# epoch model 
2453184.869622 145.879001 
2453184.969622 179.113040 
2453185.069622 198.076448 
2453185.169622 201.258335 
2453185.269622 188.405189 
2453185.369622 160.541069 
2453185.469622 119.886018 
2453185.569622 69.679183 
2453185.669622 13.920736 
2453185.769622 -42.946830 
2453185.869622 -96.392655 
2453185.969622 -142.158503 
2453186.069622 -176.598030 
2453186.169622 -196.967306 
2453186.269622 -201.643432 
2453186.369622 -190.253841 
2453186.469622 -163.705988 
2453186.569622 -124.115043 
2453186.669622 -74.635370 
2453186.769622 -19.209206 
2453186.869622 37.747429 
2453186.969622 91.696580 
2453187.069622 138.339908 
2453187.169622 173.961158 
2453187.269622 195.722246 
2453187.369622 201.889383 
2453187.469622 191.971208 
2453187.569622 166.757941 
2453187.669622 128.258421 
2453187.769622 79.540054 
2453187.869622 24.484421 
2453187.969622 -32.521980 
2453188.069622 -86.937228 
2453188.169622 -134.425850 
2453188.269622 -171.204242 
2453188.369622 -194.342127 
2453188.469622 -201.996019 
2453188.569622 -193.556104 
2453188.669622 -169.694821 
2453188.769622 -132.313293 
2453188.869622 -84.389851 
2453188.969622 -29.742741 
2453189.069622 27.274089 
2453189.169622 82.117886 
2453189.269622 130.419032 
2453189.369622 168.329186 
2453189.469622 192.827901 
2453189.569622 201.963267 
2453189.669622 195.007435 
2453189.769622 172.514603 
2453189.869622 136.276862 
2453189.969622 89.181414 
2453190.069622 34.980536 
2453190.169622 -22.007377 
2453190.269622 -77.241877 
2453190.369622 -126.322216 
2453190.469622 -165.337974 
2453190.569622 -191.180613 
2453190.669622 -201.791149 
2453190.769622 -196.324200 
2453190.869622 -175.215340 
2453190.969622 -140.146392 
2453191.069622 -93.911437 
2453191.169622 -40.194193 
2453191.269622 16.725479 
2453191.369622 72.312567 
2453191.469622 122.138232 
2453191.569622 162.232669 
2453191.669622 189.401399 
2453191.769622 201.479784 
2453191.869622 197.505491 
2453191.969622 177.795168 
2453192.069622 143.919214 
2453192.169622 98.576656 
2453192.269622 45.380113 
2453192.369622 -11.432040 
2453192.469622 -67.333358 
2453192.569622 -117.869965 
2453192.669622 -159.015414 
2453192.769622 -187.491488 
2453192.869622 -201.029386 
2453192.969622 -198.550491 
2453193.069622 -180.252308 
2453193.169622 -147.592723 
2453193.269622 -103.173851 
2453193.369622 -50.534719 
2453193.469622 6.130712 
2453193.569622 62.307684 
2453193.669622 113.520361 
2453193.769622 155.688430 
2453193.869622 185.452197 
2453193.969622 200.440267 
2453194.069622 199.458481 
2453194.169622 182.585063 
2453194.269622 151.164384 
2453194.369622 107.699851 
2453194.469622 55.654452 
2453194.569622 -0.825153 
2453194.669622 -57.239015 
2453194.769622 -109.092422 
2453194.869622 -152.254012 
2453194.969622 -183.284934 
2453195.069622 -199.712832 
2453195.169622 -200.228833 
2453195.269622 -184.791825 
2453195.369622 -154.631734 
2453195.469622 -112.151532 
2453195.569622 -60.735782 
2453195.669622 -4.480975 
2453195.769622 52.130848 
2453195.869622 104.589203 
2453195.969622 148.714531 
2453196.069622 180.991194 
2453196.169622 198.847585 
2453196.269622 200.861016 
2453196.369622 186.871070 
2453196.469622 157.992379 
2453196.569622 116.525822 
2453196.669622 65.775200 
2453196.769622 9.784011 
2453196.869622 -46.986707 
2453196.969622 -100.013812 
2453197.069622 -145.072428 
2453197.169622 -178.572559 
2453197.269622 -197.845122 
2453197.369622 -201.354594 
2453197.469622 -188.821363 
2453197.569622 -161.244001 
2453197.669622 -120.819703 
2453197.769622 -70.769229 
2453197.869622 -15.080296 
2453197.969622 41.810143 
2453198.069622 95.369405 
2453198.169622 141.330217 
2453198.269622 176.030700 
2453198.369622 196.706134 
2453198.469622 201.709226 
2453198.569622 190.641359 
2453198.669622 164.384355 
2453198.769622 125.030211 
2453198.869622 75.714424 
2453198.969622 20.366174 
2453199.069622 -36.604728 
2453199.169622 -90.659189 
2453199.269622 -137.490480 
2453199.369622 -173.367370 
2453199.469622 -195.431408 
2453199.569622 -201.924667 
2453199.669622 -192.329802 
2453199.769622 -167.411275 
2453199.869622 -129.154441 
2453199.969622 -80.607371 
2453200.069622 -25.637999 
2453200.169622 31.374053 
2453200.269622 85.886412 
2453200.369622 133.555867 
2453200.469622 170.584406 
2453200.569622 194.021824 
2453200.669622 202.000768 
2453200.769622 193.885527 
2453200.869622 170.322672 
2453200.969622 133.189548 
2453201.069622 85.444695 
2453201.169622 30.892131 
2453201.269622 -26.121728 
2453201.369622 -81.054369 
2453201.469622 -129.529092 
2453201.569622 -167.683730 
2453201.669622 -192.478353 
2453201.769622 -201.937478 
2453201.869622 -195.307459 
2453201.969622 -173.116537 
2453202.069622 -137.132746 
2453202.169622 -90.223057 
2453202.269622 -36.124947 
2453202.369622 20.851378 
2453202.469622 76.166394 
2453202.569622 125.412936 
2453202.669622 164.667343 
2453202.769622 190.802062 
2453202.869622 201.734840 
2453202.969622 196.594619 
2453203.069622 175.790941 
2453203.169622 140.981315 
2453203.269622 94.939161 
2453203.369622 41.332834 
2453203.469622 -15.566640 
2453203.569622 -71.225859 
2453203.669622 -121.210238 
2453203.769622 -161.537325 
2453203.869622 -188.994107 
2453203.969622 -201.392993 
2453204.069622 -197.746117 
2453204.169622 -178.344040 
2453204.269622 -144.732600 
2453204.369622 -99.589751 
2453204.469622 -46.512200 
2453204.569622 10.271159 
2453204.669622 66.236175 
2453204.769622 116.923897 
2453204.869622 158.295838 
2453204.969622 187.055735 
2453205.069622 200.912174 
2453205.169622 198.761160 
2453205.269622 180.774071 
2453205.369622 148.384010 
2453205.469622 104.171618 
2453205.569622 51.659469 
2453205.669622 -4.968591 
2453205.769622 -61.200784 
2453205.869622 -112.556873 
2453205.969622 -154.945118 
2453206.069622 -184.988284 
2453206.169622 -200.292714 
2453206.269622 -199.639046 
2453206.369622 -183.079358 
2453206.469622 -151.933027 
2453206.569622 -108.681601 
2453206.669622 -56.771090 
2453206.769622 -0.337405 
2453206.869622 56.123162 
2453206.969622 108.112178 
2453207.069622 151.487478 
2453207.169622 182.793181 
2453207.269622 199.535041 
2453207.369622 200.379169 
2453207.469622 185.258311 
2453207.569622 155.377202 
2453207.669622 113.116588 
2453207.769622 61.843536 
2453207.869622 5.643169 
2453207.969622 -51.006811 
2453208.069622 -103.592880 
2453208.169622 -147.925302 
2453208.269622 -180.471940 
2453208.369622 -198.639678 
2453208.469622 -200.981020 
2453208.569622 -187.309424 
2453208.669622 -158.714158 
2453208.769622 -117.473518 
2453208.869622 -66.873307 
2453208.969622 -10.945039 
2453209.069622 45.855262 
2453209.169622 99.002097 
2453209.269622 144.261050 
2453209.369622 178.026164 
2453209.469622 197.607242 
2453209.569622 201.444183 
2453209.669622 189.231284 
2453209.769622 161.941592 
2453209.869622 121.749385 
2453209.969622 71.856931 
2453210.069622 16.239356 
2453210.169622 -40.672071 
2453210.269622 -94.342997 
2453210.369622 -140.497249 
2453210.469622 -175.457540 
2453210.569622 -196.438446 
2453210.669622 -201.768338 
2453210.769622 -191.022563 
2453210.869622 -165.057278 
2453210.969622 -125.941238 
2453211.069622 -76.790970 
2453211.169622 -21.522467 
2453211.269622 35.460814 
2453211.369622 89.618795 
2453211.469622 136.636497 
2453211.569622 172.767840 
2453211.669622 195.134097 
2453211.769622 201.953262 
2453211.869622 192.682026 
2453211.969622 168.059065 
2453212.069622 130.046184 
2453212.169622 81.672019 
2453212.269622 26.790727 
2453212.369622 -30.225087 
2453212.469622 -84.832750 
2453212.569622 -132.681459 
2453212.669622 -169.958920 
2453212.769622 -193.695094 
2453212.869622 -201.998827 
2453212.969622 -194.208528 
2453213.069622 -170.944881 
2453213.169622 -134.061391 
2453213.269622 -86.496710 
2453213.369622 -32.040499 
2453213.469622 24.968503 
2453213.569622 79.988167 
2453213.669622 128.634863 
2453213.769622 167.032720 
2453213.869622 192.122430 
2453213.969622 201.905001 
2453214.069622 195.601015 
2453214.169622 173.712736 
2453214.269622 137.984089 
2453214.369622 91.261713 
2453214.469622 37.268161 
2453214.569622 -19.694689 
2453214.669622 -75.088387 
2453214.769622 -124.499502 
2453214.869622 -163.991257 
2453214.969622 -190.417192 
2453215.069622 -201.671849 
2453215.169622 -196.858526 
2453215.269622 -176.360719 
2453215.369622 -141.811569 
2453215.469622 -95.963740 
2453215.569622 -42.470107 
2453215.669622 14.407285 
2453215.769622 70.136792 
2453215.869622 120.278229 
2453215.969622 160.836631 
2453216.069622 188.580555 
2453216.169622 201.299532 
2453216.269622 197.980194 
2453216.369622 178.887004 
2453216.469622 145.541192 
2453216.569622 100.599547 
2453216.669622 47.642745 
2453216.769622 -9.109939 
2453216.869622 -65.136799 
2453216.969622 -115.973957 
2453217.069622 -157.571019 
2453217.169622 -186.613786 
2453217.269622 -200.788308 
2453217.369622 -198.965244 
2453217.469622 -181.289847 
2453217.569622 -149.170383 
2453217.669622 -105.165935 
2453217.769622 -52.782508 
2453217.869622 3.806306 
2453217.969622 60.091858 
2453218.069622 111.589657 
2453218.169622 154.196674 
2453218.269622 184.518244 
2453218.369622 200.138528 
2453218.469622 199.812998 
2453218.569622 183.567589 
2453218.669622 152.696638 
2453218.769622 109.659752 
2453218.869622 57.885847 
2453218.969622 1.499953 
2453219.069622 -55.005449 
2453219.169622 -107.128353 
2453219.269622 -150.715925 
2453219.369622 -182.295374 
2453219.469622 -199.350641 
2453219.569622 -200.522869 
2453219.669622 -185.718660 
2453219.769622 -156.117524 
2453219.869622 -114.077898 
2453219.969622 -62.949243 
2453220.069622 -6.805176 
2453220.169622 49.881084 
2453220.269622 102.593126 
2453220.369622 147.131174 
2453220.469622 179.946709 
2453220.569622 198.425192 
2453220.669622 201.094368 
2453220.769622 187.741574 
2453220.869622 159.430680 
2453220.969622 118.417324 
2453221.069622 67.969199 
2453221.169622 12.105704 
2453221.269622 -44.722299 
2453221.369622 -97.987103 
2453221.469622 -143.444893 
2453221.569622 -177.473872 
2453221.669622 -197.362817 
2453221.769622 -201.527100 
2453221.869622 -189.634936 
2453221.969622 -162.633820 
2453222.069622 -122.675035 
2453222.169622 -72.942253 
2453222.269622 -17.397879 
2453222.369622 39.532652 
2453222.469622 93.313463 
2453222.569622 139.659628 
2453222.669622 174.878567 
2453222.769622 196.164252 
2453222.869622 201.820768 
2453222.969622 191.397439 
2453223.069622 165.724733 
2453223.169622 126.848093 
2453223.269622 77.864973 
2453223.369622 22.678048 
2453223.469622 -34.315726 
2453223.569622 -88.575432 
2453223.669622 -135.777990 
2453223.769622 -172.162587 
2453223.869622 -194.830322 
2453223.969622 -201.975168 
2453224.069622 -193.027868 
2453224.169622 -168.701287 
2453224.269622 -130.933619 
2453224.369622 -82.733961 
2453224.469622 -27.942567 
2453224.569622 29.075120 
2453224.669622 83.776279 
2453224.769622 131.802657 
2453224.869622 169.327805 
2453224.969622 193.361948 
2453225.069622 201.990194 
2453225.169622 194.525096 
2453225.269622 171.561428 
2453225.369622 134.928794 
2453225.469622 87.545859 
2453225.569622 33.187805 
2453225.669622 -23.814450 
2453225.769622 -78.919316 
2453225.869622 -127.736373 
2453225.969622 -166.376177 
2453226.069622 -191.760144 
2453226.169622 -201.865835 
2453226.269622 -195.888091 
2453226.369622 -174.303182 
2453226.469622 -138.830860 
2453226.569622 -92.297345 
2453226.669622 -38.410141 
2453226.769622 18.537347 
2453226.869622 74.007894 
2453226.969622 123.581943 
2453227.069622 163.309740 
2453227.169622 190.026014 
2453227.269622 201.602178 
2453227.369622 197.115913 
2453227.469622 176.924657 
2453227.569622 142.637126 
2453227.669622 96.985141 
2453227.769622 43.605973 
2453227.869622 -13.247453 
2453227.969622 -69.045402 
2453228.069622 -119.342236 
2453228.169622 -160.130610 
2453228.269622 -188.160756 
2453228.369622 -201.199404 
2453228.469622 -198.207713 
2453228.569622 -179.424043 
2453228.669622 -146.344963 
2453228.769622 -101.606011 
2453228.869622 -48.771713 
2453228.969622 7.948417 
2453229.069622 64.035265 
2453229.169622 115.020175 
2453229.269622 156.840981 
2453229.369622 186.165656 
2453229.469622 200.657791 
2453229.569622 199.162739 
2453229.669622 181.799618 
2453229.769622 149.951815 
2453229.869622 106.156768 
2453229.969622 53.903799 
2453230.069622 -2.643896 
2453230.169622 -58.980940 
2453230.269622 -110.618744 
2453230.369622 -153.443123 
2453230.469622 -184.042092 
2453230.569622 -199.977712 
2453230.669622 -199.980331 
2453230.769622 -184.049740 
2453230.869622 -153.455191 
2453230.969622 -110.634270 
2453231.069622 -58.998687 
2453231.169622 -2.662450 
2453231.269622 53.885915 
2453231.369622 106.140980 
2453231.469622 149.939381 
2453231.569622 181.791528 
2453231.669622 199.159638 
2453231.769622 200.659926 
2453231.869622 186.172858 
2453231.969622 156.852674 
2453232.069622 115.035429 
2453232.169622 64.052864 
2453232.269622 7.966958 
2453232.369622 -48.753706 
2453232.469622 -101.589973 
2453232.569622 -146.332172 
2453232.669622 -179.415518 
2453232.769622 -198.204133 
2453232.869622 -201.201054 
2453232.969622 -188.167506 
2453233.069622 -160.141921 
2453233.169622 -119.357207 
2453233.269622 -69.062840 
2453233.369622 -13.265969 
2453233.469622 43.587854 
2453233.569622 96.968863 
2453233.669622 142.623986 
2453233.769622 176.915701 
2453233.869622 197.111856 
2453233.969622 201.603342 
2453234.069622 190.032307 
2453234.169622 163.320660 
2453234.269622 123.596621 
2453234.369622 74.025159 
2453234.469622 18.555825 
2453234.569622 -38.391924 
2453234.669622 -92.280839 
2453234.769622 -138.817381 
2453234.869622 -174.293803 
2453234.969622 -195.883560 
2453235.069622 -201.866513 
2453235.169622 -191.765976 
2453235.269622 -166.386699 
2453235.369622 -127.750747 
2453235.469622 -78.936397 
2453235.569622 -23.832877 
2453235.669622 33.169501 
2453235.769622 87.529136 
2453235.869622 134.914984 
2453235.969622 171.551632 
2453236.069622 194.520094 
2453236.169622 201.990384 
2453236.269622 193.367316 
2453236.369622 169.337922 
2453236.469622 131.816718 
2453236.569622 83.793164 
2453236.669622 29.093482 
2453236.769622 -27.924190 
2453236.869622 -82.717033 
2453236.969622 -130.919489 
2453237.069622 -168.691080 
2453237.169622 -193.022398 
2453237.269622 -201.974871 
2453237.369622 -194.835221 
2453237.469622 -172.172292 
2453237.569622 -135.791728 
2453237.669622 -88.592109 
2453237.769622 -34.334012 
2453237.869622 22.659609 
2453237.969622 77.847851 
2453238.069622 126.833652 
2453238.169622 165.714123 
2453238.269622 191.391506 
2453238.369622 201.819984 
2453238.469622 196.168679 
2453238.569622 174.887854 
2453238.669622 139.673034 
2453238.769622 93.329920 
2453238.869622 39.550849 
2453238.969622 -17.379392 
2453239.069622 -72.924949 
2453239.169622 -122.660292 
2453239.269622 -162.622813 
2453239.369622 -189.628543 
2453239.469622 -201.525829 
2453239.569622 -197.366770 
2453239.669622 -177.482733 
2453239.769622 -143.457958 
2453239.869622 -98.003329 
2453239.969622 -44.740394 
2453240.069622 12.087182 
2453240.169622 67.951725 
2453240.269622 118.402290 
2453240.369622 159.419285 
2453240.469622 187.734725 
2453240.569622 201.092611 
2453240.669622 198.428667 
2453240.769622 179.955140 
2453240.869622 147.143887 
2453240.969622 102.609110 
2453241.069622 49.899066 
2453241.169622 -6.786631 
2453241.269622 -62.931610 
2453241.369622 -114.062584 
2453241.469622 -156.105748 
2453241.569622 -185.711360 
2453241.669622 -200.520627 
2453241.769622 -199.353636 
2453241.869622 -182.303367 
2453241.969622 -150.728280 
2453242.069622 -107.144085 
2453242.169622 -55.023304 
2453242.269622 1.481397 
2453242.369622 57.868069 
2453242.469622 109.644168 
2453242.569622 152.684489 
2453242.669622 183.559844 
2453242.769622 199.810273 
2453242.869622 200.141041 
2453242.969622 184.525794 
2453243.069622 154.208661 
2453243.169622 111.605124 
2453243.269622 60.109573 
2453243.369622 3.824859 
2453243.469622 -52.764596 
2453243.569622 -105.150091 
2453243.669622 -149.157870 
2453243.769622 -181.281661 
2453243.869622 -198.962039 
2453243.969622 -200.790337 
2453244.069622 -186.620889 
2453244.169622 -157.582629 
2453244.269622 -115.989150 
2453244.369622 -65.154363 
2453244.469622 -9.128476 
2453244.569622 47.624713 
2453244.669622 100.583455 
2453244.769622 145.528323 
2453244.869622 178.878384 
2453244.969622 197.976509 
2453245.069622 201.301076 
2453245.169622 188.587204 
2453245.269622 160.847857 
2453245.369622 120.293136 
2453245.469622 70.154193 
2453245.569622 14.425794 
2453245.669622 -42.451965 
2453245.769622 -95.947411 
2453245.869622 -141.798354 
2453245.969622 -176.351671 
2453246.069622 -196.854365 
2453246.169622 -201.672907 
2453246.269622 -190.423384 
2453246.369622 -164.002091 
2453246.469622 -124.514114 
2453246.569622 -75.105613 
2453246.669622 -19.713157 
2453246.769622 37.249924 
2453246.869622 91.245158 
2453246.969622 137.970536 
2453247.069622 173.703265 
