# epoch model 
58864.153564 -6.838500 
58864.167581 -6.874728 
58864.181597 -6.909816 
58864.195613 -6.943745 
58864.209629 -6.976495 
58864.223646 -7.008046 
58864.237662 -7.038380 
58864.251678 -7.067478 
58864.265694 -7.095324 
58864.279711 -7.121899 
58864.293727 -7.147186 
58864.307743 -7.171171 
58864.321759 -7.193837 
58864.335776 -7.215168 
58864.349792 -7.235151 
58864.363808 -7.253771 
58864.377824 -7.271015 
58864.391841 -7.286869 
58864.405857 -7.301322 
58864.419873 -7.314361 
58864.433889 -7.325975 
58864.447906 -7.336153 
58864.461922 -7.344884 
58864.475938 -7.352160 
58864.489954 -7.357971 
58864.503971 -7.362308 
58864.517987 -7.365163 
58864.532003 -7.366528 
58864.546019 -7.366397 
58864.560036 -7.364764 
58864.574052 -7.361621 
58864.588068 -7.356964 
58864.602084 -7.350788 
58864.616101 -7.343089 
58864.630117 -7.333863 
58864.644133 -7.323107 
58864.658149 -7.310818 
58864.672166 -7.296994 
58864.686182 -7.281633 
58864.700198 -7.264735 
58864.714214 -7.246298 
58864.728230 -7.226324 
58864.742247 -7.204811 
58864.756263 -7.181762 
58864.770279 -7.157178 
58864.784295 -7.131061 
58864.798312 -7.103413 
58864.812328 -7.074238 
58864.826344 -7.043539 
58864.840360 -7.011321 
58864.854377 -6.977587 
58864.868393 -6.942343 
58864.882409 -6.905594 
58864.896425 -6.867346 
58864.910442 -6.827606 
58864.924458 -6.786381 
58864.938474 -6.743678 
58864.952490 -6.699504 
58864.966507 -6.653869 
58864.980523 -6.606780 
58864.994539 -6.558247 
58865.008555 -6.508280 
58865.022572 -6.456889 
58865.036588 -6.404083 
58865.050604 -6.349874 
58865.064620 -6.294273 
58865.078637 -6.237291 
58865.092653 -6.178941 
58865.106669 -6.119235 
58865.120685 -6.058186 
58865.134702 -5.995807 
58865.148718 -5.932110 
58865.162734 -5.867111 
58865.176750 -5.800823 
58865.190767 -5.733261 
58865.204783 -5.664440 
58865.218799 -5.594375 
58865.232815 -5.523080 
58865.246832 -5.450573 
58865.260848 -5.376869 
58865.274864 -5.301985 
58865.288880 -5.225936 
58865.302897 -5.148741 
58865.316913 -5.070416 
58865.330929 -4.990979 
58865.344945 -4.910448 
58865.358962 -4.828840 
58865.372978 -4.746173 
58865.386994 -4.662467 
58865.401010 -4.577739 
58865.415027 -4.492009 
58865.429043 -4.405295 
58865.443059 -4.317617 
58865.457075 -4.228995 
58865.471092 -4.139447 
58865.485108 -4.048994 
58865.499124 -3.957655 
58865.513140 -3.865451 
58865.527157 -3.772401 
58865.541173 -3.678527 
58865.555189 -3.583848 
58865.569205 -3.488386 
58865.583222 -3.392161 
58865.597238 -3.295193 
58865.611254 -3.197505 
58865.625270 -3.099116 
58865.639287 -3.000048 
58865.653303 -2.900322 
58865.667319 -2.799959 
58865.681335 -2.698980 
58865.695352 -2.597408 
58865.709368 -2.495263 
58865.723384 -2.392566 
58865.737400 -2.289340 
58865.751417 -2.185605 
58865.765433 -2.081383 
58865.779449 -1.976695 
58865.793465 -1.871564 
58865.807482 -1.766010 
58865.821498 -1.660054 
58865.835514 -1.553719 
58865.849530 -1.447026 
58865.863547 -1.339995 
58865.877563 -1.232648 
58865.891579 -1.125007 
58865.905595 -1.017093 
58865.919612 -0.908926 
58865.933628 -0.800528 
58865.947644 -0.691920 
58865.961660 -0.583122 
58865.975677 -0.474156 
58865.989693 -0.365041 
58866.003709 -0.255799 
58866.017725 -0.146451 
58866.031742 -0.037015 
58866.045758 0.072487 
58866.059774 0.182036 
58866.073790 0.291610 
58866.087807 0.401192 
58866.101823 0.510760 
58866.115839 0.620296 
58866.129855 0.729780 
58866.143872 0.839194 
58866.157888 0.948517 
58866.171904 1.057731 
58866.185920 1.166817 
58866.199937 1.275758 
58866.213953 1.384534 
58866.227969 1.493128 
58866.241985 1.601521 
58866.256002 1.709696 
58866.270018 1.817636 
58866.284034 1.925323 
58866.298050 2.032740 
58866.312067 2.139871 
58866.326083 2.246698 
58866.340099 2.353205 
58866.354115 2.459376 
58866.368132 2.565195 
58866.382148 2.670647 
58866.396164 2.775715 
58866.410180 2.880386 
58866.424196 2.984642 
58866.438213 3.088471 
58866.452229 3.191857 
58866.466245 3.294787 
58866.480261 3.397246 
58866.494278 3.499220 
58866.508294 3.600696 
58866.522310 3.701662 
58866.536326 3.802103 
58866.550343 3.902008 
58866.564359 4.001363 
58866.578375 4.100158 
58866.592391 4.198379 
58866.606408 4.296016 
58866.620424 4.393057 
58866.634440 4.489491 
58866.648456 4.585308 
58866.662473 4.680496 
58866.676489 4.775047 
58866.690505 4.868949 
58866.704521 4.962194 
58866.718538 5.054772 
58866.732554 5.146674 
58866.746570 5.237891 
58866.760586 5.328415 
58866.774603 5.418238 
58866.788619 5.507351 
58866.802635 5.595748 
58866.816651 5.683421 
58866.830668 5.770363 
58866.844684 5.856567 
58866.858700 5.942027 
58866.872716 6.026737 
58866.886733 6.110690 
58866.900749 6.193882 
58866.914765 6.276306 
58866.928781 6.357959 
58866.942798 6.438835 
58866.956814 6.518930 
58866.970830 6.598240 
58866.984846 6.676760 
58866.998863 6.754488 
58867.012879 6.831419 
58867.026895 6.907552 
58867.040911 6.982883 
58867.054928 7.057409 
58867.068944 7.131129 
58867.082960 7.204041 
58867.096976 7.276143 
58867.110993 7.347433 
58867.125009 7.417911 
58867.139025 7.487575 
58867.153041 7.556425 
58867.167058 7.624461 
58867.181074 7.691682 
58867.195090 7.758090 
58867.209106 7.823683 
58867.223123 7.888463 
58867.237139 7.952431 
58867.251155 8.015588 
58867.265171 8.077936 
58867.279188 8.139475 
58867.293204 8.200208 
58867.307220 8.260138 
58867.321236 8.319266 
58867.335253 8.377595 
58867.349269 8.435127 
58867.363285 8.491867 
58867.377301 8.547816 
58867.391318 8.602979 
58867.405334 8.657360 
58867.419350 8.710961 
58867.433366 8.763788 
58867.447383 8.815844 
58867.461399 8.867134 
58867.475415 8.917663 
58867.489431 8.967435 
58867.503448 9.016456 
58867.517464 9.064731 
58867.531480 9.112265 
58867.545496 9.159064 
58867.559513 9.205133 
58867.573529 9.250479 
58867.587545 9.295108 
58867.601561 9.339025 
58867.615578 9.382238 
58867.629594 9.424752 
58867.643610 9.466575 
58867.657626 9.507713 
58867.671643 9.548174 
58867.685659 9.587964 
58867.699675 9.627090 
58867.713691 9.665561 
58867.727708 9.703383 
58867.741724 9.740564 
58867.755740 9.777112 
58867.769756 9.813034 
58867.783773 9.848339 
58867.797789 9.883034 
58867.811805 9.917128 
58867.825821 9.950629 
58867.839838 9.983545 
58867.853854 10.015884 
58867.867870 10.047654 
58867.881886 10.078865 
58867.895903 10.109525 
58867.909919 10.139642 
58867.923935 10.169226 
58867.937951 10.198284 
58867.951968 10.226825 
58867.965984 10.254859 
58867.980000 10.282394 
58867.994016 10.309438 
58868.008033 10.336002 
58868.022049 10.362093 
58868.036065 10.387721 
58868.050081 10.412895 
58868.064098 10.437623 
58868.078114 10.461914 
58868.092130 10.485778 
58868.106146 10.509223 
58868.120162 10.532258 
58868.134179 10.554892 
58868.148195 10.577134 
58868.162211 10.598993 
58868.176227 10.620478 
58868.190244 10.641596 
58868.204260 10.662358 
58868.218276 10.682771 
58868.232292 10.702845 
58868.246309 10.722587 
58868.260325 10.742007 
58868.274341 10.761112 
58868.288357 10.779912 
58868.302374 10.798414 
58868.316390 10.816627 
58868.330406 10.834559 
58868.344422 10.852217 
58868.358439 10.869611 
58868.372455 10.886747 
58868.386471 10.903634 
58868.400487 10.920278 
58868.414504 10.936688 
58868.428520 10.952872 
58868.442536 10.968836 
58868.456552 10.984587 
58868.470569 11.000133 
58868.484585 11.015481 
58868.498601 11.030637 
58868.512617 11.045608 
58868.526634 11.060401 
58868.540650 11.075021 
58868.554666 11.089477 
58868.568682 11.103772 
58868.582699 11.117914 
58868.596715 11.131908 
58868.610731 11.145759 
58868.624747 11.159474 
58868.638764 11.173057 
58868.652780 11.186514 
58868.666796 11.199849 
58868.680812 11.213067 
58868.694829 11.226174 
58868.708845 11.239172 
58868.722861 11.252068 
58868.736877 11.264863 
58868.750894 11.277563 
58868.764910 11.290171 
58868.778926 11.302691 
58868.792942 11.315125 
58868.806959 11.327477 
58868.820975 11.339750 
58868.834991 11.351946 
58868.849007 11.364067 
58868.863024 11.376117 
58868.877040 11.388097 
58868.891056 11.400008 
58868.905072 11.411853 
58868.919089 11.423633 
58868.933105 11.435349 
58868.947121 11.447001 
58868.961137 11.458592 
58868.975154 11.470120 
58868.989170 11.481588 
58869.003186 11.492993 
58869.017202 11.504337 
58869.031219 11.515619 
58869.045235 11.526839 
58869.059251 11.537995 
58869.073267 11.549087 
58869.087284 11.560113 
58869.101300 11.571072 
58869.115316 11.581963 
58869.129332 11.592782 
58869.143349 11.603529 
58869.157365 11.614200 
58869.171381 11.624793 
58869.185397 11.635306 
58869.199414 11.645734 
58869.213430 11.656076 
58869.227446 11.666326 
58869.241462 11.676483 
58869.255479 11.686541 
58869.269495 11.696497 
58869.283511 11.706346 
58869.297527 11.716083 
58869.311544 11.725705 
58869.325560 11.735205 
58869.339576 11.744578 
58869.353592 11.753820 
58869.367609 11.762924 
58869.381625 11.771885 
58869.395641 11.780696 
58869.409657 11.789352 
58869.423674 11.797845 
58869.437690 11.806169 
58869.451706 11.814318 
58869.465722 11.822284 
58869.479739 11.830060 
58869.493755 11.837638 
58869.507771 11.845012 
58869.521787 11.852173 
58869.535804 11.859113 
58869.549820 11.865824 
58869.563836 11.872298 
58869.577852 11.878526 
58869.591869 11.884500 
58869.605885 11.890211 
58869.619901 11.895650 
58869.633917 11.900807 
58869.647934 11.905674 
58869.661950 11.910241 
58869.675966 11.914499 
58869.689982 11.918438 
58869.703999 11.922048 
58869.718015 11.925318 
58869.732031 11.928240 
58869.746047 11.930803 
58869.760063 11.932996 
58869.774080 11.934809 
58869.788096 11.936232 
58869.802112 11.937254 
58869.816128 11.937863 
58869.830145 11.938050 
58869.844161 11.937803 
58869.858177 11.937112 
58869.872193 11.935964 
58869.886210 11.934350 
58869.900226 11.932258 
58869.914242 11.929676 
58869.928258 11.926593 
58869.942275 11.922997 
58869.956291 11.918878 
58869.970307 11.914223 
58869.984323 11.909022 
58869.998340 11.903262 
58870.012356 11.896932 
58870.026372 11.890019 
58870.040388 11.882514 
58870.054405 11.874403 
58870.068421 11.865675 
58870.082437 11.856318 
58870.096453 11.846322 
58870.110470 11.835673 
58870.124486 11.824360 
58870.138502 11.812372 
58870.152518 11.799697 
58870.166535 11.786323 
58870.180551 11.772238 
58870.194567 11.757432 
58870.208583 11.741893 
58870.222600 11.725609 
58870.236616 11.708568 
58870.250632 11.690760 
58870.264648 11.672173 
58870.278665 11.652796 
58870.292681 11.632618 
58870.306697 11.611628 
58870.320713 11.589814 
58870.334730 11.567166 
58870.348746 11.543674 
58870.362762 11.519326 
58870.376778 11.494111 
58870.390795 11.468021 
58870.404811 11.441043 
58870.418827 11.413168 
58870.432843 11.384386 
58870.446860 11.354687 
58870.460876 11.324060 
58870.474892 11.292497 
58870.488908 11.259988 
58870.502925 11.226523 
58870.516941 11.192093 
58870.530957 11.156690 
58870.544973 11.120303 
58870.558990 11.082925 
58870.573006 11.044546 
58870.587022 11.005159 
58870.601038 10.964756 
58870.615055 10.923327 
58870.629071 10.880866 
58870.643087 10.837365 
58870.657103 10.792815 
58870.671120 10.747211 
58870.685136 10.700545 
58870.699152 10.652810 
58870.713168 10.603999 
58870.727185 10.554107 
58870.741201 10.503126 
58870.755217 10.451052 
58870.769233 10.397877 
58870.783250 10.343598 
58870.797266 10.288208 
58870.811282 10.231702 
58870.825298 10.174076 
58870.839315 10.115324 
58870.853331 10.055444 
58870.867347 9.994430 
58870.881363 9.932279 
58870.895380 9.868988 
58870.909396 9.804552 
58870.923412 9.738969 
58870.937428 9.672237 
58870.951445 9.604351 
58870.965461 9.535311 
58870.979477 9.465115 
58870.993493 9.393760 
58871.007510 9.321245 
58871.021526 9.247568 
58871.035542 9.172730 
58871.049558 9.096729 
58871.063575 9.019565 
58871.077591 8.941237 
58871.091607 8.861746 
58871.105623 8.781093 
58871.119640 8.699278 
58871.133656 8.616301 
58871.147672 8.532165 
58871.161688 8.446871 
58871.175705 8.360421 
58871.189721 8.272817 
58871.203737 8.184061 
58871.217753 8.094156 
58871.231770 8.003104 
58871.245786 7.910910 
58871.259802 7.817577 
58871.273818 7.723109 
58871.287835 7.627509 
58871.301851 7.530782 
58871.315867 7.432933 
58871.329883 7.333967 
58871.343900 7.233889 
58871.357916 7.132704 
58871.371932 7.030419 
58871.385948 6.927039 
58871.399965 6.822571 
58871.413981 6.717022 
58871.427997 6.610398 
58871.442013 6.502706 
58871.456029 6.393955 
58871.470046 6.284152 
58871.484062 6.173305 
58871.498078 6.061422 
58871.512094 5.948512 
58871.526111 5.834584 
58871.540127 5.719646 
58871.554143 5.603709 
58871.568159 5.486782 
58871.582176 5.368875 
58871.596192 5.249998 
58871.610208 5.130162 
58871.624224 5.009377 
58871.638241 4.887655 
58871.652257 4.765006 
58871.666273 4.641442 
58871.680289 4.516975 
58871.694306 4.391617 
58871.708322 4.265380 
58871.722338 4.138277 
58871.736354 4.010320 
58871.750371 3.881523 
58871.764387 3.751898 
58871.778403 3.621460 
58871.792419 3.490222 
58871.806436 3.358197 
58871.820452 3.225400 
58871.834468 3.091846 
58871.848484 2.957549 
58871.862501 2.822524 
58871.876517 2.686786 
58871.890533 2.550351 
58871.904549 2.413233 
58871.918566 2.275450 
58871.932582 2.137016 
58871.946598 1.997948 
58871.960614 1.858262 
58871.974631 1.717975 
58871.988647 1.577104 
58872.002663 1.435665 
58872.016679 1.293677 
58872.030696 1.151155 
58872.044712 1.008119 
58872.058728 0.864585 
58872.072744 0.720572 
58872.086761 0.576098 
58872.100777 0.431181 
58872.114793 0.285839 
58872.128809 0.140092 
58872.142826 -0.006043 
58872.156842 -0.152545 
58872.170858 -0.299395 
58872.184874 -0.446575 
58872.198891 -0.594065 
58872.212907 -0.741845 
58872.226923 -0.889895 
58872.240939 -1.038196 
58872.254956 -1.186726 
58872.268972 -1.335467 
58872.282988 -1.484397 
58872.297004 -1.633496 
58872.311021 -1.782743 
58872.325037 -1.932117 
58872.339053 -2.081599 
58872.353069 -2.231165 
58872.367086 -2.380796 
58872.381102 -2.530470 
58872.395118 -2.680165 
58872.409134 -2.829860 
58872.423151 -2.979533 
58872.437167 -3.129163 
58872.451183 -3.278728 
58872.465199 -3.428205 
58872.479216 -3.577573 
58872.493232 -3.726810 
58872.507248 -3.875893 
58872.521264 -4.024800 
58872.535281 -4.173508 
58872.549297 -4.321996 
58872.563313 -4.470240 
58872.577329 -4.618218 
58872.591346 -4.765907 
58872.605362 -4.913285 
58872.619378 -5.060329 
58872.633394 -5.207015 
58872.647411 -5.353322 
58872.661427 -5.499225 
58872.675443 -5.644703 
58872.689459 -5.789732 
58872.703476 -5.934288 
58872.717492 -6.078350 
58872.731508 -6.221893 
58872.745524 -6.364895 
58872.759541 -6.507332 
58872.773557 -6.649182 
58872.787573 -6.790420 
58872.801589 -6.931025 
58872.815606 -7.070973 
58872.829622 -7.210240 
58872.843638 -7.348804 
58872.857654 -7.486641 
58872.871671 -7.623728 
58872.885687 -7.760042 
58872.899703 -7.895561 
58872.913719 -8.030260 
58872.927736 -8.164118 
58872.941752 -8.297111 
58872.955768 -8.429216 
58872.969784 -8.560410 
58872.983801 -8.690671 
58872.997817 -8.819976 
58873.011833 -8.948302 
58873.025849 -9.075627 
58873.039866 -9.201929 
58873.053882 -9.327184 
58873.067898 -9.451370 
58873.081914 -9.574466 
58873.095931 -9.696450 
58873.109947 -9.817298 
58873.123963 -9.936990 
58873.137979 -10.055504 
58873.151995 -10.172818 
58873.166012 -10.288910 
58873.180028 -10.403760 
58873.194044 -10.517345 
58873.208060 -10.629646 
58873.222077 -10.740641 
58873.236093 -10.850309 
58873.250109 -10.958630 
58873.264125 -11.065583 
58873.278142 -11.171149 
58873.292158 -11.275307 
58873.306174 -11.378038 
58873.320190 -11.479321 
58873.334207 -11.579138 
58873.348223 -11.677469 
58873.362239 -11.774295 
58873.376255 -11.869599 
58873.390272 -11.963360 
58873.404288 -12.055561 
58873.418304 -12.146184 
58873.432320 -12.235211 
58873.446337 -12.322625 
58873.460353 -12.408409 
58873.474369 -12.492545 
58873.488385 -12.575016 
58873.502402 -12.655808 
58873.516418 -12.734902 
58873.530434 -12.812285 
58873.544450 -12.887939 
58873.558467 -12.961851 
58873.572483 -13.034005 
58873.586499 -13.104387 
58873.600515 -13.172983 
58873.614532 -13.239778 
58873.628548 -13.304760 
58873.642564 -13.367915 
58873.656580 -13.429231 
58873.670597 -13.488695 
58873.684613 -13.546295 
58873.698629 -13.602020 
58873.712645 -13.655858 
58873.726662 -13.707799 
58873.740678 -13.757833 
58873.754694 -13.805948 
58873.768710 -13.852136 
58873.782727 -13.896388 
58873.796743 -13.938695 
58873.810759 -13.979047 
58873.824775 -14.017439 
58873.838792 -14.053862 
58873.852808 -14.088309 
58873.866824 -14.120774 
58873.880840 -14.151250 
58873.894857 -14.179733 
58873.908873 -14.206216 
58873.922889 -14.230697 
58873.936905 -14.253169 
58873.950922 -14.273630 
58873.964938 -14.292077 
58873.978954 -14.308506 
58873.992970 -14.322917 
58874.006987 -14.335306 
58874.021003 -14.345674 
58874.035019 -14.354019 
58874.049035 -14.360341 
58874.063052 -14.364641 
58874.077068 -14.366920 
58874.091084 -14.367179 
58874.105100 -14.365420 
58874.119117 -14.361646 
58874.133133 -14.355861 
58874.147149 -14.348067 
58874.161165 -14.338269 
58874.175182 -14.326472 
58874.189198 -14.312681 
58874.203214 -14.296902 
58874.217230 -14.279141 
58874.231247 -14.259406 
58874.245263 -14.237704 
58874.259279 -14.214043 
58874.273295 -14.188432 
58874.287312 -14.160880 
58874.301328 -14.131396 
58874.315344 -14.099993 
58874.329360 -14.066679 
58874.343377 -14.031468 
58874.357393 -13.994370 
58874.371409 -13.955399 
58874.385425 -13.914567 
58874.399442 -13.871890 
58874.413458 -13.827380 
58874.427474 -13.781053 
58874.441490 -13.732925 
58874.455507 -13.683010 
58874.469523 -13.631327 
58874.483539 -13.577892 
58874.497555 -13.522723 
58874.511572 -13.465838 
58874.525588 -13.407255 
58874.539604 -13.346995 
58874.553620 -13.285077 
58874.567637 -13.221521 
58874.581653 -13.156348 
58874.595669 -13.089581 
58874.609685 -13.021240 
58874.623702 -12.951348 
58874.637718 -12.879929 
58874.651734 -12.807005 
58874.665750 -12.732601 
58874.679767 -12.656741 
58874.693783 -12.579450 
58874.707799 -12.500754 
58874.721815 -12.420678 
58874.735832 -12.339250 
58874.749848 -12.256495 
58874.763864 -12.172441 
58874.777880 -12.087116 
58874.791897 -12.000548 
58874.805913 -11.912766 
58874.819929 -11.823798 
58874.833945 -11.733674 
58874.847961 -11.642424 
58874.861978 -11.550078 
58874.875994 -11.456667 
58874.890010 -11.362221 
58874.904026 -11.266772 
58874.918043 -11.170352 
58874.932059 -11.072992 
58874.946075 -10.974725 
58874.960091 -10.875584 
58874.974108 -10.775601 
