# time model 
2229.744351 -71.679991 
2229.844351 -68.333221 
2229.944351 -63.090310 
2230.044351 -56.110375 
2230.144351 -47.590685 
2230.244351 -37.761871 
2230.344351 -26.883336 
2230.444351 -15.238754 
2230.544351 -3.131522 
2230.644351 9.120060 
2230.744351 21.188101 
2230.844351 32.741158 
2230.944351 43.451204 
2231.044351 53.001633 
2231.144351 61.096345 
2231.244351 67.469738 
2231.344351 71.897328 
2231.444351 74.206430 
2231.544351 74.286223 
2231.644351 72.096297 
2231.744351 67.672771 
2231.844351 61.131091 
2231.944351 52.664814 
2232.044351 42.540038 
2232.144351 31.085530 
2232.244351 18.679095 
2232.344351 5.731147 
2232.444351 -7.333270 
2232.544351 -20.092619 
2232.644351 -32.145856 
2232.744351 -43.127164 
2232.844351 -52.717698 
2232.944351 -60.653990 
2233.044351 -66.733008 
2233.144351 -70.814181 
2233.244351 -72.818894 
2233.344351 -72.728033 
2233.444351 -70.578194 
2233.544351 -66.457080 
2233.644351 -60.498534 
2233.744351 -52.877510 
2233.844351 -43.805174 
2233.944351 -33.524200 
2234.044351 -22.304231 
2234.144351 -10.437380 
2234.244351 1.766400 
2234.344351 13.984299 
2234.444351 25.886237 
2234.544351 37.141242 
2234.644351 47.424831 
2234.744351 56.427449 
2234.844351 63.863943 
2234.944351 69.483854 
2235.044351 73.082137 
2235.144351 74.509694 
2235.244351 73.682934 
2235.344351 70.591472 
2235.444351 65.303010 
2235.544351 57.964601 
2235.644351 48.799714 
2235.744351 38.100907 
2235.844351 26.218366 
2235.944351 13.545017 
2236.044351 0.499320 
2236.144351 -12.492945 
2236.244351 -25.016499 
2236.344351 -36.682764 
2236.444351 -47.143474 
2236.544351 -56.101101 
2236.644351 -63.315905 
2236.744351 -68.609732 
2236.844351 -71.866959 
2236.944351 -73.033136 
2237.044351 -72.111928 
2237.144351 -69.160940 
2237.244351 -64.286922 
2237.344351 -57.640748 
2237.444351 -49.412424 
2237.544351 -39.826263 
2237.644351 -29.136259 
2237.744351 -17.621576 
2237.844351 -5.582031 
2237.944351 6.666660 
2238.044351 18.798070 
2238.144351 30.480945 
2238.244351 41.385962 
2238.344351 51.193532 
2238.444351 59.602665 
2238.544351 66.340805 
2238.644351 71.174356 
2238.744351 73.919404 
2238.844351 74.451972 
2238.944351 72.716945 
2239.044351 68.734748 
2239.144351 62.604876 
2239.244351 54.505524 
2239.344351 44.688897 
2239.444351 33.472175 
2239.544351 21.224571 
2239.644351 8.351370 
2239.744351 -4.723851 
2239.844351 -17.577434 
2239.944351 -29.802957 
2240.044351 -41.026493 
2240.144351 -50.918992 
2240.244351 -59.205368 
2240.344351 -65.670211 
2240.444351 -70.160391 
2240.544351 -72.585008 
2240.644351 -72.913282 
2240.744351 -71.170984 
2240.844351 -67.435958 
2240.944351 -61.833196 
2241.044351 -54.529805 
2241.144351 -45.730071 
2241.244351 -35.670715 
2241.344351 -24.616331 
2241.444351 -12.854888 
2241.544351 -0.693147 
2241.644351 11.548238 
2241.744351 23.540161 
2241.844351 34.951271 
2241.944351 45.455141 
2242.044351 54.738494 
2242.144351 62.510479 
2242.244351 68.512824 
2242.344351 72.530515 
2242.444351 74.402419 
2242.544351 74.031118 
2242.644351 71.391045 
2242.744351 66.534013 
2242.844351 59.591253 
2242.944351 50.771353 
2243.044351 40.353807 
2243.144351 28.678338 
2243.244351 16.130623 
2243.344351 3.125447 
2243.444351 -9.911415 
2243.544351 -22.561212 
2243.644351 -34.428826 
2243.744351 -45.156959 
2243.844351 -54.437235 
2243.944351 -62.017916 
2244.044351 -67.708335 
2244.144351 -71.380370 
2244.244351 -72.967499 
2244.344351 -72.462038 
2244.444351 -69.911143 
2244.544351 -65.412105 
2244.644351 -59.107353 
2244.744351 -51.179436 
2244.844351 -41.846161 
2244.944351 -31.355934 
2245.044351 -19.983229 
2245.144351 -8.024090 
2245.244351 4.208557 
2245.344351 16.389987 
2245.444351 28.189404 
2245.544351 39.276505 
2245.644351 49.329074 
2245.744351 58.041628 
2245.844351 65.135081 
2245.944351 70.367160 
2246.044351 73.543136 
2246.144351 74.526240 
2246.244351 73.246921 
2246.344351 69.710058 
2246.444351 63.999179 
2246.544351 56.276929 
2246.644351 46.781255 
2246.744351 35.817227 
2246.844351 23.744818 
2246.944351 10.963465 
2247.044351 -2.105457 
2247.144351 -15.036872 
2247.244351 -27.419597 
2247.344351 -38.872093 
2247.444351 -49.055470 
2247.544351 -57.683254 
2247.644351 -64.527763 
2247.744351 -69.423299 
2247.844351 -72.266593 
2247.944351 -73.015053 
2248.044351 -71.683444 
2248.144351 -68.339551 
2248.244351 -63.099313 
2248.344351 -56.121790 
2248.444351 -47.604197 
2248.544351 -37.777120 
2248.644351 -26.899921 
2248.744351 -15.256245 
2248.844351 -3.149461 
2248.944351 9.102147 
2249.044351 21.170700 
2249.144351 32.724754 
2249.244351 43.436272 
2249.344351 52.988625 
2249.444351 61.085674 
2249.544351 67.461768 
2249.644351 71.892351 
2249.744351 74.204657 
2249.844351 74.287767 
2249.944351 72.101162 
2250.044351 67.680847 
2250.144351 61.142149 
2250.244351 52.678516 
2250.344351 42.555946 
2250.444351 31.103121 
2250.544351 18.697787 
2250.644351 5.750323 
2250.744351 -7.314234 
2250.844351 -20.074331 
2250.944351 -32.128882 
2251.044351 -43.112007 
2251.144351 -52.704788 
2251.244351 -60.643670 
2251.344351 -66.725530 
2251.444351 -70.809705 
2251.544351 -72.817491 
2251.644351 -72.729690 
2251.744351 -70.582817 
2251.844351 -66.464507 
2251.944351 -60.508537 
2252.044351 -52.889804 
2252.144351 -43.819426 
2252.244351 -33.540033 
2252.344351 -22.321231 
2252.444351 -10.455106 
2252.544351 1.748413 
2252.644351 13.966533 
2252.744351 25.869177 
2252.844351 37.125371 
2252.944351 47.410616 
2253.044351 56.415328 
2253.144351 63.854311 
2253.244351 69.477049 
2253.344351 73.078421 
2253.444351 74.509239 
2253.544351 73.685811 
2253.644351 70.597640 
2253.744351 65.312311 
2253.844351 57.976763 
2253.944351 48.814356 
2254.044351 38.117555 
2254.144351 26.236470 
2254.244351 13.563978 
2254.344351 0.518515 
2254.444351 -12.474137 
2254.544351 -24.998671 
2254.644351 -36.666460 
2254.744351 -47.129168 
2254.844351 -56.089190 
2254.944351 -63.306696 
2255.044351 -68.603440 
2255.144351 -71.863708 
2255.244351 -73.032962 
2255.344351 -72.114785 
2255.444351 -69.166707 
2255.544351 -64.295408 
2255.644351 -57.651703 
2255.744351 -49.425543 
2255.844351 -39.841194 
2255.944351 -29.152609 
2256.044351 -17.638921 
2256.144351 -5.599918 
2256.244351 6.648703 
2256.344351 18.780528 
2256.444351 30.464303 
2256.544351 41.370698 
2256.644351 51.180104 
2256.744351 59.591495 
2256.844351 66.332267 
2256.944351 71.168759 
2257.044351 73.916976 
2257.144351 74.452847 
2257.244351 72.721149 
2257.344351 68.742194 
2257.444351 62.615360 
2257.544351 54.518728 
2257.644351 44.704402 
2257.744351 33.489474 
2257.844351 21.243092 
2257.944351 8.370500 
2258.044351 -4.704737 
2258.144351 -17.558948 
2258.244351 -29.785677 
2258.344351 -41.010935 
2258.444351 -50.905601 
2258.544351 -59.194505 
2258.644351 -65.662147 
2258.744351 -70.155304 
2258.844351 -72.582987 
2258.944351 -72.914329 
2259.044351 -71.175023 
2259.144351 -67.442838 
2259.244351 -61.842703 
2259.344351 -54.541665 
2259.444351 -45.743958 
2259.544351 -35.686262 
2259.644351 -24.633132 
2259.744351 -12.872505 
2259.844351 -0.711119 
2259.944351 11.530389 
2260.044351 23.522920 
2260.144351 34.935123 
2260.244351 45.440557 
2260.344351 54.725920 
2260.444351 62.500319 
2260.544351 68.505429 
2260.644351 72.526162 
2260.744351 74.401301 
2260.844351 74.033326 
2260.944351 71.396562 
2261.044351 66.542704 
2261.144351 59.602869 
2261.244351 50.785533 
2261.344351 40.370094 
2261.444351 28.696196 
2261.544351 16.149462 
2261.644351 3.144646 
2261.744351 -9.892480 
2261.844351 -22.543142 
2261.944351 -34.412175 
2262.044351 -45.142219 
2262.144351 -54.424816 
2262.244351 -62.008145 
2262.344351 -67.701445 
2262.444351 -71.376503 
2262.544351 -72.966709 
2262.644351 -72.464295 
2262.744351 -69.916339 
2262.844351 -65.420065 
2262.944351 -59.117836 
2263.044351 -51.192147 
2263.144351 -41.860759 
2263.244351 -31.372033 
2263.344351 -20.000410 
2263.444351 -8.041905 
2263.544351 4.190576 
2263.644351 16.372323 
2263.744351 28.172542 
2263.844351 39.260927 
2263.944351 49.315242 
2264.044351 58.029973 
2264.144351 65.125988 
2264.244351 70.360951 
2264.344351 73.540059 
2264.444351 74.526447 
2264.544351 73.250461 
2264.644351 69.716866 
2264.744351 64.009076 
2264.844351 56.289618 
2264.944351 46.796337 
2265.044351 35.834210 
2265.144351 23.763142 
2265.244351 10.982523 
2265.344351 -2.086290 
2265.444351 -15.018213 
2265.544351 -27.402031 
2265.644351 -38.856151 
2265.744351 -49.041613 
2265.844351 -57.671860 
2265.944351 -64.519120 
2266.044351 -69.417605 
2266.144351 -72.263954 
2266.244351 -73.015489 
2266.344351 -71.686893 
2266.444351 -68.345877 
2266.544351 -63.108314 
2266.644351 -56.133202 
2266.744351 -47.617706 
2266.844351 -37.792366 
2266.944351 -26.916505 
2267.044351 -15.273735 
2267.144351 -3.167400 
2267.244351 9.084234 
2267.344351 21.153298 
2267.444351 32.708349 
2267.544351 43.421337 
2267.644351 52.975614 
2267.744351 61.075000 
2267.844351 67.453793 
2267.944351 71.887370 
2268.044351 74.202880 
2268.144351 74.289306 
2268.244351 72.106022 
2268.344351 67.688918 
2268.444351 61.153203 
2268.544351 52.692215 
2268.644351 42.571851 
2268.744351 31.120710 
2268.844351 18.716479 
2268.944351 5.769500 
2269.044351 -7.295198 
2269.144351 -20.056042 
2269.244351 -32.111905 
2269.344351 -43.096848 
2269.444351 -52.691875 
2269.544351 -60.633346 
2269.644351 -66.718047 
2269.744351 -70.805224 
2269.844351 -72.816083 
2269.944351 -72.731341 
2270.044351 -70.587436 
2270.144351 -66.471930 
2270.244351 -60.518536 
2270.344351 -52.902095 
2270.444351 -43.833675 
2270.544351 -33.555863 
2270.644351 -22.338231 
2270.744351 -10.472831 
2270.844351 1.730427 
2270.944351 13.948766 
2271.044351 25.852115 
2271.144351 37.109497 
2271.244351 47.396398 
2271.344351 56.403204 
2271.444351 63.844676 
2271.544351 69.470240 
2271.644351 73.074700 
2271.744351 74.508779 
2271.844351 73.688684 
2271.944351 70.603803 
2272.044351 65.321608 
2272.144351 57.988921 
2272.244351 48.828994 
2272.344351 38.134199 
2272.444351 26.254572 
2272.544351 13.582939 
2272.644351 0.537710 
2272.744351 -12.455328 
2272.844351 -24.980841 
2272.944351 -36.650153 
2273.044351 -47.114860 
2273.144351 -56.077275 
2273.244351 -63.297482 
2273.344351 -68.597143 
2273.444351 -71.860452 
2273.544351 -73.032783 
2273.644351 -72.117638 
2273.744351 -69.172470 
2273.844351 -64.303891 
2273.944351 -57.662655 
2274.044351 -49.438659 
2274.144351 -39.856123 
2274.244351 -29.168958 
2274.344351 -17.656265 
2274.444351 -5.617804 
2274.544351 6.630746 
2274.644351 18.762984 
2274.744351 30.447659 
2274.844351 41.355431 
2274.944351 51.166672 
2275.044351 59.580321 
2275.144351 66.323725 
2275.244351 71.163157 
2275.344351 73.914544 
2275.444351 74.453717 
2275.544351 72.725348 
2275.644351 68.749635 
2275.744351 62.625839 
2275.844351 54.531929 
2275.944351 44.719904 
2276.044351 33.506771 
2276.144351 21.261611 
2276.244351 8.389629 
2276.344351 -4.685622 
2276.444351 -17.540462 
2276.544351 -29.768394 
2276.644351 -40.995374 
2276.744351 -50.892207 
2276.844351 -59.183638 
2276.944351 -65.654078 
2277.044351 -70.150213 
2277.144351 -72.580961 
2277.244351 -72.915372 
2277.344351 -71.179057 
2277.444351 -67.449715 
2277.544351 -61.852206 
2277.644351 -54.553521 
2277.744351 -45.757844 
2277.844351 -35.701808 
2277.944351 -24.649931 
2278.044351 -12.890121 
2278.144351 -0.729091 
2278.244351 11.512539 
2278.344351 23.505678 
2278.444351 34.918973 
2278.544351 45.425971 
2278.644351 54.713342 
2278.744351 62.490155 
2278.844351 68.498029 
2278.944351 72.521805 
2279.044351 74.400178 
2279.144351 74.035530 
2279.244351 71.402074 
2279.344351 66.551391 
2279.444351 59.614480 
2279.544351 50.799709 
2279.644351 40.386378 
2279.744351 28.714053 
2279.844351 16.168299 
2279.944351 3.163844 
2280.044351 -9.873545 
2280.144351 -22.525071 
2280.244351 -34.395522 
2280.344351 -45.127475 
2280.444351 -54.412394 
2280.544351 -61.998369 
2280.644351 -67.694550 
2280.744351 -71.372631 
2280.844351 -72.965914 
2280.944351 -72.466547 
2281.044351 -69.921532 
2281.144351 -65.428020 
2281.244351 -59.128316 
2281.344351 -51.204856 
2281.444351 -41.875354 
2281.544351 -31.388130 
2281.644351 -20.017590 
2281.744351 -8.059720 
2281.844351 4.172594 
2281.944351 16.354657 
2282.044351 28.155679 
2282.144351 39.245347 
2282.244351 49.301407 
2282.344351 58.018314 
2282.444351 65.116891 
2282.544351 70.354739 
2282.644351 73.536977 
2282.744351 74.526648 
2282.844351 73.253996 
2282.944351 69.723670 
2283.044351 64.018968 
2283.144351 56.302304 
2283.244351 46.811415 
2283.344351 35.851190 
2283.444351 23.781464 
2283.544351 11.001580 
2283.644351 -2.067123 
2283.744351 -14.999553 
2283.844351 -27.384463 
2283.944351 -38.840206 
2284.044351 -49.027752 
2284.144351 -57.660461 
2284.244351 -64.510473 
2284.344351 -69.411907 
2284.444351 -72.261311 
2284.544351 -73.015920 
2284.644351 -71.690337 
2284.744351 -68.352199 
2284.844351 -63.117310 
2284.944351 -56.144611 
2285.044351 -47.631212 
2285.144351 -37.807609 
2285.244351 -26.933087 
2285.344351 -15.291224 
2285.444351 -3.185339 
2285.544351 9.066321 
2285.644351 21.135895 
2285.744351 32.691942 
2285.844351 43.406401 
2285.944351 52.962599 
2286.044351 61.064322 
2286.144351 67.445814 
2286.244351 71.882384 
2286.344351 74.201097 
2286.444351 74.290840 
2286.544351 72.110878 
2286.644351 67.696984 
2286.744351 61.164254 
2286.844351 52.705911 
2286.944351 42.587753 
2287.044351 31.138297 
2287.144351 18.735169 
2287.244351 5.788676 
2287.344351 -7.276160 
2287.444351 -20.037751 
2287.544351 -32.094926 
2287.644351 -43.081685 
2287.744351 -52.678958 
2287.844351 -60.623018 
2287.944351 -66.710560 
2288.044351 -70.800739 
2288.144351 -72.814671 
2288.244351 -72.732988 
2288.344351 -70.592051 
2288.444351 -66.479348 
2288.544351 -60.528531 
2288.644351 -52.914383 
2288.744351 -43.847921 
2288.844351 -33.571692 
2288.944351 -22.355229 
2289.044351 -10.490556 
2289.144351 1.712441 
2289.244351 13.930998 
2289.344351 25.835052 
2289.444351 37.093622 
2289.544351 47.382177 
2289.644351 56.391076 
2289.744351 63.835037 
2289.844351 69.463426 
2289.944351 73.070975 
2290.044351 74.508315 
2290.144351 73.691551 
2290.244351 70.609962 
2290.344351 65.330901 
2290.444351 58.001075 
2290.544351 48.843630 
2290.644351 38.150841 
2290.744351 26.272672 
2290.844351 13.601898 
2290.944351 0.556905 
2291.044351 -12.436518 
2291.144351 -24.963010 
2291.244351 -36.633843 
2291.344351 -47.100548 
2291.444351 -56.065357 
2291.544351 -63.288264 
2291.644351 -68.590841 
2291.744351 -71.857191 
2291.844351 -73.032600 
2291.944351 -72.120487 
2292.044351 -69.178228 
2292.144351 -64.312370 
2292.244351 -57.673604 
2292.344351 -49.451772 
2292.444351 -39.871049 
2292.544351 -29.185306 
2292.644351 -17.673608 
2292.744351 -5.635690 
2292.844351 6.612789 
2292.944351 18.745440 
2293.044351 30.431013 
2293.144351 41.340162 
2293.244351 51.153237 
2293.344351 59.569143 
2293.444351 66.315179 
2293.544351 71.157551 
2293.644351 73.912106 
2293.744351 74.454582 
2293.844351 72.729542 
2293.944351 68.757072 
2294.044351 62.636315 
2294.144351 54.545126 
2294.244351 44.735403 
2294.344351 33.524065 
2294.444351 21.280129 
2294.544351 8.408758 
2294.644351 -4.666508 
2294.744351 -17.521974 
2294.844351 -29.751109 
2294.944351 -40.979810 
2295.044351 -50.878809 
2295.144351 -59.172767 
2295.244351 -65.646006 
2295.344351 -70.145117 
2295.444351 -72.578931 
2295.544351 -72.916411 
2295.644351 -71.183088 
2295.744351 -67.456587 
2295.844351 -61.861705 
2295.944351 -54.565374 
2296.044351 -45.771726 
2296.144351 -35.717351 
2296.244351 -24.666729 
2296.344351 -12.907737 
2296.444351 -0.747063 
2296.544351 11.494688 
2296.644351 23.488434 
2296.744351 34.902821 
2296.844351 45.411382 
2296.944351 54.700761 
2297.044351 62.479988 
2297.144351 68.490625 
2297.244351 72.517443 
2297.344351 74.399051 
2297.444351 74.037729 
2297.544351 71.407582 
2297.644351 66.560073 
2297.744351 59.626087 
2297.844351 50.813882 
2297.944351 40.402660 
2298.044351 28.731908 
2298.144351 16.187136 
2298.244351 3.183042 
2298.344351 -9.854609 
2298.444351 -22.506997 
2298.544351 -34.378867 
2298.644351 -45.112728 
2298.744351 -54.399968 
2298.844351 -61.988589 
2298.944351 -67.687651 
2299.044351 -71.368755 
2299.144351 -72.965115 
2299.244351 -72.468795 
2299.344351 -69.926720 
2299.444351 -65.435972 
2299.544351 -59.138792 
2299.644351 -51.217562 
2299.744351 -41.889947 
2299.844351 -31.404225 
2299.944351 -20.034768 
2300.044351 -8.077535 
2300.144351 4.154613 
2300.244351 16.336991 
2300.344351 28.138814 
2300.444351 39.229764 
2300.544351 49.287569 
2300.644351 58.006652 
2300.744351 65.107790 
2300.844351 70.348522 
2300.944351 73.533890 
2301.044351 74.526845 
2301.144351 73.257525 
2301.244351 69.730469 
2301.344351 64.028856 
2301.444351 56.314986 
2301.544351 46.826491 
2301.644351 35.868169 
2301.744351 23.799784 
2301.844351 11.020636 
2301.944351 -2.047955 
2302.044351 -14.980892 
2302.144351 -27.366894 
2302.244351 -38.824259 
2302.344351 -49.013888 
2302.444351 -57.649059 
2302.544351 -64.501822 
2302.644351 -69.406204 
2302.744351 -72.258662 
2302.844351 -73.016346 
2302.944351 -71.693777 
2303.044351 -68.358516 
2303.144351 -63.126303 
2303.244351 -56.156016 
2303.344351 -47.644716 
2303.444351 -37.822851 
2303.544351 -26.949668 
2303.644351 -15.308712 
2303.744351 -3.203277 
2303.844351 9.048407 
2303.944351 21.118491 
2304.044351 32.675532 
2304.144351 43.391461 
2304.244351 52.949581 
2304.344351 61.053641 
2304.444351 67.437831 
2304.544351 71.877393 
2304.644351 74.199310 
2304.744351 74.292370 
2304.844351 72.115729 
2304.944351 67.705046 
2305.044351 61.175300 
2305.144351 52.719603 
2305.244351 42.603652 
2305.344351 31.155882 
2305.444351 18.753858 
2305.544351 5.807852 
2305.644351 -7.257122 
2305.744351 -20.019458 
2305.844351 -32.077944 
2305.944351 -43.066520 
2306.044351 -52.666037 
2306.144351 -60.612685 
2306.244351 -66.703068 
2306.344351 -70.796249 
2306.444351 -72.813254 
2306.544351 -72.734631 
2306.644351 -70.596661 
2306.744351 -66.486763 
2306.844351 -60.538522 
2306.944351 -52.926667 
2307.044351 -43.862165 
2307.144351 -33.587519 
2307.244351 -22.372225 
2307.344351 -10.508280 
2307.444351 1.694454 
2307.544351 13.913230 
2307.644351 25.817988 
2307.744351 37.077744 
2307.844351 47.367953 
2307.944351 56.378945 
2308.044351 63.825394 
2308.144351 69.456608 
2308.244351 73.067244 
2308.344351 74.507845 
2308.444351 73.694414 
2308.544351 70.616116 
2308.644351 65.340189 
2308.744351 58.013225 
2308.844351 48.858262 
2308.944351 38.167481 
2309.044351 26.290771 
2309.144351 13.620857 
2309.244351 0.576101 
2309.344351 -12.417707 
2309.444351 -24.945176 
2309.544351 -36.617531 
2309.644351 -47.086233 
2309.744351 -56.053435 
2309.844351 -63.279042 
2309.944351 -68.584535 
