# time model 
1830.644351 -73.675561 
1830.744351 -72.509307 
1830.844351 -69.347302 
1830.944351 -64.369390 
1831.044351 -57.780393 
1831.144351 -49.800645 
1831.244351 -40.659289 
1831.344351 -30.590012 
1831.444351 -19.828763 
1831.544351 -8.613001 
1831.644351 2.818019 
1831.744351 14.222346 
1831.844351 25.354254 
1831.944351 35.963430 
1832.044351 45.794878 
1832.144351 54.590059 
1832.244351 62.089823 
1832.344351 68.039694 
1832.444351 72.198053 
1832.544351 74.347571 
1832.644351 74.309908 
1832.744351 71.963138 
1832.844351 67.260541 
1832.944351 60.248524 
1833.044351 51.080599 
1833.144351 40.023943 
1833.244351 27.455490 
1833.344351 13.845828 
1833.444351 -0.268602 
1833.544351 -14.321963 
1833.644351 -27.759094 
1833.744351 -40.073302 
1833.844351 -50.836653 
1833.944351 -59.719471 
1834.044351 -66.498144 
1834.144351 -71.052541 
1834.244351 -73.355699 
1834.344351 -73.458971 
1834.444351 -71.475540 
1834.544351 -67.564518 
1834.644351 -61.917051 
1834.744351 -54.745138 
1834.844351 -46.273292 
1834.944351 -36.732862 
1835.044351 -26.358617 
1835.144351 -15.387131 
1835.244351 -4.056503 
1835.344351 7.393063 
1835.444351 18.718230 
1835.544351 29.671509 
1835.644351 40.000668 
1835.744351 49.449070 
1835.844351 57.757463 
1835.944351 64.667778 
1836.044351 69.929521 
1836.144351 73.309222 
1836.244351 74.603199 
1836.344351 73.653453 
1836.444351 70.365852 
1836.544351 64.728893 
1836.644351 56.830451 
1836.744351 46.869209 
1836.844351 35.157348 
1836.944351 22.111859 
1837.044351 8.233563 
1837.144351 -5.924644 
1837.244351 -19.796380 
1837.344351 -32.841643 
1837.444351 -44.582140 
1837.544351 -54.627529 
1837.644351 -62.690222 
1837.744351 -68.588780 
1837.844351 -72.241870 
1837.944351 -73.655765 
1838.044351 -72.908517 
1838.144351 -70.133483 
1838.244351 -65.504105 
1838.344351 -59.221044 
1838.444351 -51.502144 
1838.544351 -42.575196 
1838.644351 -32.673214 
1838.744351 -22.031796 
1838.844351 -10.888103 
1838.944351 0.519031 
1839.044351 11.948281 
1839.144351 23.154759 
1839.244351 33.889111 
1839.344351 43.897235 
1839.444351 52.921135 
1839.544351 60.701442 
1839.644351 66.982187 
1839.744351 71.518362 
1839.844351 74.086686 
1839.944351 74.499676 
1840.044351 72.622596 
1840.144351 68.392134 
1840.244351 61.834718 
1840.344351 53.081557 
1840.444351 42.376966 
1840.544351 30.076752 
1840.644351 16.634593 
1840.744351 2.576429 
1840.844351 -11.534620 
1840.944351 -25.138064 
1841.044351 -37.714754 
1841.144351 -48.819015 
1841.244351 -58.100466 
1841.344351 -65.314122 
1841.444351 -70.319715 
1841.544351 -73.072681 
1841.644351 -73.609969 
1841.744351 -72.033676 
1841.844351 -68.494892 
1841.944351 -63.179326 
1842.044351 -56.295552 
1842.144351 -48.066108 
1842.244351 -38.721311 
1842.344351 -28.495424 
1842.444351 -17.624719 
1842.544351 -6.346962 
1842.644351 5.098138 
1842.744351 16.467962 
1842.844351 27.515921 
1842.944351 37.990744 
1843.044351 47.636590 
1843.144351 56.194500 
1843.244351 63.405746 
1843.344351 69.017660 
1843.444351 72.792439 
1843.544351 74.519246 
1843.644351 74.029513 
1843.744351 71.214775 
1843.844351 66.045501 
1843.944351 58.588491 
1844.044351 49.019655 
1844.144351 37.628708 
1844.244351 24.812906 
1844.344351 11.058497 
1844.444351 -3.089122 
1844.544351 -17.063033 
1844.644351 -30.314885 
1844.744351 -42.351558 
1844.844351 -52.763500 
1844.944351 -61.241886 
1845.044351 -67.584203 
1845.144351 -71.689876 
1845.244351 -73.548807 
1845.344351 -73.225981 
1845.444351 -70.844943 
1845.544351 -66.572207 
1845.644351 -60.603872 
1845.744351 -53.155004 
1845.844351 -44.451851 
1845.944351 -34.726649 
1846.044351 -24.214608 
1846.144351 -13.152593 
1846.244351 -1.779056 
1846.344351 9.665264 
1846.444351 20.936278 
1846.544351 31.785576 
1846.644351 41.959984 
1846.744351 51.202147 
1846.844351 59.252671 
1846.944351 65.854393 
1847.044351 70.759352 
1847.144351 73.738882 
1847.244351 74.597040 
1847.344351 73.187042 
1847.444351 69.429729 
1847.544351 63.332166 
1847.644351 55.003608 
1847.744351 44.665447 
1847.844351 32.651814 
1847.944351 19.398443 
1848.044351 5.419340 
1848.144351 -8.726710 
1848.244351 -22.475466 
1848.344351 -35.296629 
1848.444351 -46.727666 
1848.544351 -56.397893 
1848.644351 -64.040916 
1848.744351 -69.495959 
1848.844351 -72.700275 
1848.944351 -73.675740 
1849.044351 -72.512714 
1849.144351 -69.353681 
1849.244351 -64.378439 
1849.344351 -57.791780 
1849.444351 -49.814019 
1849.544351 -40.674290 
1849.644351 -30.606273 
1849.744351 -19.845917 
1849.844351 -8.630676 
1849.944351 2.800196 
1850.044351 14.204754 
1850.144351 25.337279 
1850.244351 35.947465 
1850.344351 45.780323 
1850.444351 54.577317 
1850.544351 62.079296 
1850.644351 68.031770 
1850.744351 72.193093 
1850.844351 74.345886 
1850.944351 74.311737 
1851.044351 71.968617 
1851.144351 67.269674 
1851.244351 60.261160 
1851.344351 51.096410 
1851.444351 40.042426 
1851.544351 27.475981 
1851.644351 13.867534 
1851.744351 -0.246547 
1851.844351 -14.300442 
1851.944351 -27.738943 
1852.044351 -40.055253 
1852.144351 -50.821300 
1852.244351 -59.707243 
1852.344351 -66.489309 
1852.444351 -71.047209 
1852.544351 -73.353847 
1852.644351 -73.460466 
1852.744351 -71.480168 
1852.844351 -67.572002 
1852.944351 -61.927076 
1853.044351 -54.757362 
1853.144351 -46.287360 
1853.244351 -36.748411 
1853.344351 -26.375279 
1853.444351 -15.404538 
1853.544351 -4.074282 
1853.644351 7.375286 
1853.744351 18.700838 
1853.844351 29.654890 
1853.944351 39.985218 
1854.044351 49.435191 
1854.144351 57.745559 
1854.244351 64.658246 
1854.344351 69.922741 
1854.444351 73.305537 
1854.544351 74.602895 
1854.644351 73.656732 
1854.744351 70.372799 
1854.844351 64.739454 
1854.944351 56.844405 
1855.044351 46.886159 
1855.144351 35.176722 
1855.244351 22.132936 
1855.344351 8.255515 
1855.444351 -5.902698 
1855.544351 -19.775311 
1855.644351 -32.822251 
1855.744351 -44.565106 
1855.844351 -54.613383 
1855.944351 -62.679328 
1856.044351 -68.581340 
1856.144351 -72.237939 
1856.244351 -73.655272 
1856.344351 -72.911294 
1856.444351 -70.139289 
1856.544351 -65.512645 
1856.644351 -59.231990 
1856.744351 -51.515149 
1856.844351 -42.589900 
1856.944351 -32.689251 
1857.044351 -22.048800 
1857.144351 -10.905703 
1857.244351 0.501207 
1857.344351 11.930612 
1857.444351 23.137630 
1857.544351 33.872912 
1857.644351 43.882365 
1857.744351 52.907997 
1857.844351 60.690439 
1857.944351 66.973710 
1858.044351 71.512780 
1858.144351 74.084322 
1858.244351 74.500785 
1858.344351 72.627338 
1858.444351 68.400541 
1858.544351 61.846671 
1858.644351 53.096766 
1858.744351 42.394962 
1858.844351 30.096900 
1858.944351 16.656124 
1859.044351 2.598485 
1859.144351 -11.512923 
1859.244351 -25.117575 
1859.344351 -37.696230 
1859.444351 -48.803081 
1859.544351 -58.087585 
1859.644351 -65.304593 
1859.744351 -70.313678 
1859.844351 -73.070138 
1859.944351 -73.610808 
1860.044351 -72.037697 
1860.144351 -68.501828 
1860.244351 -63.188869 
1860.344351 -56.307363 
1860.444351 -48.079835 
1860.544351 -38.736591 
1860.644351 -28.511892 
1860.744351 -17.642006 
1860.844351 -6.364697 
1860.944351 5.080330 
1861.044351 16.450462 
1861.144351 27.499115 
1861.244351 37.975027 
1861.344351 47.622364 
1861.444351 56.182168 
1861.544351 63.395707 
1861.644351 69.010298 
1861.744351 72.788108 
1861.844351 74.518244 
1861.944351 74.032061 
1862.044351 71.220985 
1862.144351 66.055349 
1862.244351 58.601790 
1862.344351 49.036043 
1862.444351 37.647648 
1862.544351 24.833705 
1862.644351 11.080343 
1862.744351 -3.067104 
1862.844351 -17.041721 
1862.944351 -30.295098 
1863.044351 -42.334004 
1863.144351 -52.748739 
1863.244351 -61.230318 
1863.344351 -67.576061 
1863.444351 -71.685242 
1863.544351 -73.547635 
1863.644351 -73.228120 
1863.744351 -70.850163 
1863.844351 -66.580223 
1863.944351 -60.614363 
1864.044351 -53.167624 
1864.144351 -44.466243 
1864.244351 -34.742449 
1864.344351 -24.231448 
1864.444351 -13.170104 
1864.544351 -1.796864 
1864.644351 9.647534 
1864.744351 20.919009 
1864.844351 31.769158 
1864.944351 41.944815 
1865.044351 51.188630 
1865.144351 59.241208 
1865.244351 65.845380 
1865.344351 70.753162 
1865.444351 73.735849 
1865.544351 74.597436 
1865.644351 73.191048 
1865.744351 69.437405 
1865.844351 63.343426 
1865.944351 55.018195 
1866.044351 44.682929 
1866.144351 32.671589 
1866.244351 19.419763 
1866.344351 5.441362 
1866.444351 -8.704871 
1866.544351 -22.454671 
1866.644351 -35.277656 
1866.744351 -46.711170 
1866.844351 -56.384370 
1866.944351 -64.030699 
1867.044351 -69.489218 
1867.144351 -72.697037 
1867.244351 -73.675915 
1867.344351 -72.516115 
1867.444351 -69.360055 
1867.544351 -64.387485 
1867.644351 -57.803164 
1867.744351 -49.827391 
1867.844351 -40.689288 
1867.944351 -30.622532 
1868.044351 -19.863069 
1868.144351 -8.648351 
1868.244351 2.782373 
1868.344351 14.187161 
1868.444351 25.320303 
1868.544351 35.931498 
1868.644351 45.765765 
1868.744351 54.564573 
1868.844351 62.068765 
1868.944351 68.023842 
1869.044351 72.188127 
1869.144351 74.344196 
1869.244351 74.313560 
1869.344351 71.974090 
1869.444351 67.278802 
1869.544351 60.273790 
1869.644351 51.112216 
1869.744351 40.060905 
1869.844351 27.496469 
1869.944351 13.889239 
1870.044351 -0.224493 
1870.144351 -14.278920 
1870.244351 -27.718789 
1870.344351 -40.037201 
1870.444351 -50.805942 
1870.544351 -59.695011 
1870.644351 -66.480469 
1870.744351 -71.041872 
1870.844351 -73.351989 
1870.944351 -73.461957 
1871.044351 -71.484792 
1871.144351 -67.579483 
1871.244351 -61.937097 
1871.344351 -54.769584 
1871.444351 -46.301426 
1871.544351 -36.763957 
1871.644351 -26.391939 
1871.744351 -15.421943 
1871.844351 -4.092061 
1871.944351 7.357510 
1872.044351 18.683445 
1872.144351 29.638270 
1872.244351 39.969766 
1872.344351 49.421310 
1872.444351 57.733651 
1872.544351 64.648710 
1872.644351 69.915956 
1872.744351 73.301846 
1872.844351 74.602585 
1872.944351 73.660004 
1873.044351 70.379741 
1873.144351 64.750009 
1873.244351 56.858354 
1873.344351 46.903103 
1873.444351 35.196092 
1873.544351 22.154011 
1873.644351 8.277466 
1873.744351 -5.880752 
1873.844351 -19.754240 
1873.944351 -32.802856 
1874.044351 -44.548067 
1874.144351 -54.599231 
1874.244351 -62.668429 
1874.344351 -68.573894 
1874.444351 -72.234001 
1874.544351 -73.654774 
1874.644351 -72.914067 
1874.744351 -70.145090 
1874.844351 -65.521180 
1874.944351 -59.242933 
1875.044351 -51.528150 
1875.144351 -42.604601 
1875.244351 -32.705287 
1875.344351 -22.065803 
1875.444351 -10.923303 
1875.544351 0.483384 
1875.644351 11.912942 
1875.744351 23.120498 
1875.844351 33.856711 
1875.944351 43.867492 
1876.044351 52.894856 
1876.144351 60.679432 
1876.244351 66.965230 
1876.344351 71.507193 
1876.444351 74.081953 
1876.544351 74.501889 
1876.644351 72.632073 
1876.744351 68.408943 
1876.844351 61.858619 
1876.944351 53.111970 
1877.044351 42.412954 
1877.144351 30.117045 
1877.244351 16.677652 
1877.344351 2.620541 
1877.444351 -11.491225 
1877.544351 -25.097084 
1877.644351 -37.677703 
1877.744351 -48.787142 
1877.844351 -58.074699 
1877.944351 -65.295058 
1878.044351 -70.307636 
1878.144351 -73.067590 
1878.244351 -73.611642 
1878.344351 -72.041712 
1878.444351 -68.508760 
1878.544351 -63.198407 
1878.644351 -56.319172 
1878.744351 -48.093559 
1878.844351 -38.751870 
1878.944351 -28.528359 
1879.044351 -17.659292 
1879.144351 -6.382431 
1879.244351 5.062523 
1879.344351 16.432961 
1879.444351 27.482308 
1879.544351 37.959309 
1879.644351 47.608135 
1879.744351 56.169832 
1879.844351 63.385664 
1879.944351 69.002932 
1880.044351 72.783772 
1880.144351 74.517237 
1880.244351 74.034604 
1880.344351 71.227190 
1880.444351 66.065191 
1880.544351 58.615084 
1880.644351 49.052427 
1880.744351 37.666585 
1880.844351 24.854502 
1880.944351 11.102188 
1881.044351 -3.045086 
1881.144351 -17.020407 
1881.244351 -30.275307 
1881.344351 -42.316445 
1881.444351 -52.733974 
1881.544351 -61.218745 
1881.644351 -67.567913 
1881.744351 -71.680603 
1881.844351 -73.546457 
1881.944351 -73.230253 
1882.044351 -70.855378 
1882.144351 -66.588236 
1882.244351 -60.624850 
1882.344351 -53.180242 
1882.444351 -44.480632 
1882.544351 -34.758246 
1882.644351 -24.248286 
1882.744351 -13.187614 
1882.844351 -1.814673 
1882.944351 9.629803 
1883.044351 20.901738 
1883.144351 31.752738 
1883.244351 41.929643 
1883.344351 51.175109 
1883.444351 59.229741 
1883.544351 65.836362 
1883.644351 70.746967 
1883.744351 73.732812 
1883.844351 74.597827 
1883.944351 73.195048 
1884.044351 69.445075 
1884.144351 63.354680 
1884.244351 55.032778 
1884.344351 44.700408 
1884.444351 32.691360 
1884.544351 19.441081 
1884.644351 5.463383 
1884.744351 -8.683031 
1884.844351 -22.433873 
1884.944351 -35.258680 
1885.044351 -46.694670 
1885.144351 -56.370842 
1885.244351 -64.020475 
1885.344351 -69.482470 
1885.444351 -72.693793 
1885.544351 -73.676084 
1885.644351 -72.519512 
1885.744351 -69.366426 
1885.844351 -64.396527 
1885.944351 -57.814545 
1886.044351 -49.840760 
1886.144351 -40.704284 
1886.244351 -30.638790 
1886.344351 -19.880220 
1886.444351 -8.666025 
1886.544351 2.764550 
1886.644351 14.169568 
1886.744351 25.303325 
1886.844351 35.915530 
1886.944351 45.751205 
1887.044351 54.551825 
1887.144351 62.058231 
1887.244351 68.015909 
1887.344351 72.183157 
1887.444351 74.342500 
1887.544351 74.315378 
1887.644351 71.979557 
1887.744351 67.287924 
1887.844351 60.286415 
1887.944351 51.128018 
1888.044351 40.079381 
1888.144351 27.516954 
1888.244351 13.910943 
1888.344351 -0.202438 
1888.444351 -14.257397 
1888.544351 -27.698632 
1888.644351 -40.019144 
1888.744351 -50.790579 
1888.844351 -59.682774 
1888.944351 -66.471623 
1889.044351 -71.036529 
1889.144351 -73.350126 
1889.244351 -73.463443 
1889.344351 -71.489410 
1889.444351 -67.586959 
1889.544351 -61.947115 
1889.644351 -54.781802 
1889.744351 -46.315488 
1889.844351 -36.779502 
1889.944351 -26.408599 
1890.044351 -15.439348 
1890.144351 -4.109840 
1890.244351 7.339733 
1890.344351 18.666052 
1890.444351 29.621648 
1890.544351 39.954312 
1890.644351 49.407425 
1890.744351 57.721740 
1890.844351 64.639170 
1890.944351 69.909166 
1891.044351 73.298151 
1891.144351 74.602270 
1891.244351 73.663271 
1891.344351 70.386677 
1891.444351 64.760559 
1891.544351 56.872298 
1891.644351 46.920044 
1891.744351 35.215459 
1891.844351 22.175084 
1891.944351 8.299416 
1892.044351 -5.858805 
1892.144351 -19.733168 
1892.244351 -32.783458 
1892.344351 -44.531025 
1892.444351 -54.585075 
1892.544351 -62.657524 
1892.644351 -68.566443 
1892.744351 -72.230059 
1892.844351 -73.654270 
1892.944351 -72.916834 
1893.044351 -70.150887 
1893.144351 -65.529712 
1893.244351 -59.253872 
1893.344351 -51.541149 
1893.444351 -42.619300 
1893.544351 -32.721321 
1893.644351 -22.082805 
1893.744351 -10.940902 
1893.844351 0.465560 
1893.944351 11.895272 
1894.044351 23.103366 
1894.144351 33.840508 
1894.244351 43.852617 
1894.344351 52.881712 
1894.444351 60.668422 
1894.544351 66.956745 
1894.644351 71.501602 
1894.744351 74.079579 
1894.844351 74.502987 
1894.944351 72.636804 
1895.044351 68.417338 
1895.144351 61.870562 
1895.244351 53.127169 
1895.344351 42.430941 
1895.444351 30.137187 
1895.544351 16.699180 
1895.644351 2.642596 
1895.744351 -11.469525 
1895.844351 -25.076590 
1895.944351 -37.659173 
1896.044351 -48.771199 
1896.144351 -58.061808 
1896.244351 -65.285518 
1896.344351 -70.301588 
1896.444351 -73.065037 
1896.544351 -73.612471 
1896.644351 -72.045723 
1896.744351 -68.515687 
1896.844351 -63.207942 
1896.944351 -56.330976 
1897.044351 -48.107281 
1897.144351 -38.767147 
1897.244351 -28.544824 
1897.344351 -17.676577 
1897.444351 -6.400165 
1897.544351 5.044715 
1897.644351 16.415459 
1897.744351 27.465500 
1897.844351 37.943589 
1897.944351 47.593904 
1898.044351 56.157493 
1898.144351 63.375617 
1898.244351 68.995562 
1898.344351 72.779431 
1898.444351 74.516225 
1898.544351 74.037141 
1898.644351 71.233389 
1898.744351 66.075028 
1898.844351 58.628373 
1898.944351 49.068807 
1899.044351 37.685519 
1899.144351 24.875296 
1899.244351 11.124032 
1899.344351 -3.023067 
1899.444351 -16.999092 
1899.544351 -30.255514 
1899.644351 -42.298882 
1899.744351 -52.719205 
1899.844351 -61.207167 
1899.944351 -67.559760 
1900.044351 -71.675958 
1900.144351 -73.545275 
1900.244351 -73.232382 
1900.344351 -70.860589 
1900.444351 -66.596244 
1900.544351 -60.635334 
1900.644351 -53.192856 
1900.744351 -44.495019 
1900.844351 -34.774042 
1900.944351 -24.265123 
1901.044351 -13.205123 
1901.144351 -1.832482 
1901.244351 9.612071 
1901.344351 20.884467 
1901.444351 31.736317 
1901.544351 41.914470 
1901.644351 51.161585 
1901.744351 59.218271 
1901.844351 65.827340 
1901.944351 70.740767 
1902.044351 73.729769 
1902.144351 74.598212 
1902.244351 73.199042 
1902.344351 69.452740 
1902.444351 63.365929 
1902.544351 55.047356 
1902.644351 44.717882 
1902.744351 32.711128 
1902.844351 19.462397 
1902.944351 5.485403 
1903.044351 -8.661190 
1903.144351 -22.413073 
1903.244351 -35.239701 
1903.344351 -46.678165 
1903.444351 -56.357310 
1903.544351 -64.010247 
1903.644351 -69.475717 
1903.744351 -72.690545 
1903.844351 -73.676248 
1903.944351 -72.522904 
1904.044351 -69.372791 
1904.144351 -64.405564 
1904.244351 -57.825922 
1904.344351 -49.854126 
1904.444351 -40.719278 
1904.544351 -30.655046 
1904.644351 -19.897370 
1904.744351 -8.683699 
1904.844351 2.746727 
1904.944351 14.151974 
1905.044351 25.286347 
1905.144351 35.899559 
1905.244351 45.736642 
1905.344351 54.539074 
1905.444351 62.047692 
1905.544351 68.007972 
1905.644351 72.178182 
1905.744351 74.340799 
1905.844351 74.317190 
1905.944351 71.985019 
1906.044351 67.297041 
1906.144351 60.299035 
1906.244351 51.143815 
1906.344351 40.097853 
1906.444351 27.537437 
1906.544351 13.932646 
1906.644351 -0.180383 
1906.744351 -14.235872 
1906.844351 -27.678472 
1906.944351 -40.001084 
1907.044351 -50.775211 
1907.144351 -59.670531 
1907.244351 -66.462771 
1907.344351 -71.031180 
1907.444351 -73.348258 
1907.544351 -73.464924 
1907.644351 -71.494024 
1907.744351 -67.594431 
1907.844351 -61.957129 
1907.944351 -54.794017 
1908.044351 -46.329549 
1908.144351 -36.795044 
1908.244351 -26.425256 
1908.344351 -15.456752 
1908.444351 -4.127619 
1908.544351 7.321955 
1908.644351 18.648657 
1908.744351 29.605025 
1908.844351 39.938856 
1908.944351 49.393538 
1909.044351 57.709826 
1909.144351 64.629626 
1909.244351 69.902372 
1909.344351 73.294451 
1909.444351 74.601950 
1909.544351 73.666532 
1909.644351 70.393607 
1909.744351 64.771103 
1909.844351 56.886237 
1909.944351 46.936980 
1910.044351 35.234823 
1910.144351 22.196155 
1910.244351 8.321366 
1910.344351 -5.836857 
1910.444351 -19.712093 
1910.544351 -32.764056 
1910.644351 -44.513979 
1910.744351 -54.570915 
1910.844351 -62.646614 
