# time Tc_folded Tref_folded model model_err 
2338.635093 0.000000 0.000000    -0.002324     0.000683 
2338.635284 0.000000 0.000000    -0.002333     0.000683 
2338.635476 0.000000 0.000000    -0.002343     0.000684 
2338.635667 0.000000 0.000000    -0.002352     0.000685 
2338.635859 0.000000 0.000000    -0.002362     0.000685 
2338.636050 0.000000 0.000000    -0.002372     0.000686 
2338.636242 0.000000 0.000000    -0.002381     0.000686 
2338.636433 0.000000 0.000000    -0.002391     0.000687 
2338.636625 0.000000 0.000000    -0.002400     0.000687 
2338.636816 0.000000 0.000000    -0.002410     0.000688 
2338.637008 0.000000 0.000000    -0.002420     0.000689 
2338.637199 0.000000 0.000000    -0.002429     0.000689 
2338.637391 0.000000 0.000000    -0.002439     0.000690 
2338.637582 0.000000 0.000000    -0.002449     0.000690 
2338.637774 0.000000 0.000000    -0.002458     0.000691 
2338.637965 0.000000 0.000000    -0.002468     0.000691 
2338.638157 0.000000 0.000000    -0.002477     0.000692 
2338.638348 0.000000 0.000000    -0.002487     0.000692 
2338.638540 0.000000 0.000000    -0.002497     0.000693 
2338.638731 0.000000 0.000000    -0.002506     0.000694 
2338.638923 0.000000 0.000000    -0.002516     0.000694 
2338.639114 0.000000 0.000000    -0.002526     0.000695 
2338.639306 0.000000 0.000000    -0.002535     0.000695 
2338.639497 0.000000 0.000000    -0.002545     0.000696 
2338.639689 0.000000 0.000000    -0.002554     0.000696 
2338.639880 0.000000 0.000000    -0.002564     0.000697 
2338.640072 0.000000 0.000000    -0.002574     0.000697 
2338.640263 0.000000 0.000000    -0.002583     0.000698 
2338.640455 0.000000 0.000000    -0.002593     0.000698 
2338.640646 0.000000 0.000000    -0.002603     0.000699 
2338.640838 0.000000 0.000000    -0.002612     0.000700 
2338.641029 0.000000 0.000000    -0.002622     0.000700 
2338.641221 0.000000 0.000000    -0.002631     0.000701 
2338.641412 0.000000 0.000000    -0.002641     0.000701 
2338.641604 0.000000 0.000000    -0.002651     0.000702 
2338.641795 0.000000 0.000000    -0.002660     0.000702 
2338.641987 0.000000 0.000000    -0.002670     0.000703 
2338.642178 0.000000 0.000000    -0.002680     0.000703 
2338.642370 0.000000 0.000000    -0.002689     0.000704 
2338.642561 0.000000 0.000000    -0.002699     0.000704 
2338.642753 0.000000 0.000000    -0.002708     0.000705 
2338.642944 0.000000 0.000000    -0.002718     0.000705 
2338.643136 0.000000 0.000000    -0.002728     0.000706 
2338.643327 0.000000 0.000000    -0.002737     0.000706 
2338.643519 0.000000 0.000000    -0.002747     0.000707 
2338.643710 0.000000 0.000000    -0.002756     0.000707 
2338.643902 0.000000 0.000000    -0.002766     0.000708 
2338.644093 0.000000 0.000000    -0.002775     0.000708 
2338.644285 0.000000 0.000000    -0.002785     0.000709 
2338.644476 0.000000 0.000000    -0.002795     0.000710 
2338.644668 0.000000 0.000000    -0.002804     0.000710 
2338.644859 0.000000 0.000000    -0.002814     0.000711 
2338.645051 0.000000 0.000000    -0.002823     0.000711 
2338.645242 0.000000 0.000000    -0.002833     0.000712 
2338.645434 0.000000 0.000000    -0.002842     0.000712 
2338.645625 0.000000 0.000000    -0.002852     0.000713 
2338.645817 0.000000 0.000000    -0.002861     0.000713 
2338.646008 0.000000 0.000000    -0.002871     0.000714 
2338.646200 0.000000 0.000000    -0.002880     0.000714 
2338.646391 0.000000 0.000000    -0.002890     0.000715 
2338.646583 0.000000 0.000000    -0.002899     0.000715 
2338.646774 0.000000 0.000000    -0.002909     0.000716 
2338.646966 0.000000 0.000000    -0.002918     0.000716 
2338.647157 0.000000 0.000000    -0.002928     0.000717 
2338.647349 0.000000 0.000000    -0.002937     0.000717 
2338.647540 0.000000 0.000000    -0.002947     0.000718 
2338.647732 0.000000 0.000000    -0.002956     0.000718 
2338.647923 0.000000 0.000000    -0.002965     0.000719 
2338.648115 0.000000 0.000000    -0.002975     0.000719 
2338.648306 0.000000 0.000000    -0.002984     0.000720 
2338.648498 0.000000 0.000000    -0.002994     0.000721 
2338.648689 0.000000 0.000000    -0.003003     0.000721 
2338.648881 0.000000 0.000000    -0.003012     0.000722 
2338.649072 0.000000 0.000000    -0.003022     0.000722 
2338.649264 0.000000 0.000000    -0.003031     0.000723 
2338.649455 0.000000 0.000000    -0.003040     0.000723 
2338.649647 0.000000 0.000000    -0.003050     0.000724 
2338.649838 0.000000 0.000000    -0.003059     0.000724 
2338.650030 0.000000 0.000000    -0.003068     0.000725 
2338.650221 0.000000 0.000000    -0.003078     0.000725 
2338.650413 0.000000 0.000000    -0.003087     0.000726 
2338.650604 0.000000 0.000000    -0.003096     0.000727 
2338.650796 0.000000 0.000000    -0.003105     0.000727 
2338.650988 0.000000 0.000000    -0.003115     0.000728 
2338.651179 0.000000 0.000000    -0.003124     0.000728 
2338.651371 0.000000 0.000000    -0.003133     0.000729 
2338.651562 0.000000 0.000000    -0.003142     0.000729 
2338.651754 0.000000 0.000000    -0.003152     0.000730 
2338.651945 0.000000 0.000000    -0.003161     0.000731 
2338.652137 0.000000 0.000000    -0.003170     0.000731 
2338.652328 0.000000 0.000000    -0.003179     0.000732 
2338.652520 0.000000 0.000000    -0.003188     0.000732 
2338.652711 0.000000 0.000000    -0.003197     0.000733 
2338.652903 0.000000 0.000000    -0.003206     0.000734 
2338.653094 0.000000 0.000000    -0.003216     0.000734 
2338.653286 0.000000 0.000000    -0.003225     0.000735 
2338.653477 0.000000 0.000000    -0.003234     0.000735 
2338.653669 0.000000 0.000000    -0.003243     0.000736 
2338.653860 0.000000 0.000000    -0.003252     0.000737 
2338.654052 0.000000 0.000000    -0.003261     0.000737 
2338.654243 0.000000 0.000000    -0.003270     0.000738 
2338.654435 0.000000 0.000000    -0.003279     0.000739 
2338.654626 0.000000 0.000000    -0.003288     0.000739 
2338.654818 0.000000 0.000000    -0.003297     0.000740 
2338.655009 0.000000 0.000000    -0.003306     0.000741 
2338.655201 0.000000 0.000000    -0.003314     0.000741 
2338.655392 0.000000 0.000000    -0.003323     0.000742 
2338.655584 0.000000 0.000000    -0.003332     0.000743 
2338.655775 0.000000 0.000000    -0.003341     0.000744 
2338.655967 0.000000 0.000000    -0.003350     0.000744 
2338.656158 0.000000 0.000000    -0.003359     0.000745 
2338.656350 0.000000 0.000000    -0.003368     0.000746 
2338.656541 0.000000 0.000000    -0.003376     0.000746 
2338.656733 0.000000 0.000000    -0.003385     0.000747 
2338.656924 0.000000 0.000000    -0.003394     0.000748 
2338.657116 0.000000 0.000000    -0.003403     0.000749 
2338.657307 0.000000 0.000000    -0.003411     0.000749 
2338.657499 0.000000 0.000000    -0.003420     0.000750 
2338.657690 0.000000 0.000000    -0.003429     0.000751 
2338.657882 0.000000 0.000000    -0.003437     0.000752 
2338.658073 0.000000 0.000000    -0.003446     0.000753 
2338.658265 0.000000 0.000000    -0.003454     0.000753 
2338.658456 0.000000 0.000000    -0.003463     0.000754 
2338.658648 0.000000 0.000000    -0.003472     0.000755 
2338.658839 0.000000 0.000000    -0.003480     0.000756 
2338.659031 0.000000 0.000000    -0.003489     0.000757 
2338.659222 0.000000 0.000000    -0.003497     0.000758 
2338.659414 0.000000 0.000000    -0.003506     0.000759 
2338.659605 0.000000 0.000000    -0.003514     0.000760 
2338.659797 0.000000 0.000000    -0.003523     0.000760 
2338.659988 0.000000 0.000000    -0.003531     0.000761 
2338.660180 0.000000 0.000000    -0.003539     0.000762 
2338.660371 0.000000 0.000000    -0.003548     0.000763 
2338.660563 0.000000 0.000000    -0.003556     0.000764 
2338.660754 0.000000 0.000000    -0.003564     0.000765 
2338.660946 0.000000 0.000000    -0.003573     0.000766 
2338.661137 0.000000 0.000000    -0.003581     0.000767 
2338.661329 0.000000 0.000000    -0.003589     0.000768 
2338.661520 0.000000 0.000000    -0.003597     0.000769 
2338.661712 0.000000 0.000000    -0.003606     0.000770 
2338.661903 0.000000 0.000000    -0.003614     0.000771 
2338.662095 0.000000 0.000000    -0.003622     0.000772 
2338.662286 0.000000 0.000000    -0.003630     0.000773 
2338.662478 0.000000 0.000000    -0.003638     0.000774 
2338.662669 0.000000 0.000000    -0.003646     0.000775 
2338.662861 0.000000 0.000000    -0.003654     0.000777 
2338.663052 0.000000 0.000000    -0.003662     0.000778 
2338.663244 0.000000 0.000000    -0.003670     0.000779 
2338.663435 0.000000 0.000000    -0.003678     0.000780 
2338.663627 0.000000 0.000000    -0.003686     0.000781 
2338.663818 0.000000 0.000000    -0.003694     0.000782 
2338.664010 0.000000 0.000000    -0.003702     0.000783 
2338.664201 0.000000 0.000000    -0.003710     0.000785 
2338.664393 0.000000 0.000000    -0.003718     0.000786 
2338.664584 0.000000 0.000000    -0.003726     0.000787 
2338.664776 0.000000 0.000000    -0.003734     0.000788 
2338.664967 0.000000 0.000000    -0.003741     0.000790 
2338.665159 0.000000 0.000000    -0.003749     0.000791 
2338.665350 0.000000 0.000000    -0.003757     0.000792 
2338.665542 0.000000 0.000000    -0.003764     0.000793 
2338.665733 0.000000 0.000000    -0.003772     0.000795 
2338.665925 0.000000 0.000000    -0.003780     0.000796 
2338.666116 0.000000 0.000000    -0.003787     0.000797 
2338.666308 0.000000 0.000000    -0.003795     0.000799 
2338.666499 0.000000 0.000000    -0.003802     0.000800 
2338.666691 0.000000 0.000000    -0.003810     0.000802 
2338.666882 0.000000 0.000000    -0.003817     0.000803 
2338.667074 0.000000 0.000000    -0.003825     0.000804 
2338.667265 0.000000 0.000000    -0.003832     0.000806 
2338.667457 0.000000 0.000000    -0.003839     0.000807 
2338.667648 0.000000 0.000000    -0.003847     0.000809 
2338.667840 0.000000 0.000000    -0.003854     0.000810 
2338.668031 0.000000 0.000000    -0.003861     0.000812 
2338.668223 0.000000 0.000000    -0.003868     0.000813 
2338.668414 0.000000 0.000000    -0.003876     0.000815 
2338.668606 0.000000 0.000000    -0.003883     0.000816 
2338.668797 0.000000 0.000000    -0.003890     0.000818 
2338.668989 0.000000 0.000000    -0.003897     0.000819 
2338.669180 0.000000 0.000000    -0.003904     0.000821 
2338.669372 0.000000 0.000000    -0.003911     0.000823 
2338.669563 0.000000 0.000000    -0.003918     0.000824 
2338.669755 0.000000 0.000000    -0.003925     0.000826 
2338.669946 0.000000 0.000000    -0.003932     0.000828 
2338.670138 0.000000 0.000000    -0.003939     0.000829 
2338.670329 0.000000 0.000000    -0.003946     0.000831 
2338.670521 0.000000 0.000000    -0.003952     0.000833 
2338.670712 0.000000 0.000000    -0.003959     0.000834 
2338.670904 0.000000 0.000000    -0.003966     0.000836 
2338.671095 0.000000 0.000000    -0.003973     0.000838 
2338.671287 0.000000 0.000000    -0.003979     0.000840 
2338.671478 0.000000 0.000000    -0.003986     0.000841 
2338.671670 0.000000 0.000000    -0.003992     0.000843 
2338.671861 0.000000 0.000000    -0.003999     0.000845 
2338.672053 0.000000 0.000000    -0.004006     0.000847 
2338.672244 0.000000 0.000000    -0.004012     0.000849 
2338.672436 0.000000 0.000000    -0.004018     0.000850 
2338.672627 0.000000 0.000000    -0.004025     0.000852 
2338.672819 0.000000 0.000000    -0.004031     0.000854 
2338.673010 0.000000 0.000000    -0.004037     0.000856 
2338.673202 0.000000 0.000000    -0.004044     0.000858 
2338.673393 0.000000 0.000000    -0.004050     0.000860 
2338.673585 0.000000 0.000000    -0.004056     0.000862 
2338.673776 0.000000 0.000000    -0.004062     0.000864 
2338.673968 0.000000 0.000000    -0.004068     0.000866 
2338.674159 0.000000 0.000000    -0.004074     0.000868 
2338.674351 0.000000 0.000000    -0.004081     0.000870 
2338.674542 0.000000 0.000000    -0.004087     0.000872 
2338.674734 0.000000 0.000000    -0.004092     0.000874 
2338.674925 0.000000 0.000000    -0.004098     0.000876 
2338.675117 0.000000 0.000000    -0.004104     0.000878 
2338.675308 0.000000 0.000000    -0.004110     0.000880 
2338.675500 0.000000 0.000000    -0.004116     0.000882 
2338.675691 0.000000 0.000000    -0.004122     0.000885 
2338.675883 0.000000 0.000000    -0.004127     0.000887 
2338.676074 0.000000 0.000000    -0.004133     0.000889 
2338.676266 0.000000 0.000000    -0.004139     0.000891 
2338.676457 0.000000 0.000000    -0.004144     0.000893 
2338.676649 0.000000 0.000000    -0.004150     0.000895 
2338.676840 0.000000 0.000000    -0.004155     0.000898 
2338.677032 0.000000 0.000000    -0.004161     0.000900 
2338.677223 0.000000 0.000000    -0.004166     0.000902 
2338.677415 0.000000 0.000000    -0.004172     0.000904 
2338.677606 0.000000 0.000000    -0.004177     0.000907 
2338.677798 0.000000 0.000000    -0.004182     0.000909 
2338.677989 0.000000 0.000000    -0.004188     0.000911 
2338.678181 0.000000 0.000000    -0.004193     0.000914 
2338.678372 0.000000 0.000000    -0.004198     0.000916 
2338.678564 0.000000 0.000000    -0.004203     0.000918 
2338.678755 0.000000 0.000000    -0.004209     0.000921 
2338.678947 0.000000 0.000000    -0.004214     0.000923 
2338.679138 0.000000 0.000000    -0.004219     0.000925 
2338.679330 0.000000 0.000000    -0.004224     0.000928 
2338.679521 0.000000 0.000000    -0.004229     0.000930 
2338.679713 0.000000 0.000000    -0.004234     0.000933 
2338.679904 0.000000 0.000000    -0.004238     0.000935 
2338.680096 0.000000 0.000000    -0.004243     0.000938 
2338.680287 0.000000 0.000000    -0.004248     0.000940 
2338.680479 0.000000 0.000000    -0.004253     0.000943 
2338.680670 0.000000 0.000000    -0.004258     0.000945 
2338.680862 0.000000 0.000000    -0.004262     0.000948 
2338.681053 0.000000 0.000000    -0.004267     0.000950 
2338.681245 0.000000 0.000000    -0.004272     0.000953 
2338.681436 0.000000 0.000000    -0.004276     0.000955 
2338.681628 0.000000 0.000000    -0.004281     0.000958 
2338.681819 0.000000 0.000000    -0.004285     0.000960 
2338.682011 0.000000 0.000000    -0.004290     0.000963 
2338.682203 0.000000 0.000000    -0.004294     0.000966 
2338.682394 0.000000 0.000000    -0.004298     0.000968 
2338.682586 0.000000 0.000000    -0.004303     0.000971 
2338.682777 0.000000 0.000000    -0.004307     0.000974 
2338.682969 0.000000 0.000000    -0.004311     0.000976 
2338.683160 0.000000 0.000000    -0.004315     0.000979 
2338.683352 0.000000 0.000000    -0.004320     0.000982 
2338.683543 0.000000 0.000000    -0.004324     0.000984 
2338.683735 0.000000 0.000000    -0.004328     0.000987 
2338.683926 0.000000 0.000000    -0.004332     0.000990 
2338.684118 0.000000 0.000000    -0.004336     0.000992 
2338.684309 0.000000 0.000000    -0.004340     0.000995 
2338.684501 0.000000 0.000000    -0.004344     0.000998 
2338.684692 0.000000 0.000000    -0.004348     0.001001 
2338.684884 0.000000 0.000000    -0.004352     0.001003 
2338.685075 0.000000 0.000000    -0.004356     0.001006 
2338.685267 0.000000 0.000000    -0.004359     0.001009 
2338.685458 0.000000 0.000000    -0.004363     0.001012 
2338.685650 0.000000 0.000000    -0.004367     0.001015 
2338.685841 0.000000 0.000000    -0.004371     0.001017 
2338.686033 0.000000 0.000000    -0.004374     0.001020 
2338.686224 0.000000 0.000000    -0.004378     0.001023 
2338.686416 0.000000 0.000000    -0.004382     0.001026 
2338.686607 0.000000 0.000000    -0.004385     0.001029 
2338.686799 0.000000 0.000000    -0.004389     0.001032 
2338.686990 0.000000 0.000000    -0.004392     0.001034 
2338.687182 0.000000 0.000000    -0.004396     0.001037 
2338.687373 0.000000 0.000000    -0.004399     0.001040 
2338.687565 0.000000 0.000000    -0.004402     0.001043 
2338.687756 0.000000 0.000000    -0.004406     0.001046 
2338.687948 0.000000 0.000000    -0.004409     0.001049 
2338.688139 0.000000 0.000000    -0.004412     0.001052 
2338.688331 0.000000 0.000000    -0.004416     0.001055 
2338.688522 0.000000 0.000000    -0.004419     0.001058 
2338.688714 0.000000 0.000000    -0.004422     0.001061 
2338.688905 0.000000 0.000000    -0.004425     0.001064 
2338.689097 0.000000 0.000000    -0.004428     0.001067 
2338.689288 0.000000 0.000000    -0.004431     0.001070 
2338.689480 0.000000 0.000000    -0.004434     0.001073 
2338.689671 0.000000 0.000000    -0.004437     0.001076 
2338.689863 0.000000 0.000000    -0.004440     0.001079 
2338.690054 0.000000 0.000000    -0.004443     0.001082 
2338.690246 0.000000 0.000000    -0.004446     0.001085 
2338.690437 0.000000 0.000000    -0.004449     0.001088 
2338.690629 0.000000 0.000000    -0.004452     0.001091 
2338.690820 0.000000 0.000000    -0.004455     0.001094 
2338.691012 0.000000 0.000000    -0.004457     0.001097 
2338.691203 0.000000 0.000000    -0.004460     0.001100 
2338.691395 0.000000 0.000000    -0.004463     0.001103 
2338.691586 0.000000 0.000000    -0.004466     0.001106 
2338.691778 0.000000 0.000000    -0.004468     0.001109 
2338.691969 0.000000 0.000000    -0.004471     0.001112 
2338.692161 0.000000 0.000000    -0.004473     0.001115 
2338.692352 0.000000 0.000000    -0.004476     0.001118 
2338.692544 0.000000 0.000000    -0.004478     0.001121 
2338.692735 0.000000 0.000000    -0.004481     0.001124 
2338.692927 0.000000 0.000000    -0.004483     0.001127 
2338.693118 0.000000 0.000000    -0.004486     0.001130 
2338.693310 0.000000 0.000000    -0.004488     0.001133 
2338.693501 0.000000 0.000000    -0.004491     0.001137 
2338.693693 0.000000 0.000000    -0.004493     0.001140 
2338.693884 0.000000 0.000000    -0.004495     0.001143 
2338.694076 0.000000 0.000000    -0.004497     0.001146 
2338.694267 0.000000 0.000000    -0.004500     0.001149 
2338.694459 0.000000 0.000000    -0.004502     0.001152 
2338.694650 0.000000 0.000000    -0.004504     0.001155 
2338.694842 0.000000 0.000000    -0.004506     0.001158 
2338.695033 0.000000 0.000000    -0.004508     0.001162 
2338.695225 0.000000 0.000000    -0.004510     0.001165 
2338.695416 0.000000 0.000000    -0.004512     0.001168 
2338.695608 0.000000 0.000000    -0.004514     0.001171 
2338.695799 0.000000 0.000000    -0.004516     0.001174 
2338.695991 0.000000 0.000000    -0.004518     0.001177 
2338.696182 0.000000 0.000000    -0.004520     0.001180 
2338.696374 0.000000 0.000000    -0.004522     0.001184 
2338.696565 0.000000 0.000000    -0.004524     0.001187 
2338.696757 0.000000 0.000000    -0.004526     0.001190 
2338.696948 0.000000 0.000000    -0.004528     0.001193 
2338.697140 0.000000 0.000000    -0.004530     0.001196 
2338.697331 0.000000 0.000000    -0.004531     0.001199 
2338.697523 0.000000 0.000000    -0.004533     0.001203 
2338.697714 0.000000 0.000000    -0.004535     0.001206 
2338.697906 0.000000 0.000000    -0.004536     0.001209 
2338.698097 0.000000 0.000000    -0.004538     0.001212 
2338.698289 0.000000 0.000000    -0.004540     0.001215 
2338.698480 0.000000 0.000000    -0.004541     0.001219 
2338.698672 0.000000 0.000000    -0.004543     0.001222 
2338.698863 0.000000 0.000000    -0.004544     0.001225 
2338.699055 0.000000 0.000000    -0.004546     0.001228 
2338.699246 0.000000 0.000000    -0.004547     0.001231 
2338.699438 0.000000 0.000000    -0.004549     0.001235 
2338.699629 0.000000 0.000000    -0.004550     0.001238 
2338.699821 0.000000 0.000000    -0.004552     0.001241 
2338.700012 0.000000 0.000000    -0.004553     0.001244 
2338.700204 0.000000 0.000000    -0.004554     0.001247 
2338.700395 0.000000 0.000000    -0.004556     0.001251 
2338.700587 0.000000 0.000000    -0.004557     0.001254 
2338.700778 0.000000 0.000000    -0.004558     0.001257 
2338.700970 0.000000 0.000000    -0.004560     0.001260 
2338.701161 0.000000 0.000000    -0.004561     0.001264 
2338.701353 0.000000 0.000000    -0.004562     0.001267 
2338.701544 0.000000 0.000000    -0.004563     0.001270 
2338.701736 0.000000 0.000000    -0.004564     0.001273 
2338.701927 0.000000 0.000000    -0.004565     0.001276 
2338.702119 0.000000 0.000000    -0.004566     0.001280 
2338.702310 0.000000 0.000000    -0.004567     0.001283 
2338.702502 0.000000 0.000000    -0.004568     0.001286 
2338.702693 0.000000 0.000000    -0.004570     0.001289 
2338.702885 0.000000 0.000000    -0.004570     0.001293 
2338.703076 0.000000 0.000000    -0.004571     0.001296 
2338.703268 0.000000 0.000000    -0.004572     0.001299 
2338.703459 0.000000 0.000000    -0.004573     0.001302 
2338.703651 0.000000 0.000000    -0.004574     0.001306 
2338.703842 0.000000 0.000000    -0.004575     0.001309 
2338.704034 0.000000 0.000000    -0.004576     0.001312 
2338.704225 0.000000 0.000000    -0.004577     0.001315 
2338.704417 0.000000 0.000000    -0.004577     0.001318 
2338.704608 0.000000 0.000000    -0.004578     0.001322 
2338.704800 0.000000 0.000000    -0.004579     0.001325 
2338.704991 0.000000 0.000000    -0.004580     0.001328 
2338.705183 0.000000 0.000000    -0.004580     0.001331 
2338.705374 0.000000 0.000000    -0.004581     0.001335 
2338.705566 0.000000 0.000000    -0.004582     0.001338 
2338.705757 0.000000 0.000000    -0.004582     0.001341 
2338.705949 0.000000 0.000000    -0.004583     0.001344 
2338.706140 0.000000 0.000000    -0.004583     0.001348 
2338.706332 0.000000 0.000000    -0.004584     0.001351 
2338.706523 0.000000 0.000000    -0.004584     0.001354 
2338.706715 0.000000 0.000000    -0.004585     0.001357 
2338.706906 0.000000 0.000000    -0.004585     0.001361 
2338.707098 0.000000 0.000000    -0.004586     0.001364 
2338.707289 0.000000 0.000000    -0.004586     0.001367 
2338.707481 0.000000 0.000000    -0.004587     0.001370 
2338.707672 0.000000 0.000000    -0.004587     0.001374 
2338.707864 0.000000 0.000000    -0.004587     0.001377 
2338.708055 0.000000 0.000000    -0.004588     0.001380 
2338.708247 0.000000 0.000000    -0.004588     0.001383 
2338.708438 0.000000 0.000000    -0.004588     0.001386 
2338.708630 0.000000 0.000000    -0.004589     0.001390 
2338.708821 0.000000 0.000000    -0.004589     0.001393 
2338.709013 0.000000 0.000000    -0.004589     0.001396 
2338.709204 0.000000 0.000000    -0.004589     0.001399 
2338.709396 0.000000 0.000000    -0.004589     0.001403 
2338.709587 0.000000 0.000000    -0.004589     0.001406 
2338.709779 0.000000 0.000000    -0.004590     0.001409 
2338.709970 0.000000 0.000000    -0.004590     0.001412 
2338.710162 0.000000 0.000000    -0.004590     0.001416 
2338.710353 0.000000 0.000000    -0.004590     0.001419 
2338.710545 0.000000 0.000000    -0.004590     0.001422 
2338.710736 0.000000 0.000000    -0.004590     0.001425 
2338.710928 0.000000 0.000000    -0.004590     0.001428 
2338.711119 0.000000 0.000000    -0.004590     0.001432 
2338.711311 0.000000 0.000000    -0.004590     0.001435 
2338.711502 0.000000 0.000000    -0.004590     0.001438 
2338.711694 0.000000 0.000000    -0.004590     0.001441 
2338.711885 0.000000 0.000000    -0.004590     0.001444 
2338.712077 0.000000 0.000000    -0.004589     0.001448 
2338.712268 0.000000 0.000000    -0.004589     0.001451 
2338.712460 0.000000 0.000000    -0.004589     0.001454 
2338.712651 0.000000 0.000000    -0.004589     0.001457 
2338.712843 0.000000 0.000000    -0.004589     0.001460 
2338.713035 0.000000 0.000000    -0.004589     0.001464 
