# epoch model 
57838.220282 0.342625 
57838.234298 0.431581 
57838.248314 0.519603 
57838.262331 0.606671 
57838.276347 0.692767 
57838.290363 0.777873 
57838.304379 0.861972 
57838.318396 0.945050 
57838.332412 1.027089 
57838.346428 1.108078 
57838.360444 1.188002 
57838.374461 1.266849 
57838.388477 1.344608 
57838.402493 1.421268 
57838.416509 1.496820 
57838.430526 1.571254 
57838.444542 1.644563 
57838.458558 1.716740 
57838.472574 1.787779 
57838.486591 1.857674 
57838.500607 1.926423 
57838.514623 1.994021 
57838.528639 2.060466 
57838.542656 2.125756 
57838.556672 2.189892 
57838.570688 2.252874 
57838.584704 2.314702 
57838.598721 2.375379 
57838.612737 2.434909 
57838.626753 2.493295 
57838.640769 2.550541 
57838.654786 2.606655 
57838.668802 2.661642 
57838.682818 2.715510 
57838.696834 2.768267 
57838.710851 2.819922 
57838.724867 2.870485 
57838.738883 2.919968 
57838.752899 2.968381 
57838.766916 3.015737 
57838.780932 3.062048 
57838.794948 3.107330 
57838.808964 3.151596 
57838.822981 3.194861 
57838.836997 3.237142 
57838.851013 3.278455 
57838.865029 3.318817 
57838.879046 3.358247 
57838.893062 3.396763 
57838.907078 3.434384 
57838.921094 3.471129 
57838.935111 3.507020 
57838.949127 3.542077 
57838.963143 3.576320 
57838.977159 3.609773 
57838.991176 3.642457 
57839.005192 3.674394 
57839.019208 3.705609 
57839.033224 3.736123 
57839.047241 3.765963 
57839.061257 3.795150 
57839.075273 3.823710 
57839.089289 3.851668 
57839.103306 3.879049 
57839.117322 3.905877 
57839.131338 3.932179 
57839.145354 3.957979 
57839.159371 3.983304 
57839.173387 4.008180 
57839.187403 4.032632 
57839.201419 4.056687 
57839.215436 4.080370 
57839.229452 4.103708 
57839.243468 4.126726 
57839.257484 4.149451 
57839.271501 4.171909 
57839.285517 4.194125 
57839.299533 4.216125 
57839.313549 4.237935 
57839.327566 4.259580 
57839.341582 4.281085 
57839.355598 4.302475 
57839.369614 4.323774 
57839.383631 4.345008 
57839.397647 4.366200 
57839.411663 4.387373 
57839.425679 4.408552 
57839.439696 4.429758 
57839.453712 4.451015 
57839.467728 4.472344 
57839.481744 4.493768 
57839.495761 4.515307 
57839.509777 4.536981 
57839.523793 4.558812 
57839.537809 4.580818 
57839.551826 4.603018 
57839.565842 4.625431 
57839.579858 4.648074 
57839.593874 4.670965 
57839.607891 4.694119 
57839.621907 4.717553 
57839.635923 4.741282 
57839.649939 4.765320 
57839.663956 4.789680 
57839.677972 4.814376 
57839.691988 4.839420 
57839.706004 4.864823 
57839.720020 4.890595 
57839.734037 4.916746 
57839.748053 4.943286 
57839.762069 4.970222 
57839.776085 4.997562 
57839.790102 5.025312 
57839.804118 5.053477 
57839.818134 5.082064 
57839.832150 5.111075 
57839.846167 5.140513 
57839.860183 5.170382 
57839.874199 5.200681 
57839.888215 5.231412 
57839.902232 5.262573 
57839.916248 5.294164 
57839.930264 5.326183 
57839.944280 5.358626 
57839.958297 5.391489 
57839.972313 5.424767 
57839.986329 5.458455 
57840.000345 5.492545 
57840.014362 5.527031 
57840.028378 5.561903 
57840.042394 5.597153 
57840.056410 5.632771 
57840.070427 5.668744 
57840.084443 5.705063 
57840.098459 5.741713 
57840.112475 5.778681 
57840.126492 5.815954 
57840.140508 5.853515 
57840.154524 5.891350 
57840.168540 5.929441 
57840.182557 5.967770 
57840.196573 6.006321 
57840.210589 6.045073 
57840.224605 6.084007 
57840.238622 6.123103 
57840.252638 6.162340 
57840.266654 6.201695 
57840.280670 6.241147 
57840.294687 6.280673 
57840.308703 6.320249 
57840.322719 6.359851 
57840.336735 6.399454 
57840.350752 6.439033 
57840.364768 6.478562 
57840.378784 6.518014 
57840.392800 6.557364 
57840.406817 6.596583 
57840.420833 6.635644 
57840.434849 6.674520 
57840.448865 6.713180 
57840.462882 6.751597 
57840.476898 6.789742 
57840.490914 6.827585 
57840.504930 6.865096 
57840.518947 6.902245 
57840.532963 6.939002 
57840.546979 6.975337 
57840.560995 7.011219 
57840.575012 7.046618 
57840.589028 7.081502 
57840.603044 7.115840 
57840.617060 7.149602 
57840.631077 7.182757 
57840.645093 7.215273 
57840.659109 7.247119 
57840.673125 7.278265 
57840.687142 7.308680 
57840.701158 7.338333 
57840.715174 7.367193 
57840.729190 7.395229 
57840.743207 7.422412 
57840.757223 7.448712 
57840.771239 7.474098 
57840.785255 7.498541 
57840.799272 7.522011 
57840.813288 7.544481 
57840.827304 7.565920 
57840.841320 7.586302 
57840.855337 7.605598 
57840.869353 7.623781 
57840.883369 7.640823 
57840.897385 7.656699 
57840.911402 7.671382 
57840.925418 7.684848 
57840.939434 7.697070 
57840.953450 7.708026 
57840.967467 7.717691 
57840.981483 7.726041 
57840.995499 7.733056 
57841.009515 7.738712 
57841.023532 7.742989 
57841.037548 7.745866 
57841.051564 7.747324 
57841.065580 7.747344 
57841.079597 7.745907 
57841.093613 7.742996 
57841.107629 7.738595 
57841.121645 7.732687 
57841.135662 7.725257 
57841.149678 7.716293 
57841.163694 7.705779 
57841.177710 7.693704 
57841.191727 7.680056 
57841.205743 7.664824 
57841.219759 7.647999 
57841.233775 7.629572 
57841.247792 7.609534 
57841.261808 7.587880 
57841.275824 7.564602 
57841.289840 7.539695 
57841.303857 7.513156 
57841.317873 7.484981 
57841.331889 7.455167 
57841.345905 7.423715 
57841.359922 7.390622 
57841.373938 7.355891 
57841.387954 7.319522 
57841.401970 7.281518 
57841.415986 7.241884 
57841.430003 7.200622 
57841.444019 7.157739 
57841.458035 7.113242 
57841.472051 7.067138 
57841.486068 7.019436 
57841.500084 6.970144 
57841.514100 6.919274 
57841.528116 6.866836 
57841.542133 6.812844 
57841.556149 6.757311 
57841.570165 6.700250 
57841.584181 6.641676 
57841.598198 6.581607 
57841.612214 6.520059 
57841.626230 6.457050 
57841.640246 6.392599 
57841.654263 6.326725 
57841.668279 6.259449 
57841.682295 6.190793 
57841.696311 6.120779 
57841.710328 6.049429 
57841.724344 5.976769 
57841.738360 5.902822 
57841.752376 5.827614 
57841.766393 5.751172 
57841.780409 5.673523 
57841.794425 5.594693 
57841.808441 5.514713 
57841.822458 5.433612 
57841.836474 5.351418 
57841.850490 5.268163 
57841.864506 5.183878 
57841.878523 5.098595 
57841.892539 5.012347 
57841.906555 4.925166 
57841.920571 4.837087 
57841.934588 4.748143 
57841.948604 4.658369 
57841.962620 4.567801 
57841.976636 4.476474 
57841.990653 4.384424 
57842.004669 4.291689 
57842.018685 4.198305 
57842.032701 4.104310 
57842.046718 4.009741 
57842.060734 3.914637 
57842.074750 3.819036 
57842.088766 3.722978 
57842.102783 3.626500 
57842.116799 3.529644 
57842.130815 3.432448 
57842.144831 3.334952 
57842.158848 3.237196 
57842.172864 3.139221 
57842.186880 3.041066 
57842.200896 2.942773 
57842.214913 2.844382 
57842.228929 2.745933 
57842.242945 2.647467 
57842.256961 2.549025 
57842.270978 2.450647 
57842.284994 2.352375 
57842.299010 2.254249 
57842.313026 2.156309 
57842.327043 2.058596 
57842.341059 1.961151 
57842.355075 1.864013 
57842.369091 1.767223 
57842.383108 1.670821 
57842.397124 1.574847 
57842.411140 1.479339 
57842.425156 1.384338 
57842.439173 1.289882 
57842.453189 1.196010 
57842.467205 1.102760 
57842.481221 1.010171 
57842.495238 0.918281 
57842.509254 0.827126 
57842.523270 0.736745 
57842.537286 0.647173 
57842.551303 0.558447 
57842.565319 0.470602 
57842.579335 0.383674 
57842.593351 0.297699 
57842.607368 0.212709 
57842.621384 0.128740 
57842.635400 0.045825 
57842.649416 -0.036004 
57842.663433 -0.116714 
57842.677449 -0.196273 
57842.691465 -0.274650 
57842.705481 -0.351815 
57842.719498 -0.427737 
57842.733514 -0.502387 
57842.747530 -0.575737 
57842.761546 -0.647757 
57842.775563 -0.718421 
57842.789579 -0.787702 
57842.803595 -0.855573 
57842.817611 -0.922009 
57842.831628 -0.986985 
57842.845644 -1.050477 
57842.859660 -1.112462 
57842.873676 -1.172916 
57842.887693 -1.231818 
57842.901709 -1.289147 
57842.915725 -1.344882 
57842.929741 -1.399002 
57842.943758 -1.451490 
57842.957774 -1.502327 
57842.971790 -1.551495 
57842.985806 -1.598977 
57842.999823 -1.644757 
57843.013839 -1.688820 
57843.027855 -1.731152 
57843.041871 -1.771739 
57843.055887 -1.810567 
57843.069904 -1.847625 
57843.083920 -1.882901 
57843.097936 -1.916385 
57843.111952 -1.948066 
57843.125969 -1.977935 
57843.139985 -2.005985 
57843.154001 -2.032207 
57843.168017 -2.056595 
57843.182034 -2.079143 
57843.196050 -2.099845 
57843.210066 -2.118697 
57843.224082 -2.135695 
57843.238099 -2.150837 
57843.252115 -2.164120 
57843.266131 -2.175542 
57843.280147 -2.185103 
57843.294164 -2.192803 
57843.308180 -2.198642 
57843.322196 -2.202623 
57843.336212 -2.204747 
57843.350229 -2.205017 
57843.364245 -2.203437 
57843.378261 -2.200011 
57843.392277 -2.194745 
57843.406294 -2.187643 
57843.420310 -2.178713 
57843.434326 -2.167961 
57843.448342 -2.155396 
57843.462359 -2.141025 
57843.476375 -2.124858 
57843.490391 -2.106904 
57843.504407 -2.087174 
57843.518424 -2.065679 
57843.532440 -2.042430 
57843.546456 -2.017439 
57843.560472 -1.990720 
57843.574489 -1.962285 
57843.588505 -1.932149 
57843.602521 -1.900326 
57843.616537 -1.866831 
57843.630554 -1.831680 
57843.644570 -1.794888 
57843.658586 -1.756474 
57843.672602 -1.716453 
57843.686619 -1.674843 
57843.700635 -1.631663 
57843.714651 -1.586931 
57843.728667 -1.540667 
57843.742684 -1.492890 
57843.756700 -1.443619 
57843.770716 -1.392877 
57843.784732 -1.340682 
57843.798749 -1.287057 
57843.812765 -1.232024 
57843.826781 -1.175604 
57843.840797 -1.117820 
57843.854814 -1.058694 
57843.868830 -0.998251 
57843.882846 -0.936513 
57843.896862 -0.873505 
57843.910879 -0.809250 
57843.924895 -0.743773 
57843.938911 -0.677099 
57843.952927 -0.609254 
57843.966944 -0.540261 
57843.980960 -0.470148 
57843.994976 -0.398939 
57844.008992 -0.326662 
57844.023009 -0.253342 
57844.037025 -0.179006 
57844.051041 -0.103680 
57844.065057 -0.027393 
57844.079074 0.049830 
57844.093090 0.127960 
57844.107106 0.206970 
57844.121122 0.286832 
57844.135139 0.367519 
57844.149155 0.449003 
57844.163171 0.531255 
57844.177187 0.614247 
57844.191204 0.697951 
57844.205220 0.782338 
57844.219236 0.867381 
57844.233252 0.953049 
57844.247269 1.039315 
57844.261285 1.126150 
57844.275301 1.213525 
57844.289317 1.301411 
57844.303334 1.389780 
57844.317350 1.478602 
57844.331366 1.567848 
57844.345382 1.657490 
57844.359399 1.747498 
57844.373415 1.837844 
57844.387431 1.928499 
57844.401447 2.019434 
57844.415464 2.110620 
57844.429480 2.202028 
57844.443496 2.293630 
57844.457512 2.385396 
57844.471529 2.477299 
57844.485545 2.569308 
57844.499561 2.661397 
57844.513577 2.753536 
57844.527594 2.845697 
57844.541610 2.937852 
57844.555626 3.029973 
57844.569642 3.122031 
57844.583659 3.213998 
57844.597675 3.305848 
57844.611691 3.397551 
57844.625707 3.489081 
57844.639724 3.580410 
57844.653740 3.671510 
57844.667756 3.762355 
57844.681772 3.852917 
57844.695789 3.943170 
57844.709805 4.033087 
57844.723821 4.122641 
57844.737837 4.211805 
57844.751853 4.300555 
57844.765870 4.388862 
57844.779886 4.476703 
57844.793902 4.564050 
57844.807918 4.650880 
57844.821935 4.737165 
57844.835951 4.822881 
57844.849967 4.908004 
57844.863983 4.992508 
57844.878000 5.076370 
57844.892016 5.159564 
57844.906032 5.242066 
57844.920048 5.323854 
57844.934065 5.404903 
57844.948081 5.485190 
57844.962097 5.564692 
57844.976113 5.643385 
57844.990130 5.721248 
57845.004146 5.798257 
57845.018162 5.874391 
57845.032178 5.949627 
57845.046195 6.023945 
57845.060211 6.097321 
57845.074227 6.169736 
57845.088243 6.241168 
57845.102260 6.311596 
57845.116276 6.381001 
57845.130292 6.449362 
57845.144308 6.516658 
57845.158325 6.582872 
57845.172341 6.647982 
57845.186357 6.711971 
57845.200373 6.774819 
57845.214390 6.836507 
57845.228406 6.897019 
57845.242422 6.956335 
57845.256438 7.014439 
57845.270455 7.071312 
57845.284471 7.126938 
57845.298487 7.181300 
57845.312503 7.234383 
57845.326520 7.286168 
57845.340536 7.336642 
57845.354552 7.385787 
57845.368568 7.433590 
57845.382585 7.480036 
57845.396601 7.525109 
57845.410617 7.568796 
57845.424633 7.611082 
57845.438650 7.651955 
57845.452666 7.691401 
57845.466682 7.729407 
57845.480698 7.765960 
57845.494715 7.801050 
57845.508731 7.834662 
57845.522747 7.866787 
57845.536763 7.897413 
57845.550780 7.926529 
57845.564796 7.954125 
57845.578812 7.980191 
57845.592828 8.004717 
57845.606845 8.027693 
57845.620861 8.049112 
57845.634877 8.068964 
57845.648893 8.087240 
57845.662910 8.103934 
57845.676926 8.119038 
57845.690942 8.132545 
57845.704958 8.144448 
57845.718975 8.154741 
57845.732991 8.163417 
57845.747007 8.170473 
57845.761023 8.175901 
57845.775040 8.179699 
57845.789056 8.181861 
57845.803072 8.182385 
57845.817088 8.181265 
57845.831105 8.178500 
57845.845121 8.174087 
57845.859137 8.168023 
57845.873153 8.160307 
57845.887170 8.150938 
57845.901186 8.139915 
57845.915202 8.127237 
57845.929218 8.112904 
57845.943235 8.096917 
57845.957251 8.079277 
57845.971267 8.059985 
57845.985283 8.039042 
57845.999300 8.016452 
57846.013316 7.992216 
57846.027332 7.966338 
57846.041348 7.938822 
57846.055365 7.909671 
57846.069381 7.878889 
57846.083397 7.846483 
57846.097413 7.812457 
57846.111430 7.776817 
57846.125446 7.739569 
57846.139462 7.700721 
57846.153478 7.660279 
57846.167495 7.618251 
57846.181511 7.574646 
57846.195527 7.529471 
57846.209543 7.482737 
57846.223560 7.434452 
57846.237576 7.384627 
57846.251592 7.333272 
57846.265608 7.280398 
57846.279625 7.226017 
57846.293641 7.170140 
57846.307657 7.112780 
57846.321673 7.053949 
57846.335690 6.993660 
57846.349706 6.931928 
57846.363722 6.868767 
57846.377738 6.804190 
57846.391755 6.738213 
57846.405771 6.670852 
57846.419787 6.602122 
57846.433803 6.532040 
57846.447819 6.460622 
57846.461836 6.387886 
57846.475852 6.313849 
57846.489868 6.238529 
57846.503884 6.161944 
57846.517901 6.084114 
57846.531917 6.005058 
57846.545933 5.924794 
57846.559949 5.843344 
57846.573966 5.760727 
57846.587982 5.676965 
57846.601998 5.592078 
57846.616014 5.506088 
57846.630031 5.419016 
57846.644047 5.330886 
57846.658063 5.241719 
57846.672079 5.151538 
57846.686096 5.060366 
57846.700112 4.968227 
57846.714128 4.875145 
57846.728144 4.781144 
57846.742161 4.686248 
57846.756177 4.590481 
57846.770193 4.493869 
57846.784209 4.396437 
57846.798226 4.298209 
57846.812242 4.199213 
57846.826258 4.099473 
57846.840274 3.999016 
57846.854291 3.897867 
57846.868307 3.796054 
57846.882323 3.693603 
57846.896339 3.590541 
57846.910356 3.486894 
57846.924372 3.382690 
57846.938388 3.277955 
57846.952404 3.172718 
57846.966421 3.067006 
57846.980437 2.960845 
57846.994453 2.854264 
57847.008469 2.747291 
57847.022486 2.639952 
57847.036502 2.532275 
57847.050518 2.424289 
57847.064534 2.316021 
57847.078551 2.207499 
57847.092567 2.098750 
57847.106583 1.989802 
57847.120599 1.880682 
57847.134616 1.771419 
57847.148632 1.662039 
57847.162648 1.552570 
57847.176664 1.443039 
57847.190681 1.333473 
57847.204697 1.223899 
57847.218713 1.114344 
57847.232729 1.004834 
57847.246746 0.895396 
57847.260762 0.786057 
57847.274778 0.676841 
57847.288794 0.567776 
57847.302811 0.458886 
57847.316827 0.350197 
57847.330843 0.241734 
57847.344859 0.133521 
57847.358876 0.025584 
57847.372892 -0.082054 
57847.386908 -0.189370 
57847.400924 -0.296339 
57847.414941 -0.402938 
57847.428957 -0.509145 
57847.442973 -0.614938 
57847.456989 -0.720293 
57847.471006 -0.825191 
57847.485022 -0.929609 
57847.499038 -1.033527 
57847.513054 -1.136924 
57847.527071 -1.239781 
57847.541087 -1.342078 
57847.555103 -1.443796 
57847.569119 -1.544917 
57847.583136 -1.645422 
57847.597152 -1.745295 
57847.611168 -1.844519 
57847.625184 -1.943076 
57847.639201 -2.040950 
57847.653217 -2.138127 
57847.667233 -2.234592 
57847.681249 -2.330330 
57847.695266 -2.425327 
57847.709282 -2.519570 
57847.723298 -2.613047 
57847.737314 -2.705745 
57847.751331 -2.797652 
57847.765347 -2.888758 
57847.779363 -2.979053 
57847.793379 -3.068526 
57847.807396 -3.157168 
57847.821412 -3.244970 
57847.835428 -3.331925 
57847.849444 -3.418025 
57847.863461 -3.503263 
57847.877477 -3.587633 
57847.891493 -3.671129 
57847.905509 -3.753745 
57847.919526 -3.835478 
57847.933542 -3.916323 
57847.947558 -3.996277 
57847.961574 -4.075337 
57847.975591 -4.153500 
57847.989607 -4.230766 
57848.003623 -4.307132 
57848.017639 -4.382599 
57848.031656 -4.457166 
57848.045672 -4.530834 
57848.059688 -4.603604 
57848.073704 -4.675478 
57848.087721 -4.746457 
57848.101737 -4.816544 
57848.115753 -4.885742 
57848.129769 -4.954056 
57848.143785 -5.021488 
57848.157802 -5.088044 
57848.171818 -5.153729 
57848.185834 -5.218548 
57848.199850 -5.282507 
57848.213867 -5.345613 
57848.227883 -5.407872 
57848.241899 -5.469291 
57848.255915 -5.529879 
57848.269932 -5.589642 
57848.283948 -5.648590 
57848.297964 -5.706731 
57848.311980 -5.764074 
57848.325997 -5.820628 
57848.340013 -5.876404 
57848.354029 -5.931410 
57848.368045 -5.985657 
57848.382062 -6.039155 
57848.396078 -6.091916 
57848.410094 -6.143949 
57848.424110 -6.195267 
57848.438127 -6.245880 
57848.452143 -6.295800 
57848.466159 -6.345038 
57848.480175 -6.393606 
57848.494192 -6.441515 
57848.508208 -6.488779 
57848.522224 -6.535408 
57848.536240 -6.581415 
57848.550257 -6.626812 
57848.564273 -6.671611 
57848.578289 -6.715824 
57848.592305 -6.759462 
57848.606322 -6.802539 
57848.620338 -6.845067 
57848.634354 -6.887056 
57848.648370 -6.928519 
57848.662387 -6.969467 
57848.676403 -7.009913 
57848.690419 -7.049867 
57848.704435 -7.089342 
57848.718452 -7.128347 
57848.732468 -7.166894 
57848.746484 -7.204993 
57848.760500 -7.242655 
57848.774517 -7.279891 
57848.788533 -7.316709 
57848.802549 -7.353120 
57848.816565 -7.389133 
57848.830582 -7.424757 
57848.844598 -7.460000 
57848.858614 -7.494872 
57848.872630 -7.529379 
57848.886647 -7.563530 
57848.900663 -7.597332 
57848.914679 -7.630791 
57848.928695 -7.663914 
57848.942712 -7.696707 
57848.956728 -7.729176 
57848.970744 -7.761325 
57848.984760 -7.793159 
57848.998777 -7.824682 
57849.012793 -7.855898 
57849.026809 -7.886811 
57849.040825 -7.917422 
57849.054842 -7.947734 
57849.068858 -7.977749 
57849.082874 -8.007467 
57849.096890 -8.036890 
57849.110907 -8.066017 
57849.124923 -8.094848 
57849.138939 -8.123382 
57849.152955 -8.151618 
57849.166972 -8.179552 
57849.180988 -8.207184 
57849.195004 -8.234509 
57849.209020 -8.261524 
57849.223037 -8.288224 
57849.237053 -8.314605 
57849.251069 -8.340661 
57849.265085 -8.366386 
57849.279102 -8.391774 
57849.293118 -8.416818 
57849.307134 -8.441510 
57849.321150 -8.465842 
57849.335167 -8.489806 
57849.349183 -8.513392 
57849.363199 -8.536590 
57849.377215 -8.559391 
57849.391232 -8.581784 
57849.405248 -8.603757 
57849.419264 -8.625299 
57849.433280 -8.646399 
57849.447297 -8.667042 
57849.461313 -8.687216 
57849.475329 -8.706909 
