# time model 
1773.944351 73.847891 
1774.044351 74.435055 
1774.144351 72.675194 
1774.244351 68.564569 
1774.344351 62.194825 
1774.444351 53.755444 
1774.544351 43.528825 
1774.644351 31.877754 
1774.744351 19.226140 
1774.844351 6.035019 
1774.944351 -7.223502 
1775.044351 -20.091499 
1775.144351 -32.147160 
1775.244351 -43.021689 
1775.344351 -52.410372 
1775.444351 -60.077949 
1775.544351 -65.859056 
1775.644351 -69.654937 
1775.744351 -71.427688 
1775.844351 -71.193253 
1775.944351 -69.014113 
1776.044351 -64.992396 
1776.144351 -59.263842 
1776.244351 -51.992840 
1776.344351 -43.368589 
1776.444351 -33.602279 
1776.544351 -22.925103 
1776.644351 -11.586828 
1776.744351 0.145408 
1776.844351 11.988466 
1776.944351 23.645177 
1777.044351 34.807385 
1777.144351 45.160541 
1777.244351 54.390292 
1777.344351 62.191386 
1777.444351 68.279025 
1777.544351 72.402452 
1777.644351 74.360152 
1777.744351 74.015511 
1777.844351 71.311339 
1777.944351 66.281298 
1778.044351 59.056234 
1778.144351 49.863790 
1778.244351 39.020409 
1778.344351 26.915934 
1778.444351 13.992172 
1778.544351 0.717729 
1778.644351 -12.438065 
1778.744351 -25.029341 
1778.844351 -36.653768 
1778.944351 -46.967164 
1779.044351 -55.692230 
1779.144351 -62.621826 
1779.244351 -67.617771 
1779.344351 -70.606416 
1779.444351 -71.572255 
1779.544351 -70.550697 
1779.644351 -67.620858 
1779.744351 -62.898965 
1779.844351 -56.532740 
1779.944351 -48.696889 
1780.044351 -39.589687 
1780.144351 -29.430518 
1780.244351 -18.458151 
1780.344351 -6.929439 
1780.444351 4.881897 
1780.544351 16.686824 
1780.644351 28.183341 
1780.744351 39.060083 
1780.844351 49.001665 
1780.944351 57.696165 
1781.044351 64.845012 
1781.144351 70.175272 
1781.244351 73.453990 
1781.344351 74.503734 
1781.444351 73.218021 
1781.544351 69.574843 
1781.644351 63.646290 
1781.744351 55.602360 
1781.844351 45.707579 
1781.944351 34.309953 
1782.044351 21.822936 
1782.144351 8.702180 
1782.244351 -4.580339 
1782.344351 -17.561955 
1782.444351 -29.812076 
1782.544351 -40.950190 
1782.644351 -50.658122 
1782.744351 -58.686496 
1782.844351 -64.856089 
1782.944351 -69.055180 
1783.044351 -71.234194 
1783.144351 -71.398858 
1783.244351 -69.602891 
1783.344351 -65.940982 
1783.444351 -60.542561 
1783.544351 -53.566612 
1783.644351 -45.197612 
1783.744351 -35.642523 
1783.844351 -25.128651 
1783.944351 -13.902136 
1784.044351 -2.226729 
1784.144351 9.617509 
1784.244351 21.336022 
1784.344351 32.622547 
1784.444351 43.163359 
1784.544351 52.643428 
1784.644351 60.754845 
1784.744351 67.207683 
1784.844351 71.743176 
1784.944351 74.148666 
1785.044351 74.273290 
1785.144351 72.042878 
1785.244351 67.472164 
1785.344351 60.672294 
1785.444351 51.851880 
1785.544351 41.310557 
1785.644351 29.424998 
1785.744351 16.628520 
1785.844351 3.386455 
1785.944351 -9.829974 
1786.044351 -22.568423 
1786.144351 -34.416468 
1786.244351 -45.017371 
1786.344351 -54.079989 
1786.444351 -61.383073 
1786.544351 -66.774878 
1786.644351 -70.169273 
1786.744351 -71.539654 
1786.844351 -70.911804 
1786.944351 -68.356623 
1787.044351 -63.983379 
1787.144351 -57.933871 
1787.244351 -50.377701 
1787.344351 -41.508637 
1787.444351 -31.541988 
1787.544351 -20.712746 
1787.644351 -9.274231 
1787.744351 2.503113 
1787.844351 14.333170 
1787.944351 25.916299 
1788.044351 36.942648 
1788.144351 47.097111 
1788.244351 56.066359 
1788.344351 63.548230 
1788.444351 69.263554 
1788.544351 72.970131 
1788.644351 74.478124 
1788.744351 73.665640 
1788.844351 70.492797 
1788.944351 65.012290 
1789.044351 57.374498 
1789.144351 47.825622 
1789.244351 36.698161 
1789.344351 24.394168 
1789.444351 11.362860 
1789.544351 -1.924958 
1789.644351 -15.002800 
1789.744351 -27.432023 
1789.844351 -38.820894 
1789.944351 -48.838031 
1790.044351 -57.219998 
1790.144351 -63.773597 
1790.244351 -68.373924 
1790.344351 -70.959455 
1790.444351 -71.525404 
1790.544351 -70.116442 
1790.644351 -66.819568 
1790.744351 -61.757693 
1790.844351 -55.084232 
1790.944351 -46.978823 
1791.044351 -37.644109 
1791.144351 -27.303454 
1791.244351 -16.199321 
1791.344351 -4.592023 
1791.444351 7.241529 
1791.544351 19.009503 
1791.644351 30.407696 
1791.744351 41.123454 
1791.844351 50.841411 
1791.944351 59.251436 
1792.044351 66.059008 
1792.144351 70.997954 
1792.244351 73.845112 
1792.344351 74.435976 
1792.444351 72.679892 
1792.544351 68.572977 
1792.644351 62.206718 
1792.744351 53.770441 
1792.844351 43.546408 
1792.944351 31.897288 
1793.044351 19.246911 
1793.144351 6.056276 
1793.244351 -7.202510 
1793.344351 -20.071479 
1793.444351 -32.128749 
1793.544351 -43.005426 
1793.644351 -52.396690 
1793.744351 -60.067167 
1793.844351 -65.851385 
1793.944351 -69.650483 
1794.044351 -71.426467 
1794.144351 -71.195201 
1794.244351 -69.019096 
1794.344351 -65.000224 
1794.444351 -59.274273 
1794.544351 -52.005591 
1794.644351 -43.383340 
1794.744351 -33.618675 
1794.844351 -22.942760 
1794.944351 -11.605332 
1795.044351 0.126496 
1795.144351 11.969610 
1795.244351 23.626862 
1795.344351 34.790110 
1795.444351 45.144811 
1795.544351 54.376605 
1795.644351 62.180216 
1795.744351 68.270803 
1795.844351 72.397545 
1795.944351 74.358834 
1796.044351 74.017940 
1796.144351 71.317537 
1796.244351 66.291134 
1796.344351 59.069421 
1796.444351 49.879891 
1796.544351 39.038853 
1796.644351 26.936051 
1796.744351 14.013229 
1796.844351 0.738968 
1796.944351 -12.417381 
1797.044351 -25.009893 
1797.144351 -36.636157 
1797.244351 -46.951887 
1797.344351 -55.679675 
1797.444351 -62.612268 
1797.544351 -67.611378 
1797.644351 -70.603257 
1797.744351 -71.572312 
1797.844351 -70.553878 
1797.944351 -67.627004 
1798.044351 -62.907864 
1798.144351 -56.544135 
1798.244351 -48.710480 
1798.344351 -39.605139 
1798.444351 -29.447466 
1798.544351 -18.476197 
1798.644351 -6.948160 
1798.744351 4.862950 
1798.844351 16.668125 
1798.944351 28.165382 
1799.044351 39.043365 
1799.144351 48.986692 
1799.244351 57.683429 
1799.344351 64.834971 
1799.444351 70.168336 
1799.544351 73.450491 
1799.644351 74.503902 
1799.744351 73.221962 
1799.844351 69.582519 
1799.944351 63.657508 
1800.044351 55.616772 
1800.144351 45.724691 
1800.244351 34.329151 
1800.344351 21.843519 
1800.444351 8.723400 
1800.544351 -4.559236 
1800.644351 -17.541687 
1800.744351 -29.793295 
1800.844351 -40.933458 
1800.944351 -50.643892 
1801.044351 -58.675112 
1801.144351 -64.847782 
1801.244351 -69.050076 
1801.344351 -71.232327 
1801.444351 -71.400179 
1801.544351 -69.607279 
1801.644351 -65.948257 
1801.744351 -60.552491 
1801.844351 -53.578921 
1801.944351 -45.211989 
1802.044351 -35.658618 
1802.144351 -25.146087 
1802.244351 -13.920505 
1802.344351 -2.245596 
1802.444351 9.598604 
1802.544351 21.317560 
1802.644351 32.605024 
1802.744351 43.147279 
1802.844351 52.629292 
1802.944351 60.743133 
1803.044351 67.198838 
1803.144351 71.737578 
1803.244351 74.146611 
1803.344351 74.274961 
1803.444351 72.048325 
1803.544351 67.481289 
1803.644351 60.684839 
1803.744351 51.867437 
1803.844351 41.328582 
1803.944351 29.444837 
1804.044351 16.649448 
1804.144351 3.407718 
1804.244351 -9.809121 
1804.344351 -22.548676 
1804.444351 -34.398444 
1804.544351 -45.001591 
1804.644351 -54.066862 
1804.744351 -61.372897 
1804.844351 -66.767841 
1804.944351 -70.165464 
1805.044351 -71.539071 
1805.144351 -70.914369 
1805.244351 -68.362190 
1805.344351 -63.991745 
1805.444351 -57.944788 
1805.544351 -50.390876 
1805.644351 -41.523744 
1805.744351 -31.558667 
1805.844351 -20.730605 
1805.944351 -9.292852 
1806.044351 2.484175 
1806.144351 14.314383 
1806.244351 25.898152 
1806.344351 36.925641 
1806.444351 47.081749 
1806.544351 56.053136 
1806.644351 63.537614 
1806.744351 69.255966 
1806.844351 72.965920 
1806.944351 74.477543 
1807.044351 73.668822 
1807.144351 70.499735 
1807.244351 65.022820 
1807.344351 57.388304 
1807.444351 47.842238 
1807.544351 36.716994 
1807.644351 24.414532 
1807.744351 11.384013 
1807.844351 -1.903772 
1807.944351 -14.982309 
1808.044351 -27.412896 
1808.144351 -38.803711 
1808.244351 -48.823269 
1808.344351 -57.208021 
1808.444351 -63.764658 
1808.544351 -68.368172 
1808.644351 -70.956940 
1808.744351 -71.526093 
1808.844351 -70.120227 
1808.944351 -66.826281 
1809.044351 -61.767111 
1809.144351 -55.096089 
1809.244351 -46.992811 
1809.344351 -37.659889 
1809.444351 -27.320653 
1809.544351 -16.217537 
1809.644351 -4.610826 
1809.744351 7.222594 
1809.844351 18.990912 
1809.944351 30.389943 
1810.044351 41.107044 
1810.144351 50.826845 
1810.244351 59.239201 
1810.344351 66.049555 
1810.444351 70.991678 
1810.544351 73.842328 
1810.644351 74.436891 
1810.744351 72.684585 
1810.844351 68.581379 
1810.944351 62.218604 
1811.044351 53.785433 
1811.144351 43.563987 
1811.244351 31.916819 
1811.344351 19.267681 
1811.444351 6.077532 
1811.544351 -7.181517 
1811.644351 -20.051458 
1811.744351 -32.110335 
1811.844351 -42.989159 
1811.944351 -52.383003 
1812.044351 -60.056380 
1812.144351 -65.843708 
1812.244351 -69.646023 
1812.344351 -71.425241 
1812.444351 -71.197144 
1812.544351 -69.024075 
1812.644351 -65.008047 
1812.744351 -59.284700 
1812.844351 -52.018338 
1812.944351 -43.398087 
1813.044351 -33.635068 
1813.144351 -22.960415 
1813.244351 -11.623836 
1813.344351 0.107584 
1813.444351 11.950754 
1813.544351 23.608546 
1813.644351 34.772834 
1813.744351 45.129079 
1813.844351 54.362914 
1813.944351 62.169041 
1814.044351 68.262577 
1814.144351 72.392633 
1814.244351 74.357510 
1814.344351 74.020363 
1814.444351 71.323729 
1814.544351 66.300964 
1814.644351 59.082603 
1814.744351 49.895986 
1814.844351 39.057294 
1814.944351 26.956166 
1815.044351 14.034284 
1815.144351 0.760207 
1815.244351 -12.396695 
1815.344351 -24.990443 
1815.444351 -36.618542 
1815.544351 -46.936606 
1815.644351 -55.667116 
1815.744351 -62.602705 
1815.844351 -67.604980 
1815.944351 -70.600093 
1816.044351 -71.572365 
1816.144351 -70.557054 
1816.244351 -67.633146 
1816.344351 -62.916760 
1816.444351 -56.555525 
1816.544351 -48.724067 
1816.644351 -39.620589 
1816.744351 -29.464411 
1816.844351 -18.494242 
1816.944351 -6.966881 
1817.044351 4.844004 
1817.144351 16.649426 
1817.244351 28.147421 
1817.344351 39.026645 
1817.444351 48.971717 
1817.544351 57.670688 
1817.644351 64.824926 
1817.744351 70.161395 
1817.844351 73.446985 
1817.944351 74.504064 
1818.044351 73.225897 
1818.144351 69.590189 
1818.244351 63.668721 
1818.344351 55.631179 
1818.444351 45.741799 
1818.544351 34.348346 
1818.644351 21.864100 
1818.744351 8.744619 
1818.844351 -4.538131 
1818.944351 -17.521417 
1819.044351 -29.774512 
1819.144351 -40.916722 
1819.244351 -50.629659 
1819.344351 -58.663723 
1819.444351 -64.839469 
1819.544351 -69.044967 
1819.644351 -71.230455 
1819.744351 -71.401495 
1819.844351 -69.611662 
1819.944351 -65.955527 
1820.044351 -60.562417 
1820.144351 -53.591228 
1820.244351 -45.226362 
1820.344351 -35.674711 
1820.444351 -25.163521 
1820.544351 -13.938873 
1820.644351 -2.264463 
1820.744351 9.579698 
1820.844351 21.299096 
1820.944351 32.587498 
1821.044351 43.131196 
1821.144351 52.615152 
1821.244351 60.731417 
1821.344351 67.189988 
1821.444351 71.731975 
1821.544351 74.144550 
1821.644351 74.276625 
1821.744351 72.053766 
1821.844351 67.490407 
1821.944351 60.697378 
1822.044351 51.882990 
1822.144351 41.346603 
1822.244351 29.464673 
1822.344351 16.670375 
1822.444351 3.428981 
1822.544351 -9.788267 
1822.644351 -22.528927 
1822.744351 -34.380418 
1822.844351 -44.985807 
1822.944351 -54.053731 
1823.044351 -61.362716 
1823.144351 -66.760800 
1823.244351 -70.161650 
1823.344351 -71.538484 
1823.444351 -70.916929 
1823.544351 -68.367752 
1823.644351 -64.000108 
1823.744351 -57.955701 
1823.844351 -50.404048 
1823.944351 -41.538848 
1824.044351 -31.575343 
1824.144351 -20.748463 
1824.244351 -9.311473 
1824.344351 2.465236 
1824.444351 14.295596 
1824.544351 25.880003 
1824.644351 36.908632 
1824.744351 47.066384 
1824.844351 56.039909 
1824.944351 63.526993 
1825.044351 69.248372 
1825.144351 72.961703 
1825.244351 74.476956 
1825.344351 73.671998 
1825.444351 70.506666 
1825.544351 65.033346 
1825.644351 57.402105 
1825.744351 47.858849 
1825.844351 36.735824 
1825.944351 24.434894 
1826.044351 11.405165 
1826.144351 -1.882585 
1826.244351 -14.961817 
1826.344351 -27.393766 
1826.444351 -38.786525 
1826.544351 -48.808502 
1826.644351 -57.196039 
1826.744351 -63.755715 
1826.844351 -68.362415 
1826.944351 -70.954420 
1827.044351 -71.526777 
1827.144351 -70.124008 
1827.244351 -66.832989 
1827.344351 -61.776525 
1827.444351 -55.107941 
1827.544351 -47.006797 
1827.644351 -37.675667 
1827.744351 -27.337850 
1827.844351 -16.235751 
1827.944351 -4.629629 
1828.044351 7.203658 
1828.144351 18.972320 
1828.244351 30.372189 
1828.344351 41.090631 
1828.444351 50.812276 
1828.544351 59.226962 
1828.644351 66.040097 
1828.744351 70.985397 
1828.844351 73.839538 
1828.944351 74.437799 
1829.044351 72.689271 
1829.144351 68.589775 
1829.244351 62.230486 
1829.344351 53.800421 
1829.444351 43.581562 
1829.544351 31.936348 
1829.644351 19.288450 
1829.744351 6.098788 
1829.844351 -7.160524 
1829.944351 -20.031435 
1830.044351 -32.091918 
1830.144351 -42.972889 
1830.244351 -52.369312 
1830.344351 -60.045589 
1830.444351 -65.836026 
1830.544351 -69.641559 
1830.644351 -71.424010 
1830.744351 -71.199082 
1830.844351 -69.029049 
1830.944351 -65.015866 
1831.044351 -59.295123 
1831.144351 -52.031082 
1831.244351 -43.412831 
1831.344351 -33.651459 
1831.444351 -22.978068 
1831.544351 -11.642338 
1831.644351 0.088672 
1831.744351 11.931898 
1831.844351 23.590230 
1831.944351 34.755555 
1832.044351 45.113343 
1832.144351 54.349219 
1832.244351 62.157862 
1832.344351 68.254345 
1832.444351 72.387715 
1832.544351 74.356180 
1832.644351 74.022780 
1832.744351 71.329915 
1832.844351 66.310789 
1832.944351 59.095780 
1833.044351 49.912078 
1833.144351 39.075731 
1833.244351 26.976279 
1833.344351 14.055338 
1833.444351 0.781447 
1833.544351 -12.376007 
1833.644351 -24.970990 
1833.744351 -36.600924 
1833.844351 -46.921321 
1833.944351 -55.654551 
1834.044351 -62.593137 
1834.144351 -67.598577 
1834.244351 -70.596924 
1834.344351 -71.572412 
1834.444351 -70.560225 
1834.544351 -67.639283 
1834.644351 -62.925651 
1834.744351 -56.566912 
1834.844351 -48.737651 
1834.944351 -39.636035 
1835.044351 -29.481355 
1835.144351 -18.512286 
1835.244351 -6.985601 
1835.344351 4.825057 
1835.444351 16.630726 
1835.544351 28.129459 
1835.644351 39.009923 
1835.744351 48.956738 
1835.844351 57.657944 
1835.944351 64.814877 
1836.044351 70.154448 
1836.144351 73.443474 
1836.244351 74.504220 
1836.344351 73.229826 
1836.444351 69.597854 
1836.544351 63.679929 
1836.644351 55.645581 
1836.744351 45.758903 
1836.844351 34.367538 
1836.944351 21.884679 
1837.044351 8.765838 
1837.144351 -4.517026 
1837.244351 -17.501145 
1837.344351 -29.755726 
1837.444351 -40.899983 
1837.544351 -50.615421 
1837.644351 -58.652330 
1837.744351 -64.831152 
1837.844351 -69.039853 
1837.944351 -71.228578 
1838.044351 -71.402805 
1838.144351 -69.616041 
1838.244351 -65.962793 
1838.344351 -60.572339 
1838.444351 -53.603531 
1838.544351 -45.240732 
1838.644351 -35.690802 
1838.744351 -25.180954 
1838.844351 -13.957239 
1838.944351 -2.283329 
1839.044351 9.560792 
1839.144351 21.280631 
1839.244351 32.569971 
1839.344351 43.115111 
1839.444351 52.601009 
1839.544351 60.719697 
1839.644351 67.181133 
1839.744351 71.726367 
1839.844351 74.142483 
1839.944351 74.278284 
1840.044351 72.059201 
1840.144351 67.499520 
1840.244351 60.709913 
1840.344351 51.898538 
1840.444351 41.364621 
1840.544351 29.484507 
1840.644351 16.691302 
1840.744351 3.450243 
1840.844351 -9.767412 
1840.944351 -22.509175 
1841.044351 -34.362388 
1841.144351 -44.970019 
1841.244351 -54.040595 
1841.344351 -61.352530 
1841.444351 -66.753753 
1841.544351 -70.157830 
1841.644351 -71.537891 
1841.744351 -70.919484 
1841.844351 -68.373309 
1841.944351 -64.008465 
1842.044351 -57.966609 
1842.144351 -50.417217 
1842.244351 -41.553950 
1842.344351 -31.592017 
1842.444351 -20.766319 
1842.544351 -9.330093 
1842.644351 2.446298 
1842.744351 14.276807 
1842.844351 25.861853 
1842.944351 36.891620 
1843.044351 47.051015 
1843.144351 56.026678 
1843.244351 63.516368 
1843.344351 69.240774 
1843.444351 72.957480 
1843.544351 74.476363 
1843.644351 73.675168 
1843.744351 70.513592 
1843.844351 65.043866 
1843.944351 57.415901 
1844.044351 47.875457 
1844.144351 36.754651 
1844.244351 24.455254 
1844.344351 11.426316 
1844.444351 -1.861398 
1844.544351 -14.941323 
1844.644351 -27.374634 
1844.744351 -38.769335 
1844.844351 -48.793731 
1844.944351 -57.184053 
1845.044351 -63.746767 
1845.144351 -68.356653 
1845.244351 -70.951895 
1845.344351 -71.527455 
1845.444351 -70.127784 
1845.544351 -66.839693 
1845.644351 -61.785935 
1845.744351 -55.119790 
1845.844351 -47.020779 
1845.944351 -37.691442 
1846.044351 -27.355045 
1846.144351 -16.253965 
1846.244351 -4.648430 
1846.344351 7.184723 
1846.444351 18.953727 
1846.544351 30.354434 
1846.644351 41.074216 
1846.744351 50.797704 
1846.844351 59.214719 
1846.944351 66.030635 
1847.044351 70.979111 
1847.144351 73.836742 
1847.244351 74.438702 
1847.344351 72.693952 
1847.444351 68.598165 
1847.544351 62.242362 
1847.644351 53.815405 
1847.744351 43.599134 
1847.844351 31.955874 
1847.944351 19.309217 
1848.044351 6.120044 
1848.144351 -7.139529 
1848.244351 -20.011409 
1848.344351 -32.073497 
1848.444351 -42.956615 
1848.544351 -52.355617 
1848.644351 -60.034793 
1848.744351 -65.828339 
1848.844351 -69.637089 
1848.944351 -71.422774 
1849.044351 -71.201015 
1849.144351 -69.034019 
1849.244351 -65.023681 
1849.344351 -59.305542 
1849.444351 -52.043823 
1849.544351 -43.427573 
1849.644351 -33.667848 
1849.744351 -22.995720 
1849.844351 -11.660840 
1849.944351 0.069761 
1850.044351 11.913041 
1850.144351 23.571911 
1850.244351 34.738275 
1850.344351 45.097605 
1850.444351 54.335520 
1850.544351 62.146679 
1850.644351 68.246109 
1850.744351 72.382791 
1850.844351 74.354844 
1850.944351 74.025191 
1851.044351 71.336095 
1851.144351 66.320608 
1851.244351 59.108951 
1851.344351 49.928165 
1851.444351 39.094165 
1851.544351 26.996390 
1851.644351 14.076392 
1851.744351 0.802687 
1851.844351 -12.355318 
1851.944351 -24.951535 
1852.044351 -36.583302 
1852.144351 -46.906032 
1852.244351 -55.641983 
1852.344351 -62.583565 
1852.444351 -67.592168 
1852.544351 -70.593749 
1852.644351 -71.572454 
1852.744351 -70.563391 
1852.844351 -67.645415 
1852.944351 -62.934538 
1853.044351 -56.578295 
1853.144351 -48.751231 
1853.244351 -39.651479 
1853.344351 -29.498296 
1853.444351 -18.530329 
1853.544351 -7.004321 
1853.644351 4.806111 
1853.744351 16.612026 
1853.844351 28.111495 
1853.944351 38.993199 
1854.044351 48.941756 
1854.144351 57.645196 
1854.244351 64.804822 
