# time model 
1451.044351 8.414212 
1451.144351 21.258140 
1451.244351 33.570806 
1451.344351 45.004251 
1451.444351 55.224360 
1451.544351 63.920145 
1451.644351 70.813729 
1451.744351 75.670745 
1451.844351 78.310679 
1451.944351 78.616516 
1452.044351 76.542930 
1452.144351 72.122186 
1452.244351 65.466970 
1452.344351 56.769505 
1452.444351 46.296574 
1452.544351 34.380443 
1452.644351 21.406078 
1452.744351 7.795415 
1452.844351 -6.010221 
1452.944351 -19.568311 
1453.044351 -32.452681 
1453.144351 -44.269293 
1453.244351 -54.669411 
1453.344351 -63.359659 
1453.444351 -70.108777 
1453.544351 -74.751220 
1453.644351 -77.187959 
1453.744351 -77.384985 
1453.844351 -75.370080 
1453.944351 -71.228393 
1454.044351 -65.097280 
1454.144351 -57.160804 
1454.244351 -47.644106 
1454.344351 -36.807819 
1454.444351 -24.942533 
1454.544351 -12.363259 
1454.644351 0.596228 
1454.744351 13.589356 
1454.844351 26.263198 
1454.944351 38.265589 
1455.044351 49.253044 
1455.144351 58.899534 
1455.244351 66.906078 
1455.344351 73.010932 
1455.444351 77.000040 
1455.544351 78.717174 
1455.644351 78.073102 
1455.744351 75.052960 
1455.844351 69.721015 
1455.944351 62.222078 
1456.044351 52.779003 
1456.144351 41.686059 
1456.244351 29.298297 
1456.344351 16.017478 
1456.444351 2.275460 
1456.544351 -11.483780 
1456.644351 -24.822228 
1456.744351 -37.324793 
1456.844351 -48.614132 
1456.944351 -58.362614 
1457.044351 -66.301066 
1457.144351 -72.224229 
1457.244351 -75.993191 
1457.344351 -77.535203 
1457.444351 -76.841420 
1457.544351 -73.963136 
1457.644351 -69.007014 
1457.744351 -62.129752 
1457.844351 -53.532505 
1457.944351 -43.455270 
1458.044351 -32.171316 
1458.144351 -19.981661 
1458.244351 -7.209511 
1458.344351 5.805509 
1458.444351 18.713478 
1458.544351 31.160877 
1458.644351 42.798014 
1458.744351 53.287279 
1458.844351 62.312266 
1458.944351 69.587630 
1459.044351 74.869439 
1459.144351 77.965573 
1459.244351 78.745566 
1459.344351 77.149156 
1459.444351 73.192709 
1459.544351 66.972730 
1459.644351 58.665752 
1459.744351 48.524204 
1459.844351 36.868136 
1459.944351 24.073123 
1460.044351 10.555053 
1460.144351 -3.247178 
1460.244351 -16.889846 
1460.344351 -29.942164 
1460.444351 -42.002499 
1460.544351 -52.712118 
1460.644351 -61.765896 
1460.744351 -68.919729 
1460.844351 -73.994746 
1460.944351 -76.878630 
1461.044351 -77.524544 
1461.144351 -75.948201 
1461.244351 -72.223641 
1461.344351 -66.478184 
1461.444351 -58.886974 
1461.544351 -49.667365 
1461.644351 -39.073317 
1461.744351 -27.389854 
1461.844351 -14.927536 
1461.944351 -2.016841 
1462.044351 10.997727 
1462.144351 23.763969 
1462.244351 35.928961 
1462.344351 47.146799 
1462.444351 57.087210 
1462.544351 65.444985 
1462.644351 71.950077 
1462.744351 76.378033 
1462.844351 78.560251 
1462.944351 78.393402 
1463.044351 75.847228 
1463.144351 70.969897 
1463.244351 63.890135 
1463.344351 54.815542 
1463.444351 44.026794 
1463.544351 31.867781 
1463.644351 18.732161 
1463.744351 5.047173 
1463.844351 -8.744174 
1463.944351 -22.201257 
1464.044351 -34.903119 
1464.144351 -46.463786 
1464.244351 -56.544852 
1464.344351 -64.864877 
1464.444351 -71.205498 
1464.544351 -75.414435 
1464.644351 -77.405790 
1464.744351 -77.158165 
1464.844351 -74.711150 
1464.944351 -70.160717 
1465.044351 -63.653972 
1465.144351 -55.383606 
1465.244351 -45.582274 
1465.344351 -34.517015 
1465.444351 -22.483725 
1465.544351 -9.801613 
1465.644351 3.192512 
1465.744351 16.150278 
1465.844351 28.718318 
1465.944351 40.545538 
1466.044351 51.291201 
1466.144351 60.633879 
1466.244351 68.281177 
1466.344351 73.980020 
1466.444351 77.527077 
1466.544351 78.778781 
1466.644351 77.660194 
1466.744351 74.171927 
1466.844351 68.394298 
1466.944351 60.487987 
1467.044351 50.690736 
1467.144351 39.309886 
1467.244351 26.711009 
1467.344351 13.303247 
1467.444351 -0.477674 
1467.544351 -14.187540 
1467.644351 -27.391607 
1467.744351 -39.681201 
1467.844351 -50.688025 
1467.944351 -60.095501 
1468.044351 -67.646850 
1468.144351 -73.149926 
1468.244351 -76.479081 
1468.344351 -77.574528 
1468.444351 -76.439743 
1468.544351 -73.137448 
1468.644351 -67.784709 
1468.744351 -60.547527 
1468.844351 -51.635240 
1468.944351 -41.294913 
1469.044351 -29.805782 
1469.144351 -17.473732 
1469.244351 -4.625707 
1469.344351 8.396113 
1469.444351 21.240535 
1469.544351 33.554185 
1469.644351 44.989092 
1469.744351 55.211114 
1469.844351 63.909225 
1469.944351 70.805493 
1470.044351 75.665486 
1470.144351 78.308606 
1470.244351 78.617744 
1470.344351 76.547468 
1470.444351 72.129934 
1470.544351 65.477716 
1470.644351 56.782927 
1470.744351 46.312251 
1470.844351 34.397874 
1470.944351 21.424696 
1471.044351 7.814615 
1471.144351 -5.991059 
1471.244351 -19.549796 
1471.344351 -32.435388 
1471.444351 -44.253741 
1471.544351 -54.656050 
1471.644351 -63.348856 
1471.744351 -70.100809 
1471.844351 -74.746271 
1471.944351 -77.186122 
1472.044351 -77.386262 
1472.144351 -75.374393 
1472.244351 -71.235584 
1472.344351 -65.107125 
1472.444351 -57.173016 
1472.544351 -47.658346 
1472.644351 -36.823701 
1472.744351 -24.959634 
1472.844351 -12.381127 
1472.944351 0.578069 
1473.044351 13.571395 
1473.144351 26.245928 
1473.244351 38.249496 
1473.344351 49.238597 
1473.444351 58.887171 
1473.544351 66.896191 
1473.644351 73.003856 
1473.744351 76.996034 
1473.844351 78.716412 
1473.944351 78.075658 
1474.044351 75.058799 
1474.144351 69.729994 
1474.244351 62.233937 
1474.344351 52.793382 
1474.444351 41.702502 
1474.544351 29.316273 
1474.644351 16.036403 
1474.744351 2.294720 
1474.844351 -11.464805 
1474.944351 -24.804135 
1475.044351 -37.308138 
1475.144351 -48.599407 
1475.244351 -58.350237 
1475.344351 -66.291368 
1475.444351 -72.217451 
1475.544351 -75.989481 
1475.644351 -77.534615 
1475.744351 -76.843924 
1475.844351 -73.968622 
1475.944351 -69.015296 
1476.044351 -62.140580 
1476.144351 -53.545571 
1476.244351 -43.470215 
1476.344351 -32.187738 
1476.444351 -19.999125 
1476.544351 -7.227553 
1476.644351 5.787370 
1476.744351 18.695734 
1476.844351 31.144020 
1476.944351 42.782524 
1477.044351 53.273615 
1477.144351 62.300849 
1477.244351 69.578830 
1477.344351 74.863563 
1477.444351 77.962848 
1477.544351 78.746127 
1477.644351 77.153034 
1477.744351 73.199827 
1477.844351 66.982897 
1477.944351 58.678668 
1478.044351 48.539467 
1478.144351 36.885259 
1478.244351 24.091550 
1478.344351 10.574186 
1478.444351 -3.227958 
1478.544351 -16.871153 
1478.644351 -29.924582 
1478.744351 -41.986559 
1478.844351 -52.698286 
1478.944351 -61.754556 
1479.044351 -68.911176 
1479.144351 -73.989182 
1479.244351 -76.876165 
1479.344351 -77.525200 
1479.444351 -75.951915 
1479.544351 -72.230270 
1479.644351 -66.487517 
1479.744351 -58.898737 
1479.844351 -49.681228 
1479.944351 -39.088903 
1480.044351 -27.406746 
1480.144351 -14.945288 
1480.244351 -2.034980 
1480.344351 10.979687 
1480.444351 23.746521 
1480.544351 35.912594 
1480.644351 47.131986 
1480.744351 57.074396 
1480.844351 65.434573 
1480.944351 71.942414 
1481.044351 76.373395 
1481.144351 78.558829 
1481.244351 78.395291 
1481.344351 75.852417 
1481.444351 70.978263 
1481.544351 63.901442 
1481.644351 54.829449 
1481.744351 44.042863 
1481.844351 31.885495 
1481.944351 18.750945 
1482.044351 5.066415 
1482.144351 -8.725093 
1482.244351 -22.182941 
1482.344351 -34.886133 
1482.444351 -46.448638 
1482.544351 -56.531975 
1482.644351 -64.854620 
1482.744351 -71.198120 
1482.844351 -75.410101 
1482.944351 -77.404576 
1483.044351 -77.160056 
1483.144351 -74.716050 
1483.244351 -70.168456 
1483.344351 -63.664313 
1483.444351 -55.396251 
1483.544351 -45.596873 
1483.644351 -34.533175 
1483.744351 -22.501017 
1483.844351 -9.819577 
1483.944351 3.174354 
1484.044351 16.132415 
1484.144351 28.701244 
1484.244351 40.529736 
1484.344351 51.277135 
1484.444351 60.621979 
1484.544351 68.271825 
1484.644351 73.973536 
1484.744351 77.523707 
1484.844351 78.778677 
1484.944351 77.663409 
1485.044351 74.178407 
1485.144351 68.403874 
1485.244351 60.500381 
1485.344351 50.705565 
1485.444351 39.326678 
1485.544351 26.729222 
1485.644351 13.322288 
1485.744351 -0.458422 
1485.844351 -14.168694 
1485.944351 -27.373757 
1486.044351 -39.664892 
1486.144351 -50.673737 
1486.244351 -60.083634 
1486.344351 -67.637719 
1486.444351 -73.143750 
1486.544351 -76.475990 
1486.644351 -77.574562 
1486.744351 -76.442852 
1486.844351 -73.143508 
1486.944351 -67.793520 
1487.044351 -60.558827 
1487.144351 -51.648710 
1487.244351 -41.310186 
1487.344351 -29.822448 
1487.444351 -17.491349 
1487.544351 -4.643807 
1487.644351 8.378013 
1487.744351 21.222929 
1487.844351 33.537563 
1487.944351 44.973930 
1488.044351 55.197865 
1488.144351 63.898301 
1488.244351 70.797254 
1488.344351 75.660222 
1488.444351 78.306528 
1488.544351 78.618966 
1488.644351 76.552002 
1488.744351 72.137678 
1488.844351 65.488457 
1488.944351 56.796345 
1489.044351 46.327926 
1489.144351 34.415303 
1489.244351 21.443313 
1489.344351 7.833815 
1489.444351 -5.971897 
1489.544351 -19.531279 
1489.644351 -32.418093 
1489.744351 -44.238187 
1489.844351 -54.642687 
1489.944351 -63.338050 
1490.044351 -70.092838 
1490.144351 -74.741319 
1490.244351 -77.184280 
1490.344351 -77.387535 
1490.444351 -75.378701 
1490.544351 -71.242771 
1490.644351 -65.116966 
1490.744351 -57.185225 
1490.844351 -47.672583 
1490.944351 -36.839582 
1491.044351 -24.976735 
1491.144351 -12.398995 
1491.244351 0.559910 
1491.344351 13.553433 
1491.444351 26.228656 
1491.544351 38.233401 
1491.644351 49.224147 
1491.744351 58.874804 
1491.844351 66.886300 
1491.944351 72.996775 
1492.044351 76.992024 
1492.144351 78.715645 
1492.244351 78.078209 
1492.344351 75.064635 
1492.444351 69.738967 
1492.544351 62.245793 
1492.644351 52.807757 
1492.744351 41.718942 
1492.844351 29.334248 
1492.944351 16.055327 
1493.044351 2.313979 
1493.144351 -11.445829 
1493.244351 -24.786041 
1493.344351 -37.291480 
1493.444351 -48.584679 
1493.544351 -58.337857 
1493.644351 -66.281667 
1493.744351 -72.210669 
1493.844351 -75.985765 
1493.944351 -77.534023 
1494.044351 -76.846425 
1494.144351 -73.974104 
1494.244351 -69.023575 
1494.344351 -62.151405 
1494.444351 -53.558634 
1494.544351 -43.485157 
1494.644351 -32.204159 
1494.744351 -20.016588 
1494.844351 -7.245594 
1494.944351 5.769231 
1495.044351 18.677989 
1495.144351 31.127161 
1495.244351 42.767032 
1495.344351 53.259948 
1495.444351 62.289428 
1495.544351 69.570027 
1495.644351 74.857683 
1495.744351 77.960119 
1495.844351 78.746684 
1495.944351 77.156908 
1496.044351 73.206941 
1496.144351 66.993059 
1496.244351 58.691579 
1496.344351 48.554727 
1496.444351 36.902379 
1496.544351 24.109977 
1496.644351 10.593319 
1496.744351 -3.208739 
1496.844351 -16.852460 
1496.944351 -29.906998 
1497.044351 -41.970618 
1497.144351 -52.684451 
1497.244351 -61.743212 
1497.344351 -68.902618 
1497.444351 -73.983613 
1497.544351 -76.873697 
1497.644351 -77.525853 
1497.744351 -75.955625 
1497.844351 -72.236896 
1497.944351 -66.496847 
1498.044351 -58.910497 
1498.144351 -49.695088 
1498.244351 -39.104486 
1498.344351 -27.423637 
1498.444351 -14.963039 
1498.544351 -2.053119 
1498.644351 10.961647 
1498.744351 23.729072 
1498.844351 35.896225 
1498.944351 47.117170 
1499.044351 57.061578 
1499.144351 65.424157 
1499.244351 71.934746 
1499.344351 76.368752 
1499.444351 78.557403 
1499.544351 78.397176 
1499.644351 75.857601 
1499.744351 70.986624 
1499.844351 63.912745 
1499.944351 54.843353 
1500.044351 44.058930 
1500.144351 31.903207 
1500.244351 18.769727 
1500.344351 5.085656 
1500.444351 -8.706012 
1500.544351 -22.164624 
1500.644351 -34.869145 
1500.744351 -46.433486 
1500.844351 -56.519094 
1500.944351 -64.844359 
1501.044351 -71.190738 
1501.144351 -75.405764 
1501.244351 -77.403357 
1501.344351 -77.161942 
1501.444351 -74.720947 
1501.544351 -70.176192 
1501.644351 -63.674650 
1501.744351 -55.408892 
1501.844351 -45.611470 
1501.944351 -34.549333 
1502.044351 -22.518307 
1502.144351 -9.837541 
1502.244351 3.156195 
1502.344351 16.114552 
1502.444351 28.684168 
1502.544351 40.513933 
1502.644351 51.263067 
1502.744351 60.610076 
1502.844351 68.262470 
1502.944351 73.967049 
1503.044351 77.520332 
1503.144351 78.778569 
1503.244351 77.666621 
1503.344351 74.184883 
1503.444351 68.413445 
1503.544351 60.512770 
1503.644351 50.720391 
1503.744351 39.343469 
1503.844351 26.747433 
1503.944351 13.341328 
1504.044351 -0.439170 
1504.144351 -14.149847 
1504.244351 -27.355906 
1504.344351 -39.648581 
1504.444351 -50.659446 
1504.544351 -60.071764 
1504.644351 -67.628583 
1504.744351 -73.137570 
1504.844351 -76.472895 
1504.944351 -77.574590 
1505.044351 -76.445958 
1505.144351 -73.149563 
1505.244351 -67.802328 
1505.344351 -60.570125 
1505.444351 -51.662178 
1505.544351 -41.325456 
1505.644351 -29.839112 
1505.744351 -17.508965 
1505.844351 -4.661907 
1505.944351 8.359914 
1506.044351 21.205321 
1506.144351 33.520939 
1506.244351 44.958766 
1506.344351 55.184613 
1506.444351 63.887373 
1506.544351 70.789010 
1506.644351 75.654954 
1506.744351 78.304445 
1506.844351 78.620184 
1506.944351 76.556531 
1507.044351 72.145418 
1507.144351 65.499195 
1507.244351 56.809759 
1507.344351 46.343598 
1507.444351 34.432730 
1507.544351 21.461929 
1507.644351 7.853014 
1507.744351 -5.952734 
1507.844351 -19.512762 
1507.944351 -32.400795 
1508.044351 -44.222630 
1508.144351 -54.629320 
1508.244351 -63.327240 
1508.344351 -70.084862 
1508.444351 -74.736362 
1508.544351 -77.182434 
1508.644351 -77.388804 
1508.744351 -75.383005 
1508.844351 -71.249954 
1508.944351 -65.126804 
1509.044351 -57.197431 
1509.144351 -47.686818 
1509.244351 -36.855460 
1509.344351 -24.993834 
1509.444351 -12.416861 
1509.544351 0.541752 
1509.644351 13.535471 
1509.744351 26.211384 
1509.844351 38.217305 
1509.944351 49.209695 
1510.044351 58.862435 
1510.144351 66.876406 
1510.244351 72.989690 
1510.344351 76.988009 
1510.444351 78.714874 
1510.544351 78.080755 
1510.644351 75.070465 
1510.744351 69.747937 
1510.844351 62.257645 
1510.944351 52.822130 
1511.044351 41.735380 
1511.144351 29.352220 
1511.244351 16.074250 
1511.344351 2.333238 
1511.444351 -11.426852 
1511.544351 -24.767944 
1511.644351 -37.274819 
1511.744351 -48.569948 
1511.844351 -58.325473 
1511.944351 -66.271962 
1512.044351 -72.203883 
1512.144351 -75.982046 
1512.244351 -77.533426 
1512.344351 -76.848921 
1512.444351 -73.979582 
1512.544351 -69.031850 
1512.644351 -62.162227 
1512.744351 -53.571695 
1512.844351 -43.500098 
1512.944351 -32.220577 
1513.044351 -20.034049 
1513.144351 -7.263636 
1513.244351 5.751092 
1513.344351 18.660244 
1513.444351 31.110301 
1513.544351 42.751538 
1513.644351 53.246278 
1513.744351 62.278003 
1513.844351 69.561219 
1513.944351 74.851799 
1514.044351 77.957385 
1514.144351 78.747235 
1514.244351 77.160778 
1514.344351 73.214050 
1514.444351 67.003218 
1514.544351 58.704488 
1514.644351 48.569985 
1514.744351 36.919498 
1514.844351 24.128401 
1514.944351 10.612451 
1515.044351 -3.189519 
1515.144351 -16.833765 
1515.244351 -29.889412 
1515.344351 -41.954673 
1515.444351 -52.670613 
1515.544351 -61.731864 
1515.644351 -68.894056 
1515.744351 -73.978040 
1515.844351 -76.871224 
1515.944351 -77.526500 
1516.044351 -75.959330 
1516.144351 -72.243518 
1516.244351 -66.506174 
1516.344351 -58.922253 
1516.444351 -49.708945 
1516.544351 -39.120068 
1516.644351 -27.440527 
1516.744351 -14.980789 
1516.844351 -2.071258 
1516.944351 10.943606 
1517.044351 23.711622 
1517.144351 35.879854 
1517.244351 47.102352 
1517.344351 57.048758 
1517.444351 65.413737 
1517.544351 71.927075 
1517.644351 76.364105 
1517.744351 78.555972 
1517.844351 78.399056 
1517.944351 75.862781 
1518.044351 70.994981 
1518.144351 63.924045 
1518.244351 54.857253 
1518.344351 44.074994 
1518.444351 31.920918 
1518.544351 18.788508 
1518.644351 5.104898 
1518.744351 -8.686929 
1518.844351 -22.146305 
1518.944351 -34.852155 
1519.044351 -46.418332 
1519.144351 -56.506210 
1519.244351 -64.834095 
1519.344351 -71.183352 
1519.444351 -75.401422 
1519.544351 -77.402134 
1519.644351 -77.163825 
1519.744351 -74.725839 
1519.844351 -70.183924 
1519.944351 -63.684984 
1520.044351 -55.421531 
1520.144351 -45.626064 
1520.244351 -34.565489 
1520.344351 -22.535595 
1520.444351 -9.855504 
1520.544351 3.138036 
1520.644351 16.096688 
1520.744351 28.667092 
1520.844351 40.498127 
1520.944351 51.248996 
1521.044351 60.598169 
1521.144351 68.253111 
1521.244351 73.960558 
1521.344351 77.516952 
1521.444351 78.778456 
1521.544351 77.669827 
1521.644351 74.191354 
1521.744351 68.423013 
1521.844351 60.525156 
1521.944351 50.735213 
1522.044351 39.360256 
1522.144351 26.765643 
1522.244351 13.360367 
1522.344351 -0.419918 
1522.444351 -14.130999 
1522.544351 -27.338054 
1522.644351 -39.632268 
1522.744351 -50.645151 
1522.844351 -60.059890 
1522.944351 -67.619443 
1523.044351 -73.131386 
1523.144351 -76.469796 
1523.244351 -77.574615 
1523.344351 -76.449059 
1523.444351 -73.155615 
1523.544351 -67.811132 
1523.644351 -60.581419 
1523.744351 -51.675643 
1523.844351 -41.340724 
1523.944351 -29.855774 
1524.044351 -17.526579 
1524.144351 -4.680007 
1524.244351 8.341814 
1524.344351 21.187713 
1524.444351 33.504313 
1524.544351 44.943600 
1524.644351 55.171358 
1524.744351 63.876442 
1524.844351 70.780763 
1524.944351 75.649682 
1525.044351 78.302358 
1525.144351 78.621398 
1525.244351 76.561055 
1525.344351 72.153153 
1525.444351 65.509928 
1525.544351 56.823170 
1525.644351 46.359267 
1525.744351 34.450154 
1525.844351 21.480544 
1525.944351 7.872213 
1526.044351 -5.933570 
1526.144351 -19.494243 
1526.244351 -32.383496 
1526.344351 -44.207071 
1526.444351 -54.615950 
1526.544351 -63.316427 
1526.644351 -70.076882 
1526.744351 -74.731400 
1526.844351 -77.180584 
1526.944351 -77.390069 
1527.044351 -75.387305 
1527.144351 -71.257134 
1527.244351 -65.136638 
1527.344351 -57.209634 
1527.444351 -47.701050 
1527.544351 -36.871336 
1527.644351 -25.010931 
1527.744351 -12.434727 
1527.844351 0.523593 
1527.944351 13.517509 
1528.044351 26.194110 
1528.144351 38.201206 
1528.244351 49.195241 
1528.344351 58.850062 
1528.444351 66.866508 
1528.544351 72.982602 
1528.644351 76.983990 
1528.744351 78.714098 
1528.844351 78.083297 
1528.944351 75.076291 
1529.044351 69.756903 
1529.144351 62.269493 
1529.244351 52.836499 
1529.344351 41.751815 
1529.444351 29.370191 
1529.544351 16.093172 
1529.644351 2.352497 
1529.744351 -11.407875 
1529.844351 -24.749846 
1529.944351 -37.258156 
1530.044351 -48.555214 
1530.144351 -58.313086 
1530.244351 -66.262253 
1530.344351 -72.197093 
1530.444351 -75.978322 
1530.544351 -77.532825 
1530.644351 -76.851413 
1530.744351 -73.985055 
1530.844351 -69.040121 
1530.944351 -62.173046 
1531.044351 -53.584752 
1531.144351 -43.515035 
1531.244351 -32.236995 
1531.344351 -20.051510 
