# epoch model 
2449554.362571 -197.726264 
2449554.462571 -200.672674 
2449554.562571 -187.783772 
2449554.662571 -160.031835 
2449554.762571 -119.542718 
2449554.862571 -69.452627 
2449554.962571 -13.686054 
2449555.062571 43.335963 
2449555.162571 97.040715 
2449555.262571 143.076963 
2449555.362571 177.684181 
2449555.462571 198.021461 
2449555.562571 202.420506 
2449555.662571 190.533878 
2449555.762571 163.361651 
2449555.862571 123.154732 
2449555.962571 73.208159 
2449556.062571 17.569727 
2449556.162571 -39.303675 
2449556.262571 -92.908183 
2449556.362571 -139.042812 
2449556.462571 -174.122265 
2449556.562571 -195.434670 
2449556.662571 -201.332222 
2449556.762571 -191.347135 
2449556.862571 -166.228234 
2449556.962571 -127.895492 
2449557.062571 -79.311965 
2449557.162571 -24.275878 
2449557.262571 32.859184 
2449557.362571 87.520910 
2449557.462571 135.288406 
2449557.562571 172.264839 
2449557.662571 195.416636 
2449557.762571 202.843037 
2449557.862571 193.945488 
2449557.962571 169.477488 
2449558.062571 131.470232 
2449558.162571 83.044728 
2449558.262571 28.133841 
2449558.362571 -28.854251 
2449558.462571 -83.397212 
2449558.562571 -131.212749 
2449558.662571 -168.579871 
2449558.762571 -192.607923 
2449558.862571 -201.440374 
2449558.962571 -194.385065 
2449559.062571 -171.965801 
2449559.162571 -135.892246 
2449559.262571 -88.947112 
2449559.362571 -34.792662 
2449559.462571 22.296649 
2449559.562571 77.761772 
2449559.662571 127.125111 
2449559.762571 166.365334 
2449559.862571 192.265589 
2449559.962571 202.698554 
2449560.062571 196.816293 
2449560.162571 175.123131 
2449560.262571 139.424003 
2449560.362571 92.656209 
2449560.462571 38.625974 
2449560.562571 -18.319786 
2449560.662571 -73.652551 
2449560.762571 -123.019862 
2449560.862571 -162.574351 
2449560.962571 -189.253633 
2449561.062571 -200.996957 
2449561.162571 -196.889581 
2449561.262571 -177.229255 
2449561.362571 -143.511436 
2449561.462571 -98.331799 
2449561.562571 -45.207383 
2449561.662571 11.677854 
2449561.762571 67.790832 
2449561.862571 118.610288 
2449561.962571 160.002510 
2449562.062571 188.577291 
2449562.162571 201.987358 
2449562.262571 199.137931 
2449562.362571 180.282357 
2449562.462571 146.993444 
2449562.562571 102.015607 
2449562.662571 49.017010 
2449562.762571 -7.729169 
2449562.862571 -63.700648 
2449562.962571 -114.486208 
2449563.062571 -156.121800 
2449563.162571 -185.380807 
2449563.262571 -200.003258 
2449563.362571 -198.854129 
2449563.462571 -182.004609 
2449563.562571 -150.732581 
2449563.662571 -107.440497 
2449563.762571 -55.491361 
2449563.862571 1.032387 
2449563.962571 57.636171 
2449564.062571 109.768120 
2449564.162571 153.194525 
2449564.262571 184.362255 
2449564.362571 200.711383 
2449564.462571 200.903613 
2449564.562571 184.940311 
2449564.662571 154.157000 
2449564.762571 111.096578 
2449564.862571 59.278054 
2449564.962571 2.888495 
2449565.062571 -53.568560 
2449565.162571 -105.634789 
2449565.262571 -149.239518 
2449565.362571 -180.999836 
2449565.462571 -198.462026 
2449565.562571 -200.273597 
2449565.662571 -186.279201 
2449565.762571 -157.536312 
2449565.862571 -116.248486 
2449565.962571 -65.616342 
2449566.062571 -9.610151 
2449566.162571 47.326333 
2449566.262571 100.623682 
2449566.362571 145.960800 
2449566.462571 179.632511 
2449566.562571 198.874193 
2449566.662571 202.108143 
2449566.762571 189.083549 
2449566.862571 160.894229 
2449566.962571 119.873503 
2449567.062571 69.380505 
2449567.162571 13.503962 
2449567.262571 -43.283887 
2449567.362571 -96.489498 
2449567.462571 -141.945973 
2449567.562571 -176.122461 
2449567.662571 -196.377459 
2449567.762571 -201.144327 
2449567.862571 -190.041725 
2449567.962571 -163.904416 
2449568.062571 -124.731912 
2449568.162571 -75.554572 
2449568.262571 -20.220233 
2449568.362571 36.890245 
2449568.462571 91.202873 
2449568.562571 138.321952 
2449568.662571 174.401564 
2449568.762571 196.480971 
2449568.862571 202.747938 
2449568.962571 192.700089 
2449569.062571 167.185867 
2449569.162571 128.321570 
2449569.262571 79.296140 
2449569.362571 24.087934 
2449569.462571 -32.874697 
2449569.562571 -87.075058 
2449569.662571 -134.260748 
2449569.762571 -170.761752 
2449569.862571 -193.755196 
2449569.962571 -201.464117 
2449570.062571 -193.282253 
2449570.162571 -169.819886 
2449570.262571 -132.867853 
2449570.362571 -85.278872 
2449570.462571 -30.768487 
2449570.562571 26.357131 
2449570.662571 81.532331 
2449570.762571 130.299732 
2449570.862571 168.684351 
2449570.962571 193.538502 
2449571.062571 202.821038 
2449571.162571 195.779442 
2449571.262571 173.013886 
2449571.362571 136.416842 
2449571.462571 88.997199 
2449571.562571 34.611133 
2449571.662571 -22.369456 
2449571.762571 -77.416958 
2449571.862571 -126.204500 
2449571.962571 -164.932070 
2449572.062571 -190.602304 
2449572.162571 -201.232232 
2449572.262571 -195.992261 
2449572.362571 -175.266954 
2449572.462571 -140.634372 
2449572.562571 -94.762706 
2449572.662571 -41.225774 
2449572.762571 15.756425 
2449572.862571 71.639355 
2449572.962571 121.916962 
2449573.062571 162.497198 
2449573.162571 190.055156 
2449573.262571 202.327117 
2449573.362571 198.312651 
2449573.462571 178.361554 
2449573.562571 144.136334 
2449573.662571 98.456458 
2449573.762571 45.044384 
2449573.862571 -11.796950 
2449573.962571 -67.541395 
2449574.062571 -117.798909 
2449574.162571 -158.649038 
2449574.262571 -186.927256 
2449574.362571 -200.449398 
2449574.462571 -198.164646 
2449574.562571 -180.231133 
2449574.662571 -148.010575 
2449574.762571 -103.980253 
2449574.862571 -51.563275 
2449574.962571 5.117689 
2449575.062571 61.551825 
2449575.162571 113.197459 
2449575.262571 155.857767 
2449575.362571 186.040857 
2449575.462571 201.267481 
2449575.562571 200.292322 
2449575.662571 183.213484 
2449575.762571 151.458083 
2449575.862571 107.647315 
2449575.962571 55.358698 
2449576.062571 -1.186211 
2449576.162571 -57.475198 
2449576.262571 -109.066620 
2449576.362571 -151.929498 
2449576.462571 -182.739915 
2449576.562571 -199.117805 
2449576.662571 -199.793742 
2449576.762571 -184.699249 
2449576.862571 -154.976660 
2449576.962571 -112.906475 
2449577.062571 -61.752565 
2449577.162571 -5.529470 
2449577.262571 51.298118 
2449577.362571 104.165966 
2449577.462571 148.785000 
2449577.562571 181.507060 
2449577.662571 199.645072 
2449577.762571 201.712645 
2449577.862571 187.555685 
2449577.962571 158.361212 
2449578.062571 116.543863 
2449578.162571 65.525351 
2449578.262571 9.433562 
2449578.362571 -47.245768 
2449578.462571 -100.031192 
2449578.562571 -144.791474 
2449578.662571 -178.051507 
2449578.762571 -197.241095 
2449578.862571 -200.875330 
2449578.962571 -188.659472 
2449579.062571 -161.513967 
2449579.162571 -121.517179 
2449579.262571 -71.765687 
2449579.362571 -16.155486 
2449579.462571 40.907024 
2449579.562571 94.848073 
2449579.662571 141.299062 
2449579.762571 176.466705 
2449579.862571 197.464451 
2449579.962571 202.569416 
2449580.062571 191.375610 
2449580.162571 164.825997 
2449580.262571 125.120973 
2449580.362571 75.515965 
2449580.462571 20.033082 
2449580.562571 -36.881002 
2449580.662571 -90.717035 
2449580.762571 -137.254129 
2449580.862571 -172.874597 
2449580.962571 -194.824356 
2449581.062571 -201.406649 
2449581.162571 -192.101344 
2449581.262571 -167.605018 
2449581.362571 -129.789078 
2449581.462571 -81.575233 
2449581.562571 -26.730919 
2449581.662571 30.407663 
2449581.762571 85.270145 
2449581.862571 133.421278 
2449581.962571 170.934188 
2449582.062571 194.731792 
2449582.162571 202.860051 
2449582.262571 194.662193 
2449582.362571 170.833930 
2449582.462571 133.354362 
2449582.562571 85.302594 
2449582.662571 30.583052 
2449582.762571 -26.409223 
2449582.862571 -81.149353 
2449582.962571 -129.337712 
2449583.062571 -167.223053 
2449583.162571 -191.874109 
2449583.262571 -201.386403 
2449583.362571 -195.015799 
2449583.462571 -173.233567 
2449583.562571 -137.699850 
2449583.662571 -91.154412 
2449583.762571 -37.226531 
2449583.862571 19.829397 
2449583.962571 75.459238 
2449584.062571 125.174066 
2449584.162571 164.925307 
2449584.262571 191.454859 
2449584.362571 202.583597 
2449584.462571 197.405885 
2449584.562571 176.367773 
2449584.662571 141.220673 
2449584.762571 94.857798 
2449584.862571 41.054250 
2449584.962571 -15.859101 
2449585.062571 -71.354078 
2449585.162571 -121.063518 
2449585.262571 -161.112018 
2449585.362571 -188.398290 
2449585.462571 -200.814757 
2449585.562571 -197.395187 
2449585.662571 -178.384632 
2449585.762571 -145.228196 
2449585.862571 -100.477122 
2449585.962571 -47.613372 
2449586.062571 9.201752 
2449586.162571 65.443017 
2449586.262571 116.580871 
2449586.362571 158.457217 
2449586.462571 187.642984 
2449586.562571 201.740734 
2449586.662571 199.598690 
2449586.762571 181.411619 
2449586.862571 148.697542 
2449586.962571 104.154728 
2449587.062571 51.417606 
2449587.162571 -5.259585 
2449587.262571 -61.357806 
2449587.362571 -112.453827 
2449587.462571 -154.557873 
2449587.562571 -184.406232 
2449587.662571 -199.693338 
2449587.762571 -199.233288 
2449587.862571 -183.044531 
2449587.962571 -152.353889 
2449588.062571 -109.518017 
2449588.162571 -57.862853 
2449588.262571 -1.445675 
2449588.362571 55.249679 
2449588.462571 107.666089 
2449588.562571 151.548376 
2449588.662571 183.307038 
2449588.762571 200.333776 
2449588.862571 201.234187 
2449588.962571 185.950936 
2449589.062571 155.763666 
2449589.162571 113.167200 
2449589.262571 61.644283 
2449589.362571 5.360181 
2449589.462571 -51.187726 
2449589.562571 -103.531854 
2449589.662571 -147.578192 
2449589.762571 -179.908641 
2449589.862571 -198.025234 
2449589.962571 -200.525328 
2449590.062571 -187.200914 
2449590.162571 -159.057824 
2449590.262571 -118.252570 
2449590.362571 -67.946832 
2449590.462571 -12.083292 
2449590.562571 44.907866 
2449590.662571 98.454994 
2449590.762571 144.218488 
2449590.862571 178.459396 
2449590.962571 198.366666 
2449591.062571 202.307553 
2449591.162571 189.972618 
2449591.262571 162.398874 
2449591.362571 121.869778 
2449591.462571 71.705762 
2449591.562571 15.970936 
2449591.662571 -40.871554 
2449591.762571 -94.321690 
2449591.862571 -140.191707 
2449591.962571 -174.917571 
2449592.062571 -195.814979 
2449592.162571 -201.267987 
2449592.262571 -190.842795 
2449592.362571 -165.322066 
2449592.462571 -126.657141 
2449592.562571 -77.837681 
2449592.662571 -22.681601 
2449592.762571 34.446580 
2449592.862571 88.973664 
2449592.962571 136.488440 
2449593.062571 173.113900 
2449593.162571 195.844959 
2449593.262571 202.815583 
2449593.362571 193.465025 
2449593.462571 168.584182 
2449593.562571 130.237846 
2449593.662571 81.573922 
2449593.762571 26.543376 
2449593.862571 -30.437457 
2449593.962571 -84.848243 
2449594.062571 -132.418256 
2449594.162571 -169.446394 
2449594.262571 -193.068546 
2449594.362571 -201.459404 
2449594.462571 -193.960571 
2449594.562571 -171.129891 
2449594.662571 -134.709032 
2449594.762571 -87.508364 
2449594.862571 -33.211276 
2449594.962571 23.895102 
2449595.062571 79.248897 
2449595.162571 128.380238 
2449595.262571 167.285816 
2449595.362571 192.775814 
2449595.462571 202.756696 
2449595.562571 196.418023 
2449595.662571 174.301860 
2449595.762571 138.247683 
2449595.862571 91.221118 
2449595.962571 37.048242 
2449596.062571 -19.913981 
2449596.162571 -75.137173 
2449596.262571 -124.278738 
2449596.362571 -163.509769 
2449596.462571 -189.793331 
2449596.562571 -201.099184 
2449596.662571 -196.546046 
2449596.762571 -176.465827 
2449596.862571 -142.386543 
2449596.962571 -96.932505 
2449597.062571 -43.643247 
2449597.162571 13.282903 
2449597.262571 69.308136 
2449597.362571 119.916943 
2449597.462571 160.991785 
2449597.562571 189.167962 
2449597.662571 202.130946 
2449597.762571 198.823017 
2449597.862571 179.535484 
2449597.962571 145.876536 
2449598.062571 100.620266 
2449598.162571 47.456394 
2449598.262571 -9.329978 
2449598.362571 -65.214828 
2449598.462571 -115.795062 
2449598.562571 -157.123606 
2449598.662571 -185.998131 
2449598.762571 -200.188395 
2449598.862571 -198.592450 
2449598.962571 -181.315691 
2449599.062571 -149.669031 
2449599.162571 -106.084462 
2449599.262571 -53.948778 
2449599.362571 2.639564 
2449599.462571 59.179384 
2449599.562571 111.122592 
2449599.662571 154.249771 
2449599.762571 185.031689 
2449599.862571 200.940020 
2449599.962571 200.672977 
2449600.062571 184.269987 
2449600.162571 153.102686 
2449600.262571 109.744918 
2449600.362571 57.738897 
2449600.462571 1.285474 
2449600.562571 -55.108178 
2449600.662571 -106.990091 
2449600.762571 -150.305025 
2449600.862571 -181.693131 
2449600.962571 -198.729564 
2449601.062571 -200.094454 
2449601.162571 -185.666617 
2449601.262571 -156.536955 
2449601.362571 -114.939384 
2449601.462571 -64.099547 
2449601.562571 -8.005311 
2449601.662571 48.891121 
2449601.762571 102.022134 
2449601.862571 147.079007 
2449601.962571 180.378797 
2449602.062571 199.187238 
2449602.162571 201.962467 
2449602.262571 188.491712 
2449602.362571 159.905522 
2449602.462571 118.569340 
2449602.562571 67.867101 
2449602.662571 11.903150 
2449602.762571 -44.844745 
2449602.862571 -97.887588 
2449602.962571 -143.072320 
2449603.062571 -176.889870 
2449603.162571 -196.726673 
2449603.262571 -201.048177 
2449603.362571 -189.507093 
2449603.462571 -162.971925 
2449603.562571 -123.473287 
2449603.662571 -74.067719 
2449603.762571 -18.622178 
2449603.862571 38.472221 
2449603.962571 92.641346 
2449604.062571 139.499934 
2449604.162571 175.222570 
2449604.262571 196.877538 
2449604.362571 202.687659 
2449604.462571 192.188451 
2449604.562571 166.265595 
2449604.662571 127.068595 
2449604.762571 77.812723 
2449604.862571 22.493753 
2449604.962571 -34.452533 
2449605.062571 -88.512153 
2449605.162571 -135.444911 
2449605.262571 -171.601218 
2449605.362571 -194.185142 
2449605.462571 -201.451199 
2449605.562571 -192.826983 
2449605.662571 -168.956749 
2449605.762571 -131.663101 
2449605.862571 -83.826022 
2449605.962571 -29.181636 
2449606.062571 27.951868 
2449606.162571 83.006760 
2449606.262571 131.534137 
2449606.362571 169.577732 
2449606.462571 194.017465 
2449606.562571 202.846347 
2449606.662571 195.349489 
2449606.762571 172.164690 
2449606.862571 135.218609 
2449606.962571 87.547924 
2449607.062571 33.027996 
2449607.162571 -23.959950 
2449607.262571 -78.889165 
2449607.362571 -127.443295 
2449607.462571 -165.841344 
2449607.562571 -191.111825 
2449607.662571 -201.302564 
2449607.762571 -195.617549 
2449607.862571 -174.475469 
2449607.962571 -139.486739 
2449608.062571 -93.347820 
2449608.162571 -39.654508 
2449608.262571 17.359471 
2449608.362571 73.145581 
2449608.462571 123.204280 
2449608.562571 163.460405 
2449608.662571 190.615151 
2449608.762571 202.437958 
2449608.862571 197.965636 
2449608.962571 177.585873 
2449609.062571 142.996248 
2449609.162571 97.045397 
2449609.262571 43.476686 
2449609.362571 -13.395741 
2449609.462571 -69.044717 
2449609.562571 -119.088999 
2449609.662571 -159.625683 
2449609.762571 -187.514984 
2449609.862571 -200.602776 
2449609.962571 -197.871472 
2449610.062571 -179.513403 
2449610.162571 -146.923146 
2449610.262571 -102.607180 
2449610.362571 -50.011919 
2449610.462571 6.724578 
2449610.562571 63.085607 
2449610.662571 114.534034 
2449610.762571 156.888049 
2449610.862571 186.680288 
2449610.962571 201.463553 
2449611.062571 200.029260 
2449611.162571 182.513551 
2449611.262571 150.379390 
2449611.362571 106.278439 
2449611.462571 53.810798 
2449611.562571 -2.788905 
2449611.662571 -59.005549 
2449611.762571 -110.404529 
2449611.862571 -152.970895 
2449611.962571 -183.404273 
2449612.062571 -199.353805 
2449612.162571 -199.582868 
2449612.262571 -184.057177 
2449612.362571 -153.952351 
2449612.462571 -111.578941 
2449612.562571 -60.225381 
2449612.662571 -3.923206 
2449612.762571 52.855145 
2449612.862571 105.548007 
2449612.962571 149.879419 
2449613.062571 182.224102 
2449613.162571 199.925826 
2449613.262571 201.534310 
2449613.362571 186.933522 
2449613.462571 157.346991 
2449613.562571 115.221035 
2449613.662571 64.001563 
2449613.762571 7.831380 
2449613.862571 -48.798979 
2449613.962571 -101.413307 
2449614.062571 -145.894830 
2449614.162571 -178.790715 
2449614.262571 -197.559074 
2449614.362571 -200.747300 
2449614.462571 -188.094757 
2449614.562571 -160.555519 
2449614.662571 -120.238779 
2449614.762571 -70.266861 
2449614.862571 -14.554304 
2449614.962571 42.482927 
2449615.062571 96.271668 
2449615.162571 142.454499 
2449615.262571 177.259311 
2449615.362571 197.829096 
2449615.462571 202.476339 
2449615.562571 190.833016 
2449615.662571 163.879148 
2449615.762571 123.847933 
2449615.862571 74.020548 
2449615.962571 18.435834 
2449616.062571 -38.452833 
2449616.162571 -92.139620 
2449616.262571 -138.416479 
2449616.362571 -173.686674 
2449616.462571 -195.223455 
2449616.562571 -201.361786 
