# epoch model 
58471.516411 3.067308 
58471.530428 3.073503 
58471.544444 3.079657 
58471.558460 3.085769 
58471.572476 3.091841 
58471.586493 3.097872 
58471.600509 3.103862 
58471.614525 3.109811 
58471.628541 3.115719 
58471.642558 3.121585 
58471.656574 3.127408 
58471.670590 3.133187 
58471.684606 3.138922 
58471.698623 3.144611 
58471.712639 3.150253 
58471.726655 3.155847 
58471.740671 3.161390 
58471.754688 3.166882 
58471.768704 3.172319 
58471.782720 3.177701 
58471.796736 3.183024 
58471.810753 3.188286 
58471.824769 3.193485 
58471.838785 3.198618 
58471.852801 3.203682 
58471.866818 3.208674 
58471.880834 3.213590 
58471.894850 3.218427 
58471.908866 3.223182 
58471.922883 3.227852 
58471.936899 3.232431 
58471.950915 3.236916 
58471.964931 3.241304 
58471.978948 3.245589 
58471.992964 3.249767 
58472.006980 3.253834 
58472.020996 3.257785 
58472.035013 3.261616 
58472.049029 3.265320 
58472.063045 3.268894 
58472.077061 3.272331 
58472.091078 3.275627 
58472.105094 3.278775 
58472.119110 3.281771 
58472.133126 3.284609 
58472.147143 3.287283 
58472.161159 3.289786 
58472.175175 3.292113 
58472.189191 3.294259 
58472.203208 3.296215 
58472.217224 3.297977 
58472.231240 3.299538 
58472.245256 3.300890 
58472.259273 3.302029 
58472.273289 3.302947 
58472.287305 3.303637 
58472.301321 3.304093 
58472.315338 3.304308 
58472.329354 3.304275 
58472.343370 3.303986 
58472.357386 3.303436 
58472.371403 3.302617 
58472.385419 3.301522 
58472.399435 3.300144 
58472.413451 3.298476 
58472.427468 3.296511 
58472.441484 3.294242 
58472.455500 3.291662 
58472.469516 3.288763 
58472.483533 3.285538 
58472.497549 3.281981 
58472.511565 3.278085 
58472.525581 3.273842 
58472.539598 3.269245 
58472.553614 3.264288 
58472.567630 3.258963 
58472.581646 3.253264 
58472.595663 3.247183 
58472.609679 3.240715 
58472.623695 3.233853 
58472.637711 3.226589 
58472.651728 3.218918 
58472.665744 3.210833 
58472.679760 3.202327 
58472.693776 3.193395 
58472.707793 3.184030 
58472.721809 3.174227 
58472.735825 3.163979 
58472.749841 3.153280 
58472.763858 3.142126 
58472.777874 3.130510 
58472.791890 3.118427 
58472.805906 3.105873 
58472.819923 3.092841 
58472.833939 3.079327 
58472.847955 3.065327 
58472.861971 3.050835 
58472.875988 3.035848 
58472.890004 3.020361 
58472.904020 3.004370 
58472.918036 2.987871 
58472.932053 2.970861 
58472.946069 2.953336 
58472.960085 2.935294 
58472.974101 2.916730 
58472.988118 2.897643 
58473.002134 2.878029 
58473.016150 2.857887 
58473.030166 2.837214 
58473.044183 2.816008 
58473.058199 2.794269 
58473.072215 2.771993 
58473.086231 2.749181 
58473.100248 2.725831 
58473.114264 2.701943 
58473.128280 2.677516 
58473.142296 2.652551 
58473.156313 2.627047 
58473.170329 2.601004 
58473.184345 2.574424 
58473.198361 2.547308 
58473.212377 2.519656 
58473.226394 2.491471 
58473.240410 2.462753 
58473.254426 2.433506 
58473.268442 2.403731 
58473.282459 2.373432 
58473.296475 2.342610 
58473.310491 2.311270 
58473.324507 2.279415 
58473.338524 2.247048 
58473.352540 2.214174 
58473.366556 2.180798 
58473.380572 2.146924 
58473.394589 2.112556 
58473.408605 2.077701 
58473.422621 2.042364 
58473.436637 2.006551 
58473.450654 1.970268 
58473.464670 1.933521 
58473.478686 1.896318 
58473.492702 1.858665 
58473.506719 1.820570 
58473.520735 1.782041 
58473.534751 1.743085 
58473.548767 1.703711 
58473.562784 1.663927 
58473.576800 1.623743 
58473.590816 1.583167 
58473.604832 1.542208 
58473.618849 1.500877 
58473.632865 1.459183 
58473.646881 1.417137 
58473.660897 1.374749 
58473.674914 1.332030 
58473.688930 1.288991 
58473.702946 1.245644 
58473.716962 1.201999 
58473.730979 1.158069 
58473.744995 1.113866 
58473.759011 1.069402 
58473.773027 1.024689 
58473.787044 0.979741 
58473.801060 0.934571 
58473.815076 0.889192 
58473.829092 0.843617 
58473.843109 0.797860 
58473.857125 0.751935 
58473.871141 0.705856 
58473.885157 0.659638 
58473.899174 0.613294 
58473.913190 0.566841 
58473.927206 0.520292 
58473.941222 0.473663 
58473.955239 0.426969 
58473.969255 0.380226 
58473.983271 0.333449 
58473.997287 0.286654 
58474.011304 0.239856 
58474.025320 0.193073 
58474.039336 0.146319 
58474.053352 0.099612 
58474.067369 0.052968 
58474.081385 0.006402 
58474.095401 -0.040067 
58474.109417 -0.086423 
58474.123434 -0.132650 
58474.137450 -0.178730 
58474.151466 -0.224647 
58474.165482 -0.270383 
58474.179499 -0.315922 
58474.193515 -0.361246 
58474.207531 -0.406337 
58474.221547 -0.451180 
58474.235564 -0.495756 
58474.249580 -0.540048 
58474.263596 -0.584038 
58474.277612 -0.627710 
58474.291629 -0.671047 
58474.305645 -0.714030 
58474.319661 -0.756642 
58474.333677 -0.798867 
58474.347694 -0.840688 
58474.361710 -0.882086 
58474.375726 -0.923044 
58474.389742 -0.963547 
58474.403759 -1.003576 
58474.417775 -1.043116 
58474.431791 -1.082148 
58474.445807 -1.120657 
58474.459824 -1.158625 
58474.473840 -1.196037 
58474.487856 -1.232876 
58474.501872 -1.269125 
58474.515889 -1.304769 
58474.529905 -1.339791 
58474.543921 -1.374176 
58474.557937 -1.407908 
58474.571954 -1.440972 
58474.585970 -1.473352 
58474.599986 -1.505034 
58474.614002 -1.536001 
58474.628019 -1.566241 
58474.642035 -1.595737 
58474.656051 -1.624476 
58474.670067 -1.652444 
58474.684084 -1.679627 
58474.698100 -1.706011 
58474.712116 -1.731583 
58474.726132 -1.756330 
58474.740149 -1.780239 
58474.754165 -1.803298 
58474.768181 -1.825493 
58474.782197 -1.846814 
58474.796214 -1.867249 
58474.810230 -1.886785 
58474.824246 -1.905413 
58474.838262 -1.923120 
58474.852279 -1.939898 
58474.866295 -1.955734 
58474.880311 -1.970621 
58474.894327 -1.984547 
58474.908343 -1.997505 
58474.922360 -2.009485 
58474.936376 -2.020478 
58474.950392 -2.030477 
58474.964408 -2.039474 
58474.978425 -2.047461 
58474.992441 -2.054431 
58475.006457 -2.060378 
58475.020473 -2.065296 
58475.034490 -2.069178 
58475.048506 -2.072019 
58475.062522 -2.073814 
58475.076538 -2.074558 
58475.090555 -2.074246 
58475.104571 -2.072876 
58475.118587 -2.070443 
58475.132603 -2.066944 
58475.146620 -2.062377 
58475.160636 -2.056739 
58475.174652 -2.050029 
58475.188668 -2.042244 
58475.202685 -2.033384 
58475.216701 -2.023448 
58475.230717 -2.012437 
58475.244733 -2.000350 
58475.258750 -1.987187 
58475.272766 -1.972951 
58475.286782 -1.957642 
58475.300798 -1.941263 
58475.314815 -1.923816 
58475.328831 -1.905303 
58475.342847 -1.885728 
58475.356863 -1.865095 
58475.370880 -1.843407 
58475.384896 -1.820670 
58475.398912 -1.796888 
58475.412928 -1.772066 
58475.426945 -1.746211 
58475.440961 -1.719328 
58475.454977 -1.691425 
58475.468993 -1.662508 
58475.483010 -1.632585 
58475.497026 -1.601664 
58475.511042 -1.569753 
58475.525058 -1.536861 
58475.539075 -1.502997 
58475.553091 -1.468171 
58475.567107 -1.432392 
58475.581123 -1.395672 
58475.595140 -1.358021 
58475.609156 -1.319450 
58475.623172 -1.279971 
58475.637188 -1.239595 
58475.651205 -1.198336 
58475.665221 -1.156206 
58475.679237 -1.113218 
58475.693253 -1.069385 
58475.707270 -1.024722 
58475.721286 -0.979243 
58475.735302 -0.932963 
58475.749318 -0.885895 
58475.763335 -0.838057 
58475.777351 -0.789462 
58475.791367 -0.740128 
58475.805383 -0.690071 
58475.819400 -0.639307 
58475.833416 -0.587854 
58475.847432 -0.535728 
58475.861448 -0.482948 
58475.875465 -0.429530 
58475.889481 -0.375494 
58475.903497 -0.320858 
58475.917513 -0.265641 
58475.931530 -0.209861 
58475.945546 -0.153538 
58475.959562 -0.096692 
58475.973578 -0.039343 
58475.987595 0.018491 
58476.001611 0.076787 
58476.015627 0.135526 
58476.029643 0.194687 
58476.043660 0.254249 
58476.057676 0.314190 
58476.071692 0.374490 
58476.085708 0.435127 
58476.099725 0.496078 
58476.113741 0.557323 
58476.127757 0.618839 
58476.141773 0.680604 
58476.155790 0.742594 
58476.169806 0.804789 
58476.183822 0.867165 
58476.197838 0.929700 
58476.211855 0.992370 
58476.225871 1.055152 
58476.239887 1.118024 
58476.253903 1.180962 
58476.267920 1.243943 
58476.281936 1.306944 
58476.295952 1.369942 
58476.309968 1.432912 
58476.323985 1.495831 
58476.338001 1.558677 
58476.352017 1.621425 
58476.366033 1.684052 
58476.380050 1.746534 
58476.394066 1.808848 
58476.408082 1.870971 
58476.422098 1.932878 
58476.436115 1.994547 
58476.450131 2.055954 
58476.464147 2.117075 
58476.478163 2.177888 
58476.492180 2.238369 
58476.506196 2.298496 
58476.520212 2.358244 
58476.534228 2.417591 
58476.548244 2.476514 
58476.562261 2.534991 
58476.576277 2.592999 
58476.590293 2.650515 
58476.604309 2.707517 
58476.618326 2.763983 
58476.632342 2.819891 
58476.646358 2.875219 
58476.660374 2.929945 
58476.674391 2.984048 
58476.688407 3.037507 
58476.702423 3.090301 
58476.716439 3.142408 
58476.730456 3.193808 
58476.744472 3.244480 
58476.758488 3.294405 
58476.772504 3.343562 
58476.786521 3.391932 
58476.800537 3.439495 
58476.814553 3.486232 
58476.828569 3.532125 
58476.842586 3.577154 
58476.856602 3.621301 
58476.870618 3.664548 
58476.884634 3.706878 
58476.898651 3.748272 
58476.912667 3.788715 
58476.926683 3.828188 
58476.940699 3.866676 
58476.954716 3.904163 
58476.968732 3.940632 
58476.982748 3.976068 
58476.996764 4.010456 
58477.010781 4.043782 
58477.024797 4.076030 
58477.038813 4.107188 
58477.052829 4.137241 
58477.066846 4.166175 
58477.080862 4.193979 
58477.094878 4.220640 
58477.108894 4.246145 
58477.122911 4.270482 
58477.136927 4.293642 
58477.150943 4.315612 
58477.164959 4.336382 
58477.178976 4.355942 
58477.192992 4.374283 
58477.207008 4.391394 
58477.221024 4.407269 
58477.235041 4.421897 
58477.249057 4.435271 
58477.263073 4.447384 
58477.277089 4.458228 
58477.291106 4.467797 
58477.305122 4.476084 
58477.319138 4.483084 
58477.333154 4.488792 
58477.347171 4.493202 
58477.361187 4.496311 
58477.375203 4.498113 
58477.389219 4.498606 
58477.403236 4.497787 
58477.417252 4.495652 
58477.431268 4.492200 
58477.445284 4.487429 
58477.459301 4.481338 
58477.473317 4.473925 
58477.487333 4.465191 
58477.501349 4.455135 
58477.515366 4.443758 
58477.529382 4.431061 
58477.543398 4.417046 
58477.557414 4.401714 
58477.571431 4.385067 
58477.585447 4.367108 
58477.599463 4.347841 
58477.613479 4.327269 
58477.627496 4.305396 
58477.641512 4.282227 
58477.655528 4.257766 
58477.669544 4.232019 
58477.683561 4.204993 
58477.697577 4.176692 
58477.711593 4.147124 
58477.725609 4.116295 
58477.739626 4.084214 
58477.753642 4.050888 
58477.767658 4.016326 
58477.781674 3.980536 
58477.795691 3.943527 
58477.809707 3.905309 
58477.823723 3.865892 
58477.837739 3.825286 
58477.851756 3.783502 
58477.865772 3.740550 
58477.879788 3.696444 
58477.893804 3.651193 
58477.907821 3.604811 
58477.921837 3.557310 
58477.935853 3.508703 
58477.949869 3.459003 
58477.963886 3.408223 
58477.977902 3.356379 
58477.991918 3.303484 
58478.005934 3.249552 
58478.019951 3.194599 
58478.033967 3.138640 
58478.047983 3.081690 
58478.061999 3.023765 
58478.076016 2.964882 
58478.090032 2.905057 
58478.104048 2.844306 
58478.118064 2.782647 
58478.132081 2.720097 
58478.146097 2.656674 
58478.160113 2.592394 
58478.174129 2.527277 
58478.188146 2.461341 
58478.202162 2.394604 
58478.216178 2.327084 
58478.230194 2.258801 
58478.244210 2.189775 
58478.258227 2.120023 
58478.272243 2.049567 
58478.286259 1.978425 
58478.300275 1.906618 
58478.314292 1.834166 
58478.328308 1.761089 
58478.342324 1.687407 
58478.356340 1.613142 
58478.370357 1.538313 
58478.384373 1.462942 
58478.398389 1.387049 
58478.412405 1.310657 
58478.426422 1.233785 
58478.440438 1.156456 
58478.454454 1.078690 
58478.468470 1.000510 
58478.482487 0.921936 
58478.496503 0.842991 
58478.510519 0.763696 
58478.524535 0.684073 
58478.538552 0.604143 
58478.552568 0.523929 
58478.566584 0.443453 
58478.580600 0.362735 
58478.594617 0.281799 
58478.608633 0.200666 
58478.622649 0.119358 
58478.636665 0.037897 
58478.650682 -0.043696 
58478.664698 -0.125398 
58478.678714 -0.207187 
58478.692730 -0.289043 
58478.706747 -0.370943 
58478.720763 -0.452865 
58478.734779 -0.534788 
58478.748795 -0.616691 
58478.762812 -0.698552 
58478.776828 -0.780349 
58478.790844 -0.862062 
58478.804860 -0.943669 
58478.818877 -1.025150 
58478.832893 -1.106483 
58478.846909 -1.187648 
58478.860925 -1.268623 
58478.874942 -1.349389 
58478.888958 -1.429926 
58478.902974 -1.510212 
58478.916990 -1.590228 
58478.931007 -1.669954 
58478.945023 -1.749370 
58478.959039 -1.828458 
58478.973055 -1.907196 
58478.987072 -1.985567 
58479.001088 -2.063552 
58479.015104 -2.141131 
58479.029120 -2.218286 
58479.043137 -2.294999 
58479.057153 -2.371252 
58479.071169 -2.447027 
58479.085185 -2.522306 
58479.099202 -2.597072 
58479.113218 -2.671308 
58479.127234 -2.744996 
58479.141250 -2.818121 
58479.155267 -2.890666 
58479.169283 -2.962615 
58479.183299 -3.033951 
58479.197315 -3.104660 
58479.211332 -3.174726 
58479.225348 -3.244134 
58479.239364 -3.312870 
58479.253380 -3.380918 
58479.267397 -3.448265 
58479.281413 -3.514897 
58479.295429 -3.580801 
58479.309445 -3.645963 
58479.323462 -3.710370 
58479.337478 -3.774010 
58479.351494 -3.836870 
58479.365510 -3.898939 
58479.379527 -3.960205 
58479.393543 -4.020656 
58479.407559 -4.080281 
58479.421575 -4.139070 
58479.435592 -4.197012 
58479.449608 -4.254098 
58479.463624 -4.310318 
58479.477640 -4.365661 
58479.491657 -4.420120 
58479.505673 -4.473686 
58479.519689 -4.526350 
58479.533705 -4.578104 
58479.547722 -4.628940 
58479.561738 -4.678852 
58479.575754 -4.727832 
58479.589770 -4.775873 
58479.603787 -4.822970 
58479.617803 -4.869116 
58479.631819 -4.914306 
58479.645835 -4.958534 
58479.659852 -5.001795 
58479.673868 -5.044086 
58479.687884 -5.085401 
58479.701900 -5.125736 
58479.715917 -5.165089 
58479.729933 -5.203455 
58479.743949 -5.240833 
58479.757965 -5.277218 
58479.771982 -5.312610 
58479.785998 -5.347006 
58479.800014 -5.380404 
58479.814030 -5.412804 
58479.828047 -5.444204 
58479.842063 -5.474604 
58479.856079 -5.504004 
58479.870095 -5.532403 
58479.884112 -5.559802 
58479.898128 -5.586201 
58479.912144 -5.611602 
58479.926160 -5.636006 
58479.940176 -5.659414 
58479.954193 -5.681828 
58479.968209 -5.703251 
58479.982225 -5.723685 
58479.996241 -5.743132 
58480.010258 -5.761596 
58480.024274 -5.779080 
58480.038290 -5.795588 
58480.052306 -5.811123 
58480.066323 -5.825690 
58480.080339 -5.839294 
58480.094355 -5.851938 
58480.108371 -5.863627 
58480.122388 -5.874368 
58480.136404 -5.884166 
58480.150420 -5.893025 
58480.164436 -5.900952 
58480.178453 -5.907954 
58480.192469 -5.914037 
58480.206485 -5.919206 
58480.220501 -5.923470 
58480.234518 -5.926835 
58480.248534 -5.929308 
58480.262550 -5.930897 
58480.276566 -5.931610 
58480.290583 -5.931454 
58480.304599 -5.930438 
58480.318615 -5.928570 
58480.332631 -5.925857 
58480.346648 -5.922309 
58480.360664 -5.917935 
58480.374680 -5.912743 
58480.388696 -5.906743 
58480.402713 -5.899943 
58480.416729 -5.892353 
58480.430745 -5.883983 
58480.444761 -5.874842 
58480.458778 -5.864939 
58480.472794 -5.854286 
58480.486810 -5.842891 
58480.500826 -5.830765 
58480.514843 -5.817918 
58480.528859 -5.804360 
58480.542875 -5.790101 
58480.556891 -5.775153 
58480.570908 -5.759525 
58480.584924 -5.743229 
58480.598940 -5.726275 
58480.612956 -5.708673 
58480.626973 -5.690434 
58480.640989 -5.671570 
58480.655005 -5.652091 
58480.669021 -5.632008 
58480.683038 -5.611333 
58480.697054 -5.590075 
58480.711070 -5.568246 
58480.725086 -5.545857 
58480.739103 -5.522919 
58480.753119 -5.499443 
58480.767135 -5.475441 
58480.781151 -5.450922 
58480.795168 -5.425899 
58480.809184 -5.400381 
58480.823200 -5.374381 
58480.837216 -5.347909 
58480.851233 -5.320975 
58480.865249 -5.293592 
58480.879265 -5.265769 
58480.893281 -5.237517 
58480.907298 -5.208848 
58480.921314 -5.179771 
58480.935330 -5.150298 
58480.949346 -5.120438 
58480.963363 -5.090203 
58480.977379 -5.059603 
58480.991395 -5.028648 
58481.005411 -4.997348 
58481.019428 -4.965714 
58481.033444 -4.933755 
58481.047460 -4.901482 
58481.061476 -4.868904 
58481.075493 -4.836031 
58481.089509 -4.802874 
58481.103525 -4.769440 
58481.117541 -4.735740 
58481.131558 -4.701784 
58481.145574 -4.667579 
58481.159590 -4.633136 
58481.173606 -4.598464 
58481.187623 -4.563570 
58481.201639 -4.528465 
58481.215655 -4.493155 
58481.229671 -4.457651 
58481.243688 -4.421960 
58481.257704 -4.386090 
58481.271720 -4.350050 
58481.285736 -4.313846 
58481.299753 -4.277488 
58481.313769 -4.240982 
58481.327785 -4.204337 
58481.341801 -4.167558 
58481.355818 -4.130654 
58481.369834 -4.093631 
58481.383850 -4.056497 
58481.397866 -4.019258 
58481.411883 -3.981920 
58481.425899 -3.944490 
58481.439915 -3.906974 
58481.453931 -3.869378 
58481.467948 -3.831708 
58481.481964 -3.793970 
58481.495980 -3.756170 
58481.509996 -3.718312 
58481.524013 -3.680403 
58481.538029 -3.642447 
58481.552045 -3.604450 
58481.566061 -3.566415 
58481.580078 -3.528349 
58481.594094 -3.490255 
58481.608110 -3.452138 
58481.622126 -3.414002 
58481.636142 -3.375851 
58481.650159 -3.337689 
58481.664175 -3.299520 
58481.678191 -3.261348 
58481.692207 -3.223176 
58481.706224 -3.185007 
58481.720240 -3.146845 
58481.734256 -3.108692 
58481.748272 -3.070553 
58481.762289 -3.032429 
58481.776305 -2.994323 
58481.790321 -2.956239 
58481.804337 -2.918177 
58481.818354 -2.880141 
58481.832370 -2.842133 
58481.846386 -2.804155 
58481.860402 -2.766209 
58481.874419 -2.728297 
58481.888435 -2.690420 
58481.902451 -2.652580 
58481.916467 -2.614779 
58481.930484 -2.577018 
58481.944500 -2.539299 
58481.958516 -2.501622 
58481.972532 -2.463989 
58481.986549 -2.426401 
58482.000565 -2.388858 
58482.014581 -2.351363 
58482.028597 -2.313915 
58482.042614 -2.276515 
58482.056630 -2.239165 
58482.070646 -2.201864 
58482.084662 -2.164613 
58482.098679 -2.127412 
58482.112695 -2.090263 
58482.126711 -2.053164 
58482.140727 -2.016117 
58482.154744 -1.979123 
58482.168760 -1.942180 
58482.182776 -1.905289 
58482.196792 -1.868450 
58482.210809 -1.831664 
58482.224825 -1.794931 
58482.238841 -1.758249 
58482.252857 -1.721621 
58482.266874 -1.685044 
58482.280890 -1.648520 
58482.294906 -1.612048 
58482.308922 -1.575629 
58482.322939 -1.539261 
58482.336955 -1.502946 
58482.350971 -1.466683 
58482.364987 -1.430471 
58482.379004 -1.394311 
58482.393020 -1.358203 
58482.407036 -1.322147 
58482.421052 -1.286142 
58482.435069 -1.250189 
58482.449085 -1.214287 
58482.463101 -1.178437 
58482.477117 -1.142639 
58482.491134 -1.106892 
58482.505150 -1.071196 
58482.519166 -1.035553 
58482.533182 -0.999961 
58482.547199 -0.964421 
58482.561215 -0.928934 
58482.575231 -0.893499 
58482.589247 -0.858117 
