# epoch model 
58985.884674 -14.105955 
58985.898691 -14.130374 
58985.912707 -14.152635 
58985.926723 -14.172731 
58985.940739 -14.190651 
58985.954756 -14.206388 
58985.968772 -14.219934 
58985.982788 -14.231283 
58985.996804 -14.240427 
58986.010821 -14.247362 
58986.024837 -14.252081 
58986.038853 -14.254580 
58986.052869 -14.254855 
58986.066886 -14.252902 
58986.080902 -14.248719 
58986.094918 -14.242303 
58986.108934 -14.233652 
58986.122951 -14.222766 
58986.136967 -14.209644 
58986.150983 -14.194287 
58986.164999 -14.176694 
58986.179016 -14.156867 
58986.193032 -14.134809 
58986.207048 -14.110521 
58986.221064 -14.084008 
58986.235081 -14.055274 
58986.249097 -14.024322 
58986.263113 -13.991158 
58986.277129 -13.955789 
58986.291146 -13.918219 
58986.305162 -13.878457 
58986.319178 -13.836511 
58986.333194 -13.792388 
58986.347211 -13.746099 
58986.361227 -13.697651 
58986.375243 -13.647057 
58986.389259 -13.594327 
58986.403276 -13.539472 
58986.417292 -13.482505 
58986.431308 -13.423439 
58986.445324 -13.362287 
58986.459341 -13.299064 
58986.473357 -13.233784 
58986.487373 -13.166463 
58986.501389 -13.097117 
58986.515406 -13.025762 
58986.529422 -12.952417 
58986.543438 -12.877098 
58986.557454 -12.799825 
58986.571471 -12.720616 
58986.585487 -12.639492 
58986.599503 -12.556473 
58986.613519 -12.471579 
58986.627536 -12.384833 
58986.641552 -12.296256 
58986.655568 -12.205872 
58986.669584 -12.113703 
58986.683601 -12.019774 
58986.697617 -11.924108 
58986.711633 -11.826732 
58986.725649 -11.727670 
58986.739666 -11.626949 
58986.753682 -11.524595 
58986.767698 -11.420635 
58986.781714 -11.315097 
58986.795731 -11.208010 
58986.809747 -11.099402 
58986.823763 -10.989302 
58986.837779 -10.877740 
58986.851796 -10.764746 
58986.865812 -10.650350 
58986.879828 -10.534585 
58986.893844 -10.417481 
58986.907861 -10.299070 
58986.921877 -10.179385 
58986.935893 -10.058458 
58986.949909 -9.936324 
58986.963926 -9.813015 
58986.977942 -9.688566 
58986.991958 -9.563010 
58987.005974 -9.436384 
58987.019991 -9.308721 
58987.034007 -9.180058 
58987.048023 -9.050431 
58987.062039 -8.919874 
58987.076056 -8.788426 
58987.090072 -8.656123 
58987.104088 -8.523001 
58987.118104 -8.389099 
58987.132121 -8.254453 
58987.146137 -8.119102 
58987.160153 -7.983083 
58987.174169 -7.846435 
58987.188186 -7.709197 
58987.202202 -7.571407 
58987.216218 -7.433104 
58987.230234 -7.294327 
58987.244250 -7.155116 
58987.258267 -7.015509 
58987.272283 -6.875546 
58987.286299 -6.735268 
58987.300315 -6.594712 
58987.314332 -6.453921 
58987.328348 -6.312932 
58987.342364 -6.171787 
58987.356380 -6.030525 
58987.370397 -5.889186 
58987.384413 -5.747811 
58987.398429 -5.606439 
58987.412445 -5.465110 
58987.426462 -5.323865 
58987.440478 -5.182744 
58987.454494 -5.041786 
58987.468510 -4.901031 
58987.482527 -4.760519 
58987.496543 -4.620290 
58987.510559 -4.480383 
58987.524575 -4.340838 
58987.538592 -4.201694 
58987.552608 -4.062991 
58987.566624 -3.924768 
58987.580640 -3.787062 
58987.594657 -3.649914 
58987.608673 -3.513360 
58987.622689 -3.377441 
58987.636705 -3.242193 
58987.650722 -3.107655 
58987.664738 -2.973864 
58987.678754 -2.840856 
58987.692770 -2.708670 
58987.706787 -2.577342 
58987.720803 -2.446908 
58987.734819 -2.317403 
58987.748835 -2.188865 
58987.762852 -2.061327 
58987.776868 -1.934826 
58987.790884 -1.809395 
58987.804900 -1.685069 
58987.818917 -1.561882 
58987.832933 -1.439866 
58987.846949 -1.319055 
58987.860965 -1.199482 
58987.874982 -1.081178 
58987.888998 -0.964175 
58987.903014 -0.848505 
58987.917030 -0.734197 
58987.931047 -0.621282 
58987.945063 -0.509789 
58987.959079 -0.399749 
58987.973095 -0.291188 
58987.987112 -0.184136 
58988.001128 -0.078620 
58988.015144 0.025333 
58988.029160 0.127696 
58988.043177 0.228445 
58988.057193 0.327553 
58988.071209 0.424996 
58988.085225 0.520750 
58988.099242 0.614792 
58988.113258 0.707098 
58988.127274 0.797646 
58988.141290 0.886416 
58988.155307 0.973385 
58988.169323 1.058533 
58988.183339 1.141842 
58988.197355 1.223291 
58988.211372 1.302863 
58988.225388 1.380540 
58988.239404 1.456305 
58988.253420 1.530141 
58988.267437 1.602034 
58988.281453 1.671968 
58988.295469 1.739928 
58988.309485 1.805902 
58988.323502 1.869877 
58988.337518 1.931839 
58988.351534 1.991780 
58988.365550 2.049686 
58988.379567 2.105549 
58988.393583 2.159359 
58988.407599 2.211108 
58988.421615 2.260787 
58988.435632 2.308391 
58988.449648 2.353912 
58988.463664 2.397344 
58988.477680 2.438684 
58988.491697 2.477927 
58988.505713 2.515069 
58988.519729 2.550108 
58988.533745 2.583041 
58988.547762 2.613868 
58988.561778 2.642588 
58988.575794 2.669202 
58988.589810 2.693710 
58988.603827 2.716113 
58988.617843 2.736415 
58988.631859 2.754619 
58988.645875 2.770728 
58988.659892 2.784746 
58988.673908 2.796680 
58988.687924 2.806535 
58988.701940 2.814318 
58988.715957 2.820036 
58988.729973 2.823697 
58988.743989 2.825310 
58988.758005 2.824885 
58988.772022 2.822431 
58988.786038 2.817960 
58988.800054 2.811482 
58988.814070 2.803011 
58988.828087 2.792558 
58988.842103 2.780138 
58988.856119 2.765764 
58988.870135 2.749452 
58988.884151 2.731216 
58988.898168 2.711072 
58988.912184 2.689038 
58988.926200 2.665130 
58988.940216 2.639366 
58988.954233 2.611765 
58988.968249 2.582345 
58988.982265 2.551127 
58988.996281 2.518130 
58989.010298 2.483375 
58989.024314 2.446883 
58989.038330 2.408676 
58989.052346 2.368777 
58989.066363 2.327208 
58989.080379 2.283992 
58989.094395 2.239154 
58989.108411 2.192718 
58989.122428 2.144709 
58989.136444 2.095151 
58989.150460 2.044071 
58989.164476 1.991494 
58989.178493 1.937449 
58989.192509 1.881960 
58989.206525 1.825057 
58989.220541 1.766766 
58989.234558 1.707116 
58989.248574 1.646136 
58989.262590 1.583855 
58989.276606 1.520302 
58989.290623 1.455506 
58989.304639 1.389498 
58989.318655 1.322309 
58989.332671 1.253968 
58989.346688 1.184506 
58989.360704 1.113956 
58989.374720 1.042348 
58989.388736 0.969714 
58989.402753 0.896086 
58989.416769 0.821496 
58989.430785 0.745977 
58989.444801 0.669562 
58989.458818 0.592282 
58989.472834 0.514172 
58989.486850 0.435265 
58989.500866 0.355593 
58989.514883 0.275190 
58989.528899 0.194090 
58989.542915 0.112326 
58989.556931 0.029933 
58989.570948 -0.053055 
58989.584964 -0.136606 
58989.598980 -0.220684 
58989.612996 -0.305256 
58989.627013 -0.390288 
58989.641029 -0.475744 
58989.655045 -0.561592 
58989.669061 -0.647797 
58989.683078 -0.734324 
58989.697094 -0.821140 
58989.711110 -0.908211 
58989.725126 -0.995502 
58989.739143 -1.082979 
58989.753159 -1.170609 
58989.767175 -1.258357 
58989.781191 -1.346191 
58989.795208 -1.434075 
58989.809224 -1.521978 
58989.823240 -1.609864 
58989.837256 -1.697702 
58989.851273 -1.785457 
58989.865289 -1.873098 
58989.879305 -1.960591 
58989.893321 -2.047903 
58989.907338 -2.135003 
58989.921354 -2.221858 
58989.935370 -2.308436 
58989.949386 -2.394706 
58989.963403 -2.480636 
58989.977419 -2.566194 
58989.991435 -2.651351 
58990.005451 -2.736074 
58990.019468 -2.820334 
58990.033484 -2.904101 
58990.047500 -2.987344 
58990.061516 -3.070035 
58990.075533 -3.152143 
58990.089549 -3.233641 
58990.103565 -3.314500 
58990.117581 -3.394690 
58990.131598 -3.474186 
58990.145614 -3.552958 
58990.159630 -3.630980 
58990.173646 -3.708225 
58990.187663 -3.784667 
58990.201679 -3.860280 
58990.215695 -3.935038 
58990.229711 -4.008916 
58990.243728 -4.081889 
58990.257744 -4.153933 
58990.271760 -4.225024 
58990.285776 -4.295138 
58990.299793 -4.364252 
58990.313809 -4.432344 
58990.327825 -4.499392 
58990.341841 -4.565373 
58990.355858 -4.630266 
58990.369874 -4.694051 
58990.383890 -4.756706 
58990.397906 -4.818213 
58990.411923 -4.878552 
58990.425939 -4.937704 
58990.439955 -4.995649 
58990.453971 -5.052371 
58990.467988 -5.107852 
58990.482004 -5.162075 
58990.496020 -5.215022 
58990.510036 -5.266679 
58990.524053 -5.317029 
58990.538069 -5.366058 
58990.552085 -5.413751 
58990.566101 -5.460093 
58990.580117 -5.505072 
58990.594134 -5.548674 
58990.608150 -5.590887 
58990.622166 -5.631699 
58990.636182 -5.671098 
58990.650199 -5.709073 
58990.664215 -5.745613 
58990.678231 -5.780709 
58990.692247 -5.814352 
58990.706264 -5.846531 
58990.720280 -5.877239 
58990.734296 -5.906468 
58990.748312 -5.934210 
58990.762329 -5.960458 
58990.776345 -5.985206 
58990.790361 -6.008447 
58990.804377 -6.030177 
58990.818394 -6.050390 
58990.832410 -6.069082 
58990.846426 -6.086249 
58990.860442 -6.101887 
58990.874459 -6.115994 
58990.888475 -6.128566 
58990.902491 -6.139602 
58990.916507 -6.149100 
58990.930524 -6.157059 
58990.944540 -6.163478 
58990.958556 -6.168358 
58990.972572 -6.171698 
58990.986589 -6.173499 
58991.000605 -6.173763 
58991.014621 -6.172492 
58991.028637 -6.169686 
58991.042654 -6.165349 
58991.056670 -6.159484 
58991.070686 -6.152095 
58991.084702 -6.143184 
58991.098719 -6.132757 
58991.112735 -6.120818 
58991.126751 -6.107372 
58991.140767 -6.092425 
58991.154784 -6.075982 
58991.168800 -6.058050 
58991.182816 -6.038636 
58991.196832 -6.017746 
58991.210849 -5.995388 
58991.224865 -5.971570 
58991.238881 -5.946301 
58991.252897 -5.919588 
58991.266914 -5.891440 
58991.280930 -5.861867 
58991.294946 -5.830879 
58991.308962 -5.798484 
58991.322979 -5.764694 
58991.336995 -5.729520 
58991.351011 -5.692971 
58991.365027 -5.655059 
58991.379044 -5.615796 
58991.393060 -5.575193 
58991.407076 -5.533262 
58991.421092 -5.490016 
58991.435109 -5.445467 
58991.449125 -5.399629 
58991.463141 -5.352514 
58991.477157 -5.304135 
58991.491174 -5.254507 
58991.505190 -5.203642 
58991.519206 -5.151556 
58991.533222 -5.098262 
58991.547239 -5.043775 
58991.561255 -4.988110 
58991.575271 -4.931282 
58991.589287 -4.873305 
58991.603304 -4.814195 
58991.617320 -4.753967 
58991.631336 -4.692637 
58991.645352 -4.630221 
58991.659369 -4.566735 
58991.673385 -4.502195 
58991.687401 -4.436617 
58991.701417 -4.370017 
58991.715434 -4.302412 
58991.729450 -4.233819 
58991.743466 -4.164254 
58991.757482 -4.093734 
58991.771499 -4.022276 
58991.785515 -3.949897 
58991.799531 -3.876614 
58991.813547 -3.802445 
58991.827564 -3.727406 
58991.841580 -3.651515 
58991.855596 -3.574789 
58991.869612 -3.497246 
58991.883629 -3.418903 
58991.897645 -3.339777 
58991.911661 -3.259887 
58991.925677 -3.179250 
58991.939694 -3.097882 
58991.953710 -3.015803 
58991.967726 -2.933029 
58991.981742 -2.849578 
58991.995759 -2.765468 
58992.009775 -2.680717 
58992.023791 -2.595341 
58992.037807 -2.509358 
58992.051824 -2.422786 
58992.065840 -2.335643 
58992.079856 -2.247945 
58992.093872 -2.159711 
58992.107889 -2.070957 
58992.121905 -1.981701 
58992.135921 -1.891960 
58992.149937 -1.801751 
58992.163954 -1.711092 
58992.177970 -1.619998 
58992.191986 -1.528489 
58992.206002 -1.436579 
58992.220018 -1.344286 
58992.234035 -1.251627 
58992.248051 -1.158618 
58992.262067 -1.065276 
58992.276083 -0.971616 
58992.290100 -0.877656 
58992.304116 -0.783412 
58992.318132 -0.688899 
58992.332148 -0.594133 
58992.346165 -0.499131 
58992.360181 -0.403908 
58992.374197 -0.308479 
58992.388213 -0.212860 
58992.402230 -0.117066 
58992.416246 -0.021113 
58992.430262 0.074985 
58992.444278 0.171213 
58992.458295 0.267556 
58992.472311 0.364000 
58992.486327 0.460530 
58992.500343 0.557131 
58992.514360 0.653791 
58992.528376 0.750494 
58992.542392 0.847227 
58992.556408 0.943976 
58992.570425 1.040728 
58992.584441 1.137470 
58992.598457 1.234188 
58992.612473 1.330870 
58992.626490 1.427502 
58992.640506 1.524072 
58992.654522 1.620568 
58992.668538 1.716977 
58992.682555 1.813287 
58992.696571 1.909486 
58992.710587 2.005562 
58992.724603 2.101504 
58992.738620 2.197300 
58992.752636 2.292939 
58992.766652 2.388410 
58992.780668 2.483702 
58992.794685 2.578804 
58992.808701 2.673705 
58992.822717 2.768396 
58992.836733 2.862866 
58992.850750 2.957104 
58992.864766 3.051102 
58992.878782 3.144848 
58992.892798 3.238335 
58992.906815 3.331551 
58992.920831 3.424489 
58992.934847 3.517139 
58992.948863 3.609493 
58992.962880 3.701540 
58992.976896 3.793274 
58992.990912 3.884685 
58993.004928 3.975766 
58993.018945 4.066509 
58993.032961 4.156904 
58993.046977 4.246946 
58993.060993 4.336626 
58993.075010 4.425936 
58993.089026 4.514870 
58993.103042 4.603421 
58993.117058 4.691582 
58993.131075 4.779345 
58993.145091 4.866704 
58993.159107 4.953653 
58993.173123 5.040186 
58993.187140 5.126295 
58993.201156 5.211976 
58993.215172 5.297222 
58993.229188 5.382027 
58993.243205 5.466386 
58993.257221 5.550294 
58993.271237 5.633744 
58993.285253 5.716733 
58993.299270 5.799254 
58993.313286 5.881302 
58993.327302 5.962874 
58993.341318 6.043964 
58993.355335 6.124567 
58993.369351 6.204679 
58993.383367 6.284297 
58993.397383 6.363414 
58993.411400 6.442028 
58993.425416 6.520134 
58993.439432 6.597729 
58993.453448 6.674809 
58993.467465 6.751369 
58993.481481 6.827407 
58993.495497 6.902918 
58993.509513 6.977901 
58993.523530 7.052350 
58993.537546 7.126263 
58993.551562 7.199638 
58993.565578 7.272470 
58993.579595 7.344757 
58993.593611 7.416497 
58993.607627 7.487685 
58993.621643 7.558321 
58993.635660 7.628401 
58993.649676 7.697922 
58993.663692 7.766883 
58993.677708 7.835280 
58993.691725 7.903112 
58993.705741 7.970377 
58993.719757 8.037071 
58993.733773 8.103194 
58993.747790 8.168743 
58993.761806 8.233716 
58993.775822 8.298112 
58993.789838 8.361928 
58993.803855 8.425163 
58993.817871 8.487815 
58993.831887 8.549882 
58993.845903 8.611364 
58993.859919 8.672257 
58993.873936 8.732562 
58993.887952 8.792275 
58993.901968 8.851397 
58993.915984 8.909925 
58993.930001 8.967859 
58993.944017 9.025197 
58993.958033 9.081938 
58993.972049 9.138080 
58993.986066 9.193623 
58994.000082 9.248566 
58994.014098 9.302907 
58994.028114 9.356645 
58994.042131 9.409780 
58994.056147 9.462311 
58994.070163 9.514236 
58994.084179 9.565555 
58994.098196 9.616267 
58994.112212 9.666371 
58994.126228 9.715866 
58994.140244 9.764751 
58994.154261 9.813027 
58994.168277 9.860692 
58994.182293 9.907745 
58994.196309 9.954186 
58994.210326 10.000014 
58994.224342 10.045229 
58994.238358 10.089830 
58994.252374 10.133816 
58994.266391 10.177187 
58994.280407 10.219942 
58994.294423 10.262082 
58994.308439 10.303605 
58994.322456 10.344511 
58994.336472 10.384799 
58994.350488 10.424470 
58994.364504 10.463523 
58994.378521 10.501957 
58994.392537 10.539772 
58994.406553 10.576968 
58994.420569 10.613544 
58994.434586 10.649500 
58994.448602 10.684837 
58994.462618 10.719552 
58994.476634 10.753648 
58994.490651 10.787122 
58994.504667 10.819975 
58994.518683 10.852207 
58994.532699 10.883817 
58994.546716 10.914806 
58994.560732 10.945172 
58994.574748 10.974917 
58994.588764 11.004040 
58994.602781 11.032540 
58994.616797 11.060418 
58994.630813 11.087674 
58994.644829 11.114307 
58994.658846 11.140317 
58994.672862 11.165705 
58994.686878 11.190470 
58994.700894 11.214613 
58994.714911 11.238133 
58994.728927 11.261030 
58994.742943 11.283304 
58994.756959 11.304956 
58994.770976 11.325985 
58994.784992 11.346392 
58994.799008 11.366176 
58994.813024 11.385338 
58994.827041 11.403877 
58994.841057 11.421794 
58994.855073 11.439089 
58994.869089 11.455762 
58994.883106 11.471813 
58994.897122 11.487242 
58994.911138 11.502049 
58994.925154 11.516235 
58994.939171 11.529800 
58994.953187 11.542744 
58994.967203 11.555066 
58994.981219 11.566768 
58994.995236 11.577849 
58995.009252 11.588309 
58995.023268 11.598150 
58995.037284 11.607370 
58995.051301 11.615971 
58995.065317 11.623952 
58995.079333 11.631314 
58995.093349 11.638057 
58995.107366 11.644181 
58995.121382 11.649686 
58995.135398 11.654573 
58995.149414 11.658841 
58995.163431 11.662492 
58995.177447 11.665525 
58995.191463 11.667941 
58995.205479 11.669740 
58995.219496 11.670921 
58995.233512 11.671487 
58995.247528 11.671435 
58995.261544 11.670768 
58995.275561 11.669484 
58995.289577 11.667585 
58995.303593 11.665070 
58995.317609 11.661940 
58995.331626 11.658195 
58995.345642 11.653834 
58995.359658 11.648860 
58995.373674 11.643270 
58995.387691 11.637067 
58995.401707 11.630249 
58995.415723 11.622817 
58995.429739 11.614771 
58995.443756 11.606112 
58995.457772 11.596838 
58995.471788 11.586952 
58995.485804 11.576451 
58995.499820 11.565338 
58995.513837 11.553610 
58995.527853 11.541270 
58995.541869 11.528316 
58995.555885 11.514748 
58995.569902 11.500567 
58995.583918 11.485773 
58995.597934 11.470365 
58995.611950 11.454343 
58995.625967 11.437707 
58995.639983 11.420457 
58995.653999 11.402593 
58995.668015 11.384114 
58995.682032 11.365020 
58995.696048 11.345312 
58995.710064 11.324988 
58995.724080 11.304048 
58995.738097 11.282492 
58995.752113 11.260319 
58995.766129 11.237529 
58995.780145 11.214122 
58995.794162 11.190097 
58995.808178 11.165453 
58995.822194 11.140189 
58995.836210 11.114306 
58995.850227 11.087802 
58995.864243 11.060677 
58995.878259 11.032930 
58995.892275 11.004559 
58995.906292 10.975565 
58995.920308 10.945946 
58995.934324 10.915702 
58995.948340 10.884831 
58995.962357 10.853332 
58995.976373 10.821204 
58995.990389 10.788447 
58996.004405 10.755058 
58996.018422 10.721037 
58996.032438 10.686383 
58996.046454 10.651093 
58996.060470 10.615168 
58996.074487 10.578604 
58996.088503 10.541402 
58996.102519 10.503559 
58996.116535 10.465074 
58996.130552 10.425945 
58996.144568 10.386171 
58996.158584 10.345749 
58996.172600 10.304679 
58996.186617 10.262958 
58996.200633 10.220585 
58996.214649 10.177557 
58996.228665 10.133873 
58996.242682 10.089531 
58996.256698 10.044529 
58996.270714 9.998864 
58996.284730 9.952535 
58996.298747 9.905540 
58996.312763 9.857876 
58996.326779 9.809541 
58996.340795 9.760532 
58996.354812 9.710849 
58996.368828 9.660487 
58996.382844 9.609445 
58996.396860 9.557721 
58996.410877 9.505312 
58996.424893 9.452215 
58996.438909 9.398428 
58996.452925 9.343949 
58996.466942 9.288775 
58996.480958 9.232903 
58996.494974 9.176330 
58996.508990 9.119055 
58996.523007 9.061075 
58996.537023 9.002386 
58996.551039 8.942986 
58996.565055 8.882873 
58996.579072 8.822043 
58996.593088 8.760494 
58996.607104 8.698224 
58996.621120 8.635229 
58996.635137 8.571507 
58996.649153 8.507055 
58996.663169 8.441871 
58996.677185 8.375951 
58996.691202 8.309293 
58996.705218 8.241894 
58996.719234 8.173752 
58996.733250 8.104863 
58996.747267 8.035226 
58996.761283 7.964838 
