# epoch model 
59352.059150 0.041057 
59352.073167 0.040754 
59352.087183 0.040445 
59352.101199 0.040130 
59352.115215 0.039809 
59352.129232 0.039482 
59352.143248 0.039149 
59352.157264 0.038811 
59352.171280 0.038467 
59352.185297 0.038117 
59352.199313 0.037761 
59352.213329 0.037399 
59352.227345 0.037032 
59352.241361 0.036659 
59352.255378 0.036280 
59352.269394 0.035896 
59352.283410 0.035506 
59352.297426 0.035110 
59352.311443 0.034709 
59352.325459 0.034302 
59352.339475 0.033890 
59352.353491 0.033472 
59352.367508 0.033049 
59352.381524 0.032620 
59352.395540 0.032185 
59352.409556 0.031746 
59352.423573 0.031300 
59352.437589 0.030850 
59352.451605 0.030394 
59352.465621 0.029933 
59352.479638 0.029467 
59352.493654 0.028995 
59352.507670 0.028518 
59352.521686 0.028036 
59352.535703 0.027549 
59352.549719 0.027056 
59352.563735 0.026559 
59352.577751 0.026056 
59352.591768 0.025548 
59352.605784 0.025036 
59352.619800 0.024518 
59352.633816 0.023995 
59352.647833 0.023468 
59352.661849 0.022935 
59352.675865 0.022398 
59352.689881 0.021856 
59352.703898 0.021309 
59352.717914 0.020757 
59352.731930 0.020201 
59352.745946 0.019640 
59352.759963 0.019074 
59352.773979 0.018504 
59352.787995 0.017929 
59352.802011 0.017349 
59352.816028 0.016765 
59352.830044 0.016177 
59352.844060 0.015584 
59352.858076 0.014986 
59352.872093 0.014384 
59352.886109 0.013778 
59352.900125 0.013168 
59352.914141 0.012553 
59352.928158 0.011934 
59352.942174 0.011311 
59352.956190 0.010684 
59352.970206 0.010053 
59352.984223 0.009417 
59352.998239 0.008777 
59353.012255 0.008134 
59353.026271 0.007486 
59353.040288 0.006835 
59353.054304 0.006179 
59353.068320 0.005520 
59353.082336 0.004857 
59353.096353 0.004190 
59353.110369 0.003520 
59353.124385 0.002845 
59353.138401 0.002167 
59353.152418 0.001485 
59353.166434 0.000800 
59353.180450 0.000111 
59353.194466 -0.000581 
59353.208483 -0.001277 
59353.222499 -0.001976 
59353.236515 -0.002679 
59353.250531 -0.003385 
59353.264548 -0.004094 
59353.278564 -0.004807 
59353.292580 -0.005523 
59353.306596 -0.006242 
59353.320613 -0.006965 
59353.334629 -0.007690 
59353.348645 -0.008419 
59353.362661 -0.009150 
59353.376678 -0.009885 
59353.390694 -0.010623 
59353.404710 -0.011363 
59353.418726 -0.012107 
59353.432743 -0.012853 
59353.446759 -0.013602 
59353.460775 -0.014354 
59353.474791 -0.015109 
59353.488808 -0.015867 
59353.502824 -0.016627 
59353.516840 -0.017389 
59353.530856 -0.018155 
59353.544873 -0.018923 
59353.558889 -0.019693 
59353.572905 -0.020466 
59353.586921 -0.021241 
59353.600938 -0.022019 
59353.614954 -0.022799 
59353.628970 -0.023581 
59353.642986 -0.024366 
59353.657003 -0.025152 
59353.671019 -0.025941 
59353.685035 -0.026732 
59353.699051 -0.027526 
59353.713068 -0.028321 
59353.727084 -0.029118 
59353.741100 -0.029918 
59353.755116 -0.030719 
59353.769133 -0.031522 
59353.783149 -0.032327 
59353.797165 -0.033134 
59353.811181 -0.033943 
59353.825198 -0.034753 
59353.839214 -0.035565 
59353.853230 -0.036379 
59353.867246 -0.037194 
59353.881262 -0.038011 
59353.895279 -0.038830 
59353.909295 -0.039650 
59353.923311 -0.040471 
59353.937327 -0.041294 
59353.951344 -0.042118 
59353.965360 -0.042944 
59353.979376 -0.043771 
59353.993392 -0.044599 
59354.007409 -0.045428 
59354.021425 -0.046258 
59354.035441 -0.047090 
59354.049457 -0.047923 
59354.063474 -0.048756 
59354.077490 -0.049591 
59354.091506 -0.050427 
59354.105522 -0.051264 
59354.119539 -0.052101 
59354.133555 -0.052939 
59354.147571 -0.053778 
59354.161587 -0.054618 
59354.175604 -0.055459 
59354.189620 -0.056300 
59354.203636 -0.057142 
59354.217652 -0.057984 
59354.231669 -0.058827 
59354.245685 -0.059671 
59354.259701 -0.060515 
59354.273717 -0.061359 
59354.287734 -0.062204 
59354.301750 -0.063049 
59354.315766 -0.063894 
59354.329782 -0.064740 
59354.343799 -0.065586 
59354.357815 -0.066431 
59354.371831 -0.067277 
59354.385847 -0.068123 
59354.399864 -0.068970 
59354.413880 -0.069816 
59354.427896 -0.070662 
59354.441912 -0.071507 
59354.455929 -0.072353 
59354.469945 -0.073199 
59354.483961 -0.074044 
59354.497977 -0.074889 
59354.511994 -0.075734 
59354.526010 -0.076578 
59354.540026 -0.077422 
59354.554042 -0.078265 
59354.568059 -0.079108 
59354.582075 -0.079950 
59354.596091 -0.080792 
59354.610107 -0.081633 
59354.624124 -0.082473 
59354.638140 -0.083313 
59354.652156 -0.084152 
59354.666172 -0.084990 
59354.680189 -0.085827 
59354.694205 -0.086663 
59354.708221 -0.087498 
59354.722237 -0.088333 
59354.736254 -0.089166 
59354.750270 -0.089998 
59354.764286 -0.090828 
59354.778302 -0.091658 
59354.792319 -0.092486 
59354.806335 -0.093313 
59354.820351 -0.094139 
59354.834367 -0.094963 
59354.848384 -0.095786 
59354.862400 -0.096608 
59354.876416 -0.097427 
59354.890432 -0.098246 
59354.904449 -0.099062 
59354.918465 -0.099877 
59354.932481 -0.100690 
59354.946497 -0.101501 
59354.960514 -0.102311 
59354.974530 -0.103119 
59354.988546 -0.103924 
59355.002562 -0.104728 
59355.016579 -0.105529 
59355.030595 -0.106329 
59355.044611 -0.107126 
59355.058627 -0.107921 
59355.072644 -0.108714 
59355.086660 -0.109505 
59355.100676 -0.110293 
59355.114692 -0.111079 
59355.128709 -0.111862 
59355.142725 -0.112643 
59355.156741 -0.113421 
59355.170757 -0.114197 
59355.184774 -0.114970 
59355.198790 -0.115740 
59355.212806 -0.116508 
59355.226822 -0.117273 
59355.240839 -0.118034 
59355.254855 -0.118793 
59355.268871 -0.119549 
59355.282887 -0.120302 
59355.296904 -0.121052 
59355.310920 -0.121798 
59355.324936 -0.122542 
59355.338952 -0.123282 
59355.352969 -0.124019 
59355.366985 -0.124752 
59355.381001 -0.125482 
59355.395017 -0.126208 
59355.409034 -0.126931 
59355.423050 -0.127651 
59355.437066 -0.128366 
59355.451082 -0.129078 
59355.465099 -0.129786 
59355.479115 -0.130491 
59355.493131 -0.131191 
59355.507147 -0.131888 
59355.521163 -0.132580 
59355.535180 -0.133269 
59355.549196 -0.133953 
59355.563212 -0.134633 
59355.577228 -0.135309 
59355.591245 -0.135981 
59355.605261 -0.136648 
59355.619277 -0.137311 
59355.633293 -0.137970 
59355.647310 -0.138624 
59355.661326 -0.139273 
59355.675342 -0.139918 
59355.689358 -0.140557 
59355.703375 -0.141193 
59355.717391 -0.141823 
59355.731407 -0.142448 
59355.745423 -0.143069 
59355.759440 -0.143685 
59355.773456 -0.144295 
59355.787472 -0.144900 
59355.801488 -0.145500 
59355.815505 -0.146095 
59355.829521 -0.146685 
59355.843537 -0.147269 
59355.857553 -0.147848 
59355.871570 -0.148421 
59355.885586 -0.148989 
59355.899602 -0.149551 
59355.913618 -0.150107 
59355.927635 -0.150658 
59355.941651 -0.151203 
59355.955667 -0.151742 
59355.969683 -0.152275 
59355.983700 -0.152802 
59355.997716 -0.153323 
59356.011732 -0.153838 
59356.025748 -0.154347 
59356.039765 -0.154850 
59356.053781 -0.155346 
59356.067797 -0.155836 
59356.081813 -0.156319 
59356.095830 -0.156797 
59356.109846 -0.157267 
59356.123862 -0.157731 
59356.137878 -0.158188 
59356.151895 -0.158639 
59356.165911 -0.159082 
59356.179927 -0.159519 
59356.193943 -0.159949 
59356.207960 -0.160372 
59356.221976 -0.160788 
59356.235992 -0.161197 
59356.250008 -0.161599 
59356.264025 -0.161994 
59356.278041 -0.162381 
59356.292057 -0.162761 
59356.306073 -0.163133 
59356.320090 -0.163499 
59356.334106 -0.163856 
59356.348122 -0.164206 
59356.362138 -0.164549 
59356.376155 -0.164883 
59356.390171 -0.165211 
59356.404187 -0.165530 
59356.418203 -0.165841 
59356.432220 -0.166145 
59356.446236 -0.166440 
59356.460252 -0.166728 
59356.474268 -0.167007 
59356.488285 -0.167278 
59356.502301 -0.167541 
59356.516317 -0.167796 
59356.530333 -0.168043 
59356.544350 -0.168281 
59356.558366 -0.168511 
59356.572382 -0.168732 
59356.586398 -0.168945 
59356.600415 -0.169149 
59356.614431 -0.169345 
59356.628447 -0.169532 
59356.642463 -0.169710 
59356.656480 -0.169879 
59356.670496 -0.170040 
59356.684512 -0.170192 
59356.698528 -0.170334 
59356.712545 -0.170468 
59356.726561 -0.170593 
59356.740577 -0.170709 
59356.754593 -0.170816 
59356.768610 -0.170913 
59356.782626 -0.171002 
59356.796642 -0.171081 
59356.810658 -0.171151 
59356.824675 -0.171211 
59356.838691 -0.171262 
59356.852707 -0.171304 
59356.866723 -0.171336 
59356.880740 -0.171359 
59356.894756 -0.171372 
59356.908772 -0.171376 
59356.922788 -0.171370 
59356.936805 -0.171355 
59356.950821 -0.171329 
59356.964837 -0.171294 
59356.978853 -0.171250 
59356.992870 -0.171195 
59357.006886 -0.171131 
59357.020902 -0.171057 
59357.034918 -0.170973 
59357.048935 -0.170879 
59357.062951 -0.170776 
59357.076967 -0.170662 
59357.090983 -0.170539 
59357.105000 -0.170405 
59357.119016 -0.170261 
59357.133032 -0.170108 
59357.147048 -0.169944 
59357.161065 -0.169770 
59357.175081 -0.169586 
59357.189097 -0.169392 
59357.203113 -0.169188 
59357.217129 -0.168974 
59357.231146 -0.168750 
59357.245162 -0.168515 
59357.259178 -0.168270 
59357.273194 -0.168015 
59357.287211 -0.167750 
59357.301227 -0.167475 
59357.315243 -0.167189 
59357.329259 -0.166894 
59357.343276 -0.166588 
59357.357292 -0.166272 
59357.371308 -0.165945 
59357.385324 -0.165609 
59357.399341 -0.165262 
59357.413357 -0.164905 
59357.427373 -0.164537 
59357.441389 -0.164160 
59357.455406 -0.163772 
59357.469422 -0.163375 
59357.483438 -0.162967 
59357.497454 -0.162548 
59357.511471 -0.162120 
59357.525487 -0.161682 
59357.539503 -0.161233 
59357.553519 -0.160774 
59357.567536 -0.160306 
59357.581552 -0.159827 
59357.595568 -0.159338 
59357.609584 -0.158839 
59357.623601 -0.158331 
59357.637617 -0.157812 
59357.651633 -0.157283 
59357.665649 -0.156745 
59357.679666 -0.156197 
59357.693682 -0.155638 
59357.707698 -0.155070 
59357.721714 -0.154493 
59357.735731 -0.153905 
59357.749747 -0.153308 
59357.763763 -0.152702 
59357.777779 -0.152085 
59357.791796 -0.151460 
59357.805812 -0.150824 
59357.819828 -0.150180 
59357.833844 -0.149525 
59357.847861 -0.148862 
59357.861877 -0.148189 
59357.875893 -0.147507 
59357.889909 -0.146816 
59357.903926 -0.146116 
59357.917942 -0.145407 
59357.931958 -0.144689 
59357.945974 -0.143962 
59357.959991 -0.143226 
59357.974007 -0.142481 
59357.988023 -0.141728 
59358.002039 -0.140966 
59358.016056 -0.140195 
59358.030072 -0.139416 
59358.044088 -0.138628 
59358.058104 -0.137833 
59358.072121 -0.137029 
59358.086137 -0.136216 
59358.100153 -0.135396 
59358.114169 -0.134568 
59358.128186 -0.133731 
59358.142202 -0.132887 
59358.156218 -0.132035 
59358.170234 -0.131176 
59358.184251 -0.130309 
59358.198267 -0.129435 
59358.212283 -0.128553 
59358.226299 -0.127664 
59358.240316 -0.126767 
59358.254332 -0.125864 
59358.268348 -0.124954 
59358.282364 -0.124037 
59358.296381 -0.123113 
59358.310397 -0.122182 
59358.324413 -0.121245 
59358.338429 -0.120302 
59358.352446 -0.119352 
59358.366462 -0.118396 
59358.380478 -0.117434 
59358.394494 -0.116466 
59358.408511 -0.115492 
59358.422527 -0.114512 
59358.436543 -0.113527 
59358.450559 -0.112536 
59358.464576 -0.111540 
59358.478592 -0.110539 
59358.492608 -0.109532 
59358.506624 -0.108521 
59358.520641 -0.107504 
59358.534657 -0.106483 
59358.548673 -0.105457 
59358.562689 -0.104427 
59358.576706 -0.103393 
59358.590722 -0.102354 
59358.604738 -0.101311 
59358.618754 -0.100264 
59358.632771 -0.099214 
59358.646787 -0.098159 
59358.660803 -0.097102 
59358.674819 -0.096040 
59358.688836 -0.094976 
59358.702852 -0.093908 
59358.716868 -0.092838 
59358.730884 -0.091765 
59358.744901 -0.090688 
59358.758917 -0.089610 
59358.772933 -0.088529 
59358.786949 -0.087446 
59358.800966 -0.086360 
59358.814982 -0.085273 
59358.828998 -0.084184 
59358.843014 -0.083093 
59358.857030 -0.082001 
59358.871047 -0.080907 
59358.885063 -0.079812 
59358.899079 -0.078717 
59358.913095 -0.077620 
59358.927112 -0.076522 
59358.941128 -0.075424 
59358.955144 -0.074325 
59358.969160 -0.073226 
59358.983177 -0.072127 
59358.997193 -0.071028 
59359.011209 -0.069929 
59359.025225 -0.068831 
59359.039242 -0.067732 
59359.053258 -0.066635 
59359.067274 -0.065538 
59359.081290 -0.064442 
59359.095307 -0.063347 
59359.109323 -0.062254 
59359.123339 -0.061161 
59359.137355 -0.060071 
59359.151372 -0.058982 
59359.165388 -0.057894 
59359.179404 -0.056809 
59359.193420 -0.055726 
59359.207437 -0.054645 
59359.221453 -0.053567 
59359.235469 -0.052491 
59359.249485 -0.051418 
59359.263502 -0.050347 
59359.277518 -0.049280 
59359.291534 -0.048216 
59359.305550 -0.047155 
59359.319567 -0.046098 
59359.333583 -0.045044 
59359.347599 -0.043994 
59359.361615 -0.042948 
59359.375632 -0.041906 
59359.389648 -0.040869 
59359.403664 -0.039835 
59359.417680 -0.038806 
59359.431697 -0.037782 
59359.445713 -0.036762 
59359.459729 -0.035747 
59359.473745 -0.034737 
59359.487762 -0.033733 
59359.501778 -0.032733 
59359.515794 -0.031739 
59359.529810 -0.030751 
59359.543827 -0.029768 
59359.557843 -0.028791 
59359.571859 -0.027820 
59359.585875 -0.026855 
59359.599892 -0.025896 
59359.613908 -0.024943 
59359.627924 -0.023997 
59359.641940 -0.023058 
59359.655957 -0.022125 
59359.669973 -0.021198 
59359.683989 -0.020279 
59359.698005 -0.019367 
59359.712022 -0.018461 
59359.726038 -0.017563 
59359.740054 -0.016673 
59359.754070 -0.015789 
59359.768087 -0.014913 
59359.782103 -0.014045 
59359.796119 -0.013185 
59359.810135 -0.012332 
59359.824152 -0.011488 
59359.838168 -0.010651 
59359.852184 -0.009822 
59359.866200 -0.009002 
59359.880217 -0.008190 
59359.894233 -0.007386 
59359.908249 -0.006591 
59359.922265 -0.005804 
59359.936282 -0.005026 
59359.950298 -0.004256 
59359.964314 -0.003496 
59359.978330 -0.002744 
59359.992347 -0.002001 
59360.006363 -0.001267 
59360.020379 -0.000542 
59360.034395 0.000174 
59360.048412 0.000881 
59360.062428 0.001578 
59360.076444 0.002266 
59360.090460 0.002945 
59360.104477 0.003615 
59360.118493 0.004275 
59360.132509 0.004926 
59360.146525 0.005567 
59360.160542 0.006198 
59360.174558 0.006820 
59360.188574 0.007433 
59360.202590 0.008035 
59360.216607 0.008628 
59360.230623 0.009212 
59360.244639 0.009785 
59360.258655 0.010349 
59360.272672 0.010903 
59360.286688 0.011447 
59360.300704 0.011981 
59360.314720 0.012506 
59360.328737 0.013021 
59360.342753 0.013525 
59360.356769 0.014020 
59360.370785 0.014505 
59360.384802 0.014981 
59360.398818 0.015446 
59360.412834 0.015901 
59360.426850 0.016347 
59360.440867 0.016783 
59360.454883 0.017209 
59360.468899 0.017625 
59360.482915 0.018031 
59360.496931 0.018427 
59360.510948 0.018814 
59360.524964 0.019191 
59360.538980 0.019559 
59360.552996 0.019916 
59360.567013 0.020264 
59360.581029 0.020603 
59360.595045 0.020931 
59360.609061 0.021251 
59360.623078 0.021560 
59360.637094 0.021861 
59360.651110 0.022152 
59360.665126 0.022433 
59360.679143 0.022705 
59360.693159 0.022968 
59360.707175 0.023222 
59360.721191 0.023467 
59360.735208 0.023703 
59360.749224 0.023929 
59360.763240 0.024147 
59360.777256 0.024355 
59360.791273 0.024555 
59360.805289 0.024747 
59360.819305 0.024929 
59360.833321 0.025103 
59360.847338 0.025268 
59360.861354 0.025425 
59360.875370 0.025574 
59360.889386 0.025714 
59360.903403 0.025846 
59360.917419 0.025970 
59360.931435 0.026086 
59360.945451 0.026194 
59360.959468 0.026295 
59360.973484 0.026387 
59360.987500 0.026472 
59361.001516 0.026549 
59361.015533 0.026619 
59361.029549 0.026682 
59361.043565 0.026737 
59361.057581 0.026785 
59361.071598 0.026826 
59361.085614 0.026861 
59361.099630 0.026888 
59361.113646 0.026909 
59361.127663 0.026923 
59361.141679 0.026930 
59361.155695 0.026931 
59361.169711 0.026926 
59361.183728 0.026915 
59361.197744 0.026898 
59361.211760 0.026875 
59361.225776 0.026846 
59361.239793 0.026811 
59361.253809 0.026771 
59361.267825 0.026725 
59361.281841 0.026674 
59361.295858 0.026618 
59361.309874 0.026557 
59361.323890 0.026491 
59361.337906 0.026420 
59361.351923 0.026345 
59361.365939 0.026265 
59361.379955 0.026180 
59361.393971 0.026091 
59361.407988 0.025998 
59361.422004 0.025901 
59361.436020 0.025801 
59361.450036 0.025696 
59361.464053 0.025588 
59361.478069 0.025476 
59361.492085 0.025361 
59361.506101 0.025242 
59361.520118 0.025121 
59361.534134 0.024996 
59361.548150 0.024869 
59361.562166 0.024738 
59361.576183 0.024606 
59361.590199 0.024471 
59361.604215 0.024333 
59361.618231 0.024193 
59361.632248 0.024051 
59361.646264 0.023908 
59361.660280 0.023762 
59361.674296 0.023615 
59361.688313 0.023466 
59361.702329 0.023316 
59361.716345 0.023165 
59361.730361 0.023012 
59361.744378 0.022858 
59361.758394 0.022704 
59361.772410 0.022548 
59361.786426 0.022392 
59361.800443 0.022236 
59361.814459 0.022079 
59361.828475 0.021922 
59361.842491 0.021764 
59361.856508 0.021607 
59361.870524 0.021449 
59361.884540 0.021292 
59361.898556 0.021135 
59361.912573 0.020979 
59361.926589 0.020823 
59361.940605 0.020668 
59361.954621 0.020514 
59361.968638 0.020360 
59361.982654 0.020208 
59361.996670 0.020056 
59362.010686 0.019906 
59362.024703 0.019757 
59362.038719 0.019610 
59362.052735 0.019464 
59362.066751 0.019320 
59362.080768 0.019178 
59362.094784 0.019037 
59362.108800 0.018899 
59362.122816 0.018762 
59362.136832 0.018628 
59362.150849 0.018496 
59362.164865 0.018366 
59362.178881 0.018239 
59362.192897 0.018114 
59362.206914 0.017992 
59362.220930 0.017872 
59362.234946 0.017756 
59362.248962 0.017642 
59362.262979 0.017531 
59362.276995 0.017423 
59362.291011 0.017318 
59362.305027 0.017217 
59362.319044 0.017119 
59362.333060 0.017024 
59362.347076 0.016932 
59362.361092 0.016844 
59362.375109 0.016760 
59362.389125 0.016679 
59362.403141 0.016601 
59362.417157 0.016528 
59362.431174 0.016458 
59362.445190 0.016392 
59362.459206 0.016330 
59362.473222 0.016272 
59362.487239 0.016218 
59362.501255 0.016169 
59362.515271 0.016123 
59362.529287 0.016081 
59362.543304 0.016044 
59362.557320 0.016010 
59362.571336 0.015981 
59362.585352 0.015957 
59362.599369 0.015936 
59362.613385 0.015921 
59362.627401 0.015909 
59362.641417 0.015902 
59362.655434 0.015899 
59362.669450 0.015901 
59362.683466 0.015908 
59362.697482 0.015919 
59362.711499 0.015934 
59362.725515 0.015954 
59362.739531 0.015979 
59362.753547 0.016008 
59362.767564 0.016042 
59362.781580 0.016081 
59362.795596 0.016124 
59362.809612 0.016172 
59362.823629 0.016224 
59362.837645 0.016281 
59362.851661 0.016343 
59362.865677 0.016410 
59362.879694 0.016481 
59362.893710 0.016556 
59362.907726 0.016636 
59362.921742 0.016721 
59362.935759 0.016811 
59362.949775 0.016905 
59362.963791 0.017003 
59362.977807 0.017106 
59362.991824 0.017214 
59363.005840 0.017326 
59363.019856 0.017443 
59363.033872 0.017564 
59363.047889 0.017689 
59363.061905 0.017819 
59363.075921 0.017954 
59363.089937 0.018092 
59363.103954 0.018235 
59363.117970 0.018382 
59363.131986 0.018534 
59363.146002 0.018689 
59363.160019 0.018849 
59363.174035 0.019013 
59363.188051 0.019181 
59363.202067 0.019353 
59363.216084 0.019529 
59363.230100 0.019708 
59363.244116 0.019892 
59363.258132 0.020080 
59363.272149 0.020271 
59363.286165 0.020466 
59363.300181 0.020664 
59363.314197 0.020867 
59363.328214 0.021072 
59363.342230 0.021282 
59363.356246 0.021494 
59363.370262 0.021710 
59363.384279 0.021930 
59363.398295 0.022152 
59363.412311 0.022378 
59363.426327 0.022607 
59363.440344 0.022839 
59363.454360 0.023073 
59363.468376 0.023311 
59363.482392 0.023552 
59363.496409 0.023795 
59363.510425 0.024041 
59363.524441 0.024289 
59363.538457 0.024540 
59363.552474 0.024794 
59363.566490 0.025050 
59363.580506 0.025308 
59363.594522 0.025568 
59363.608539 0.025831 
59363.622555 0.026096 
59363.636571 0.026362 
59363.650587 0.026631 
59363.664604 0.026901 
59363.678620 0.027173 
59363.692636 0.027447 
59363.706652 0.027722 
59363.720669 0.027999 
59363.734685 0.028277 
59363.748701 0.028557 
59363.762717 0.028837 
59363.776733 0.029119 
59363.790750 0.029402 
59363.804766 0.029686 
59363.818782 0.029971 
59363.832798 0.030256 
59363.846815 0.030543 
59363.860831 0.030830 
59363.874847 0.031117 
59363.888863 0.031405 
59363.902880 0.031693 
59363.916896 0.031982 
59363.930912 0.032270 
59363.944928 0.032559 
59363.958945 0.032848 
59363.972961 0.033137 
59363.986977 0.033425 
59364.000993 0.033713 
59364.015010 0.034001 
59364.029026 0.034289 
59364.043042 0.034576 
59364.057058 0.034862 
59364.071075 0.035148 
59364.085091 0.035433 
59364.099107 0.035717 
59364.113123 0.036000 
59364.127140 0.036282 
59364.141156 0.036562 
59364.155172 0.036842 
59364.169188 0.037120 
59364.183205 0.037397 
59364.197221 0.037672 
59364.211237 0.037946 
59364.225253 0.038218 
59364.239270 0.038489 
59364.253286 0.038757 
59364.267302 0.039024 
59364.281318 0.039288 
59364.295335 0.039551 
59364.309351 0.039811 
59364.323367 0.040070 
59364.337383 0.040325 
59364.351400 0.040579 
59364.365416 0.040830 
59364.379432 0.041078 
59364.393448 0.041324 
59364.407465 0.041567 
59364.421481 0.041807 
59364.435497 0.042045 
59364.449513 0.042279 
59364.463530 0.042510 
59364.477546 0.042739 
59364.491562 0.042964 
59364.505578 0.043186 
59364.519595 0.043404 
59364.533611 0.043619 
59364.547627 0.043831 
59364.561643 0.044039 
59364.575660 0.044244 
59364.589676 0.044445 
59364.603692 0.044642 
59364.617708 0.044835 
59364.631725 0.045025 
59364.645741 0.045210 
59364.659757 0.045392 
59364.673773 0.045569 
59364.687790 0.045743 
59364.701806 0.045912 
59364.715822 0.046077 
59364.729838 0.046238 
59364.743855 0.046394 
59364.757871 0.046546 
59364.771887 0.046693 
59364.785903 0.046836 
59364.799920 0.046974 
59364.813936 0.047108 
59364.827952 0.047237 
59364.841968 0.047361 
59364.855985 0.047480 
59364.870001 0.047595 
59364.884017 0.047705 
59364.898033 0.047809 
59364.912050 0.047909 
59364.926066 0.048004 
59364.940082 0.048094 
59364.954098 0.048178 
59364.968115 0.048257 
59364.982131 0.048332 
59364.996147 0.048400 
59365.010163 0.048464 
59365.024180 0.048522 
59365.038196 0.048575 
59365.052212 0.048623 
59365.066228 0.048665 
59365.080245 0.048701 
59365.094261 0.048732 
59365.108277 0.048758 
59365.122293 0.048778 
59365.136310 0.048792 
59365.150326 0.048801 
59365.164342 0.048804 
59365.178358 0.048801 
59365.192375 0.048793 
59365.206391 0.048779 
59365.220407 0.048759 
59365.234423 0.048733 
59365.248440 0.048702 
59365.262456 0.048665 
59365.276472 0.048621 
59365.290488 0.048572 
59365.304505 0.048517 
59365.318521 0.048457 
59365.332537 0.048390 
59365.346553 0.048317 
59365.360570 0.048238 
59365.374586 0.048154 
59365.388602 0.048063 
59365.402618 0.047966 
59365.416635 0.047864 
59365.430651 0.047755 
59365.444667 0.047640 
59365.458683 0.047519 
59365.472699 0.047393 
59365.486716 0.047260 
59365.500732 0.047121 
59365.514748 0.046976 
59365.528764 0.046824 
59365.542781 0.046667 
59365.556797 0.046504 
59365.570813 0.046334 
59365.584829 0.046159 
59365.598846 0.045977 
59365.612862 0.045790 
59365.626878 0.045596 
59365.640894 0.045396 
59365.654911 0.045190 
59365.668927 0.044978 
59365.682943 0.044760 
59365.696959 0.044536 
59365.710976 0.044305 
59365.724992 0.044069 
59365.739008 0.043827 
59365.753024 0.043578 
59365.767041 0.043324 
59365.781057 0.043063 
59365.795073 0.042797 
59365.809089 0.042524 
59365.823106 0.042246 
59365.837122 0.041961 
59365.851138 0.041671 
59365.865154 0.041375 
59365.879171 0.041072 
59365.893187 0.040764 
59365.907203 0.040450 
59365.921219 0.040129 
59365.935236 0.039803 
59365.949252 0.039472 
59365.963268 0.039134 
59365.977284 0.038790 
59365.991301 0.038441 
59366.005317 0.038086 
59366.019333 0.037725 
59366.033349 0.037358 
59366.047366 0.036985 
59366.061382 0.036607 
59366.075398 0.036223 
59366.089414 0.035834 
59366.103431 0.035439 
59366.117447 0.035038 
59366.131463 0.034631 
59366.145479 0.034219 
59366.159496 0.033802 
59366.173512 0.033379 
59366.187528 0.032950 
59366.201544 0.032516 
59366.215561 0.032076 
59366.229577 0.031632 
59366.243593 0.031181 
59366.257609 0.030725 
59366.271626 0.030264 
59366.285642 0.029798 
59366.299658 0.029326 
59366.313674 0.028849 
59366.327691 0.028367 
59366.341707 0.027880 
59366.355723 0.027387 
59366.369739 0.026889 
59366.383756 0.026387 
59366.397772 0.025879 
59366.411788 0.025366 
59366.425804 0.024848 
59366.439821 0.024325 
59366.453837 0.023797 
59366.467853 0.023264 
59366.481869 0.022726 
59366.495886 0.022184 
59366.509902 0.021636 
59366.523918 0.021084 
59366.537934 0.020527 
59366.551951 0.019965 
59366.565967 0.019399 
59366.579983 0.018828 
59366.593999 0.018252 
59366.608016 0.017672 
59366.622032 0.017087 
59366.636048 0.016498 
59366.650064 0.015904 
59366.664081 0.015306 
59366.678097 0.014703 
59366.692113 0.014096 
59366.706129 0.013485 
59366.720146 0.012869 
59366.734162 0.012249 
59366.748178 0.011625 
59366.762194 0.010996 
59366.776211 0.010364 
59366.790227 0.009727 
59366.804243 0.009086 
59366.818259 0.008441 
59366.832276 0.007792 
59366.846292 0.007140 
59366.860308 0.006483 
59366.874324 0.005822 
59366.888341 0.005157 
59366.902357 0.004489 
59366.916373 0.003817 
59366.930389 0.003141 
59366.944406 0.002461 
59366.958422 0.001778 
59366.972438 0.001091 
59366.986454 0.000401 
59367.000471 -0.000294 
59367.014487 -0.000991 
59367.028503 -0.001692 
59367.042519 -0.002397 
59367.056536 -0.003105 
59367.070552 -0.003816 
59367.084568 -0.004531 
59367.098584 -0.005249 
59367.112600 -0.005970 
59367.126617 -0.006695 
59367.140633 -0.007422 
59367.154649 -0.008153 
59367.168665 -0.008887 
59367.182682 -0.009624 
59367.196698 -0.010364 
59367.210714 -0.011106 
59367.224730 -0.011852 
59367.238747 -0.012601 
59367.252763 -0.013353 
59367.266779 -0.014107 
59367.280795 -0.014864 
59367.294812 -0.015624 
59367.308828 -0.016387 
59367.322844 -0.017152 
59367.336860 -0.017920 
59367.350877 -0.018690 
59367.364893 -0.019463 
59367.378909 -0.020239 
59367.392925 -0.021017 
59367.406942 -0.021797 
59367.420958 -0.022580 
59367.434974 -0.023365 
59367.448990 -0.024153 
59367.463007 -0.024942 
59367.477023 -0.025734 
59367.491039 -0.026528 
59367.505055 -0.027325 
59367.519072 -0.028123 
59367.533088 -0.028923 
59367.547104 -0.029726 
59367.561120 -0.030530 
59367.575137 -0.031337 
59367.589153 -0.032145 
59367.603169 -0.032955 
59367.617185 -0.033767 
59367.631202 -0.034580 
59367.645218 -0.035396 
59367.659234 -0.036213 
59367.673250 -0.037032 
59367.687267 -0.037852 
59367.701283 -0.038674 
59367.715299 -0.039497 
59367.729315 -0.040322 
59367.743332 -0.041149 
