# epoch model 
57838.416509 7.266332 
57838.430526 7.301970 
57838.444542 7.336700 
57838.458558 7.370505 
57838.472574 7.403367 
57838.486591 7.435268 
57838.500607 7.466193 
57838.514623 7.496124 
57838.528639 7.525045 
57838.542656 7.552941 
57838.556672 7.579794 
57838.570688 7.605591 
57838.584704 7.630315 
57838.598721 7.653953 
57838.612737 7.676488 
57838.626753 7.697908 
57838.640769 7.718198 
57838.654786 7.737345 
57838.668802 7.755335 
57838.682818 7.772156 
57838.696834 7.787795 
57838.710851 7.802240 
57838.724867 7.815478 
57838.738883 7.827499 
57838.752899 7.838291 
57838.766916 7.847844 
57838.780932 7.856146 
57838.794948 7.863187 
57838.808964 7.868959 
57838.822981 7.873451 
57838.836997 7.876655 
57838.851013 7.878561 
57838.865029 7.879162 
57838.879046 7.878450 
57838.893062 7.876416 
57838.907078 7.873055 
57838.921094 7.868358 
57838.935111 7.862320 
57838.949127 7.854934 
57838.963143 7.846195 
57838.977159 7.836098 
57838.991176 7.824638 
57839.005192 7.811810 
57839.019208 7.797609 
57839.033224 7.782033 
57839.047241 7.765079 
57839.061257 7.746742 
57839.075273 7.727020 
57839.089289 7.705912 
57839.103306 7.683415 
57839.117322 7.659528 
57839.131338 7.634250 
57839.145354 7.607581 
57839.159371 7.579519 
57839.173387 7.550066 
57839.187403 7.519221 
57839.201419 7.486986 
57839.215436 7.453362 
57839.229452 7.418349 
57839.243468 7.381952 
57839.257484 7.344171 
57839.271501 7.305010 
57839.285517 7.264471 
57839.299533 7.222559 
57839.313549 7.179277 
57839.327566 7.134629 
57839.341582 7.088620 
57839.355598 7.041255 
57839.369614 6.992540 
57839.383631 6.942479 
57839.397647 6.891079 
57839.411663 6.838346 
57839.425679 6.784288 
57839.439695 6.728910 
57839.453712 6.672221 
57839.467728 6.614229 
57839.481744 6.554940 
57839.495760 6.494365 
57839.509777 6.432510 
57839.523793 6.369387 
57839.537809 6.305003 
57839.551825 6.239369 
57839.565842 6.172494 
57839.579858 6.104390 
57839.593874 6.035065 
57839.607890 5.964533 
57839.621907 5.892802 
57839.635923 5.819886 
57839.649939 5.745796 
57839.663955 5.670543 
57839.677972 5.594141 
57839.691988 5.516601 
57839.706004 5.437938 
57839.720020 5.358162 
57839.734037 5.277289 
57839.748053 5.195332 
57839.762069 5.112304 
57839.776085 5.028220 
57839.790102 4.943094 
57839.804118 4.856941 
57839.818134 4.769775 
57839.832150 4.681611 
57839.846167 4.592464 
57839.860183 4.502351 
57839.874199 4.411286 
57839.888215 4.319286 
57839.902232 4.226365 
57839.916248 4.132542 
57839.930264 4.037831 
57839.944280 3.942249 
57839.958297 3.845814 
57839.972313 3.748541 
57839.986329 3.650449 
57840.000345 3.551553 
57840.014362 3.451872 
57840.028378 3.351423 
57840.042394 3.250222 
57840.056410 3.148289 
57840.070427 3.045641 
57840.084443 2.942295 
57840.098459 2.838270 
57840.112475 2.733583 
57840.126492 2.628254 
57840.140508 2.522299 
57840.154524 2.415739 
57840.168540 2.308590 
57840.182557 2.200872 
57840.196573 2.092602 
57840.210589 1.983801 
57840.224605 1.874485 
57840.238622 1.764675 
57840.252638 1.654389 
57840.266654 1.543645 
57840.280670 1.432462 
57840.294687 1.320860 
57840.308703 1.208856 
57840.322719 1.096470 
57840.336735 0.983721 
57840.350752 0.870628 
57840.364768 0.757209 
57840.378784 0.643483 
57840.392800 0.529469 
57840.406817 0.415185 
57840.420833 0.300651 
57840.434849 0.185885 
57840.448865 0.070906 
57840.462882 -0.044268 
57840.476898 -0.159617 
57840.490914 -0.275125 
57840.504930 -0.390772 
57840.518947 -0.506540 
57840.532963 -0.622410 
57840.546979 -0.738365 
57840.560995 -0.854386 
57840.575012 -0.970455 
57840.589028 -1.086555 
57840.603044 -1.202668 
57840.617060 -1.318775 
57840.631077 -1.434860 
57840.645093 -1.550904 
57840.659109 -1.666891 
57840.673125 -1.782804 
57840.687142 -1.898624 
57840.701158 -2.014336 
57840.715174 -2.129922 
57840.729190 -2.245366 
57840.743207 -2.360651 
57840.757223 -2.475760 
57840.771239 -2.590678 
57840.785255 -2.705389 
57840.799272 -2.819876 
57840.813288 -2.934123 
57840.827304 -3.048116 
57840.841320 -3.161838 
57840.855337 -3.275275 
57840.869353 -3.388412 
57840.883369 -3.501232 
57840.897385 -3.613723 
57840.911402 -3.725869 
57840.925418 -3.837656 
57840.939434 -3.949070 
57840.953450 -4.060096 
57840.967467 -4.170722 
57840.981483 -4.280934 
57840.995499 -4.390717 
57841.009515 -4.500060 
57841.023532 -4.608949 
57841.037548 -4.717372 
57841.051564 -4.825316 
57841.065580 -4.932768 
57841.079596 -5.039717 
57841.093613 -5.146151 
57841.107629 -5.252058 
57841.121645 -5.357427 
57841.135661 -5.462246 
57841.149678 -5.566505 
57841.163694 -5.670192 
57841.177710 -5.773298 
57841.191726 -5.875812 
57841.205743 -5.977723 
57841.219759 -6.079022 
57841.233775 -6.179700 
57841.247791 -6.279747 
57841.261808 -6.379153 
57841.275824 -6.477910 
57841.289840 -6.576010 
57841.303856 -6.673442 
57841.317873 -6.770200 
57841.331889 -6.866275 
57841.345905 -6.961660 
57841.359921 -7.056346 
57841.373938 -7.150326 
57841.387954 -7.243594 
57841.401970 -7.336142 
57841.415986 -7.427964 
57841.430003 -7.519053 
57841.444019 -7.609402 
57841.458035 -7.699007 
57841.472051 -7.787860 
57841.486068 -7.875957 
57841.500084 -7.963292 
57841.514100 -8.049859 
57841.528116 -8.135654 
57841.542133 -8.220673 
57841.556149 -8.304910 
57841.570165 -8.388361 
57841.584181 -8.471023 
57841.598198 -8.552890 
57841.612214 -8.633960 
57841.626230 -8.714229 
57841.640246 -8.793694 
57841.654263 -8.872351 
57841.668279 -8.950198 
57841.682295 -9.027231 
57841.696311 -9.103449 
57841.710328 -9.178849 
57841.724344 -9.253428 
57841.738360 -9.327186 
57841.752376 -9.400119 
57841.766393 -9.472226 
57841.780409 -9.543506 
57841.794425 -9.613958 
57841.808441 -9.683580 
57841.822458 -9.752372 
57841.836474 -9.820332 
57841.850490 -9.887460 
57841.864506 -9.953756 
57841.878523 -10.019218 
57841.892539 -10.083848 
57841.906555 -10.147644 
57841.920571 -10.210607 
57841.934588 -10.272737 
57841.948604 -10.334035 
57841.962620 -10.394501 
57841.976636 -10.454135 
57841.990653 -10.512939 
57842.004669 -10.570913 
57842.018685 -10.628058 
57842.032701 -10.684376 
57842.046718 -10.739867 
57842.060734 -10.794533 
57842.074750 -10.848375 
57842.088766 -10.901395 
57842.102783 -10.953594 
57842.116799 -11.004975 
57842.130815 -11.055538 
57842.144831 -11.105286 
57842.158848 -11.154221 
57842.172864 -11.202344 
57842.186880 -11.249659 
57842.200896 -11.296167 
57842.214913 -11.341870 
57842.228929 -11.386770 
57842.242945 -11.430871 
57842.256961 -11.474175 
57842.270978 -11.516683 
57842.284994 -11.558399 
57842.299010 -11.599325 
57842.313026 -11.639464 
57842.327043 -11.678818 
57842.341059 -11.717391 
57842.355075 -11.755185 
57842.369091 -11.792202 
57842.383108 -11.828446 
57842.397124 -11.863919 
57842.411140 -11.898624 
57842.425156 -11.932565 
57842.439173 -11.965744 
57842.453189 -11.998163 
57842.467205 -12.029826 
57842.481221 -12.060736 
57842.495238 -12.090896 
57842.509254 -12.120308 
57842.523270 -12.148976 
57842.537286 -12.176901 
57842.551303 -12.204089 
57842.565319 -12.230540 
57842.579335 -12.256258 
57842.593351 -12.281246 
57842.607368 -12.305506 
57842.621384 -12.329043 
57842.635400 -12.351857 
57842.649416 -12.373952 
57842.663433 -12.395331 
57842.677449 -12.415997 
57842.691465 -12.435951 
57842.705481 -12.455198 
57842.719497 -12.473738 
57842.733514 -12.491576 
57842.747530 -12.508713 
57842.761546 -12.525152 
57842.775562 -12.540895 
57842.789579 -12.555944 
57842.803595 -12.570303 
57842.817611 -12.583973 
57842.831627 -12.596957 
57842.845644 -12.609256 
57842.859660 -12.620873 
57842.873676 -12.631810 
57842.887692 -12.642070 
57842.901709 -12.651652 
57842.915725 -12.660561 
57842.929741 -12.668798 
57842.943757 -12.676364 
57842.957774 -12.683261 
57842.971790 -12.689491 
57842.985806 -12.695055 
57842.999822 -12.699956 
57843.013839 -12.704194 
57843.027855 -12.707771 
57843.041871 -12.710688 
57843.055887 -12.712947 
57843.069904 -12.714549 
57843.083920 -12.715494 
57843.097936 -12.715785 
57843.111952 -12.715422 
57843.125969 -12.714407 
57843.139985 -12.712739 
57843.154001 -12.710421 
57843.168017 -12.707452 
57843.182034 -12.703833 
57843.196050 -12.699566 
57843.210066 -12.694651 
57843.224082 -12.689088 
57843.238099 -12.682878 
57843.252115 -12.676022 
57843.266131 -12.668519 
57843.280147 -12.660371 
57843.294164 -12.651576 
57843.308180 -12.642137 
57843.322196 -12.632052 
57843.336212 -12.621322 
57843.350229 -12.609947 
57843.364245 -12.597927 
57843.378261 -12.585262 
57843.392277 -12.571952 
57843.406294 -12.557997 
57843.420310 -12.543396 
57843.434326 -12.528151 
57843.448342 -12.512259 
57843.462359 -12.495721 
57843.476375 -12.478537 
57843.490391 -12.460706 
57843.504407 -12.442229 
57843.518424 -12.423104 
57843.532440 -12.403331 
57843.546456 -12.382909 
57843.560472 -12.361839 
57843.574489 -12.340120 
57843.588505 -12.317751 
57843.602521 -12.294731 
57843.616537 -12.271060 
57843.630554 -12.246738 
57843.644570 -12.221764 
57843.658586 -12.196137 
57843.672602 -12.169857 
57843.686619 -12.142923 
57843.700635 -12.115334 
57843.714651 -12.087090 
57843.728667 -12.058191 
57843.742684 -12.028634 
57843.756700 -11.998421 
57843.770716 -11.967551 
57843.784732 -11.936022 
57843.798749 -11.903834 
57843.812765 -11.870987 
57843.826781 -11.837480 
57843.840797 -11.803313 
57843.854814 -11.768484 
57843.868830 -11.732995 
57843.882846 -11.696843 
57843.896862 -11.660029 
57843.910879 -11.622553 
57843.924895 -11.584413 
57843.938911 -11.545610 
57843.952927 -11.506143 
57843.966944 -11.466013 
57843.980960 -11.425218 
57843.994976 -11.383759 
57844.008992 -11.341635 
57844.023009 -11.298847 
57844.037025 -11.255395 
57844.051041 -11.211278 
57844.065057 -11.166497 
57844.079074 -11.121051 
57844.093090 -11.074941 
57844.107106 -11.028168 
57844.121122 -10.980731 
57844.135139 -10.932631 
57844.149155 -10.883869 
57844.163171 -10.834444 
57844.177187 -10.784358 
57844.191204 -10.733612 
57844.205220 -10.682205 
57844.219236 -10.630139 
57844.233252 -10.577414 
57844.247269 -10.524033 
57844.261285 -10.469995 
57844.275301 -10.415302 
57844.289317 -10.359955 
57844.303334 -10.303956 
57844.317350 -10.247305 
57844.331366 -10.190005 
57844.345382 -10.132056 
57844.359398 -10.073461 
57844.373415 -10.014221 
57844.387431 -9.954339 
57844.401447 -9.893815 
57844.415463 -9.832653 
57844.429480 -9.770854 
57844.443496 -9.708420 
57844.457512 -9.645355 
57844.471528 -9.581659 
57844.485545 -9.517336 
57844.499561 -9.452389 
57844.513577 -9.386820 
57844.527593 -9.320631 
57844.541610 -9.253827 
57844.555626 -9.186409 
57844.569642 -9.118381 
57844.583658 -9.049747 
57844.597675 -8.980509 
57844.611691 -8.910671 
57844.625707 -8.840237 
57844.639723 -8.769210 
57844.653740 -8.697594 
57844.667756 -8.625392 
57844.681772 -8.552609 
57844.695788 -8.479250 
57844.709805 -8.405317 
57844.723821 -8.330815 
57844.737837 -8.255749 
57844.751853 -8.180123 
57844.765870 -8.103941 
57844.779886 -8.027209 
57844.793902 -7.949930 
57844.807918 -7.872111 
57844.821935 -7.793756 
57844.835951 -7.714869 
57844.849967 -7.635457 
57844.863983 -7.555524 
57844.878000 -7.475075 
57844.892016 -7.394117 
57844.906032 -7.312654 
57844.920048 -7.230693 
57844.934065 -7.148239 
57844.948081 -7.065298 
57844.962097 -6.981876 
57844.976113 -6.897978 
57844.990130 -6.813611 
57845.004146 -6.728782 
57845.018162 -6.643496 
57845.032178 -6.557759 
57845.046195 -6.471579 
57845.060211 -6.384961 
57845.074227 -6.297913 
57845.088243 -6.210440 
57845.102260 -6.122551 
57845.116276 -6.034250 
57845.130292 -5.945547 
57845.144308 -5.856446 
57845.158325 -5.766956 
57845.172341 -5.677083 
57845.186357 -5.586835 
57845.200373 -5.496220 
57845.214390 -5.405243 
57845.228406 -5.313913 
57845.242422 -5.222237 
57845.256438 -5.130223 
57845.270455 -5.037878 
57845.284471 -4.945209 
57845.298487 -4.852225 
57845.312503 -4.758933 
57845.326520 -4.665341 
57845.340536 -4.571457 
57845.354552 -4.477289 
57845.368568 -4.382843 
57845.382585 -4.288130 
57845.396601 -4.193155 
57845.410617 -4.097929 
57845.424633 -4.002457 
57845.438650 -3.906750 
57845.452666 -3.810814 
57845.466682 -3.714658 
57845.480698 -3.618291 
57845.494715 -3.521719 
57845.508731 -3.424953 
57845.522747 -3.327999 
57845.536763 -3.230867 
57845.550780 -3.133564 
57845.564796 -3.036100 
57845.578812 -2.938481 
57845.592828 -2.840718 
57845.606845 -2.742817 
57845.620861 -2.644788 
57845.634877 -2.546639 
57845.648893 -2.448379 
57845.662910 -2.350015 
57845.676926 -2.251557 
57845.690942 -2.153012 
57845.704958 -2.054390 
57845.718975 -1.955698 
57845.732991 -1.856946 
57845.747007 -1.758141 
57845.761023 -1.659292 
57845.775040 -1.560408 
57845.789056 -1.461497 
57845.803072 -1.362567 
57845.817088 -1.263628 
57845.831105 -1.164686 
57845.845121 -1.065751 
57845.859137 -0.966832 
57845.873153 -0.867936 
57845.887170 -0.769072 
57845.901186 -0.670248 
57845.915202 -0.571473 
57845.929218 -0.472755 
57845.943235 -0.374102 
57845.957251 -0.275522 
57845.971267 -0.177025 
57845.985283 -0.078618 
57845.999300 0.019691 
57846.013316 0.117894 
57846.027332 0.215982 
57846.041348 0.313946 
57846.055364 0.411780 
57846.069381 0.509475 
57846.083397 0.607022 
57846.097413 0.704415 
57846.111429 0.801644 
57846.125446 0.898702 
57846.139462 0.995580 
57846.153478 1.092271 
57846.167494 1.188768 
57846.181511 1.285061 
57846.195527 1.381144 
57846.209543 1.477007 
57846.223559 1.572645 
57846.237576 1.668048 
57846.251592 1.763210 
57846.265608 1.858122 
57846.279624 1.952777 
57846.293641 2.047167 
57846.307657 2.141285 
57846.321673 2.235123 
57846.335689 2.328673 
57846.349706 2.421929 
57846.363722 2.514882 
57846.377738 2.607525 
57846.391754 2.699851 
57846.405771 2.791853 
57846.419787 2.883523 
57846.433803 2.974854 
57846.447819 3.065838 
57846.461836 3.156469 
57846.475852 3.246739 
57846.489868 3.336641 
57846.503884 3.426168 
57846.517901 3.515313 
57846.531917 3.604069 
57846.545933 3.692429 
57846.559949 3.780385 
57846.573966 3.867932 
57846.587982 3.955061 
57846.601998 4.041767 
57846.616014 4.128041 
57846.630031 4.213878 
57846.644047 4.299271 
57846.658063 4.384213 
57846.672079 4.468696 
57846.686096 4.552715 
57846.700112 4.636262 
57846.714128 4.719332 
57846.728144 4.801917 
57846.742161 4.884011 
57846.756177 4.965606 
57846.770193 5.046698 
57846.784209 5.127279 
57846.798226 5.207342 
57846.812242 5.286882 
57846.826258 5.365891 
57846.840274 5.444364 
57846.854291 5.522293 
57846.868307 5.599674 
57846.882323 5.676498 
57846.896339 5.752761 
57846.910356 5.828455 
57846.924372 5.903575 
57846.938388 5.978114 
57846.952404 6.052066 
57846.966421 6.125424 
57846.980437 6.198184 
57846.994453 6.270338 
57847.008469 6.341880 
57847.022486 6.412805 
57847.036502 6.483106 
57847.050518 6.552777 
57847.064534 6.621812 
57847.078551 6.690206 
57847.092567 6.757952 
57847.106583 6.825044 
57847.120599 6.891477 
57847.134616 6.957244 
57847.148632 7.022340 
57847.162648 7.086759 
57847.176664 7.150495 
57847.190681 7.213543 
57847.204697 7.275896 
57847.218713 7.337548 
57847.232729 7.398495 
57847.246746 7.458731 
57847.260762 7.518249 
57847.274778 7.577045 
57847.288794 7.635112 
57847.302811 7.692445 
57847.316827 7.749040 
57847.330843 7.804889 
57847.344859 7.859988 
57847.358876 7.914332 
57847.372892 7.967914 
57847.386908 8.020730 
57847.400924 8.072775 
57847.414941 8.124043 
57847.428957 8.174529 
57847.442973 8.224227 
57847.456989 8.273133 
57847.471006 8.321242 
57847.485022 8.368549 
57847.499038 8.415048 
57847.513054 8.460734 
57847.527071 8.505604 
57847.541087 8.549651 
57847.555103 8.592872 
57847.569119 8.635261 
57847.583136 8.676814 
57847.597152 8.717526 
57847.611168 8.757392 
57847.625184 8.796409 
57847.639201 8.834572 
57847.653217 8.871875 
57847.667233 8.908316 
57847.681249 8.943890 
57847.695265 8.978593 
57847.709282 9.012420 
57847.723298 9.045367 
57847.737314 9.077432 
57847.751330 9.108609 
57847.765347 9.138895 
57847.779363 9.168287 
57847.793379 9.196781 
57847.807395 9.224373 
57847.821412 9.251059 
57847.835428 9.276838 
57847.849444 9.301704 
57847.863460 9.325656 
57847.877477 9.348690 
57847.891493 9.370803 
57847.905509 9.391993 
57847.919525 9.412256 
57847.933542 9.431590 
57847.947558 9.449993 
57847.961574 9.467462 
57847.975590 9.483994 
57847.989607 9.499589 
57848.003623 9.514243 
57848.017639 9.527955 
57848.031655 9.540723 
57848.045672 9.552546 
57848.059688 9.563421 
57848.073704 9.573347 
57848.087720 9.582324 
57848.101737 9.590350 
57848.115753 9.597424 
57848.129769 9.603546 
57848.143785 9.608714 
57848.157802 9.612927 
57848.171818 9.616187 
57848.185834 9.618492 
57848.199850 9.619843 
57848.213867 9.620239 
57848.227883 9.619681 
57848.241899 9.618169 
57848.255915 9.615703 
57848.269932 9.612286 
57848.283948 9.607916 
57848.297964 9.602596 
57848.311980 9.596327 
57848.325997 9.589110 
57848.340013 9.580947 
57848.354029 9.571840 
57848.368045 9.561790 
57848.382062 9.550800 
57848.396078 9.538873 
57848.410094 9.526010 
57848.424110 9.512215 
57848.438127 9.497490 
57848.452143 9.481839 
57848.466159 9.465265 
57848.480175 9.447771 
57848.494192 9.429361 
57848.508208 9.410040 
57848.522224 9.389811 
57848.536240 9.368679 
57848.550257 9.346648 
57848.564273 9.323723 
57848.578289 9.299909 
57848.592305 9.275211 
57848.606322 9.249635 
57848.620338 9.223186 
57848.634354 9.195871 
57848.648370 9.167694 
57848.662387 9.138663 
57848.676403 9.108783 
57848.690419 9.078063 
57848.704435 9.046507 
57848.718452 9.014125 
57848.732468 8.980922 
57848.746484 8.946908 
57848.760500 8.912088 
57848.774517 8.876472 
57848.788533 8.840068 
57848.802549 8.802884 
57848.816565 8.764928 
57848.830582 8.726211 
57848.844598 8.686740 
57848.858614 8.646525 
57848.872630 8.605577 
57848.886647 8.563904 
57848.900663 8.521516 
57848.914679 8.478424 
57848.928695 8.434639 
57848.942712 8.390171 
57848.956728 8.345030 
57848.970744 8.299228 
57848.984760 8.252776 
57848.998777 8.205686 
57849.012793 8.157970 
57849.026809 8.109638 
57849.040825 8.060705 
57849.054842 8.011180 
57849.068858 7.961079 
57849.082874 7.910412 
57849.096890 7.859193 
57849.110907 7.807436 
57849.124923 7.755153 
57849.138939 7.702357 
57849.152955 7.649064 
57849.166972 7.595286 
57849.180988 7.541038 
57849.195004 7.486333 
57849.209020 7.431187 
57849.223037 7.375614 
57849.237053 7.319629 
57849.251069 7.263246 
57849.265085 7.206481 
