# epoch model 
58842.792800 -0.065197 
58842.806816 -0.065351 
58842.820832 -0.065506 
58842.834849 -0.065663 
58842.848865 -0.065822 
58842.862881 -0.065982 
58842.876897 -0.066144 
58842.890914 -0.066308 
58842.904930 -0.066473 
58842.918946 -0.066639 
58842.932962 -0.066808 
58842.946979 -0.066977 
58842.960995 -0.067149 
58842.975011 -0.067322 
58842.989027 -0.067497 
58843.003044 -0.067674 
58843.017060 -0.067852 
58843.031076 -0.068032 
58843.045092 -0.068213 
58843.059109 -0.068396 
58843.073125 -0.068581 
58843.087141 -0.068768 
58843.101157 -0.068956 
58843.115174 -0.069146 
58843.129190 -0.069337 
58843.143206 -0.069530 
58843.157222 -0.069725 
58843.171239 -0.069922 
58843.185255 -0.070120 
58843.199271 -0.070320 
58843.213287 -0.070522 
58843.227304 -0.070725 
58843.241320 -0.070930 
58843.255336 -0.071137 
58843.269352 -0.071345 
58843.283369 -0.071555 
58843.297385 -0.071767 
58843.311401 -0.071981 
58843.325417 -0.072196 
58843.339434 -0.072413 
58843.353450 -0.072631 
58843.367466 -0.072851 
58843.381482 -0.073073 
58843.395499 -0.073297 
58843.409515 -0.073522 
58843.423531 -0.073749 
58843.437547 -0.073978 
58843.451564 -0.074208 
58843.465580 -0.074440 
58843.479596 -0.074673 
58843.493612 -0.074909 
58843.507629 -0.075146 
58843.521645 -0.075384 
58843.535661 -0.075624 
58843.549677 -0.075866 
58843.563693 -0.076109 
58843.577710 -0.076354 
58843.591726 -0.076601 
58843.605742 -0.076849 
58843.619758 -0.077099 
58843.633775 -0.077351 
58843.647791 -0.077604 
58843.661807 -0.077858 
58843.675823 -0.078114 
58843.689840 -0.078372 
58843.703856 -0.078631 
58843.717872 -0.078892 
58843.731888 -0.079155 
58843.745905 -0.079418 
58843.759921 -0.079684 
58843.773937 -0.079951 
58843.787953 -0.080219 
58843.801970 -0.080489 
58843.815986 -0.080761 
58843.830002 -0.081033 
58843.844018 -0.081308 
58843.858035 -0.081584 
58843.872051 -0.081861 
58843.886067 -0.082139 
58843.900083 -0.082419 
58843.914100 -0.082701 
58843.928116 -0.082984 
58843.942132 -0.083268 
58843.956148 -0.083554 
58843.970165 -0.083841 
58843.984181 -0.084129 
58843.998197 -0.084419 
58844.012213 -0.084710 
58844.026230 -0.085002 
58844.040246 -0.085296 
58844.054262 -0.085591 
58844.068278 -0.085887 
58844.082295 -0.086184 
58844.096311 -0.086483 
58844.110327 -0.086783 
58844.124343 -0.087084 
58844.138360 -0.087386 
58844.152376 -0.087689 
58844.166392 -0.087994 
58844.180408 -0.088300 
58844.194425 -0.088607 
58844.208441 -0.088915 
58844.222457 -0.089224 
58844.236473 -0.089534 
58844.250490 -0.089846 
58844.264506 -0.090158 
58844.278522 -0.090472 
58844.292538 -0.090786 
58844.306555 -0.091102 
58844.320571 -0.091418 
58844.334587 -0.091736 
58844.348603 -0.092054 
58844.362620 -0.092374 
58844.376636 -0.092694 
58844.390652 -0.093015 
58844.404668 -0.093337 
58844.418685 -0.093660 
58844.432701 -0.093984 
58844.446717 -0.094309 
58844.460733 -0.094635 
58844.474750 -0.094961 
58844.488766 -0.095288 
58844.502782 -0.095616 
58844.516798 -0.095945 
58844.530815 -0.096275 
58844.544831 -0.096605 
58844.558847 -0.096936 
58844.572863 -0.097267 
58844.586880 -0.097600 
58844.600896 -0.097932 
58844.614912 -0.098266 
58844.628928 -0.098600 
58844.642945 -0.098935 
58844.656961 -0.099270 
58844.670977 -0.099606 
58844.684993 -0.099942 
58844.699010 -0.100279 
58844.713026 -0.100617 
58844.727042 -0.100955 
58844.741058 -0.101293 
58844.755075 -0.101632 
58844.769091 -0.101971 
58844.783107 -0.102311 
58844.797123 -0.102651 
58844.811140 -0.102991 
58844.825156 -0.103332 
58844.839172 -0.103673 
58844.853188 -0.104014 
58844.867205 -0.104356 
58844.881221 -0.104697 
58844.895237 -0.105040 
58844.909253 -0.105382 
58844.923270 -0.105724 
58844.937286 -0.106067 
58844.951302 -0.106410 
58844.965318 -0.106753 
58844.979335 -0.107096 
58844.993351 -0.107439 
58845.007367 -0.107782 
58845.021383 -0.108126 
58845.035400 -0.108469 
58845.049416 -0.108812 
58845.063432 -0.109156 
58845.077448 -0.109499 
58845.091465 -0.109842 
58845.105481 -0.110186 
58845.119497 -0.110529 
58845.133513 -0.110872 
58845.147530 -0.111215 
58845.161546 -0.111557 
58845.175562 -0.111900 
58845.189578 -0.112242 
58845.203594 -0.112584 
58845.217611 -0.112926 
58845.231627 -0.113268 
58845.245643 -0.113609 
58845.259659 -0.113950 
58845.273676 -0.114291 
58845.287692 -0.114631 
58845.301708 -0.114971 
58845.315724 -0.115311 
58845.329741 -0.115650 
58845.343757 -0.115989 
58845.357773 -0.116327 
58845.371789 -0.116665 
58845.385806 -0.117002 
58845.399822 -0.117339 
58845.413838 -0.117675 
58845.427854 -0.118011 
58845.441871 -0.118346 
58845.455887 -0.118680 
58845.469903 -0.119014 
58845.483919 -0.119347 
58845.497936 -0.119680 
58845.511952 -0.120011 
58845.525968 -0.120342 
58845.539984 -0.120673 
58845.554001 -0.121002 
58845.568017 -0.121331 
58845.582033 -0.121659 
58845.596049 -0.121986 
58845.610066 -0.122312 
58845.624082 -0.122637 
58845.638098 -0.122962 
58845.652114 -0.123285 
58845.666131 -0.123608 
58845.680147 -0.123929 
58845.694163 -0.124250 
58845.708179 -0.124569 
58845.722196 -0.124888 
58845.736212 -0.125205 
58845.750228 -0.125522 
58845.764244 -0.125837 
58845.778261 -0.126151 
58845.792277 -0.126464 
58845.806293 -0.126776 
58845.820309 -0.127086 
58845.834326 -0.127395 
58845.848342 -0.127703 
58845.862358 -0.128010 
58845.876374 -0.128316 
58845.890391 -0.128620 
58845.904407 -0.128923 
58845.918423 -0.129224 
58845.932439 -0.129524 
58845.946456 -0.129823 
58845.960472 -0.130120 
58845.974488 -0.130416 
58845.988504 -0.130710 
58846.002521 -0.131002 
58846.016537 -0.131294 
58846.030553 -0.131583 
58846.044569 -0.131871 
58846.058586 -0.132158 
58846.072602 -0.132442 
58846.086618 -0.132725 
58846.100634 -0.133007 
58846.114651 -0.133287 
58846.128667 -0.133565 
58846.142683 -0.133841 
58846.156699 -0.134115 
58846.170716 -0.134388 
58846.184732 -0.134659 
58846.198748 -0.134928 
58846.212764 -0.135195 
58846.226781 -0.135460 
58846.240797 -0.135723 
58846.254813 -0.135984 
58846.268829 -0.136244 
58846.282846 -0.136501 
58846.296862 -0.136756 
58846.310878 -0.137010 
58846.324894 -0.137261 
58846.338911 -0.137510 
58846.352927 -0.137757 
58846.366943 -0.138002 
58846.380959 -0.138244 
58846.394976 -0.138485 
58846.408992 -0.138723 
58846.423008 -0.138959 
58846.437024 -0.139193 
58846.451041 -0.139424 
58846.465057 -0.139654 
58846.479073 -0.139880 
58846.493089 -0.140105 
58846.507106 -0.140327 
58846.521122 -0.140546 
58846.535138 -0.140764 
58846.549154 -0.140978 
58846.563171 -0.141191 
58846.577187 -0.141400 
58846.591203 -0.141607 
58846.605219 -0.141812 
58846.619236 -0.142014 
58846.633252 -0.142214 
58846.647268 -0.142410 
58846.661284 -0.142604 
58846.675301 -0.142796 
58846.689317 -0.142985 
58846.703333 -0.143171 
58846.717349 -0.143354 
58846.731366 -0.143534 
58846.745382 -0.143712 
58846.759398 -0.143887 
58846.773414 -0.144059 
58846.787431 -0.144228 
58846.801447 -0.144394 
58846.815463 -0.144558 
58846.829479 -0.144718 
58846.843495 -0.144876 
58846.857512 -0.145030 
58846.871528 -0.145182 
58846.885544 -0.145330 
58846.899560 -0.145475 
58846.913577 -0.145618 
58846.927593 -0.145757 
58846.941609 -0.145893 
58846.955625 -0.146026 
58846.969642 -0.146155 
58846.983658 -0.146282 
58846.997674 -0.146405 
58847.011690 -0.146525 
58847.025707 -0.146642 
58847.039723 -0.146756 
58847.053739 -0.146866 
58847.067755 -0.146973 
58847.081772 -0.147076 
58847.095788 -0.147177 
58847.109804 -0.147273 
58847.123820 -0.147367 
58847.137837 -0.147457 
58847.151853 -0.147543 
58847.165869 -0.147626 
58847.179885 -0.147706 
58847.193902 -0.147782 
58847.207918 -0.147855 
58847.221934 -0.147924 
58847.235950 -0.147989 
58847.249967 -0.148051 
58847.263983 -0.148109 
58847.277999 -0.148164 
58847.292015 -0.148215 
58847.306032 -0.148262 
58847.320048 -0.148306 
58847.334064 -0.148346 
58847.348080 -0.148382 
58847.362097 -0.148415 
58847.376113 -0.148444 
58847.390129 -0.148469 
58847.404145 -0.148490 
58847.418162 -0.148508 
58847.432178 -0.148521 
58847.446194 -0.148531 
58847.460210 -0.148537 
58847.474227 -0.148539 
58847.488243 -0.148538 
58847.502259 -0.148532 
58847.516275 -0.148523 
58847.530292 -0.148509 
58847.544308 -0.148492 
58847.558324 -0.148471 
58847.572340 -0.148446 
58847.586357 -0.148417 
58847.600373 -0.148383 
58847.614389 -0.148346 
58847.628405 -0.148305 
58847.642422 -0.148260 
58847.656438 -0.148211 
58847.670454 -0.148158 
58847.684470 -0.148101 
58847.698487 -0.148040 
58847.712503 -0.147975 
58847.726519 -0.147905 
58847.740535 -0.147832 
58847.754552 -0.147755 
58847.768568 -0.147673 
58847.782584 -0.147587 
58847.796600 -0.147498 
58847.810617 -0.147404 
58847.824633 -0.147306 
58847.838649 -0.147204 
58847.852665 -0.147098 
58847.866682 -0.146988 
58847.880698 -0.146873 
58847.894714 -0.146755 
58847.908730 -0.146632 
58847.922747 -0.146505 
58847.936763 -0.146374 
58847.950779 -0.146239 
58847.964795 -0.146100 
58847.978812 -0.145957 
58847.992828 -0.145809 
58848.006844 -0.145658 
58848.020860 -0.145502 
58848.034877 -0.145342 
58848.048893 -0.145178 
58848.062909 -0.145010 
58848.076925 -0.144837 
58848.090942 -0.144661 
58848.104958 -0.144480 
58848.118974 -0.144295 
58848.132990 -0.144106 
58848.147007 -0.143913 
58848.161023 -0.143716 
58848.175039 -0.143515 
58848.189055 -0.143310 
58848.203072 -0.143100 
58848.217088 -0.142887 
58848.231104 -0.142669 
58848.245120 -0.142448 
58848.259137 -0.142222 
58848.273153 -0.141992 
58848.287169 -0.141758 
58848.301185 -0.141520 
58848.315202 -0.141279 
58848.329218 -0.141033 
58848.343234 -0.140783 
58848.357250 -0.140529 
58848.371267 -0.140271 
58848.385283 -0.140009 
58848.399299 -0.139743 
58848.413315 -0.139474 
58848.427332 -0.139200 
58848.441348 -0.138923 
58848.455364 -0.138641 
58848.469380 -0.138356 
58848.483397 -0.138067 
58848.497413 -0.137774 
58848.511429 -0.137477 
58848.525445 -0.137176 
58848.539461 -0.136872 
58848.553478 -0.136564 
58848.567494 -0.136252 
58848.581510 -0.135936 
58848.595526 -0.135617 
58848.609543 -0.135294 
58848.623559 -0.134967 
58848.637575 -0.134637 
58848.651591 -0.134303 
58848.665608 -0.133966 
58848.679624 -0.133625 
58848.693640 -0.133280 
58848.707656 -0.132932 
58848.721673 -0.132581 
58848.735689 -0.132226 
58848.749705 -0.131867 
58848.763721 -0.131505 
58848.777738 -0.131140 
58848.791754 -0.130771 
58848.805770 -0.130400 
58848.819786 -0.130024 
58848.833803 -0.129646 
58848.847819 -0.129264 
58848.861835 -0.128879 
58848.875851 -0.128491 
58848.889868 -0.128100 
58848.903884 -0.127706 
58848.917900 -0.127308 
58848.931916 -0.126908 
58848.945933 -0.126504 
58848.959949 -0.126098 
58848.973965 -0.125689 
58848.987981 -0.125276 
58849.001998 -0.124861 
58849.016014 -0.124443 
58849.030030 -0.124022 
58849.044046 -0.123599 
58849.058063 -0.123173 
58849.072079 -0.122744 
58849.086095 -0.122312 
58849.100111 -0.121878 
58849.114128 -0.121441 
58849.128144 -0.121002 
58849.142160 -0.120560 
58849.156176 -0.120116 
58849.170193 -0.119669 
58849.184209 -0.119220 
58849.198225 -0.118769 
58849.212241 -0.118315 
58849.226258 -0.117859 
58849.240274 -0.117401 
58849.254290 -0.116941 
58849.268306 -0.116478 
58849.282323 -0.116014 
58849.296339 -0.115547 
58849.310355 -0.115079 
58849.324371 -0.114608 
58849.338388 -0.114136 
58849.352404 -0.113662 
58849.366420 -0.113186 
58849.380436 -0.112708 
58849.394453 -0.112228 
58849.408469 -0.111747 
58849.422485 -0.111264 
58849.436501 -0.110779 
58849.450518 -0.110293 
58849.464534 -0.109806 
58849.478550 -0.109317 
58849.492566 -0.108827 
58849.506583 -0.108335 
58849.520599 -0.107842 
58849.534615 -0.107348 
58849.548631 -0.106852 
58849.562648 -0.106355 
58849.576664 -0.105858 
58849.590680 -0.105359 
58849.604696 -0.104859 
58849.618713 -0.104358 
58849.632729 -0.103856 
58849.646745 -0.103354 
58849.660761 -0.102850 
58849.674778 -0.102346 
58849.688794 -0.101841 
58849.702810 -0.101335 
58849.716826 -0.100829 
58849.730843 -0.100322 
58849.744859 -0.099815 
58849.758875 -0.099307 
58849.772891 -0.098799 
58849.786908 -0.098290 
58849.800924 -0.097781 
58849.814940 -0.097272 
58849.828956 -0.096763 
58849.842973 -0.096253 
58849.856989 -0.095743 
58849.871005 -0.095233 
58849.885021 -0.094723 
58849.899038 -0.094213 
58849.913054 -0.093704 
58849.927070 -0.093194 
58849.941086 -0.092684 
58849.955103 -0.092175 
58849.969119 -0.091666 
58849.983135 -0.091157 
58849.997151 -0.090649 
58850.011168 -0.090141 
58850.025184 -0.089634 
58850.039200 -0.089127 
58850.053216 -0.088620 
58850.067233 -0.088115 
58850.081249 -0.087610 
58850.095265 -0.087105 
58850.109281 -0.086602 
58850.123298 -0.086099 
58850.137314 -0.085597 
58850.151330 -0.085096 
58850.165346 -0.084596 
58850.179362 -0.084097 
58850.193379 -0.083599 
58850.207395 -0.083102 
58850.221411 -0.082606 
58850.235427 -0.082111 
58850.249444 -0.081618 
58850.263460 -0.081126 
58850.277476 -0.080635 
58850.291492 -0.080146 
58850.305509 -0.079658 
58850.319525 -0.079172 
58850.333541 -0.078687 
58850.347557 -0.078203 
58850.361574 -0.077721 
58850.375590 -0.077241 
58850.389606 -0.076763 
58850.403622 -0.076286 
58850.417639 -0.075811 
58850.431655 -0.075338 
58850.445671 -0.074866 
58850.459687 -0.074397 
58850.473704 -0.073930 
58850.487720 -0.073464 
58850.501736 -0.073001 
58850.515752 -0.072539 
58850.529769 -0.072080 
58850.543785 -0.071623 
58850.557801 -0.071168 
58850.571817 -0.070715 
58850.585834 -0.070265 
58850.599850 -0.069817 
58850.613866 -0.069371 
58850.627882 -0.068927 
58850.641899 -0.068486 
58850.655915 -0.068048 
58850.669931 -0.067612 
58850.683947 -0.067178 
58850.697964 -0.066747 
58850.711980 -0.066319 
58850.725996 -0.065893 
58850.740012 -0.065470 
58850.754029 -0.065049 
58850.768045 -0.064632 
58850.782061 -0.064217 
58850.796077 -0.063804 
58850.810094 -0.063395 
58850.824110 -0.062988 
58850.838126 -0.062585 
58850.852142 -0.062184 
58850.866159 -0.061786 
58850.880175 -0.061391 
58850.894191 -0.061000 
58850.908207 -0.060611 
58850.922224 -0.060225 
58850.936240 -0.059842 
58850.950256 -0.059463 
58850.964272 -0.059086 
58850.978289 -0.058713 
58850.992305 -0.058343 
58851.006321 -0.057976 
58851.020337 -0.057612 
58851.034354 -0.057252 
58851.048370 -0.056894 
58851.062386 -0.056540 
58851.076402 -0.056190 
58851.090419 -0.055842 
58851.104435 -0.055499 
58851.118451 -0.055158 
58851.132467 -0.054821 
58851.146484 -0.054487 
58851.160500 -0.054156 
58851.174516 -0.053830 
58851.188532 -0.053506 
58851.202549 -0.053186 
58851.216565 -0.052869 
58851.230581 -0.052556 
58851.244597 -0.052247 
58851.258614 -0.051941 
58851.272630 -0.051638 
58851.286646 -0.051339 
58851.300662 -0.051044 
58851.314679 -0.050752 
58851.328695 -0.050464 
58851.342711 -0.050179 
58851.356727 -0.049898 
58851.370744 -0.049621 
58851.384760 -0.049347 
58851.398776 -0.049077 
58851.412792 -0.048810 
58851.426809 -0.048547 
58851.440825 -0.048288 
58851.454841 -0.048032 
58851.468857 -0.047780 
58851.482874 -0.047532 
58851.496890 -0.047287 
58851.510906 -0.047046 
58851.524922 -0.046808 
58851.538939 -0.046575 
58851.552955 -0.046344 
58851.566971 -0.046118 
58851.580987 -0.045895 
58851.595004 -0.045676 
58851.609020 -0.045460 
58851.623036 -0.045249 
58851.637052 -0.045040 
58851.651069 -0.044836 
58851.665085 -0.044635 
58851.679101 -0.044438 
58851.693117 -0.044244 
58851.707134 -0.044054 
58851.721150 -0.043868 
58851.735166 -0.043685 
58851.749182 -0.043506 
58851.763199 -0.043330 
58851.777215 -0.043158 
58851.791231 -0.042990 
58851.805247 -0.042825 
58851.819263 -0.042664 
58851.833280 -0.042506 
58851.847296 -0.042352 
58851.861312 -0.042201 
58851.875328 -0.042054 
58851.889345 -0.041911 
58851.903361 -0.041770 
58851.917377 -0.041634 
58851.931393 -0.041501 
58851.945410 -0.041371 
58851.959426 -0.041245 
58851.973442 -0.041122 
58851.987458 -0.041002 
58852.001475 -0.040886 
58852.015491 -0.040774 
58852.029507 -0.040664 
58852.043523 -0.040558 
58852.057540 -0.040456 
58852.071556 -0.040356 
58852.085572 -0.040260 
58852.099588 -0.040167 
58852.113605 -0.040078 
58852.127621 -0.039991 
58852.141637 -0.039908 
58852.155653 -0.039828 
58852.169670 -0.039751 
58852.183686 -0.039678 
58852.197702 -0.039607 
58852.211718 -0.039540 
58852.225735 -0.039475 
58852.239751 -0.039414 
58852.253767 -0.039356 
58852.267783 -0.039300 
58852.281800 -0.039248 
58852.295816 -0.039199 
58852.309832 -0.039152 
58852.323848 -0.039109 
58852.337865 -0.039068 
58852.351881 -0.039030 
58852.365897 -0.038995 
58852.379913 -0.038963 
58852.393930 -0.038934 
58852.407946 -0.038907 
58852.421962 -0.038883 
58852.435978 -0.038862 
58852.449995 -0.038844 
58852.464011 -0.038828 
58852.478027 -0.038815 
58852.492043 -0.038804 
58852.506060 -0.038796 
58852.520076 -0.038790 
58852.534092 -0.038787 
58852.548108 -0.038787 
58852.562125 -0.038788 
58852.576141 -0.038793 
58852.590157 -0.038799 
58852.604173 -0.038808 
58852.618190 -0.038820 
58852.632206 -0.038833 
58852.646222 -0.038849 
58852.660238 -0.038867 
58852.674255 -0.038888 
58852.688271 -0.038910 
58852.702287 -0.038935 
58852.716303 -0.038962 
58852.730320 -0.038991 
58852.744336 -0.039022 
58852.758352 -0.039055 
58852.772368 -0.039089 
58852.786385 -0.039126 
58852.800401 -0.039165 
58852.814417 -0.039206 
58852.828433 -0.039249 
58852.842450 -0.039293 
58852.856466 -0.039339 
58852.870482 -0.039388 
58852.884498 -0.039437 
58852.898515 -0.039489 
58852.912531 -0.039542 
58852.926547 -0.039597 
58852.940563 -0.039653 
58852.954580 -0.039712 
58852.968596 -0.039771 
58852.982612 -0.039832 
58852.996628 -0.039895 
58853.010645 -0.039959 
58853.024661 -0.040025 
58853.038677 -0.040092 
58853.052693 -0.040160 
58853.066710 -0.040230 
58853.080726 -0.040301 
58853.094742 -0.040373 
58853.108758 -0.040447 
58853.122775 -0.040522 
58853.136791 -0.040598 
58853.150807 -0.040675 
58853.164823 -0.040753 
58853.178840 -0.040833 
58853.192856 -0.040913 
58853.206872 -0.040995 
58853.220888 -0.041077 
58853.234905 -0.041161 
58853.248921 -0.041245 
58853.262937 -0.041331 
58853.276953 -0.041417 
58853.290970 -0.041504 
58853.304986 -0.041593 
58853.319002 -0.041681 
58853.333018 -0.041771 
58853.347035 -0.041862 
58853.361051 -0.041953 
58853.375067 -0.042045 
58853.389083 -0.042137 
58853.403100 -0.042230 
58853.417116 -0.042324 
58853.431132 -0.042419 
58853.445148 -0.042514 
58853.459164 -0.042609 
58853.473181 -0.042706 
58853.487197 -0.042802 
58853.501213 -0.042899 
58853.515229 -0.042997 
58853.529246 -0.043095 
58853.543262 -0.043193 
58853.557278 -0.043292 
58853.571294 -0.043391 
58853.585311 -0.043490 
58853.599327 -0.043590 
58853.613343 -0.043690 
58853.627359 -0.043790 
58853.641376 -0.043891 
58853.655392 -0.043992 
58853.669408 -0.044092 
58853.683424 -0.044194 
58853.697441 -0.044295 
58853.711457 -0.044396 
58853.725473 -0.044498 
58853.739489 -0.044599 
58853.753506 -0.044701 
58853.767522 -0.044802 
58853.781538 -0.044904 
58853.795554 -0.045006 
58853.809571 -0.045107 
58853.823587 -0.045209 
58853.837603 -0.045311 
58853.851619 -0.045412 
58853.865636 -0.045514 
58853.879652 -0.045615 
58853.893668 -0.045716 
58853.907684 -0.045817 
58853.921701 -0.045918 
58853.935717 -0.046019 
58853.949733 -0.046120 
58853.963749 -0.046220 
58853.977766 -0.046321 
