# time model 
1450.944351 -4.407340 
1451.044351 7.914132 
1451.144351 20.070776 
1451.244351 31.727144 
1451.344351 42.552687 
1451.444351 52.229887 
1451.544351 60.463205 
1451.644351 66.988695 
1451.744351 71.583987 
1451.844351 74.078179 
1451.944351 74.361003 
1452.044351 72.390549 
1452.144351 68.198739 
1452.244351 61.893834 
1452.344351 53.659363 
1452.444351 43.749181 
1452.544351 32.478656 
1452.644351 20.212403 
1452.744351 7.349325 
1452.844351 -5.694002 
1452.944351 -18.500434 
1453.044351 -30.668665 
1453.144351 -41.827927 
1453.244351 -51.650205 
1453.344351 -59.859533 
1453.444351 -66.238219 
1453.544351 -70.630149 
1453.644351 -72.941520 
1453.744351 -73.139470 
1453.844351 -71.249115 
1453.944351 -67.349507 
1454.044351 -61.568918 
1454.144351 -54.079792 
1454.244351 -45.093587 
1454.344351 -34.855625 
1454.444351 -23.639955 
1454.544351 -11.744193 
1454.644351 0.515816 
1454.744351 12.811651 
1454.844351 24.808479 
1454.944351 36.171888 
1455.044351 46.575515 
1455.144351 55.709511 
1455.244351 63.289783 
1455.344351 69.067796 
1455.444351 72.840592 
1455.544351 74.460467 
1455.644351 73.843656 
1455.744351 70.977255 
1455.844351 65.923586 
1455.944351 58.821335 
1456.044351 49.882957 
1456.144351 39.388154 
1456.244351 27.673621 
1456.344351 15.119592 
1456.444351 2.134081 
1456.544351 -10.864072 
1456.644351 -23.462159 
1456.744351 -35.269442 
1456.844351 -45.930931 
1456.944351 -55.138474 
1457.044351 -62.638818 
1457.144351 -68.238640 
1457.244351 -71.806774 
1457.344351 -73.274039 
1457.444351 -72.631172 
1457.544351 -69.925380 
1457.644351 -65.255977 
1457.744351 -58.769507 
1457.844351 -50.654627 
1457.944351 -41.136948 
1458.044351 -30.473887 
1458.144351 -18.949541 
1458.244351 -6.869464 
1458.344351 5.444768 
1458.444351 17.661399 
1458.544351 29.444901 
1458.644351 40.463118 
1458.744351 50.395225 
1458.844351 58.940521 
1458.944351 65.827929 
1459.044351 70.825933 
1459.144351 73.752537 
1459.244351 74.484634 
1459.344351 72.966077 
1459.444351 69.213672 
1459.544351 63.320329 
1459.644351 55.454747 
1459.744351 45.857260 
1459.844351 34.831777 
1459.944351 22.734159 
1460.044351 9.957729 
1460.144351 -3.083113 
1460.244351 -15.969980 
1460.344351 -28.297144 
1460.444351 -39.686642 
1460.544351 -49.801040 
1460.644351 -58.353333 
1460.744351 -65.113784 
1460.844351 -69.913791 
1460.944351 -72.647101 
1461.044351 -73.268818 
1461.144351 -71.792726 
1461.244351 -68.287418 
1461.344351 -62.871689 
1461.444351 -55.709535 
1461.544351 -47.005002 
1461.644351 -36.997028 
1461.744351 -25.954314 
1461.844351 -14.170166 
1461.944351 -1.957213 
1462.044351 10.358171 
1462.144351 22.441915 
1462.244351 33.958938 
1462.344351 44.580611 
1462.444351 53.993053 
1462.544351 61.906231 
1462.644351 68.063676 
1462.744351 72.252490 
1462.844351 74.313145 
1462.944351 74.148426 
1463.044351 71.730772 
1463.144351 67.107209 
1463.244351 60.401188 
1463.344351 51.810760 
1463.444351 41.602848 
1463.544351 30.103698 
1463.644351 17.686016 
1463.744351 4.753580 
1463.844351 -8.275564 
1463.944351 -20.986159 
1464.044351 -32.981875 
1464.144351 -43.899570 
1464.244351 -53.420949 
1464.344351 -61.281248 
1464.444351 -67.274858 
1464.544351 -71.258086 
1464.644351 -73.149430 
1464.744351 -72.927846 
1464.844351 -70.629538 
1464.944351 -66.343749 
1465.044351 -60.207951 
1465.144351 -52.402768 
1465.244351 -43.146811 
1465.344351 -32.691528 
1465.444351 -21.316076 
1465.544351 -9.322133 
1465.644351 2.971489 
1465.744351 15.234580 
1465.844351 27.131823 
1465.944351 38.329774 
1466.044351 48.504656 
1466.144351 57.350990 
1466.244351 64.590965 
1466.344351 69.984325 
1466.444351 73.338362 
1466.544351 74.517453 
1466.644351 73.451459 
1466.744351 70.142199 
1466.844351 64.667220 
1466.944351 57.180226 
1467.044351 47.907702 
1467.144351 37.141629 
1467.244351 25.228529 
1467.344351 12.555478 
1467.444351 -0.465986 
1467.544351 -13.416911 
1467.644351 -25.887756 
1467.744351 -37.493879 
1467.844351 -47.888824 
1467.944351 -56.774824 
1468.044351 -63.910251 
1468.144351 -69.114062 
1468.244351 -72.267512 
1468.344351 -73.313565 
1468.444351 -72.254510 
1468.544351 -69.148299 
1468.644351 -64.104047 
1468.744351 -57.277094 
1468.844351 -48.863864 
1468.944351 -39.096710 
1469.044351 -28.238772 
1469.144351 -16.578838 
1469.244351 -4.426095 
1469.344351 7.895372 
1469.444351 20.052523 
1469.544351 31.709908 
1469.644351 42.536965 
1469.744351 52.216149 
1469.844351 60.451881 
1469.944351 66.980158 
1470.044351 71.578540 
1470.144351 74.076038 
1470.244351 74.362287 
1470.344351 72.395265 
1470.444351 68.206782 
1470.544351 61.904980 
1470.644351 53.673277 
1470.744351 43.765426 
1470.844351 32.496709 
1470.944351 20.231678 
1471.044351 7.369196 
1471.144351 -5.674175 
1471.244351 -18.481281 
1471.344351 -30.650778 
1471.444351 -41.811841 
1471.544351 -51.636383 
1471.644351 -59.848354 
1471.744351 -66.229967 
1471.844351 -70.625016 
1471.944351 -72.939603 
1472.044351 -73.140772 
1472.144351 -71.253556 
1472.244351 -67.356929 
1472.344351 -61.579089 
1472.444351 -54.092417 
1472.544351 -45.108318 
1472.644351 -34.872064 
1472.744351 -23.657665 
1472.844351 -11.762704 
1472.944351 0.496998 
1473.044351 12.793032 
1473.144351 24.790572 
1473.244351 36.155199 
1473.344351 46.560532 
1473.444351 55.696690 
1473.544351 63.279531 
1473.644351 69.060462 
1473.744351 72.836446 
1473.844351 74.459686 
1473.944351 73.846317 
1474.044351 70.983320 
1474.144351 65.932902 
1474.244351 58.833634 
1474.344351 49.897860 
1474.444351 39.405188 
1474.544351 27.692236 
1474.644351 15.139182 
1474.744351 2.154011 
1474.844351 -10.844440 
1474.944351 -23.443443 
1475.044351 -35.252214 
1475.144351 -45.915699 
1475.244351 -55.125668 
1475.344351 -62.628780 
1475.444351 -68.231618 
1475.544351 -71.802920 
1475.644351 -73.273413 
1475.744351 -72.633743 
1475.844351 -69.931036 
1475.944351 -65.264529 
1476.044351 -58.780698 
1476.144351 -50.668140 
1476.244351 -41.152412 
1476.344351 -30.490889 
1476.444351 -18.967629 
1476.544351 -6.888158 
1476.644351 5.425968 
1476.744351 17.643003 
1476.844351 29.427421 
1476.944351 40.447053 
1477.044351 50.381053 
1477.144351 58.928681 
1477.244351 65.818806 
1477.344351 70.819845 
1477.444351 73.749720 
1477.544351 74.485227 
1477.644351 72.970110 
1477.744351 69.221062 
1477.844351 63.330876 
1477.944351 55.468138 
1478.044351 45.873077 
1478.144351 34.849513 
1478.244351 22.753239 
1478.344351 9.977531 
1478.444351 -3.063226 
1478.544351 -15.950643 
1478.644351 -28.278958 
1478.744351 -39.670155 
1478.844351 -49.786731 
1478.944351 -58.341598 
1479.044351 -65.104927 
1479.144351 -69.908022 
1479.244351 -72.644535 
1479.344351 -73.269478 
1479.444351 -71.796548 
1479.544351 -68.294258 
1479.644351 -62.881330 
1479.744351 -55.721695 
1479.844351 -47.019341 
1479.944351 -37.013159 
1480.044351 -25.971806 
1480.144351 -14.188555 
1480.244351 -1.976011 
1480.344351 10.339471 
1480.444351 22.423824 
1480.544351 33.941965 
1480.644351 44.565248 
1480.744351 53.979763 
1480.844351 61.895434 
1480.944351 68.055733 
1481.044351 72.247687 
1481.144351 74.311679 
1481.244351 74.150396 
1481.344351 71.736163 
1481.444351 67.115891 
1481.544351 60.412915 
1481.644351 51.825176 
1481.744351 41.619497 
1481.844351 30.122043 
1481.944351 17.705461 
1482.044351 4.773493 
1482.144351 -8.255823 
1482.244351 -20.967212 
1482.344351 -32.964305 
1482.444351 -43.883900 
1482.544351 -53.407626 
1482.644351 -61.270632 
1482.744351 -67.267215 
1482.844351 -71.253589 
1482.944351 -73.148156 
1483.044351 -72.929782 
1483.144351 -70.634588 
1483.244351 -66.351738 
1483.344351 -60.218636 
1483.444351 -52.415843 
1483.544351 -43.161915 
1483.644351 -32.708256 
1483.744351 -21.333983 
1483.844351 -9.340744 
1483.944351 2.952669 
1484.044351 15.216062 
1484.144351 27.114119 
1484.244351 38.313387 
1484.344351 48.490068 
1484.444351 57.338649 
1484.544351 64.581269 
1484.644351 69.977607 
1484.744351 73.334875 
1484.844351 74.517355 
1484.944351 73.454805 
1485.044351 70.148927 
1485.144351 64.677155 
1485.244351 57.193076 
1485.344351 47.923070 
1485.444351 37.159024 
1485.544351 25.247388 
1485.644351 12.575187 
1485.744351 -0.446065 
1485.844351 -13.397414 
1485.944351 -25.869293 
1486.044351 -37.477010 
1486.144351 -47.874044 
1486.244351 -56.762545 
1486.344351 -63.900797 
1486.444351 -69.107662 
1486.544351 -72.264299 
1486.644351 -73.313580 
1486.744351 -72.257707 
1486.844351 -69.154549 
1486.944351 -64.113147 
1487.044351 -57.288773 
1487.144351 -48.877796 
1487.244351 -39.112515 
1487.344351 -28.256027 
1487.444351 -16.597085 
1487.544351 -4.444851 
1487.644351 7.876611 
1487.744351 20.034269 
1487.844351 31.692671 
1487.944351 42.521241 
1488.044351 52.202408 
1488.144351 60.440553 
1488.244351 66.971616 
1488.344351 71.573088 
1488.444351 74.073892 
1488.544351 74.363565 
1488.644351 72.399977 
1488.744351 68.214820 
1488.844351 61.916121 
1488.944351 53.687187 
1489.044351 43.781667 
1489.144351 32.514760 
1489.244351 20.250952 
1489.344351 7.389067 
1489.444351 -5.654348 
1489.544351 -18.462126 
1489.644351 -30.632888 
1489.744351 -41.795752 
1489.844351 -51.622558 
1489.944351 -59.837170 
1490.044351 -66.221712 
1490.144351 -70.619879 
1490.244351 -72.937680 
1490.344351 -73.142069 
1490.444351 -71.257993 
1490.544351 -67.364346 
1490.644351 -61.589255 
1490.744351 -54.105040 
1490.844351 -45.123047 
1490.944351 -34.888501 
1491.044351 -23.675373 
1491.144351 -11.781213 
1491.244351 0.478179 
1491.344351 12.774412 
1491.444351 24.772663 
1491.544351 36.138508 
1491.644351 46.545546 
1491.744351 55.683864 
1491.844351 63.269276 
1491.944351 69.053124 
1492.044351 72.832294 
1492.144351 74.458901 
1492.244351 73.848973 
1492.344351 70.989380 
1492.444351 65.942214 
1492.544351 58.845928 
1492.644351 49.912759 
1492.744351 39.422220 
1492.844351 27.710849 
1492.944351 15.158771 
1493.044351 2.173941 
1493.144351 -10.824808 
1493.244351 -23.424726 
1493.344351 -35.234983 
1493.444351 -45.900464 
1493.544351 -55.112858 
1493.644351 -62.618738 
1493.744351 -68.224591 
1493.844351 -71.799062 
1493.944351 -73.272781 
1494.044351 -72.636310 
1494.144351 -69.936687 
1494.244351 -65.273077 
1494.344351 -58.791885 
1494.444351 -50.681649 
1494.544351 -41.167873 
1494.644351 -30.507888 
1494.744351 -18.985715 
1494.844351 -6.906852 
1494.944351 5.407167 
1495.044351 17.624606 
1495.144351 29.409939 
1495.244351 40.430987 
1495.344351 50.366879 
1495.444351 58.916837 
1495.544351 65.809678 
1495.644351 70.813753 
1495.744351 73.746898 
1495.844351 74.485813 
1495.944351 72.974137 
1496.044351 69.228447 
1496.144351 63.341418 
1496.244351 55.481524 
1496.344351 45.888890 
1496.444351 34.867246 
1496.544351 22.772317 
1496.644351 9.997334 
1496.744351 -3.043339 
1496.844351 -15.931304 
1496.944351 -28.260769 
1497.044351 -39.653665 
1497.144351 -49.772419 
1497.244351 -58.329859 
1497.344351 -65.096066 
1497.444351 -69.902249 
1497.544351 -72.641964 
1497.644351 -73.270133 
1497.744351 -71.800365 
1497.844351 -68.301093 
1497.944351 -62.890967 
1498.044351 -55.733851 
1498.144351 -47.033677 
1498.244351 -37.029287 
1498.344351 -25.989295 
1498.444351 -14.206943 
1498.544351 -1.994808 
1498.644351 10.320770 
1498.744351 22.405732 
1498.844351 33.924990 
1498.944351 44.549882 
1499.044351 53.966470 
1499.144351 61.884633 
1499.244351 68.047785 
1499.344351 72.242878 
1499.444351 74.310209 
1499.544351 74.152361 
1499.644351 71.741548 
1499.744351 67.124568 
1499.844351 60.424638 
1499.944351 51.839588 
1500.044351 41.636142 
1500.144351 30.140386 
1500.244351 17.724904 
1500.344351 4.793406 
1500.444351 -8.236080 
1500.544351 -20.948263 
1500.644351 -32.946733 
1500.744351 -43.868228 
1500.844351 -53.394300 
1500.944351 -61.260011 
1501.044351 -67.259568 
1501.144351 -71.249087 
1501.244351 -73.146877 
1501.344351 -72.931713 
1501.444351 -70.639634 
1501.544351 -66.359723 
1501.644351 -60.229317 
1501.744351 -52.428914 
1501.844351 -43.177017 
1501.944351 -32.724982 
1502.044351 -21.351889 
1502.144351 -9.359356 
1502.244351 2.933849 
1502.344351 15.197543 
1502.444351 27.096412 
1502.544351 38.296997 
1502.644351 48.475477 
1502.744351 57.326304 
1502.844351 64.571569 
1502.944351 69.970884 
1503.044351 73.331382 
1503.144351 74.517252 
1503.244351 73.458145 
1503.344351 70.155651 
1503.444351 64.687085 
1503.544351 57.205922 
1503.644351 47.938434 
1503.744351 37.176416 
1503.844351 25.266245 
1503.944351 12.594895 
1504.044351 -0.426143 
1504.144351 -13.377916 
1504.244351 -25.850827 
1504.344351 -37.460138 
1504.444351 -47.859260 
1504.544351 -56.750262 
1504.644351 -63.891338 
1504.744351 -69.101256 
1504.844351 -72.261081 
1504.944351 -73.313590 
1505.044351 -72.260899 
1505.144351 -69.160794 
1505.244351 -64.122242 
1505.344351 -57.300450 
1505.444351 -48.891725 
1505.544351 -39.128317 
1505.644351 -28.273280 
1505.744351 -16.615331 
1505.844351 -4.463606 
1505.944351 7.857850 
1506.044351 20.016013 
1506.144351 31.675431 
1506.244351 42.505514 
1506.344351 52.188664 
1506.444351 60.429221 
1506.544351 66.963070 
1506.644351 71.567631 
1506.744351 74.071741 
1506.844351 74.364838 
1506.944351 72.404683 
1507.044351 68.222853 
1507.144351 61.927258 
1507.244351 53.701093 
1507.344351 43.797906 
1507.444351 32.532809 
1507.544351 20.270225 
1507.644351 7.408937 
1507.744351 -5.634521 
1507.844351 -18.442970 
1507.944351 -30.614996 
1508.044351 -41.779659 
1508.144351 -51.608729 
1508.244351 -59.825982 
1508.344351 -66.213451 
1508.444351 -70.614737 
1508.544351 -72.935753 
1508.644351 -73.143362 
1508.744351 -71.262425 
1508.844351 -67.371758 
1508.944351 -61.599418 
1509.044351 -54.117659 
1509.144351 -45.137772 
1509.244351 -34.904935 
1509.344351 -23.693079 
1509.444351 -11.799722 
1509.544351 0.459360 
1509.644351 12.755792 
1509.744351 24.754753 
1509.844351 36.121815 
1509.944351 46.530557 
1510.044351 55.671036 
1510.144351 63.259016 
1510.244351 69.045781 
1510.344351 72.828138 
1510.444351 74.458110 
1510.544351 73.851623 
1510.644351 70.995436 
1510.744351 65.951521 
1510.844351 58.858218 
1510.944351 49.927655 
1511.044351 39.439248 
1511.144351 27.729460 
1511.244351 15.178359 
1511.344351 2.193871 
1511.444351 -10.805175 
1511.544351 -23.406006 
1511.644351 -35.217750 
1511.744351 -45.885225 
1511.844351 -55.100045 
1511.944351 -62.608691 
1512.044351 -68.217559 
1512.144351 -71.795198 
1512.244351 -73.272145 
1512.344351 -72.638871 
1512.444351 -69.942334 
1512.544351 -65.281620 
1512.644351 -58.803068 
1512.744351 -50.695154 
1512.844351 -41.183332 
1512.944351 -30.524886 
1513.044351 -19.003800 
1513.144351 -6.925544 
1513.244351 5.388366 
1513.344351 17.606208 
1513.444351 29.392455 
1513.544351 40.414918 
1513.644351 50.352701 
1513.744351 58.904989 
1513.844351 65.800547 
1513.944351 70.807656 
1514.044351 73.744071 
1514.144351 74.486395 
1514.244351 72.978159 
1514.344351 69.235827 
1514.444351 63.351956 
1514.544351 55.494907 
1514.644351 45.904700 
1514.744351 34.884977 
1514.844351 22.791393 
1514.944351 10.017135 
1515.044351 -3.023452 
1515.144351 -15.911964 
1515.244351 -28.242578 
1515.344351 -39.637172 
1515.444351 -49.758102 
1515.544351 -58.318115 
1515.644351 -65.087200 
1515.744351 -69.896470 
1515.844351 -72.639389 
1515.944351 -73.270784 
1516.044351 -71.804178 
1516.144351 -68.307924 
1516.244351 -62.900599 
1516.344351 -55.746003 
1516.444351 -47.048011 
1516.544351 -37.045413 
1516.644351 -26.006783 
1516.744351 -14.225330 
1516.844351 -2.013604 
1516.944351 10.302068 
1517.044351 22.387638 
1517.144351 33.908012 
1517.244351 44.534513 
1517.344351 53.953173 
1517.444351 61.873828 
1517.544351 68.039832 
1517.644351 72.238065 
1517.744351 74.308733 
1517.844351 74.154320 
1517.944351 71.746929 
1518.044351 67.133240 
1518.144351 60.436356 
1518.244351 51.853996 
1518.344351 41.652785 
1518.444351 30.158727 
1518.544351 17.744347 
1518.644351 4.813319 
1518.744351 -8.216337 
1518.844351 -20.929313 
1518.944351 -32.929159 
1519.044351 -43.852552 
1519.144351 -53.380969 
1519.244351 -61.249387 
1519.344351 -67.251916 
1519.444351 -71.244580 
1519.544351 -73.145593 
1519.644351 -72.933640 
1519.744351 -70.644674 
1519.844351 -66.367704 
1519.944351 -60.239994 
1520.044351 -52.441982 
1520.144351 -43.192116 
1520.244351 -32.741706 
1520.344351 -21.369794 
1520.444351 -9.377966 
1520.544351 2.915029 
1520.644351 15.179023 
1520.744351 27.078705 
1520.844351 38.280605 
1520.944351 48.460883 
1521.044351 57.313956 
1521.144351 64.561864 
1521.244351 69.964157 
1521.344351 73.327884 
1521.444351 74.517144 
1521.544351 73.461480 
1521.644351 70.162369 
1521.744351 64.697011 
1521.844351 57.218764 
1521.944351 47.953795 
1522.044351 37.193806 
1522.144351 25.285100 
1522.244351 12.614602 
1522.344351 -0.406222 
1522.444351 -13.358417 
1522.544351 -25.832360 
1522.644351 -37.443264 
1522.744351 -47.844472 
1522.844351 -56.737975 
1522.944351 -63.881875 
1523.044351 -69.094846 
1523.144351 -72.257858 
1523.244351 -73.313596 
1523.344351 -72.264087 
1523.444351 -69.167035 
1523.544351 -64.131334 
1523.644351 -57.312122 
1523.744351 -48.905650 
1523.844351 -39.144116 
1523.944351 -28.290531 
1524.044351 -16.633576 
1524.144351 -4.482361 
1524.244351 7.839088 
1524.344351 19.997757 
1524.444351 31.658190 
1524.544351 42.489784 
1524.644351 52.174916 
1524.744351 60.417885 
1524.844351 66.954520 
1524.944351 71.562169 
1525.044351 74.069585 
1525.144351 74.366105 
1525.244351 72.409384 
1525.344351 68.230881 
1525.444351 61.938391 
1525.544351 53.714995 
1525.644351 43.814141 
1525.744351 32.550855 
1525.844351 20.289496 
1525.944351 7.428807 
1526.044351 -5.614693 
1526.144351 -18.423812 
1526.244351 -30.597101 
1526.344351 -41.763564 
1526.444351 -51.594896 
1526.544351 -59.814790 
1526.644351 -66.205186 
1526.744351 -70.609590 
1526.844351 -72.933820 
1526.944351 -73.144649 
1527.044351 -71.266853 
1527.144351 -67.379167 
1527.244351 -61.609577 
1527.344351 -54.130274 
1527.444351 -45.152495 
1527.544351 -34.921368 
1527.644351 -23.710784 
1527.744351 -11.818230 
1527.844351 0.440542 
1527.944351 12.737171 
1528.044351 24.736842 
1528.144351 36.105119 
1528.244351 46.515565 
1528.344351 55.658203 
1528.444351 63.248752 
1528.544351 69.038433 
1528.644351 72.823976 
1528.744351 74.457314 
1528.844351 73.854268 
1528.944351 71.001486 
1529.044351 65.960823 
1529.144351 58.870504 
1529.244351 49.942547 
1529.344351 39.456274 
1529.444351 27.748069 
1529.544351 15.197946 
1529.644351 2.213801 
1529.744351 -10.785541 
1529.844351 -23.387285 
1529.944351 -35.200514 
1530.044351 -45.869983 
1530.144351 -55.087227 
1530.244351 -62.598640 
1530.344351 -68.210523 
1530.444351 -71.791329 
1530.544351 -73.271504 
1530.644351 -72.641428 
1530.744351 -69.947976 
1530.844351 -65.290159 
1530.944351 -58.814247 
1531.044351 -50.708657 
1531.144351 -41.198788 
1531.244351 -30.541881 
1531.344351 -19.021884 
