# time Tc_folded Tref_folded model model_err 
2294.709362 0.000000 0.000000     0.002087     0.001458 
2294.709645 0.000000 0.000000     0.002075     0.001466 
2294.709927 0.000000 0.000000     0.002062     0.001473 
2294.710210 0.000000 0.000000     0.002050     0.001481 
2294.710493 0.000000 0.000000     0.002038     0.001488 
2294.710775 0.000000 0.000000     0.002026     0.001496 
2294.711058 0.000000 0.000000     0.002013     0.001503 
2294.711341 0.000000 0.000000     0.002001     0.001511 
2294.711623 0.000000 0.000000     0.001989     0.001519 
2294.711906 0.000000 0.000000     0.001977     0.001526 
2294.712189 0.000000 0.000000     0.001965     0.001534 
2294.712471 0.000000 0.000000     0.001953     0.001542 
2294.712754 0.000000 0.000000     0.001942     0.001549 
2294.713037 0.000000 0.000000     0.001930     0.001557 
2294.713319 0.000000 0.000000     0.001918     0.001565 
2294.713602 0.000000 0.000000     0.001906     0.001572 
2294.713885 0.000000 0.000000     0.001895     0.001580 
2294.714167 0.000000 0.000000     0.001883     0.001588 
2294.714450 0.000000 0.000000     0.001871     0.001596 
2294.714733 0.000000 0.000000     0.001860     0.001603 
2294.715015 0.000000 0.000000     0.001849     0.001611 
2294.715298 0.000000 0.000000     0.001837     0.001619 
2294.715581 0.000000 0.000000     0.001826     0.001627 
2294.715863 0.000000 0.000000     0.001814     0.001635 
2294.716146 0.000000 0.000000     0.001803     0.001642 
2294.716429 0.000000 0.000000     0.001792     0.001650 
2294.716711 0.000000 0.000000     0.001781     0.001658 
2294.716994 0.000000 0.000000     0.001770     0.001666 
2294.717277 0.000000 0.000000     0.001758     0.001674 
2294.717559 0.000000 0.000000     0.001747     0.001682 
2294.717842 0.000000 0.000000     0.001736     0.001690 
2294.718125 0.000000 0.000000     0.001725     0.001698 
2294.718407 0.000000 0.000000     0.001715     0.001705 
2294.718690 0.000000 0.000000     0.001704     0.001713 
2294.718973 0.000000 0.000000     0.001693     0.001721 
2294.719255 0.000000 0.000000     0.001682     0.001729 
2294.719538 0.000000 0.000000     0.001671     0.001737 
2294.719821 0.000000 0.000000     0.001661     0.001745 
2294.720103 0.000000 0.000000     0.001650     0.001753 
2294.720386 0.000000 0.000000     0.001639     0.001761 
2294.720669 0.000000 0.000000     0.001629     0.001769 
2294.720951 0.000000 0.000000     0.001618     0.001777 
2294.721234 0.000000 0.000000     0.001608     0.001785 
2294.721517 0.000000 0.000000     0.001598     0.001793 
2294.721799 0.000000 0.000000     0.001587     0.001801 
2294.722082 0.000000 0.000000     0.001577     0.001809 
2294.722365 0.000000 0.000000     0.001567     0.001817 
2294.722647 0.000000 0.000000     0.001556     0.001825 
2294.722930 0.000000 0.000000     0.001546     0.001833 
2294.723212 0.000000 0.000000     0.001536     0.001841 
2294.723495 0.000000 0.000000     0.001526     0.001849 
2294.723778 0.000000 0.000000     0.001516     0.001856 
2294.724060 0.000000 0.000000     0.001506     0.001864 
2294.724343 0.000000 0.000000     0.001496     0.001872 
2294.724626 0.000000 0.000000     0.001486     0.001880 
2294.724908 0.000000 0.000000     0.001476     0.001888 
2294.725191 0.000000 0.000000     0.001466     0.001896 
2294.725474 0.000000 0.000000     0.001456     0.001904 
2294.725756 0.000000 0.000000     0.001447     0.001912 
2294.726039 0.000000 0.000000     0.001437     0.001920 
2294.726322 0.000000 0.000000     0.001427     0.001928 
2294.726604 0.000000 0.000000     0.001417     0.001936 
2294.726887 0.000000 0.000000     0.001408     0.001944 
2294.727170 0.000000 0.000000     0.001398     0.001952 
