# time model 
2237.444351 -49.632453 
2237.544351 -40.013624 
2237.644351 -29.271582 
2237.744351 -17.690132 
2237.844351 -5.575288 
2237.944351 6.750043 
2238.044351 18.951930 
2238.144351 30.692037 
2238.244351 41.635131 
2238.344351 51.457548 
2238.444351 59.856595 
2238.544351 66.560693 
2238.644351 71.339927 
2238.744351 74.016471 
2238.844351 74.474208 
2238.944351 72.666752 
2239.044351 68.623032 
2239.144351 62.449690 
2239.244351 54.329728 
2239.344351 44.517123 
2239.444351 33.327531 
2239.544351 21.125561 
2239.644351 8.309495 
2239.744351 -4.705480 
2239.844351 -17.504293 
2239.944351 -29.688134 
2240.044351 -40.888731 
2240.144351 -50.780083 
2240.244351 -59.087275 
2240.344351 -65.592305 
2240.444351 -70.137134 
2240.544351 -72.624319 
2240.644351 -73.015712 
2240.744351 -71.329739 
2240.844351 -67.637695 
2240.944351 -62.059476 
2241.044351 -54.759027 
2241.144351 -45.939679 
2241.244351 -35.839488 
2241.344351 -24.726533 
2241.444351 -12.894105 
2241.544351 -0.655635 
2241.644351 11.660821 
2241.744351 23.718731 
2241.844351 35.180045 
2241.944351 45.713084 
2242.044351 55.001391 
2242.144351 62.753459 
2242.244351 68.713091 
2242.344351 72.669969 
2242.444351 74.469848 
2242.544351 74.023638 
2242.644351 71.314550 
2242.744351 66.402485 
2242.844351 59.424995 
2242.944351 50.594319 
2243.044351 40.190411 
2243.144351 28.550184 
2243.244351 16.053650 
2243.344351 3.107901 
2243.444351 -9.869906 
2243.544351 -22.469348 
2243.644351 -34.302237 
2243.744351 -45.015949 
2243.844351 -54.304012 
2243.944351 -61.913724 
2244.044351 -67.650828 
2244.144351 -71.381548 
2244.244351 -73.032388 
2244.344351 -72.588205 
2244.444351 -70.089038 
2244.544351 -65.626143 
2244.644351 -59.337577 
2244.744351 -51.403587 
2244.844351 -42.041945 
2244.944351 -31.503273 
2245.044351 -20.066317 
2245.144351 -8.033045 
2245.244351 4.276573 
2245.344351 16.530313 
2245.444351 28.390152 
2245.544351 39.519585 
2245.644351 49.591903 
2245.744351 58.299413 
2245.844351 65.363455 
2245.944351 70.544905 
2246.044351 73.654682 
2246.144351 74.563582 
2246.244351 73.210693 
2246.344351 69.609531 
2246.444351 63.851130 
2246.544351 56.103477 
2246.644351 46.606933 
2246.744351 35.665702 
2246.844351 23.635731 
2246.944351 10.909861 
2247.044351 -2.098737 
2247.144351 -14.973634 
2247.244351 -27.311538 
2247.344351 -38.737023 
2247.444351 -48.914803 
2247.544351 -57.559155 
2247.644351 -64.440330 
2247.744351 -69.388139 
2247.844351 -72.293030 
2247.944351 -73.105143 
2248.044351 -71.831825 
2248.144351 -68.534093 
2248.244351 -63.322455 
2248.344351 -56.352390 
2248.444351 -47.819702 
2248.544351 -37.955857 
2248.644351 -27.023291 
2248.744351 -15.310632 
2248.844351 -3.127698 
2248.944351 9.199920 
2249.044351 21.336860 
2249.144351 32.944776 
2249.244351 43.690031 
2249.344351 53.252361 
2249.444351 61.334437 
2249.544351 67.672132 
2249.644351 72.045082 
2249.744351 74.287022 
2249.844351 74.295142 
2249.944351 72.037698 
2250.044351 67.559011 
2250.144351 60.981162 
2250.244351 52.501841 
2250.344351 42.388165 
2250.444351 30.966644 
2250.544351 18.609876 
2250.644351 5.720869 
2250.744351 -7.283866 
2250.844351 -19.991258 
2250.944351 -32.007510 
2251.044351 -42.971919 
2251.144351 -52.568051 
2251.244351 -60.531947 
2251.344351 -66.657386 
2251.444351 -70.798409 
2251.544351 -72.869535 
2251.644351 -72.844134 
2251.744351 -70.751476 
2251.844351 -66.672884 
2251.944351 -60.737394 
2252.044351 -53.117163 
2252.144351 -44.022808 
2252.244351 -33.698740 
2252.344351 -22.418445 
2252.444351 -10.479641 
2252.544351 1.800873 
2252.644351 14.092840 
2252.744351 26.058841 
2252.844351 37.361436 
2252.944351 47.671241 
2253.044351 56.675966 
2253.144351 64.090293 
2253.244351 69.666320 
2253.344351 73.204102 
2253.444351 74.561694 
2253.544351 73.663906 
2253.644351 70.508967 
2253.744351 65.172283 
2253.844351 57.806638 
2253.944351 48.638436 
2254.044351 37.959939 
2254.144351 26.117831 
2254.244351 13.498840 
2254.344351 0.513428 
2254.444351 -12.421274 
2254.544351 -24.898093 
2254.644351 -36.534942 
2254.744351 -46.987632 
2254.844351 -55.959887 
2254.944351 -63.210355 
2255.044351 -68.556738 
2255.144351 -71.877338 
2255.244351 -73.110477 
2255.344351 -72.252282 
2255.444351 -69.353325 
2255.544351 -64.514540 
2255.644351 -57.882753 
2255.744351 -49.646056 
2255.844351 -40.029133 
2255.944351 -29.288587 
2256.044351 -17.708183 
2256.144351 -5.593907 
2256.244351 6.731355 
2256.344351 18.933685 
2256.444351 30.674749 
2256.544351 41.619301 
2256.644351 51.443654 
2256.744351 59.845075 
2256.844351 66.551930 
2256.944351 71.334233 
2257.044351 74.014070 
2257.144351 74.475227 
2257.244351 72.671205 
2257.344351 68.630815 
2257.444351 62.460584 
2257.544351 54.343399 
2257.644351 44.533137 
2257.744351 33.345368 
2257.844351 21.144639 
2257.944351 8.329192 
2258.044351 -4.685798 
2258.144351 -17.485247 
2258.244351 -29.670309 
2258.344351 -40.872656 
2258.444351 -50.766216 
2258.544351 -59.075991 
2258.644351 -65.583890 
2258.744351 -70.131782 
2258.844351 -72.622131 
2258.944351 -73.016703 
2259.044351 -71.333840 
2259.144351 -67.644759 
2259.244351 -62.069289 
2259.344351 -54.771307 
2259.444351 -45.954091 
2259.544351 -35.855647 
2259.644351 -24.744012 
2259.744351 -12.912442 
2259.844351 -0.674342 
2259.944351 11.642249 
2260.044351 23.700807 
2260.144351 35.163280 
2260.244351 45.697972 
2260.344351 54.988395 
2260.444351 62.742998 
2260.544351 68.705521 
2260.644351 72.665569 
2260.744351 74.468805 
2260.844351 74.026034 
2260.944351 71.320352 
2261.044351 66.411545 
2261.144351 59.437045 
2261.244351 50.608984 
2261.344351 40.207220 
2261.444351 28.568589 
2261.544351 16.073051 
2261.644351 3.127667 
2261.744351 -9.850405 
2261.844351 -22.450722 
2261.944351 -34.285052 
2262.044351 -45.000706 
2262.144351 -54.291138 
2262.244351 -61.903558 
2262.344351 -67.643619 
2262.444351 -71.377453 
2262.544351 -73.031474 
2262.644351 -72.590451 
2262.744351 -70.094345 
2262.844351 -65.634336 
2262.944351 -59.348413 
2263.044351 -51.416762 
2263.144351 -42.057104 
2263.244351 -31.520013 
2263.344351 -20.084195 
2263.444351 -8.051589 
2263.544351 4.257858 
2263.644351 16.511938 
2263.744351 28.372631 
2263.844351 39.503423 
2263.944351 49.577584 
2264.044351 58.287384 
2264.144351 65.354110 
2264.244351 70.538574 
2264.344351 73.651607 
2264.444351 74.563910 
2264.544351 73.214461 
2264.644351 69.616660 
2264.744351 63.861424 
2264.844351 56.116622 
2264.944351 46.622516 
2265.044351 35.683218 
2265.144351 23.654609 
2265.244351 10.929485 
2265.344351 -2.079002 
2265.444351 -14.954412 
2265.544351 -27.293424 
2265.644351 -38.720558 
2265.744351 -48.900461 
2265.844351 -57.547327 
2265.944351 -64.431321 
2266.044351 -69.382161 
2266.144351 -72.290204 
2266.244351 -73.105499 
2266.344351 -71.835311 
2266.444351 -68.540579 
2266.544351 -63.331737 
2266.644351 -56.364200 
2266.744351 -47.833716 
2266.844351 -37.971698 
2266.944351 -27.040541 
2267.044351 -15.328836 
2267.144351 -3.146371 
2267.244351 9.181280 
2267.344351 21.318766 
2267.444351 32.927739 
2267.544351 43.674549 
2267.644351 53.238905 
2267.744351 61.323437 
2267.844351 67.663957 
2267.944351 72.040029 
2268.044351 74.285295 
2268.144351 74.296847 
2268.244351 72.042825 
2268.344351 67.567435 
2268.444351 60.992639 
2268.544351 52.516016 
2268.644351 42.404585 
2268.744351 30.984776 
2268.844351 18.629127 
2268.944351 5.740613 
2269.044351 -7.264262 
2269.144351 -19.972410 
2269.244351 -31.989993 
2269.344351 -42.956250 
2269.444351 -52.554671 
2269.544351 -60.521215 
2269.644351 -66.649568 
2269.744351 -70.793681 
2269.844351 -72.867981 
2269.944351 -72.845752 
2270.044351 -70.756181 
2270.144351 -66.680516 
2270.244351 -60.747722 
2270.344351 -53.129896 
2270.444351 -44.037600 
2270.544351 -33.715197 
2270.644351 -22.436132 
2270.744351 -10.498091 
2270.844351 1.782152 
2270.944351 14.074356 
2271.044351 26.041108 
2271.144351 37.344962 
2271.244351 47.656515 
2271.344351 56.663443 
2271.444351 64.080382 
2271.544351 69.659361 
2271.644351 73.200359 
2271.744351 74.561333 
2271.844351 73.666986 
2271.944351 70.515434 
2272.044351 65.181963 
2272.144351 57.819241 
2272.244351 48.653568 
2272.344351 37.977112 
2272.444351 26.136483 
2272.544351 13.518364 
2272.644351 0.533192 
2272.744351 -12.401900 
2272.844351 -24.879711 
2272.944351 -36.518106 
2273.044351 -46.972830 
2273.144351 -55.947528 
2273.244351 -63.200761 
2273.344351 -68.550139 
2273.444351 -71.873873 
2273.544351 -73.110196 
2273.644351 -72.255149 
2273.744351 -69.359223 
2273.844351 -64.523280 
2273.944351 -57.894081 
2274.044351 -49.659656 
2274.144351 -40.044640 
2274.244351 -29.305590 
2274.344351 -17.726233 
2274.444351 -5.612526 
2274.544351 6.712668 
2274.644351 18.915440 
2274.744351 30.657459 
2274.844351 41.603468 
2274.944351 51.429756 
2275.044351 59.833550 
2275.144351 66.543162 
2275.244351 71.328533 
2275.344351 74.011665 
2275.444351 74.476241 
2275.544351 72.675652 
2275.644351 68.638593 
2275.744351 62.471473 
2275.844351 54.357066 
2275.944351 44.549148 
2276.044351 33.363202 
2276.144351 21.163715 
2276.244351 8.348888 
2276.344351 -4.666115 
2276.444351 -17.466200 
2276.544351 -29.652482 
2276.644351 -40.856579 
2276.744351 -50.752346 
2276.844351 -59.064703 
2276.944351 -65.575470 
2277.044351 -70.126424 
2277.144351 -72.619938 
2277.244351 -73.017689 
2277.344351 -71.337936 
2277.444351 -67.651820 
2277.544351 -62.079097 
2277.644351 -54.783583 
2277.744351 -45.968500 
2277.844351 -35.871803 
2277.944351 -24.761488 
2278.044351 -12.930778 
2278.144351 -0.693049 
2278.244351 11.623676 
2278.344351 23.682883 
2278.444351 35.146513 
2278.544351 45.682857 
2278.644351 54.975396 
2278.744351 62.732533 
2278.844351 68.697947 
2278.944351 72.661164 
2279.044351 74.467757 
2279.144351 74.028425 
2279.244351 71.326150 
2279.344351 66.420600 
2279.444351 59.449090 
2279.544351 50.623645 
2279.644351 40.224026 
2279.744351 28.586993 
2279.844351 16.092451 
2279.944351 3.147434 
2280.044351 -9.830904 
2280.144351 -22.432095 
2280.244351 -34.267864 
2280.344351 -44.985460 
2280.444351 -54.278260 
2280.544351 -61.893387 
2280.644351 -67.636405 
2280.744351 -71.373353 
2280.844351 -73.030554 
2280.944351 -72.592693 
2281.044351 -70.099648 
2281.144351 -65.642524 
2281.244351 -59.359244 
2281.344351 -51.429935 
2281.444351 -42.072260 
2281.544351 -31.536751 
2281.644351 -20.102073 
2281.744351 -8.070134 
2281.844351 4.239143 
2281.944351 16.493563 
2282.044351 28.355108 
2282.144351 39.487258 
2282.244351 49.563261 
2282.344351 58.275350 
2282.444351 65.344762 
2282.544351 70.532238 
2282.644351 73.648527 
2282.744351 74.564233 
2282.844351 73.218224 
2282.944351 69.623784 
2283.044351 63.871712 
2283.144351 56.129764 
2283.244351 46.638096 
2283.344351 35.700732 
2283.444351 23.673485 
2283.544351 10.949107 
2283.644351 -2.059266 
2283.744351 -14.935189 
2283.844351 -27.275307 
2283.944351 -38.704090 
2284.044351 -48.886115 
2284.144351 -57.535496 
2284.244351 -64.422308 
2284.344351 -69.376178 
2284.444351 -72.287372 
2284.544351 -73.105851 
2284.644351 -71.838793 
2284.744351 -68.547060 
2284.844351 -63.341014 
2284.944351 -56.376007 
2285.044351 -47.847726 
2285.144351 -37.987537 
2285.244351 -27.057789 
2285.344351 -15.347038 
2285.444351 -3.165044 
2285.544351 9.162639 
2285.644351 21.300670 
2285.744351 32.910699 
2285.844351 43.659065 
2285.944351 53.225447 
2286.044351 61.312433 
2286.144351 67.655777 
2286.244351 72.034970 
2286.344351 74.283564 
2286.444351 74.298547 
2286.544351 72.047947 
2286.644351 67.575854 
2286.744351 61.004111 
2286.844351 52.530188 
2286.944351 42.421003 
2287.044351 31.002905 
2287.144351 18.648376 
2287.244351 5.760357 
2287.344351 -7.244658 
2287.444351 -19.953560 
2287.544351 -31.972474 
2287.644351 -42.940578 
2287.744351 -52.541288 
2287.844351 -60.510478 
2287.944351 -66.641746 
2288.044351 -70.788949 
2288.144351 -72.866423 
2288.244351 -72.847366 
2288.344351 -70.760881 
2288.444351 -66.688142 
2288.544351 -60.758046 
2288.644351 -53.142625 
2288.744351 -44.052389 
2288.844351 -33.731651 
2288.944351 -22.453818 
2289.044351 -10.516541 
2289.144351 1.763431 
2289.244351 14.055871 
2289.344351 26.023373 
2289.444351 37.328486 
2289.544351 47.641785 
2289.644351 56.650917 
2289.744351 64.070466 
2289.844351 69.652398 
2289.944351 73.196611 
2290.044351 74.560966 
2290.144351 73.670061 
2290.244351 70.521895 
2290.344351 65.191638 
2290.444351 57.831841 
2290.544351 48.668697 
2290.644351 37.994282 
2290.744351 26.155134 
2290.844351 13.537887 
2290.944351 0.552956 
2291.044351 -12.382525 
2291.144351 -24.861328 
2291.244351 -36.501267 
2291.344351 -46.958024 
2291.444351 -55.935164 
2291.544351 -63.191162 
2291.644351 -68.543535 
2291.744351 -71.870404 
2291.844351 -73.109911 
2291.944351 -72.258011 
2292.044351 -69.365117 
2292.144351 -64.532016 
2292.244351 -57.905404 
2292.344351 -49.673253 
2292.444351 -40.060145 
2292.544351 -29.322590 
2292.644351 -17.744282 
2292.744351 -5.631144 
2292.844351 6.693979 
2292.944351 18.897193 
2293.044351 30.640167 
2293.144351 41.587633 
2293.244351 51.415855 
2293.344351 59.822022 
2293.444351 66.534389 
2293.544351 71.322829 
2293.644351 74.009254 
2293.744351 74.477249 
2293.844351 72.680094 
2293.944351 68.646367 
2294.044351 62.482358 
2294.144351 54.370730 
2294.244351 44.565155 
2294.344351 33.381035 
2294.444351 21.182789 
2294.544351 8.368583 
2294.644351 -4.646432 
2294.744351 -17.447151 
2294.844351 -29.634653 
2294.944351 -40.840498 
2295.044351 -50.738472 
2295.144351 -59.053411 
2295.244351 -65.567046 
2295.344351 -70.121062 
2295.444351 -72.617740 
2295.544351 -73.018671 
2295.644351 -71.342028 
2295.744351 -67.658876 
2295.844351 -62.088901 
2295.944351 -54.795856 
2296.044351 -45.982906 
2296.144351 -35.887957 
2296.244351 -24.778964 
2296.344351 -12.949113 
2296.444351 -0.711757 
2296.544351 11.605103 
2296.644351 23.664956 
2296.744351 35.129744 
2296.844351 45.667739 
2296.944351 54.962394 
2297.044351 62.722064 
2297.144351 68.690368 
2297.244351 72.656754 
2297.344351 74.466703 
2297.444351 74.030810 
2297.544351 71.331942 
2297.644351 66.429650 
2297.744351 59.461132 
2297.844351 50.638303 
2297.944351 40.240829 
2298.044351 28.605394 
2298.144351 16.111849 
2298.244351 3.167200 
2298.344351 -9.811401 
2298.444351 -22.413466 
2298.544351 -34.250674 
2298.644351 -44.970211 
2298.744351 -54.265378 
2298.844351 -61.883212 
2298.944351 -67.629186 
2299.044351 -71.369248 
2299.144351 -73.029631 
2299.244351 -72.594931 
2299.344351 -70.104946 
2299.444351 -65.650708 
2299.544351 -59.370072 
2299.644351 -51.443103 
2299.744351 -42.087413 
2299.844351 -31.553486 
2299.944351 -20.119949 
2300.044351 -8.088677 
2300.144351 4.220428 
2300.244351 16.475186 
2300.344351 28.337584 
2300.444351 39.471092 
2300.544351 49.548936 
2300.644351 58.263313 
2300.744351 65.335409 
2300.844351 70.525897 
2300.944351 73.645442 
2301.044351 74.564550 
2301.144351 73.221981 
2301.244351 69.630903 
2301.344351 63.881996 
2301.444351 56.142902 
2301.544351 46.653672 
2301.644351 35.718243 
2301.744351 23.692359 
2301.844351 10.968729 
2301.944351 -2.039530 
2302.044351 -14.915964 
2302.144351 -27.257189 
2302.244351 -38.687619 
2302.344351 -48.871765 
2302.444351 -57.523660 
2302.544351 -64.413290 
2302.644351 -69.370190 
2302.744351 -72.284536 
2302.844351 -73.106197 
2302.944351 -71.842270 
2303.044351 -68.553536 
2303.144351 -63.350288 
2303.244351 -56.387810 
2303.344351 -47.861734 
2303.444351 -38.003374 
2303.544351 -27.075035 
2303.644351 -15.365239 
2303.744351 -3.183717 
2303.844351 9.143997 
2303.944351 21.282572 
2304.044351 32.893658 
2304.144351 43.643578 
2304.244351 53.211985 
2304.344351 61.301425 
2304.444351 67.647593 
2304.544351 72.029906 
2304.644351 74.281827 
2304.744351 74.300241 
2304.844351 72.053065 
2304.944351 67.584268 
2305.044351 61.015580 
2305.144351 52.544356 
2305.244351 42.437417 
2305.344351 31.021033 
2305.444351 18.667625 
2305.544351 5.780101 
2305.644351 -7.225052 
2305.744351 -19.934709 
2305.844351 -31.954953 
2305.944351 -42.924903 
2306.044351 -52.527901 
2306.144351 -60.499737 
2306.244351 -66.633919 
2306.344351 -70.784211 
2306.444351 -72.864860 
2306.544351 -72.848975 
2306.644351 -70.765577 
2306.744351 -66.695765 
2306.844351 -60.768366 
2306.944351 -53.155351 
2307.044351 -44.067175 
2307.144351 -33.748104 
2307.244351 -22.471502 
2307.344351 -10.534989 
2307.444351 1.744710 
2307.544351 14.037385 
2307.644351 26.005637 
2307.744351 37.312007 
2307.844351 47.627053 
2307.944351 56.638387 
2308.044351 64.060546 
2308.144351 69.645431 
2308.244351 73.192858 
2308.344351 74.560594 
2308.444351 73.673131 
2308.544351 70.528352 
2308.644351 65.201308 
2308.744351 57.844436 
2308.844351 48.683822 
2308.944351 38.011449 
2309.044351 26.173784 
2309.144351 13.557410 
2309.244351 0.572720 
2309.344351 -12.363149 
2309.444351 -24.842942 
2309.544351 -36.484425 
2309.644351 -46.943215 
2309.744351 -55.922797 
2309.844351 -63.181558 
2309.944351 -68.536927 
2310.044351 -71.866930 
2310.144351 -73.109620 
2310.244351 -72.260868 
2310.344351 -69.371005 
2310.444351 -64.540748 
2310.544351 -57.916724 
2310.644351 -49.686847 
2310.744351 -40.075646 
2310.844351 -29.339589 
2310.944351 -17.762330 
2311.044351 -5.649762 
2311.144351 6.675291 
2311.244351 18.878946 
2311.344351 30.622873 
2311.444351 41.571795 
2311.544351 51.401951 
2311.644351 59.810490 
2311.744351 66.525612 
2311.844351 71.317119 
2311.944351 74.006838 
2312.044351 74.478252 
2312.144351 72.684530 
2312.244351 68.654135 
2312.344351 62.493238 
2312.444351 54.384389 
2312.544351 44.581160 
2312.644351 33.398865 
2312.744351 21.201862 
2312.844351 8.388279 
2312.944351 -4.626749 
2313.044351 -17.428101 
2313.144351 -29.616821 
2313.244351 -40.824414 
2313.344351 -50.724594 
2313.444351 -59.042115 
2313.544351 -65.558618 
2313.644351 -70.115695 
2313.744351 -72.615538 
2313.844351 -73.019648 
2313.944351 -71.346115 
2314.044351 -67.665928 
2314.144351 -62.098702 
2314.244351 -54.808126 
2314.344351 -45.997309 
2314.444351 -35.904109 
2314.544351 -24.796437 
2314.644351 -12.967447 
2314.744351 -0.730463 
2314.844351 11.586529 
2314.944351 23.647029 
2315.044351 35.112973 
2315.144351 45.652619 
2315.244351 54.949388 
2315.344351 62.711591 
2315.444351 68.682784 
2315.544351 72.652340 
2315.644351 74.465645 
2315.744351 74.033190 
2315.844351 71.337729 
2315.944351 66.438695 
2316.044351 59.473169 
2316.144351 50.652957 
2316.244351 40.257629 
2316.344351 28.623794 
2316.444351 16.131247 
2316.544351 3.186967 
2316.644351 -9.791898 
2316.744351 -22.394836 
2316.844351 -34.233481 
2316.944351 -44.954959 
2317.044351 -54.252492 
2317.144351 -61.873033 
2317.244351 -67.621963 
2317.344351 -71.365139 
2317.444351 -73.028702 
2317.544351 -72.597163 
2317.644351 -70.110240 
