# time model 
1451.044351 5.397005 
1451.144351 17.309025 
1451.244351 28.893280 
1451.344351 39.836582 
1451.444351 49.822426 
1451.544351 58.538454 
1451.644351 65.686264 
1451.744351 70.993607 
1451.844351 74.228587 
1451.944351 75.215077 
1452.044351 73.848040 
1452.144351 70.107002 
1452.244351 64.065696 
1452.344351 55.895987 
1452.444351 45.864655 
1452.544351 34.322533 
1452.644351 21.686616 
1452.744351 8.416839 
1452.844351 -5.009901 
1452.944351 -18.125626 
1453.044351 -30.494395 
1453.144351 -41.730713 
1453.244351 -51.512168 
1453.344351 -59.586207 
1453.444351 -65.771689 
1453.544351 -69.956317 
1453.644351 -72.091257 
1453.744351 -72.184177 
1453.844351 -70.291761 
1453.944351 -66.512483 
1454.044351 -60.980155 
1454.144351 -53.858528 
1454.244351 -45.337029 
1454.344351 -35.627571 
1454.444351 -24.962254 
1454.544351 -13.591707 
1454.644351 -1.783745 
1454.744351 10.178037 
1454.844351 21.996160 
1454.944351 33.362115 
1455.044351 43.960636 
1455.144351 53.475852 
1455.244351 61.599669 
1455.344351 68.042552 
1455.444351 72.546586 
1455.544351 74.900289 
1455.644351 74.954171 
1455.744351 72.635550 
1455.844351 67.960732 
1455.944351 61.042581 
1456.044351 52.091714 
1456.144351 41.410231 
1456.244351 29.377907 
1456.344351 16.431902 
1456.444351 3.042108 
1456.544351 -10.315139 
1456.644351 -23.182123 
1456.744351 -35.141168 
1456.844351 -45.830813 
1456.944351 -54.956070 
1457.044351 -62.293004 
1457.144351 -67.688487 
1457.244351 -71.056350 
1457.344351 -72.371228 
1457.444351 -71.661280 
1457.544351 -69.000726 
1457.644351 -64.502885 
1457.744351 -58.314121 
1457.844351 -50.608895 
1457.944351 -41.585952 
1458.044351 -31.465506 
1458.144351 -20.487237 
1458.244351 -8.908799 
1458.344351 2.995498 
1458.444351 14.936240 
1458.544351 26.611129 
1458.644351 37.708345 
1458.744351 47.911523 
1458.844351 56.906764 
1458.944351 64.391963 
1459.044351 70.088544 
1459.144351 73.755303 
1459.244351 75.203676 
1459.344351 74.313199 
1459.444351 71.045512 
1459.544351 65.454932 
1459.644351 57.693657 
1459.744351 48.010055 
1459.844351 36.739330 
1459.944351 24.286929 
1460.044351 11.106211 
1460.144351 -2.327210 
1460.244351 -15.541590 
1460.344351 -28.092917 
1460.444351 -39.584371 
1460.544351 -49.680162 
1460.644351 -58.113448 
1460.744351 -64.688856 
1460.844351 -69.280643 
1460.944351 -71.827771 
1461.044351 -72.327169 
1461.144351 -70.826290 
1461.244351 -67.415773 
1461.344351 -62.222809 
1461.444351 -55.405525 
1461.544351 -47.148487 
1461.644351 -37.659306 
1461.744351 -27.166182 
1461.844351 -15.916142 
1461.944351 -4.173657 
1462.044351 7.780710 
1462.144351 19.652077 
1462.244351 31.133855 
1462.344351 41.911706 
1462.444351 51.669285 
1462.544351 60.096150 
1462.644351 66.898067 
1462.744351 71.809635 
1462.844351 74.608816 
1462.944351 75.132453 
1463.044351 73.291366 
1463.144351 69.083231 
1463.244351 62.601225 
1463.344351 54.036613 
1463.444351 43.674020 
1463.544351 31.879086 
1463.644351 19.079335 
1463.744351 5.740192 
1463.844351 -7.661214 
1463.944351 -20.661566 
1464.044351 -32.833680 
1464.144351 -43.803804 
1464.244351 -53.263080 
1464.344351 -60.973201 
1464.444351 -66.767051 
1464.544351 -70.545467 
1464.644351 -72.271453 
1464.744351 -71.963037 
1464.844351 -69.685783 
1464.944351 -65.545686 
1465.044351 -59.682915 
1465.144351 -52.266638 
1465.244351 -43.490985 
1465.344351 -33.572045 
1465.444351 -22.745727 
1465.544351 -11.266186 
1465.644351 0.595499 
1465.744351 12.552793 
1465.844351 24.305756 
1465.944351 35.544137 
1466.044351 45.951992 
1466.144351 55.214255 
1466.244351 63.025593 
1466.344351 69.101659 
1466.444351 73.192562 
1466.544351 75.097925 
1466.644351 74.682431 
1466.744351 71.890263 
1466.844351 66.756537 
1466.944351 59.413715 
1467.044351 50.091382 
1467.144351 39.108435 
1467.244351 26.857872 
1467.344351 13.785431 
1467.444351 0.364384 
1467.544351 -12.930728 
1467.644351 -25.648605 
1467.744351 -37.381662 
1467.844351 -47.781047 
1467.944351 -56.565727 
1468.044351 -63.526021 
1468.144351 -68.522534 
1468.244351 -71.481749 
1468.344351 -72.389559 
1468.444351 -71.283884 
1468.544351 -68.247261 
1468.644351 -63.400039 
1468.744351 -56.894533 
1468.844351 -48.910314 
1468.944351 -39.650595 
1469.044351 -29.339606 
1469.144351 -18.220715 
1469.244351 -6.555000 
1469.344351 5.380083 
1469.444351 17.292347 
1469.544351 28.877285 
1469.644351 39.821716 
1469.744351 49.809136 
1469.844351 58.527174 
1469.944351 65.677401 
1470.044351 70.987520 
1470.144351 74.225568 
1470.244351 75.215328 
1470.344351 73.851654 
1470.444351 70.113941 
1470.544351 64.075789 
1470.644351 55.908921 
1470.744351 45.879990 
1470.844351 34.339723 
1470.944351 21.705034 
1471.044351 8.435817 
1471.144351 -4.991037 
1471.244351 -18.107518 
1471.344351 -30.477629 
1471.444351 -41.715791 
1471.544351 -51.499497 
1471.644351 -59.576094 
1471.744351 -65.764340 
1471.844351 -69.951844 
1471.944351 -72.089688 
1472.044351 -72.185465 
1472.144351 -70.295795 
1472.244351 -66.519097 
1472.344351 -60.989137 
1472.444351 -53.869628 
1472.544351 -45.349964 
1472.644351 -35.642026 
1472.744351 -24.977887 
1472.844351 -13.608151 
1472.944351 -1.800611 
1473.044351 10.161160 
1473.144351 21.979702 
1473.244351 33.346518 
1473.344351 43.946347 
1473.444351 53.463314 
1473.544351 61.589308 
1473.644351 68.034758 
1473.744351 72.541694 
1473.844351 74.898558 
1473.944351 74.955762 
1474.044351 72.640505 
1474.144351 67.968961 
1474.244351 61.053854 
1474.344351 52.105667 
1474.444351 41.426378 
1474.544351 29.395665 
1474.644351 16.450625 
1474.744351 3.061120 
1474.844351 -10.296503 
1474.944351 -23.164485 
1475.044351 -35.125084 
1475.144351 -45.816747 
1475.244351 -54.944390 
1475.344351 -62.283977 
1475.444351 -67.682280 
1475.544351 -71.053039 
1475.644351 -72.370811 
1475.744351 -71.663682 
1475.844351 -69.005814 
1475.944351 -64.510474 
1476.044351 -58.323982 
1476.144351 -50.620765 
1476.244351 -41.599533 
1476.344351 -31.480474 
1476.444351 -20.503239 
1476.544351 -8.925460 
1476.644351 2.978578 
1476.744351 14.919479 
1476.844351 26.594962 
1476.944351 37.693217 
1477.044351 47.897882 
1477.144351 56.895047 
1477.244351 64.382584 
1477.344351 70.081874 
1477.444351 73.751649 
1477.544351 75.203260 
1477.644351 74.316137 
1477.744351 71.051794 
1477.844351 65.464413 
1477.944351 57.706052 
1478.044351 48.024949 
1478.144351 36.756195 
1478.244351 24.305153 
1478.344351 11.125131 
1478.444351 -2.308269 
1478.544351 -15.523282 
1478.644351 -28.075839 
1478.744351 -39.569043 
1478.844351 -49.667011 
1478.944351 -58.102802 
1479.044351 -64.680941 
1479.144351 -69.275589 
1479.244351 -71.825621 
1479.344351 -72.327892 
1479.444351 -70.829785 
1479.544351 -67.421884 
1479.644351 -62.231336 
1479.744351 -55.416223 
1479.844351 -47.161078 
1479.944351 -37.673482 
1480.044351 -27.181607 
1480.144351 -15.932454 
1480.244351 -4.190471 
1480.344351 7.763802 
1480.444351 19.635500 
1480.544351 31.118049 
1480.644351 41.897119 
1480.744351 51.656361 
1480.844351 60.085320 
1480.944351 66.889729 
1481.044351 71.804137 
1481.144351 74.606435 
1481.244351 75.133370 
1481.344351 73.295649 
1481.444351 69.090817 
1481.544351 62.611912 
1481.644351 54.050064 
1481.744351 43.689771 
1481.844351 31.896572 
1481.944351 19.097919 
1482.044351 5.759201 
1482.144351 -7.642450 
1482.244351 -20.643682 
1482.344351 -32.817244 
1482.444351 -43.789301 
1482.544351 -53.250897 
1482.644351 -60.963625 
1482.744351 -66.760268 
1482.844351 -70.541573 
1482.944351 -72.270459 
1483.044351 -71.964883 
1483.144351 -69.690345 
1483.244351 -65.552790 
1483.344351 -59.692340 
1483.444351 -52.278128 
1483.544351 -43.504248 
1483.644351 -33.586763 
1483.744351 -22.761552 
1483.844351 -11.282746 
1483.944351 0.578598 
1484.044351 12.535965 
1484.144351 24.289434 
1484.244351 35.528764 
1484.344351 45.938017 
1484.444351 55.202118 
1484.544351 63.015713 
1484.644351 69.094418 
1484.744351 73.188282 
1484.844351 75.096847 
1484.944351 74.684692 
1485.044351 71.895881 
1485.144351 66.765394 
1485.244351 59.425555 
1485.344351 50.105814 
1485.444351 39.124953 
1485.544351 26.875876 
1485.644351 13.804266 
1485.744351 0.383374 
1485.844351 -12.912243 
1485.944351 -25.631235 
1486.044351 -37.365946 
1486.144351 -47.767431 
1486.244351 -56.554558 
1486.344351 -63.517545 
1486.444351 -68.516900 
1486.544351 -71.479017 
1486.644351 -72.389712 
1486.744351 -71.286834 
1486.844351 -68.252863 
1486.944351 -63.408099 
1487.044351 -56.904816 
1487.144351 -48.922549 
1487.244351 -39.664479 
1487.344351 -29.354809 
1487.444351 -18.236880 
1487.544351 -6.571745 
1487.644351 5.363160 
1487.744351 17.275669 
1487.844351 28.861289 
1487.944351 39.806849 
1488.044351 49.795844 
1488.144351 58.515891 
1488.244351 65.668533 
1488.344351 70.981428 
1488.444351 74.222544 
1488.544351 75.215575 
1488.644351 73.855262 
1488.744351 70.120876 
1488.844351 64.085877 
1488.944351 55.921851 
1489.044351 45.895322 
1489.144351 34.356910 
1489.244351 21.723451 
1489.344351 8.454795 
1489.444351 -4.972171 
1489.544351 -18.089409 
1489.644351 -30.460861 
1489.744351 -41.700866 
1489.844351 -51.486823 
1489.944351 -59.565977 
1490.044351 -65.756987 
1490.144351 -69.947368 
1490.244351 -72.088116 
1490.344351 -72.186749 
1490.444351 -70.299825 
1490.544351 -66.525707 
1490.644351 -60.998117 
1490.744351 -53.880726 
1490.844351 -45.362896 
1490.944351 -35.656478 
1491.044351 -24.993518 
1491.144351 -13.624594 
1491.244351 -1.817476 
1491.344351 10.144284 
1491.444351 21.963244 
1491.544351 33.330919 
1491.644351 43.932056 
1491.744351 53.450774 
1491.844351 61.578944 
1491.944351 68.026960 
1492.044351 72.536799 
1492.144351 74.896823 
1492.244351 74.957348 
1492.344351 72.645455 
1492.444351 67.977185 
1492.544351 61.065123 
1492.644351 52.119617 
1492.744351 41.442523 
1492.844351 29.413422 
1492.944351 16.469347 
1493.044351 3.080133 
1493.144351 -10.277865 
1493.244351 -23.146846 
1493.344351 -35.108997 
1493.444351 -45.802678 
1493.544351 -54.932707 
1493.644351 -62.274945 
1493.744351 -67.676068 
1493.844351 -71.049725 
1493.944351 -72.370389 
1494.044351 -71.666080 
1494.144351 -69.010898 
1494.244351 -64.518059 
1494.344351 -58.333840 
1494.444351 -50.632632 
1494.544351 -41.613113 
1494.644351 -31.495440 
1494.744351 -20.519240 
1494.844351 -8.942120 
1494.944351 2.961657 
1495.044351 14.902717 
1495.144351 26.578793 
1495.244351 37.678087 
1495.344351 47.884238 
1495.444351 56.883327 
1495.544351 64.373202 
1495.644351 70.075199 
1495.744351 73.747991 
1495.844351 75.202839 
1495.944351 74.319069 
1496.044351 71.058071 
1496.144351 65.473889 
1496.244351 57.718444 
1496.344351 48.039840 
1496.444351 36.773059 
1496.544351 24.323376 
1496.644351 11.144051 
1496.744351 -2.289328 
1496.844351 -15.504972 
1496.944351 -28.058758 
1497.044351 -39.553713 
1497.144351 -49.653858 
1497.244351 -58.092152 
1497.344351 -64.673022 
1497.444351 -69.270531 
1497.544351 -71.823468 
1497.644351 -72.328610 
1497.744351 -70.833276 
1497.844351 -67.427993 
1497.944351 -62.239859 
1498.044351 -55.426918 
1498.144351 -47.173666 
1498.244351 -37.687656 
1498.344351 -27.197031 
1498.444351 -15.948765 
1498.544351 -4.207284 
1498.644351 7.746893 
1498.744351 19.618922 
1498.844351 31.102242 
1498.944351 41.882530 
1499.044351 51.643435 
1499.144351 60.074487 
1499.244351 66.881388 
1499.344351 71.798636 
1499.444351 74.604050 
1499.544351 75.134283 
1499.644351 73.299927 
1499.744351 69.098398 
1499.844351 62.622596 
1499.944351 54.063511 
1500.044351 43.705520 
1500.144351 31.914056 
1500.244351 19.116501 
1500.344351 5.778209 
1500.444351 -7.623685 
1500.544351 -20.625795 
1500.644351 -32.800805 
1500.744351 -43.774795 
1500.844351 -53.238711 
1500.944351 -60.954045 
1501.044351 -66.753482 
1501.144351 -70.537675 
1501.244351 -72.269461 
1501.344351 -71.966725 
1501.444351 -69.694904 
1501.544351 -65.559890 
1501.644351 -59.701763 
1501.744351 -52.289615 
1501.844351 -43.517509 
1501.944351 -33.601478 
1502.044351 -22.777375 
1502.144351 -11.299306 
1502.244351 0.561696 
1502.344351 12.519137 
1502.444351 24.273111 
1502.544351 35.513390 
1502.644351 45.924039 
1502.744351 55.189978 
1502.844351 63.005831 
1502.944351 69.087174 
1503.044351 73.183998 
1503.144351 75.095764 
1503.244351 74.686949 
1503.344351 71.901495 
1503.444351 66.774247 
1503.544351 59.437391 
1503.644351 50.120243 
1503.744351 39.141467 
1503.844351 26.893878 
1503.944351 13.823100 
1504.044351 0.402364 
1504.144351 -12.893756 
1504.244351 -25.613864 
1504.344351 -37.350227 
1504.444351 -47.753811 
1504.544351 -56.543385 
1504.644351 -63.509064 
1504.744351 -68.511262 
1504.844351 -71.476282 
1504.944351 -72.389860 
1505.044351 -71.289779 
1505.144351 -68.258462 
1505.244351 -63.416156 
1505.344351 -56.915097 
1505.444351 -48.934781 
1505.544351 -39.678361 
1505.644351 -29.370010 
1505.744351 -18.253043 
1505.844351 -6.588490 
1505.944351 5.346237 
1506.044351 17.258990 
1506.144351 28.845292 
1506.244351 39.791979 
1506.344351 49.782549 
1506.444351 58.504604 
1506.544351 65.659662 
1506.644351 70.975332 
1506.744351 74.219516 
1506.844351 75.215817 
1506.944351 73.858866 
1507.044351 70.127806 
1507.144351 64.095961 
1507.244351 55.934778 
1507.344351 45.910652 
1507.444351 34.374095 
1507.544351 21.741866 
1507.644351 8.473773 
1507.744351 -4.953305 
1507.844351 -18.071299 
1507.944351 -30.444090 
1508.044351 -41.685938 
1508.144351 -51.474145 
1508.244351 -59.555856 
1508.344351 -65.749630 
1508.444351 -69.942887 
1508.544351 -72.086539 
1508.644351 -72.188030 
1508.744351 -70.303851 
1508.844351 -66.532314 
1508.944351 -61.007093 
1509.044351 -53.891821 
1509.144351 -45.375826 
1509.244351 -35.670929 
1509.344351 -25.009148 
1509.444351 -13.641037 
1509.544351 -1.834342 
1509.644351 10.127407 
1509.744351 21.946784 
1509.844351 33.315319 
1509.944351 43.917763 
1510.044351 53.438231 
1510.144351 61.568576 
1510.244351 68.019159 
1510.344351 72.531898 
1510.444351 74.895083 
1510.544351 74.958930 
1510.644351 72.650400 
1510.744351 67.985404 
1510.844351 61.076388 
1510.944351 52.133563 
1511.044351 41.458665 
1511.144351 29.431177 
1511.244351 16.488068 
1511.344351 3.099146 
1511.444351 -10.259227 
1511.544351 -23.129205 
1511.644351 -35.092907 
1511.744351 -45.788607 
1511.844351 -54.921021 
1511.944351 -62.265910 
1512.044351 -67.669852 
1512.144351 -71.046406 
1512.244351 -72.369964 
1512.344351 -71.668475 
1512.444351 -69.015978 
1512.544351 -64.525640 
1512.644351 -58.343695 
1512.744351 -50.644496 
1512.844351 -41.626690 
1512.944351 -31.510404 
1513.044351 -20.535240 
1513.144351 -8.958780 
1513.244351 2.944737 
1513.344351 14.885955 
1513.444351 26.562624 
1513.544351 37.662955 
1513.644351 47.870592 
1513.744351 56.871604 
1513.844351 64.363816 
1513.944351 70.068521 
1514.044351 73.744328 
1514.144351 75.202414 
1514.244351 74.321998 
1514.344351 71.064344 
1514.444351 65.483361 
1514.544351 57.730831 
1514.644351 48.054729 
1514.744351 36.789920 
1514.844351 24.341597 
1514.944351 11.162970 
1515.044351 -2.270387 
1515.144351 -15.486661 
1515.244351 -28.041676 
1515.344351 -39.538379 
1515.444351 -49.640701 
1515.544351 -58.081499 
1515.644351 -64.665098 
1515.744351 -69.265469 
1515.844351 -71.821310 
1515.944351 -72.329324 
1516.044351 -70.836763 
1516.144351 -67.434098 
1516.244351 -62.248378 
1516.344351 -55.437609 
1516.444351 -47.186252 
1516.544351 -37.701828 
1516.644351 -27.212452 
1516.744351 -15.965075 
1516.844351 -4.224097 
1516.944351 7.729985 
1517.044351 19.602344 
1517.144351 31.086434 
1517.244351 41.867938 
1517.344351 51.630506 
1517.444351 60.063650 
1517.544351 66.873043 
1517.644351 71.793130 
1517.744351 74.601660 
1517.844351 75.135191 
1517.944351 73.304200 
1518.044351 69.105975 
1518.144351 62.633275 
1518.244351 54.076955 
1518.344351 43.721265 
1518.444351 31.931538 
1518.544351 19.135083 
1518.644351 5.797218 
1518.744351 -7.604920 
1518.844351 -20.607907 
1518.944351 -32.784365 
1519.044351 -43.760286 
1519.144351 -53.226521 
1519.244351 -60.944462 
1519.344351 -66.746692 
1519.444351 -70.533773 
1519.544351 -72.268460 
1519.644351 -71.968562 
1519.744351 -69.699459 
1519.844351 -65.566987 
1519.944351 -59.711182 
1520.044351 -52.301099 
1520.144351 -43.530768 
1520.244351 -33.616191 
1520.344351 -22.793196 
1520.444351 -11.315864 
1520.544351 0.544795 
1520.644351 12.502309 
1520.744351 24.256787 
1520.844351 35.498015 
1520.944351 45.910060 
1521.044351 55.177835 
1521.144351 62.995944 
1521.244351 69.079925 
1521.344351 73.179709 
1521.444351 75.094677 
1521.544351 74.689201 
1521.644351 71.907104 
1521.744351 66.783096 
1521.844351 59.449224 
1521.944351 50.134669 
1522.044351 39.157980 
1522.144351 26.911879 
1522.244351 13.841934 
1522.344351 0.421355 
1522.444351 -12.875269 
1522.544351 -25.596490 
1522.644351 -37.334505 
1522.744351 -47.740188 
1522.844351 -56.532208 
1522.944351 -63.500580 
1523.044351 -68.505619 
1523.144351 -71.473542 
1523.244351 -72.390004 
1523.344351 -71.292721 
1523.444351 -68.264056 
1523.544351 -63.424210 
1523.644351 -56.925374 
1523.744351 -48.947011 
1523.844351 -39.692241 
1523.944351 -29.385209 
1524.044351 -18.269205 
1524.144351 -6.605234 
1524.244351 5.329314 
1524.344351 17.242311 
1524.444351 28.829293 
1524.544351 39.777108 
1524.644351 49.769251 
1524.744351 58.493315 
1524.844351 65.650788 
1524.944351 70.969232 
1525.044351 74.216483 
1525.144351 75.216054 
1525.244351 73.862465 
1525.344351 70.134732 
1525.444351 64.106040 
1525.544351 55.947700 
1525.644351 45.925978 
1525.744351 34.391278 
1525.844351 21.760280 
1525.944351 8.492750 
1526.044351 -4.934439 
1526.144351 -18.053187 
1526.244351 -30.427317 
1526.344351 -41.671007 
1526.444351 -51.461464 
1526.544351 -59.545732 
1526.644351 -65.742269 
1526.744351 -69.938402 
1526.844351 -72.084958 
1526.944351 -72.189306 
1527.044351 -70.307874 
1527.144351 -66.538917 
1527.244351 -61.016066 
1527.344351 -53.902913 
1527.444351 -45.388753 
1527.544351 -35.685377 
1527.644351 -25.024776 
1527.744351 -13.657479 
1527.844351 -1.851207 
1527.944351 10.110529 
1528.044351 21.930323 
1528.144351 33.299717 
1528.244351 43.903467 
1528.344351 53.425685 
1528.444351 61.558205 
1528.544351 68.011353 
1528.644351 72.526994 
1528.744351 74.893339 
1528.844351 74.960507 
1528.944351 72.655341 
1529.044351 67.993619 
1529.144351 61.087649 
1529.244351 52.147506 
1529.344351 41.474804 
1529.444351 29.448931 
1529.544351 16.506789 
1529.644351 3.118159 
1529.744351 -10.240587 
1529.844351 -23.111563 
1529.944351 -35.076815 
1530.044351 -45.774532 
1530.144351 -54.909330 
1530.244351 -62.256871 
1530.344351 -67.663632 
1530.444351 -71.043083 
1530.544351 -72.369535 
1530.644351 -71.670865 
1530.744351 -69.021055 
1530.844351 -64.533218 
1530.944351 -58.353547 
1531.044351 -50.656358 
1531.144351 -41.640264 
1531.244351 -31.525367 
1531.344351 -20.551239 
