# time model 
1749.444351 -22.745411 
1749.544351 -34.186743 
1749.644351 -44.519161 
1749.744351 -53.431444 
1749.844351 -60.667681 
1749.944351 -66.033696 
1750.044351 -69.400167 
1750.144351 -70.702763 
1750.244351 -69.939810 
1750.344351 -67.168093 
1750.444351 -62.497385 
1750.544351 -56.084259 
1750.644351 -48.125614 
1750.744351 -38.852235 
1750.844351 -28.522574 
1750.944351 -17.416822 
1751.044351 -5.831266 
1751.144351 5.927193 
1751.244351 17.546477 
1751.344351 28.714924 
1751.444351 39.127193 
1751.544351 48.490638 
1751.644351 56.532237 
1751.744351 63.006095 
1751.844351 67.701418 
1751.944351 70.450719 
1752.044351 71.137889 
1752.144351 69.705593 
1752.244351 66.161370 
1752.344351 60.581717 
1752.444351 53.113468 
1752.544351 43.971923 
1752.644351 33.435336 
1752.744351 21.835781 
1752.844351 9.546684 
1752.944351 -3.032239 
1753.044351 -15.491657 
1753.144351 -27.429713 
1753.244351 -38.468310 
1753.344351 -48.267511 
1753.444351 -56.537215 
1753.544351 -63.045607 
1753.644351 -67.624236 
1753.744351 -70.169892 
1753.844351 -70.643686 
1753.944351 -69.067899 
1754.044351 -65.521204 
1754.144351 -60.132847 
1754.244351 -53.076300 
1754.344351 -44.562771 
1754.444351 -34.834833 
1754.544351 -24.160321 
1754.644351 -12.826525 
1754.744351 -1.134626 
1754.844351 10.605748 
1754.944351 22.082001 
1755.044351 32.984266 
1755.144351 43.011482 
1755.244351 51.877982 
1755.344351 59.320658 
1755.444351 65.106668 
1755.544351 69.041541 
1755.644351 70.977382 
1755.744351 70.820746 
1755.844351 68.539594 
1755.944351 64.168673 
1756.044351 57.812601 
1756.144351 49.646003 
1756.244351 39.910208 
1756.344351 28.906278 
1756.444351 16.984474 
1756.544351 4.530655 
1756.644351 -8.049570 
1756.744351 -20.347826 
1756.844351 -31.969880 
1756.944351 -42.551299 
1757.044351 -51.770839 
1757.144351 -59.360872 
1757.244351 -65.114486 
1757.344351 -68.889250 
1757.444351 -70.607912 
1757.544351 -70.256519 
1757.644351 -67.880533 
1757.744351 -63.579581 
1757.844351 -57.501364 
1757.944351 -49.835212 
1758.044351 -40.805622 
1758.144351 -30.665981 
1758.244351 -19.692580 
1758.344351 -8.178920 
1758.444351 3.569792 
1758.544351 15.242074 
1758.644351 26.525722 
1758.744351 37.113632 
1758.844351 46.710074 
1758.944351 55.037507 
1759.044351 61.843968 
1759.144351 66.910966 
1759.244351 70.061672 
1759.344351 71.169045 
1759.444351 70.163423 
1759.544351 67.038930 
1759.644351 61.858024 
1759.744351 54.753470 
1759.844351 45.927157 
1759.944351 35.645331 
1760.044351 24.230171 
1760.144351 12.047945 
1760.244351 -0.505601 
1760.344351 -13.021692 
1760.444351 -25.095622 
1760.544351 -36.343299 
1760.644351 -46.416099 
1760.744351 -55.013140 
1760.844351 -61.890402 
1760.944351 -66.866475 
1761.044351 -69.825053 
1761.144351 -70.714538 
1761.244351 -69.545280 
1761.344351 -66.385081 
1761.444351 -61.353543 
1761.544351 -54.615786 
1761.644351 -46.375967 
1761.744351 -36.870867 
1761.844351 -26.363729 
1761.944351 -15.138392 
1762.044351 -3.493691 
1762.144351 8.262007 
1762.244351 19.816253 
1762.344351 30.858161 
1762.444351 41.084391 
1762.544351 50.205634 
1762.644351 57.953655 
1762.744351 64.088901 
1762.844351 68.408545 
1762.944351 70.754700 
1763.044351 71.022403 
1763.144351 69.166805 
1763.244351 65.208927 
1763.344351 59.239259 
1763.444351 51.418532 
1763.544351 41.975135 
1763.644351 31.198886 
1763.744351 19.431179 
1763.844351 7.051945 
1763.944351 -5.535827 
1764.044351 -17.922938 
1764.144351 -29.711009 
1764.244351 -40.528471 
1764.344351 -50.044479 
1764.444351 -57.979971 
1764.544351 -64.115451 
1764.644351 -68.295405 
1764.744351 -70.429586 
1764.844351 -70.491598 
1764.944351 -68.515372 
1765.044351 -64.590140 
1765.144351 -58.854469 
1765.244351 -51.489863 
1765.344351 -42.714276 
1765.444351 -32.775789 
1765.544351 -21.946564 
1765.644351 -10.517097 
1765.744351 1.209318 
1765.844351 12.922020 
1765.944351 24.308493 
1766.044351 35.060124 
1766.144351 44.878373 
1766.244351 53.481477 
1766.344351 60.611723 
1766.444351 66.043257 
1766.544351 69.590230 
1766.644351 71.114984 
1766.744351 70.535785 
1766.844351 67.833528 
1766.944351 63.056714 
1767.044351 56.323992 
1767.144351 47.823650 
1767.244351 37.809585 
1767.344351 26.593604 
1767.444351 14.534225 
1767.544351 2.022557 
1767.644351 -10.533870 
1767.744351 -22.728173 
1767.844351 -34.170864 
1767.944351 -44.505129 
1768.044351 -53.419672 
1768.144351 -60.658496 
1768.244351 -66.027335 
1768.344351 -69.396770 
1768.444351 -70.702376 
1768.544351 -69.942393 
1768.644351 -67.173523 
1768.744351 -62.505468 
1768.844351 -56.094736 
1768.944351 -48.138174 
1769.044351 -38.866521 
1769.144351 -28.538194 
1769.244351 -17.433357 
1769.344351 -5.848276 
1769.444351 5.910157 
1769.544351 17.529869 
1769.644351 28.699194 
1769.744351 39.112776 
1769.844351 48.477946 
1769.944351 56.521648 
1770.044351 62.997944 
1770.144351 67.695980 
1770.244351 70.448203 
1770.344351 71.138421 
1770.444351 69.709211 
1770.544351 66.168015 
1770.644351 60.591225 
1770.744351 53.125577 
1770.844351 43.986272 
1770.944351 33.451481 
1771.044351 21.853206 
1771.144351 9.564824 
1771.244351 -3.013975 
1771.344351 -15.473862 
1771.444351 -27.412956 
1771.544351 -38.453114 
1771.644351 -48.254337 
1771.744351 -56.526443 
1771.844351 -63.037529 
1771.944351 -67.619048 
1772.044351 -70.167697 
1772.144351 -70.644495 
1772.244351 -69.071639 
1772.344351 -65.527721 
1772.444351 -60.141921 
1772.544351 -53.087650 
1772.644351 -44.576066 
1772.744351 -34.849701 
1772.844351 -24.176358 
1772.944351 -12.843304 
1773.044351 -1.151701 
1773.144351 10.588828 
1773.244351 22.065691 
1773.344351 32.969009 
1773.444351 42.997707 
1773.544351 51.866088 
1773.644351 59.311006 
1773.744351 65.099571 
1773.844351 69.037250 
1773.944351 70.976074 
1774.044351 70.822512 
1774.144351 68.544434 
1774.244351 64.176487 
1774.344351 57.823186 
1774.444351 49.659055 
1774.544351 39.925332 
1774.644351 28.922999 
1774.744351 17.002254 
1774.844351 4.548916 
1774.944351 -8.031423 
1775.044351 -20.330378 
1775.144351 -31.953687 
1775.244351 -42.536861 
1775.344351 -51.758585 
1775.444351 -59.351147 
1775.544351 -65.107544 
1775.644351 -68.885251 
1775.744351 -70.606922 
1775.844351 -70.258513 
1775.944351 -67.885406 
1776.044351 -63.587150 
1776.144351 -57.511384 
1776.244351 -49.847381 
1776.344351 -40.819593 
1776.444351 -30.681366 
1776.544351 -19.708966 
1776.644351 -8.195871 
1776.744351 3.552724 
1776.844351 15.225344 
1776.944351 26.509781 
1777.044351 37.098918 
1777.144351 46.697005 
1777.244351 55.026468 
1777.344351 61.835303 
1777.444351 66.904965 
1777.544351 70.058556 
1777.644351 71.168960 
1777.744351 70.166424 
1777.844351 67.044977 
1777.944351 61.866975 
1778.044351 54.765083 
1778.144351 45.941090 
1778.244351 35.661155 
1778.344351 24.247383 
1778.444351 12.065989 
1778.544351 -0.487314 
1778.644351 -13.003756 
1778.744351 -25.078612 
1778.844351 -36.327750 
1778.944351 -46.402486 
1779.044351 -55.001860 
1779.144351 -61.881764 
1779.244351 -66.860696 
1779.344351 -69.822254 
1779.444351 -70.714748 
1779.544351 -69.548442 
1779.644351 -66.391057 
1779.744351 -61.362124 
1779.844351 -54.626704 
1779.944351 -46.388901 
1780.044351 -36.885451 
1780.144351 -26.379566 
1780.244351 -15.155058 
1780.344351 -3.510743 
1780.444351 8.245020 
1780.544351 19.799785 
1780.644351 30.842658 
1780.744351 41.070285 
1780.844351 50.193332 
1780.944351 57.943527 
1781.044351 64.081270 
1781.144351 68.403675 
1781.244351 70.752783 
1781.344351 71.023549 
1781.444351 69.171033 
1781.544351 65.216158 
1781.644351 59.249309 
1781.744351 51.431118 
1781.844351 41.989880 
1781.944351 31.215328 
1782.044351 19.448792 
1782.144351 7.070157 
1782.244351 -5.517609 
1782.344351 -17.905304 
1782.444351 -29.694522 
1782.544351 -40.513644 
1782.644351 -50.031756 
1782.744351 -57.969715 
1782.844351 -64.107935 
1782.944351 -68.290808 
1783.044351 -70.427992 
1783.144351 -70.493000 
1783.244351 -68.519679 
1783.344351 -64.597186 
1783.444351 -58.864020 
1783.544351 -51.501628 
1783.644351 -42.727915 
1783.744351 -32.790923 
1783.844351 -21.962784 
1783.944351 -10.533971 
1784.044351 1.192237 
1784.144351 12.905186 
1784.244351 24.292358 
1784.344351 35.045129 
1784.444351 44.864942 
1784.544351 53.470002 
1784.644351 60.602558 
1784.744351 66.036701 
1784.844351 69.586522 
1784.944351 71.114284 
1785.044351 70.538167 
1785.144351 67.838972 
1785.244351 63.065099 
1785.344351 56.335096 
1785.444351 47.837150 
1785.544351 37.825068 
1785.644351 26.610580 
1785.744351 14.552148 
1785.844351 2.040843 
1785.944351 -10.515817 
1786.044351 -22.710933 
1786.144351 -34.154982 
1786.244351 -44.491094 
1786.344351 -53.407896 
1786.444351 -60.649309 
1786.544351 -66.020970 
1786.644351 -69.393368 
1786.744351 -70.701985 
1786.844351 -69.944971 
1786.944351 -67.178949 
1787.044351 -62.513546 
1787.144351 -56.105210 
1787.244351 -48.150731 
1787.344351 -38.880805 
1787.444351 -28.553813 
1787.544351 -17.449891 
1787.644351 -5.865287 
1787.744351 5.893120 
1787.844351 17.513260 
1787.944351 28.683462 
1788.044351 39.098357 
1788.144351 48.465251 
1788.244351 56.511057 
1788.344351 62.989789 
1788.444351 67.690538 
1788.544351 70.445682 
1788.644351 71.138948 
1788.744351 69.712825 
1788.844351 66.174655 
1788.944351 60.600729 
1789.044351 53.137682 
1789.144351 44.000618 
1789.244351 33.467623 
1789.344351 21.870629 
1789.444351 9.582964 
1789.544351 -2.995710 
1789.644351 -15.456065 
1789.744351 -27.396196 
1789.844351 -38.437916 
1789.944351 -48.241160 
1790.044351 -56.515668 
1790.144351 -63.029446 
1790.244351 -67.613856 
1790.344351 -70.165498 
1790.444351 -70.645301 
1790.544351 -69.075374 
1790.644351 -65.534235 
1790.744351 -60.150991 
1790.844351 -53.098996 
1790.944351 -44.589358 
1791.044351 -34.864567 
1791.144351 -24.192394 
1791.244351 -12.860082 
1791.344351 -1.168777 
1791.444351 10.571908 
1791.544351 22.049379 
1791.644351 32.953751 
1791.744351 42.983929 
1791.844351 51.854191 
1791.944351 59.301352 
1792.044351 65.092471 
1792.144351 69.032955 
1792.244351 70.974761 
1792.344351 70.824274 
1792.444351 68.549270 
1792.544351 64.184297 
1792.644351 57.833767 
1792.744351 49.672104 
1792.844351 39.940454 
1792.944351 28.939718 
1793.044351 17.020034 
1793.144351 4.567177 
1793.244351 -8.013275 
1793.344351 -20.312930 
1793.444351 -31.937491 
1793.544351 -42.522419 
1793.644351 -51.746327 
1793.744351 -59.341418 
1793.844351 -65.100599 
1793.944351 -68.881248 
1794.044351 -70.605928 
1794.144351 -70.260503 
1794.244351 -67.890274 
1794.344351 -63.594716 
1794.444351 -57.521400 
1794.544351 -49.859548 
1794.644351 -40.833561 
1794.744351 -30.696750 
1794.844351 -19.725352 
1794.944351 -8.212822 
1795.044351 3.535656 
1795.144351 15.208614 
1795.244351 26.493837 
1795.344351 37.084201 
1795.444351 46.683933 
1795.544351 55.015427 
1795.644351 61.826636 
1795.744351 66.898960 
1795.844351 70.055436 
1795.944351 71.168870 
1796.044351 70.169420 
1796.144351 67.051020 
1796.244351 61.875923 
1796.344351 54.776692 
1796.444351 45.955019 
1796.544351 35.676976 
1796.644351 24.264593 
1796.744351 12.084031 
1796.844351 -0.469027 
1796.944351 -12.985818 
1797.044351 -25.061600 
1797.144351 -36.312200 
1797.244351 -46.388870 
1797.344351 -54.990577 
1797.444351 -61.873123 
1797.544351 -66.854913 
1797.644351 -69.819451 
1797.744351 -70.714954 
1797.844351 -69.551599 
1797.944351 -66.397029 
1798.044351 -61.370703 
1798.144351 -54.637619 
1798.244351 -46.401831 
1798.344351 -36.900033 
1798.444351 -26.395401 
1798.544351 -15.171722 
1798.644351 -3.527795 
1798.744351 8.228033 
1798.844351 19.783315 
1798.944351 30.827153 
1799.044351 41.056178 
1799.144351 50.181028 
1799.244351 57.933396 
1799.344351 64.073636 
1799.444351 68.398800 
1799.544351 70.750862 
1799.644351 71.024692 
1799.744351 69.175258 
1799.844351 65.223384 
1799.944351 59.259355 
1800.044351 51.443701 
1800.144351 42.004622 
1800.244351 31.231769 
1800.344351 19.466404 
1800.444351 7.088369 
1800.544351 -5.499391 
1800.644351 -17.887669 
1800.744351 -29.678033 
1800.844351 -40.498814 
1800.944351 -50.019029 
1801.044351 -57.959455 
1801.144351 -64.100415 
1801.244351 -68.286207 
1801.344351 -70.426393 
1801.444351 -70.494397 
1801.544351 -68.523983 
1801.644351 -64.604228 
1801.744351 -58.873567 
1801.844351 -51.513390 
1801.944351 -42.741551 
1802.044351 -32.806055 
1802.144351 -21.979003 
1802.244351 -10.550844 
1802.344351 1.175157 
1802.444351 12.888351 
1802.544351 24.276221 
1802.644351 35.030132 
1802.744351 44.851508 
1802.844351 53.458524 
1802.944351 60.593389 
1803.044351 66.030142 
1803.144351 69.582809 
1803.244351 71.113578 
1803.344351 70.540544 
1803.444351 67.844412 
1803.544351 63.073480 
1803.644351 56.346195 
1803.744351 47.850646 
1803.844351 37.840548 
1803.944351 26.627555 
1804.044351 14.570070 
1804.144351 2.059129 
1804.244351 -10.497762 
1804.344351 -22.693691 
1804.444351 -34.139098 
1804.544351 -44.477055 
1804.644351 -53.396117 
1804.744351 -60.640117 
1804.844351 -66.014601 
1804.944351 -69.389962 
1805.044351 -70.701590 
1805.144351 -69.947546 
1805.244351 -67.184371 
1805.344351 -62.521621 
1805.444351 -56.115680 
1805.544351 -48.163285 
1805.644351 -38.895087 
1805.744351 -28.569430 
1805.844351 -17.466424 
1805.944351 -5.882297 
1806.044351 5.876083 
1806.144351 17.496651 
1806.244351 28.667728 
1806.344351 39.083935 
1806.444351 48.452554 
1806.544351 56.500462 
1806.644351 62.981630 
1806.744351 67.685093 
1806.844351 70.443157 
1806.944351 71.139472 
1807.044351 69.716434 
1807.144351 66.181290 
1807.244351 60.610229 
1807.344351 53.149784 
1807.444351 44.014961 
1807.544351 33.483763 
1807.644351 21.888051 
1807.744351 9.601102 
1807.844351 -2.977445 
1807.944351 -15.438267 
1808.044351 -27.379434 
1808.144351 -38.422715 
1808.244351 -48.227980 
1808.344351 -56.504888 
1808.444351 -63.021359 
1808.544351 -67.608660 
1808.644351 -70.163295 
1808.744351 -70.646102 
1808.844351 -69.079106 
1808.944351 -65.540744 
1809.044351 -60.160058 
1809.144351 -53.110340 
1809.244351 -44.602648 
1809.344351 -34.879431 
1809.444351 -24.208429 
1809.544351 -12.876859 
1809.644351 -1.185852 
1809.744351 10.554988 
1809.844351 22.033066 
1809.944351 32.938491 
1810.044351 42.970149 
1810.144351 51.842291 
1810.244351 59.291694 
1810.344351 65.085367 
1810.444351 69.028655 
1810.544351 70.973444 
1810.644351 70.826032 
1810.744351 68.554102 
1810.844351 64.192103 
1810.944351 57.844344 
1811.044351 49.685150 
1811.144351 39.955573 
1811.244351 28.956435 
1811.344351 17.037812 
1811.444351 4.585438 
1811.544351 -7.995127 
1811.644351 -20.295480 
1811.744351 -31.921294 
1811.844351 -42.507975 
1811.944351 -51.734065 
1812.044351 -59.331685 
1812.144351 -65.093649 
1812.244351 -68.877241 
1812.344351 -70.604929 
1812.444351 -70.262489 
1812.544351 -67.895138 
1812.644351 -63.602278 
1812.744351 -57.531414 
1812.844351 -49.871711 
1812.944351 -40.847526 
1813.044351 -30.712133 
1813.144351 -19.741736 
1813.244351 -8.229772 
1813.344351 3.518589 
1813.444351 15.191882 
1813.544351 26.477893 
1813.644351 37.069483 
1813.744351 46.670858 
1813.844351 55.004382 
1813.944351 61.817964 
1814.044351 66.892951 
1814.144351 70.052312 
1814.244351 71.168775 
1814.344351 70.172412 
1814.444351 67.057058 
1814.544351 61.884866 
1814.644351 54.788298 
1814.744351 45.968946 
1814.844351 35.692795 
1814.944351 24.281801 
1815.044351 12.102073 
1815.144351 -0.450740 
1815.244351 -12.967880 
1815.344351 -25.044587 
1815.444351 -36.296647 
1815.544351 -46.375252 
1815.644351 -54.979290 
1815.744351 -61.864477 
1815.844351 -66.849125 
1815.944351 -69.816644 
1816.044351 -70.715156 
1816.144351 -69.554753 
1816.244351 -66.402997 
1816.344351 -61.379277 
1816.444351 -54.648531 
1816.544351 -46.414759 
1816.644351 -36.914613 
1816.744351 -26.411235 
1816.844351 -15.188386 
1816.944351 -3.544846 
1817.044351 8.211045 
1817.144351 19.766845 
1817.244351 30.811647 
1817.344351 41.042068 
1817.444351 50.168720 
1817.544351 57.923261 
1817.644351 64.065997 
1817.744351 68.393922 
1817.844351 70.748936 
1817.944351 71.025829 
1818.044351 69.179478 
1818.144351 65.230606 
1818.244351 59.269398 
1818.344351 51.456280 
1818.444351 42.019361 
1818.544351 31.248207 
1818.644351 19.484015 
1818.744351 7.106580 
1818.844351 -5.481172 
1818.944351 -17.870034 
1819.044351 -29.661542 
1819.144351 -40.483981 
1819.244351 -50.006299 
1819.344351 -57.949192 
1819.444351 -64.092891 
1819.544351 -68.281601 
1819.644351 -70.424790 
1819.744351 -70.495790 
1819.844351 -68.528282 
1819.944351 -64.611266 
1820.044351 -58.883112 
1820.144351 -51.525148 
1820.244351 -42.755185 
1820.344351 -32.821186 
1820.444351 -21.995221 
1820.544351 -10.567716 
1820.644351 1.158076 
1820.744351 12.871516 
1820.844351 24.260083 
1820.944351 35.015133 
1821.044351 44.838071 
1821.144351 53.447043 
1821.244351 60.584216 
1821.344351 66.023579 
1821.444351 69.579092 
1821.544351 71.112869 
1821.644351 70.542917 
1821.744351 67.849847 
1821.844351 63.081857 
1821.944351 56.357291 
1822.044351 47.864139 
1822.144351 37.856026 
1822.244351 26.644528 
1822.344351 14.587991 
1822.444351 2.077414 
1822.544351 -10.479706 
1822.644351 -22.676447 
1822.744351 -34.123212 
1822.844351 -44.463014 
1822.944351 -53.384334 
1823.044351 -60.630921 
1823.144351 -66.008227 
1823.244351 -69.386552 
1823.344351 -70.701190 
1823.444351 -69.950116 
1823.544351 -67.189789 
1823.644351 -62.529693 
1823.744351 -56.126147 
1823.844351 -48.175836 
1823.944351 -38.909366 
1824.044351 -28.585045 
1824.144351 -17.482956 
1824.244351 -5.899307 
1824.344351 5.859046 
1824.444351 17.480040 
1824.544351 28.651994 
1824.644351 39.069511 
1824.744351 48.439854 
1824.844351 56.489864 
1824.944351 62.973468 
1825.044351 67.679642 
1825.144351 70.440627 
1825.244351 71.139990 
1825.344351 69.720039 
1825.444351 66.187921 
1825.544351 60.619725 
1825.644351 53.161882 
1825.744351 44.029302 
1825.844351 33.499901 
1825.944351 21.905471 
1826.044351 9.619241 
1826.144351 -2.959180 
1826.244351 -15.420467 
1826.344351 -27.362671 
1826.444351 -38.407512 
1826.544351 -48.214796 
1826.644351 -56.494105 
1826.744351 -63.013269 
1826.844351 -67.603459 
1826.944351 -70.161087 
1827.044351 -70.646899 
1827.144351 -69.082833 
1827.244351 -65.547250 
1827.344351 -60.169121 
1827.444351 -53.121680 
1827.544351 -44.615935 
1827.644351 -34.894294 
1827.744351 -24.224463 
1827.844351 -12.893635 
1827.944351 -1.202927 
1828.044351 10.538067 
1828.144351 22.016752 
1828.244351 32.923229 
1828.344351 42.956366 
1828.444351 51.830388 
1828.544351 59.282032 
1828.644351 65.078259 
1828.744351 69.024352 
1828.844351 70.972122 
1828.944351 70.827785 
1829.044351 68.558930 
1829.144351 64.199904 
1829.244351 57.854917 
1829.344351 49.698193 
1829.444351 39.970690 
1829.544351 28.973151 
1829.644351 17.055589 
