# epoch model 
2459610.028280 1.000000 
2459610.031752 1.000000 
2459610.035224 1.000000 
2459610.038697 1.000000 
2459610.042169 1.000000 
2459610.045641 1.000000 
2459610.049113 1.000000 
2459610.052585 1.000000 
2459610.056058 1.000000 
2459610.059530 1.000000 
2459610.063002 1.000000 
2459610.066474 1.000000 
2459610.069947 1.000000 
2459610.073419 1.000000 
2459610.076891 1.000000 
2459610.080363 1.000000 
2459610.083835 1.000000 
2459610.087308 1.000000 
2459610.090780 1.000000 
2459610.094252 1.000000 
2459610.097724 1.000000 
2459610.101197 1.000000 
2459610.104669 1.000000 
2459610.108141 1.000000 
2459610.111613 1.000000 
2459610.115085 1.000000 
2459610.118558 1.000000 
2459610.122030 1.000000 
2459610.125502 1.000000 
2459610.128974 1.000000 
2459610.132447 1.000000 
2459610.135919 1.000000 
2459610.139391 1.000000 
2459610.142863 1.000000 
2459610.146335 1.000000 
2459610.149808 1.000000 
2459610.153280 1.000000 
2459610.156752 1.000000 
2459610.160224 1.000000 
2459610.163697 1.000000 
2459610.167169 1.000000 
2459610.170641 1.000000 
2459610.174113 1.000000 
2459610.177585 1.000000 
2459610.181058 1.000000 
2459610.184530 1.000000 
2459610.188002 1.000000 
2459610.191474 1.000000 
2459610.194947 1.000000 
2459610.198419 1.000000 
2459610.201891 1.000000 
2459610.205363 1.000000 
2459610.208835 1.000000 
2459610.212308 1.000000 
2459610.215780 1.000000 
2459610.219252 1.000000 
2459610.222724 1.000000 
2459610.226197 1.000000 
2459610.229669 1.000000 
2459610.233141 1.000000 
2459610.236613 1.000000 
2459610.240085 1.000000 
2459610.243558 1.000000 
2459610.247030 1.000000 
2459610.250502 1.000000 
2459610.253974 1.000000 
2459610.257447 1.000000 
2459610.260919 1.000000 
2459610.264391 1.000000 
2459610.267863 1.000000 
2459610.271335 1.000000 
2459610.274808 1.000000 
2459610.278280 1.000000 
2459610.281752 1.000000 
2459610.285224 1.000000 
2459610.288697 1.000000 
2459610.292169 1.000000 
2459610.295641 1.000000 
2459610.299113 1.000000 
2459610.302585 1.000000 
2459610.306058 1.000000 
2459610.309530 1.000000 
2459610.313002 1.000000 
2459610.316474 1.000000 
2459610.319947 1.000000 
2459610.323419 1.000000 
2459610.326891 1.000000 
2459610.330363 1.000000 
2459610.333835 1.000000 
2459610.337308 1.000000 
2459610.340780 1.000000 
2459610.344252 1.000000 
2459610.347724 1.000000 
2459610.351197 1.000000 
2459610.354669 1.000000 
2459610.358141 1.000000 
2459610.361613 1.000000 
2459610.365085 1.000000 
2459610.368558 1.000000 
2459610.372030 1.000000 
2459610.375502 1.000000 
2459610.378974 1.000000 
2459610.382447 1.000000 
2459610.385919 1.000000 
2459610.389391 1.000000 
2459610.392863 1.000000 
2459610.396335 1.000000 
2459610.399808 1.000000 
2459610.403280 1.000000 
2459610.406752 1.000000 
2459610.410224 1.000000 
2459610.413697 1.000000 
2459610.417169 1.000000 
2459610.420641 1.000000 
2459610.424113 1.000000 
2459610.427585 1.000000 
2459610.431058 1.000000 
2459610.434530 1.000000 
2459610.438002 1.000000 
2459610.441474 1.000000 
2459610.444947 1.000000 
2459610.448419 1.000000 
2459610.451891 1.000000 
2459610.455363 1.000000 
2459610.458835 1.000000 
2459610.462308 1.000000 
2459610.465780 1.000000 
2459610.469252 1.000000 
2459610.472724 1.000000 
2459610.476197 1.000000 
2459610.479669 1.000000 
2459610.483141 1.000000 
2459610.486613 1.000000 
2459610.490085 1.000000 
2459610.493558 1.000000 
2459610.497030 1.000000 
2459610.500502 1.000000 
2459610.503974 1.000000 
2459610.507447 1.000000 
2459610.510919 1.000000 
2459610.514391 1.000000 
2459610.517863 1.000000 
2459610.521335 1.000000 
2459610.524808 1.000000 
2459610.528280 1.000000 
2459610.531752 1.000000 
2459610.535224 1.000000 
2459610.538697 1.000000 
2459610.542169 1.000000 
2459610.545641 1.000000 
2459610.549113 1.000000 
2459610.552585 1.000000 
2459610.556058 1.000000 
2459610.559530 1.000000 
2459610.563002 1.000000 
2459610.566474 1.000000 
2459610.569947 1.000000 
2459610.573419 1.000000 
2459610.576891 1.000000 
2459610.580363 1.000000 
2459610.583835 1.000000 
2459610.587308 1.000000 
2459610.590780 1.000000 
2459610.594252 1.000000 
2459610.597724 1.000000 
2459610.601197 1.000000 
2459610.604669 1.000000 
2459610.608141 1.000000 
2459610.611613 1.000000 
2459610.615085 1.000000 
2459610.618558 1.000000 
2459610.622030 1.000000 
2459610.625502 1.000000 
2459610.628974 1.000000 
2459610.632447 1.000000 
2459610.635919 0.999810 
2459610.639391 0.996669 
2459610.642863 0.991639 
2459610.646335 0.986007 
2459610.649808 0.980894 
2459610.653280 0.977965 
2459610.656752 0.976709 
2459610.660224 0.975896 
2459610.663697 0.975361 
2459610.667169 0.975026 
2459610.670641 0.974854 
2459610.674113 0.974826 
2459610.677585 0.974941 
2459610.681058 0.975209 
2459610.684530 0.975660 
2459610.688002 0.976352 
2459610.691474 0.977403 
2459610.694947 0.979337 
2459610.698419 0.983885 
2459610.701891 0.989452 
2459610.705363 0.994850 
2459610.708835 0.998920 
2459610.712308 1.000000 
2459610.715780 1.000000 
2459610.719252 1.000000 
2459610.722724 1.000000 
2459610.726197 1.000000 
2459610.729669 1.000000 
2459610.733141 1.000000 
2459610.736613 1.000000 
2459610.740085 1.000000 
2459610.743558 1.000000 
2459610.747030 1.000000 
2459610.750502 1.000000 
2459610.753974 1.000000 
2459610.757447 1.000000 
2459610.760919 1.000000 
2459610.764391 1.000000 
2459610.767863 1.000000 
2459610.771335 1.000000 
2459610.774808 1.000000 
2459610.778280 1.000000 
2459610.781752 1.000000 
2459610.785224 1.000000 
2459610.788697 1.000000 
2459610.792169 1.000000 
2459610.795641 1.000000 
2459610.799113 1.000000 
2459610.802585 1.000000 
2459610.806058 1.000000 
2459610.809530 1.000000 
2459610.813002 1.000000 
2459610.816474 1.000000 
2459610.819947 1.000000 
2459610.823419 1.000000 
2459610.826891 1.000000 
2459610.830363 1.000000 
2459610.833835 1.000000 
2459610.837308 1.000000 
2459610.840780 1.000000 
2459610.844252 1.000000 
2459610.847724 1.000000 
2459610.851197 1.000000 
2459610.854669 1.000000 
2459610.858141 1.000000 
2459610.861613 1.000000 
2459610.865085 1.000000 
2459610.868558 1.000000 
2459610.872030 1.000000 
2459610.875502 1.000000 
2459610.878974 1.000000 
2459610.882447 1.000000 
2459610.885919 1.000000 
2459610.889391 1.000000 
2459610.892863 1.000000 
2459610.896335 1.000000 
2459610.899808 1.000000 
2459610.903280 1.000000 
2459610.906752 1.000000 
2459610.910224 1.000000 
2459610.913697 1.000000 
2459610.917169 1.000000 
2459610.920641 1.000000 
2459610.924113 1.000000 
2459610.927585 1.000000 
2459610.931058 1.000000 
2459610.934530 1.000000 
2459610.938002 1.000000 
2459610.941474 1.000000 
2459610.944947 1.000000 
2459610.948419 1.000000 
2459610.951891 1.000000 
2459610.955363 1.000000 
2459610.958835 1.000000 
2459610.962308 1.000000 
2459610.965780 1.000000 
2459610.969252 1.000000 
2459610.972724 1.000000 
2459610.976197 1.000000 
2459610.979669 1.000000 
2459610.983141 1.000000 
2459610.986613 1.000000 
2459610.990085 1.000000 
2459610.993558 1.000000 
2459610.997030 1.000000 
2459611.000502 1.000000 
2459611.003974 1.000000 
2459611.007447 1.000000 
2459611.010919 1.000000 
2459611.014391 1.000000 
2459611.017863 1.000000 
2459611.021335 1.000000 
2459611.024808 1.000000 
2459611.028280 1.000000 
2459611.031752 1.000000 
2459611.035224 1.000000 
2459611.038697 1.000000 
2459611.042169 1.000000 
2459611.045641 1.000000 
2459611.049113 1.000000 
2459611.052585 1.000000 
2459611.056058 1.000000 
2459611.059530 1.000000 
2459611.063002 1.000000 
2459611.066474 1.000000 
2459611.069946 1.000000 
2459611.073419 1.000000 
2459611.076891 1.000000 
2459611.080363 1.000000 
2459611.083835 1.000000 
2459611.087308 1.000000 
2459611.090780 1.000000 
2459611.094252 1.000000 
2459611.097724 1.000000 
2459611.101196 1.000000 
2459611.104669 1.000000 
2459611.108141 1.000000 
2459611.111613 1.000000 
2459611.115085 1.000000 
2459611.118558 1.000000 
2459611.122030 1.000000 
2459611.125502 1.000000 
2459611.128974 1.000000 
2459611.132446 1.000000 
2459611.135919 1.000000 
2459611.139391 1.000000 
2459611.142863 1.000000 
2459611.146335 1.000000 
2459611.149808 1.000000 
2459611.153280 1.000000 
2459611.156752 1.000000 
2459611.160224 1.000000 
2459611.163696 1.000000 
2459611.167169 1.000000 
2459611.170641 1.000000 
2459611.174113 1.000000 
2459611.177585 1.000000 
2459611.181058 1.000000 
2459611.184530 1.000000 
2459611.188002 1.000000 
2459611.191474 1.000000 
2459611.194946 1.000000 
2459611.198419 1.000000 
2459611.201891 1.000000 
2459611.205363 1.000000 
2459611.208835 1.000000 
2459611.212308 1.000000 
2459611.215780 1.000000 
2459611.219252 1.000000 
2459611.222724 1.000000 
2459611.226196 1.000000 
2459611.229669 1.000000 
2459611.233141 1.000000 
2459611.236613 1.000000 
2459611.240085 1.000000 
2459611.243558 1.000000 
2459611.247030 1.000000 
2459611.250502 1.000000 
2459611.253974 1.000000 
2459611.257446 1.000000 
2459611.260919 1.000000 
2459611.264391 1.000000 
2459611.267863 1.000000 
2459611.271335 1.000000 
2459611.274808 1.000000 
2459611.278280 1.000000 
2459611.281752 1.000000 
2459611.285224 1.000000 
2459611.288696 1.000000 
2459611.292169 1.000000 
2459611.295641 1.000000 
2459611.299113 1.000000 
2459611.302585 1.000000 
2459611.306058 1.000000 
2459611.309530 1.000000 
2459611.313002 1.000000 
2459611.316474 1.000000 
2459611.319946 1.000000 
2459611.323419 1.000000 
2459611.326891 1.000000 
2459611.330363 1.000000 
2459611.333835 1.000000 
2459611.337308 1.000000 
2459611.340780 1.000000 
2459611.344252 1.000000 
2459611.347724 1.000000 
2459611.351196 1.000000 
2459611.354669 1.000000 
2459611.358141 1.000000 
2459611.361613 1.000000 
2459611.365085 1.000000 
2459611.368558 1.000000 
2459611.372030 1.000000 
2459611.375502 1.000000 
2459611.378974 1.000000 
2459611.382446 1.000000 
2459611.385919 1.000000 
2459611.389391 1.000000 
2459611.392863 1.000000 
2459611.396335 1.000000 
2459611.399808 1.000000 
2459611.403280 1.000000 
2459611.406752 1.000000 
2459611.410224 1.000000 
2459611.413696 1.000000 
2459611.417169 1.000000 
2459611.420641 1.000000 
2459611.424113 1.000000 
2459611.427585 1.000000 
2459611.431058 1.000000 
2459611.434530 1.000000 
2459611.438002 1.000000 
2459611.441474 1.000000 
2459611.444946 1.000000 
2459611.448419 1.000000 
2459611.451891 1.000000 
2459611.455363 1.000000 
2459611.458835 1.000000 
2459611.462308 1.000000 
2459611.465780 1.000000 
2459611.469252 1.000000 
2459611.472724 1.000000 
2459611.476196 1.000000 
2459611.479669 1.000000 
2459611.483141 1.000000 
2459611.486613 1.000000 
2459611.490085 1.000000 
2459611.493558 1.000000 
2459611.497030 1.000000 
2459611.500502 1.000000 
2459611.503974 1.000000 
2459611.507446 1.000000 
2459611.510919 1.000000 
2459611.514391 1.000000 
2459611.517863 1.000000 
2459611.521335 1.000000 
2459611.524808 1.000000 
2459611.528280 1.000000 
2459611.531752 1.000000 
2459611.535224 1.000000 
2459611.538696 1.000000 
2459611.542169 1.000000 
2459611.545641 1.000000 
2459611.549113 1.000000 
2459611.552585 1.000000 
2459611.556058 1.000000 
2459611.559530 1.000000 
2459611.563002 1.000000 
2459611.566474 1.000000 
2459611.569946 1.000000 
2459611.573419 1.000000 
2459611.576891 1.000000 
2459611.580363 1.000000 
2459611.583835 1.000000 
2459611.587308 1.000000 
2459611.590780 1.000000 
2459611.594252 1.000000 
2459611.597724 1.000000 
2459611.601196 1.000000 
2459611.604669 1.000000 
2459611.608141 1.000000 
2459611.611613 1.000000 
2459611.615085 1.000000 
2459611.618558 1.000000 
2459611.622030 1.000000 
2459611.625502 1.000000 
2459611.628974 1.000000 
2459611.632446 1.000000 
2459611.635919 1.000000 
2459611.639391 1.000000 
2459611.642863 1.000000 
2459611.646335 1.000000 
2459611.649808 1.000000 
2459611.653280 1.000000 
2459611.656752 1.000000 
2459611.660224 1.000000 
2459611.663696 1.000000 
2459611.667169 1.000000 
2459611.670641 1.000000 
2459611.674113 1.000000 
2459611.677585 1.000000 
2459611.681058 1.000000 
2459611.684530 1.000000 
2459611.688002 1.000000 
2459611.691474 1.000000 
2459611.694946 1.000000 
2459611.698419 1.000000 
2459611.701891 1.000000 
2459611.705363 1.000000 
2459611.708835 1.000000 
2459611.712308 1.000000 
2459611.715780 1.000000 
2459611.719252 1.000000 
2459611.722724 1.000000 
2459611.726196 1.000000 
2459611.729669 1.000000 
2459611.733141 1.000000 
2459611.736613 1.000000 
2459611.740085 1.000000 
2459611.743558 1.000000 
2459611.747030 1.000000 
2459611.750502 1.000000 
2459611.753974 1.000000 
2459611.757446 1.000000 
2459611.760919 1.000000 
2459611.764391 1.000000 
2459611.767863 1.000000 
2459611.771335 1.000000 
2459611.774808 1.000000 
2459611.778280 1.000000 
2459611.781752 1.000000 
2459611.785224 1.000000 
2459611.788696 1.000000 
2459611.792169 1.000000 
2459611.795641 1.000000 
2459611.799113 1.000000 
2459611.802585 1.000000 
2459611.806058 1.000000 
2459611.809530 1.000000 
2459611.813002 1.000000 
2459611.816474 1.000000 
2459611.819946 1.000000 
2459611.823419 1.000000 
2459611.826891 1.000000 
2459611.830363 1.000000 
2459611.833835 1.000000 
2459611.837308 1.000000 
2459611.840780 1.000000 
2459611.844252 1.000000 
2459611.847724 1.000000 
2459611.851196 1.000000 
2459611.854669 1.000000 
2459611.858141 1.000000 
2459611.861613 1.000000 
2459611.865085 1.000000 
2459611.868558 1.000000 
2459611.872030 1.000000 
2459611.875502 1.000000 
2459611.878974 1.000000 
2459611.882446 1.000000 
2459611.885919 1.000000 
2459611.889391 1.000000 
2459611.892863 1.000000 
2459611.896335 1.000000 
2459611.899808 1.000000 
2459611.903280 1.000000 
2459611.906752 1.000000 
2459611.910224 1.000000 
2459611.913696 1.000000 
2459611.917169 1.000000 
2459611.920641 1.000000 
2459611.924113 1.000000 
2459611.927585 1.000000 
2459611.931058 1.000000 
2459611.934530 1.000000 
2459611.938002 1.000000 
2459611.941474 1.000000 
2459611.944946 1.000000 
2459611.948419 1.000000 
2459611.951891 1.000000 
2459611.955363 1.000000 
2459611.958835 1.000000 
2459611.962308 1.000000 
2459611.965780 1.000000 
2459611.969252 1.000000 
2459611.972724 1.000000 
2459611.976196 1.000000 
2459611.979669 1.000000 
2459611.983141 1.000000 
2459611.986613 1.000000 
2459611.990085 1.000000 
2459611.993558 1.000000 
2459611.997030 1.000000 
2459612.000502 1.000000 
2459612.003974 1.000000 
2459612.007446 1.000000 
2459612.010919 1.000000 
2459612.014391 1.000000 
2459612.017863 1.000000 
2459612.021335 1.000000 
2459612.024808 1.000000 
2459612.028280 1.000000 
2459612.031752 1.000000 
2459612.035224 1.000000 
2459612.038696 1.000000 
2459612.042169 1.000000 
2459612.045641 1.000000 
2459612.049113 1.000000 
2459612.052585 1.000000 
2459612.056058 1.000000 
2459612.059530 1.000000 
2459612.063002 1.000000 
2459612.066474 1.000000 
2459612.069946 1.000000 
2459612.073419 1.000000 
2459612.076891 1.000000 
2459612.080363 1.000000 
2459612.083835 1.000000 
2459612.087308 1.000000 
2459612.090780 1.000000 
2459612.094252 1.000000 
2459612.097724 1.000000 
2459612.101196 1.000000 
2459612.104669 1.000000 
2459612.108141 1.000000 
2459612.111613 1.000000 
2459612.115085 1.000000 
2459612.118558 1.000000 
2459612.122030 1.000000 
2459612.125502 1.000000 
2459612.128974 1.000000 
2459612.132446 1.000000 
2459612.135919 1.000000 
2459612.139391 1.000000 
2459612.142863 1.000000 
2459612.146335 1.000000 
2459612.149808 1.000000 
2459612.153280 1.000000 
2459612.156752 1.000000 
2459612.160224 1.000000 
2459612.163696 1.000000 
2459612.167169 1.000000 
2459612.170641 1.000000 
2459612.174113 1.000000 
2459612.177585 1.000000 
2459612.181058 1.000000 
2459612.184530 1.000000 
2459612.188002 1.000000 
2459612.191474 1.000000 
2459612.194946 1.000000 
2459612.198419 1.000000 
2459612.201891 1.000000 
2459612.205363 1.000000 
2459612.208835 1.000000 
2459612.212308 1.000000 
2459612.215780 1.000000 
2459612.219252 1.000000 
2459612.222724 1.000000 
2459612.226196 1.000000 
2459612.229669 1.000000 
2459612.233141 1.000000 
2459612.236613 1.000000 
2459612.240085 1.000000 
2459612.243558 1.000000 
2459612.247030 1.000000 
2459612.250502 1.000000 
2459612.253974 1.000000 
2459612.257446 1.000000 
2459612.260919 1.000000 
2459612.264391 1.000000 
2459612.267863 1.000000 
2459612.271335 1.000000 
2459612.274808 1.000000 
2459612.278280 1.000000 
2459612.281752 1.000000 
2459612.285224 1.000000 
2459612.288696 1.000000 
2459612.292169 1.000000 
2459612.295641 1.000000 
2459612.299113 1.000000 
2459612.302585 1.000000 
2459612.306058 1.000000 
2459612.309530 1.000000 
2459612.313002 1.000000 
2459612.316474 1.000000 
2459612.319946 1.000000 
2459612.323419 1.000000 
2459612.326891 1.000000 
2459612.330363 1.000000 
2459612.333835 1.000000 
2459612.337308 1.000000 
2459612.340780 1.000000 
2459612.344252 1.000000 
2459612.347724 1.000000 
2459612.351196 1.000000 
2459612.354669 1.000000 
2459612.358141 1.000000 
2459612.361613 1.000000 
2459612.365085 1.000000 
2459612.368558 1.000000 
2459612.372030 1.000000 
2459612.375502 1.000000 
2459612.378974 1.000000 
2459612.382446 1.000000 
2459612.385919 1.000000 
2459612.389391 1.000000 
2459612.392863 1.000000 
2459612.396335 1.000000 
2459612.399808 1.000000 
2459612.403280 1.000000 
2459612.406752 1.000000 
2459612.410224 1.000000 
2459612.413696 1.000000 
2459612.417169 1.000000 
2459612.420641 1.000000 
2459612.424113 1.000000 
2459612.427585 1.000000 
2459612.431058 1.000000 
2459612.434530 1.000000 
2459612.438002 1.000000 
2459612.441474 1.000000 
2459612.444946 1.000000 
2459612.448419 1.000000 
2459612.451891 1.000000 
2459612.455363 1.000000 
2459612.458835 1.000000 
2459612.462308 1.000000 
2459612.465780 1.000000 
2459612.469252 1.000000 
2459612.472724 1.000000 
2459612.476196 1.000000 
2459612.479669 1.000000 
2459612.483141 1.000000 
2459612.486613 1.000000 
2459612.490085 1.000000 
2459612.493558 1.000000 
2459612.497030 1.000000 
2459612.500502 1.000000 
2459612.503974 1.000000 
2459612.507446 1.000000 
2459612.510919 1.000000 
2459612.514391 1.000000 
2459612.517863 1.000000 
2459612.521335 1.000000 
2459612.524808 1.000000 
2459612.528280 1.000000 
2459612.531752 1.000000 
2459612.535224 1.000000 
2459612.538696 1.000000 
2459612.542169 1.000000 
2459612.545641 1.000000 
2459612.549113 1.000000 
2459612.552585 1.000000 
2459612.556058 1.000000 
2459612.559530 1.000000 
2459612.563002 1.000000 
2459612.566474 1.000000 
2459612.569946 1.000000 
2459612.573419 1.000000 
2459612.576891 1.000000 
2459612.580363 1.000000 
2459612.583835 1.000000 
2459612.587308 1.000000 
2459612.590780 1.000000 
2459612.594252 1.000000 
2459612.597724 1.000000 
2459612.601196 1.000000 
2459612.604669 1.000000 
2459612.608141 1.000000 
2459612.611613 1.000000 
2459612.615085 1.000000 
2459612.618558 1.000000 
2459612.622030 1.000000 
2459612.625502 1.000000 
2459612.628974 1.000000 
2459612.632446 1.000000 
2459612.635919 1.000000 
2459612.639391 1.000000 
2459612.642863 1.000000 
2459612.646335 1.000000 
2459612.649808 1.000000 
2459612.653280 1.000000 
2459612.656752 1.000000 
2459612.660224 1.000000 
2459612.663696 1.000000 
2459612.667169 1.000000 
2459612.670641 1.000000 
2459612.674113 1.000000 
2459612.677585 1.000000 
2459612.681058 1.000000 
2459612.684530 1.000000 
2459612.688002 1.000000 
2459612.691474 1.000000 
2459612.694946 1.000000 
2459612.698419 1.000000 
2459612.701891 1.000000 
2459612.705363 1.000000 
2459612.708835 1.000000 
2459612.712308 1.000000 
2459612.715780 1.000000 
2459612.719252 1.000000 
2459612.722724 1.000000 
2459612.726196 1.000000 
2459612.729669 1.000000 
2459612.733141 1.000000 
2459612.736613 1.000000 
2459612.740085 1.000000 
2459612.743558 1.000000 
2459612.747030 1.000000 
2459612.750502 1.000000 
2459612.753974 1.000000 
2459612.757446 1.000000 
2459612.760919 1.000000 
2459612.764391 1.000000 
2459612.767863 1.000000 
2459612.771335 1.000000 
2459612.774808 1.000000 
2459612.778280 1.000000 
2459612.781752 1.000000 
2459612.785224 1.000000 
2459612.788696 1.000000 
2459612.792169 1.000000 
2459612.795641 1.000000 
2459612.799113 1.000000 
2459612.802585 1.000000 
2459612.806058 1.000000 
2459612.809530 1.000000 
2459612.813002 1.000000 
2459612.816474 1.000000 
2459612.819946 1.000000 
2459612.823419 1.000000 
2459612.826891 1.000000 
2459612.830363 1.000000 
2459612.833835 1.000000 
2459612.837308 1.000000 
2459612.840780 1.000000 
2459612.844252 1.000000 
2459612.847724 1.000000 
2459612.851196 1.000000 
2459612.854669 0.999728 
2459612.858141 0.996448 
2459612.861613 0.991360 
2459612.865085 0.985727 
2459612.868558 0.980673 
2459612.872030 0.977886 
2459612.875502 0.976659 
2459612.878974 0.975864 
2459612.882446 0.975339 
2459612.885919 0.975014 
2459612.889391 0.974849 
2459612.892863 0.974829 
2459612.896335 0.974950 
2459612.899808 0.975227 
2459612.903280 0.975688 
2459612.906752 0.976395 
2459612.910224 0.977469 
2459612.913696 0.979515 
2459612.917169 0.984152 
2459612.920641 0.989737 
2459612.924113 0.995098 
2459612.927585 0.999064 
2459612.931057 1.000000 
2459612.934530 1.000000 
2459612.938002 1.000000 
2459612.941474 1.000000 
2459612.944946 1.000000 
2459612.948419 1.000000 
2459612.951891 1.000000 
2459612.955363 1.000000 
2459612.958835 1.000000 
2459612.962307 1.000000 
2459612.965780 1.000000 
2459612.969252 1.000000 
2459612.972724 1.000000 
2459612.976196 1.000000 
2459612.979669 1.000000 
2459612.983141 1.000000 
2459612.986613 1.000000 
2459612.990085 1.000000 
2459612.993557 1.000000 
2459612.997030 1.000000 
2459613.000502 1.000000 
2459613.003974 1.000000 
2459613.007446 1.000000 
2459613.010919 1.000000 
2459613.014391 1.000000 
2459613.017863 1.000000 
2459613.021335 1.000000 
2459613.024807 1.000000 
2459613.028280 1.000000 
2459613.031752 1.000000 
2459613.035224 1.000000 
2459613.038696 1.000000 
2459613.042169 1.000000 
2459613.045641 1.000000 
2459613.049113 1.000000 
2459613.052585 1.000000 
2459613.056057 1.000000 
2459613.059530 1.000000 
2459613.063002 1.000000 
2459613.066474 1.000000 
2459613.069946 1.000000 
2459613.073419 1.000000 
2459613.076891 1.000000 
2459613.080363 1.000000 
2459613.083835 1.000000 
2459613.087307 1.000000 
2459613.090780 1.000000 
2459613.094252 1.000000 
2459613.097724 1.000000 
2459613.101196 1.000000 
2459613.104669 1.000000 
2459613.108141 1.000000 
2459613.111613 1.000000 
2459613.115085 1.000000 
2459613.118557 1.000000 
2459613.122030 1.000000 
2459613.125502 1.000000 
2459613.128974 1.000000 
2459613.132446 1.000000 
2459613.135919 1.000000 
2459613.139391 1.000000 
2459613.142863 1.000000 
2459613.146335 1.000000 
2459613.149807 1.000000 
2459613.153280 1.000000 
2459613.156752 1.000000 
2459613.160224 1.000000 
2459613.163696 1.000000 
2459613.167169 1.000000 
2459613.170641 1.000000 
2459613.174113 1.000000 
2459613.177585 1.000000 
2459613.181057 1.000000 
2459613.184530 1.000000 
2459613.188002 1.000000 
2459613.191474 1.000000 
2459613.194946 1.000000 
2459613.198419 1.000000 
2459613.201891 1.000000 
2459613.205363 1.000000 
2459613.208835 1.000000 
2459613.212307 1.000000 
2459613.215780 1.000000 
2459613.219252 1.000000 
2459613.222724 1.000000 
2459613.226196 1.000000 
2459613.229669 1.000000 
2459613.233141 1.000000 
2459613.236613 1.000000 
2459613.240085 1.000000 
2459613.243557 1.000000 
2459613.247030 1.000000 
2459613.250502 1.000000 
2459613.253974 1.000000 
2459613.257446 1.000000 
2459613.260919 1.000000 
2459613.264391 1.000000 
2459613.267863 1.000000 
2459613.271335 1.000000 
2459613.274807 1.000000 
2459613.278280 1.000000 
2459613.281752 1.000000 
2459613.285224 1.000000 
2459613.288696 1.000000 
2459613.292169 1.000000 
2459613.295641 1.000000 
2459613.299113 1.000000 
2459613.302585 1.000000 
2459613.306057 1.000000 
2459613.309530 1.000000 
2459613.313002 1.000000 
2459613.316474 1.000000 
2459613.319946 1.000000 
2459613.323419 1.000000 
2459613.326891 1.000000 
2459613.330363 1.000000 
2459613.333835 1.000000 
2459613.337307 1.000000 
2459613.340780 1.000000 
2459613.344252 1.000000 
2459613.347724 1.000000 
2459613.351196 1.000000 
2459613.354669 1.000000 
2459613.358141 1.000000 
2459613.361613 1.000000 
2459613.365085 1.000000 
2459613.368557 1.000000 
2459613.372030 1.000000 
2459613.375502 1.000000 
2459613.378974 1.000000 
2459613.382446 1.000000 
2459613.385919 1.000000 
2459613.389391 1.000000 
2459613.392863 1.000000 
2459613.396335 1.000000 
2459613.399807 1.000000 
2459613.403280 1.000000 
2459613.406752 1.000000 
2459613.410224 1.000000 
2459613.413696 1.000000 
2459613.417169 1.000000 
2459613.420641 1.000000 
2459613.424113 1.000000 
2459613.427585 1.000000 
2459613.431057 1.000000 
2459613.434530 1.000000 
2459613.438002 1.000000 
2459613.441474 1.000000 
2459613.444946 1.000000 
2459613.448419 1.000000 
2459613.451891 1.000000 
2459613.455363 1.000000 
2459613.458835 1.000000 
2459613.462307 1.000000 
2459613.465780 1.000000 
2459613.469252 1.000000 
2459613.472724 1.000000 
2459613.476196 1.000000 
2459613.479669 1.000000 
2459613.483141 1.000000 
2459613.486613 1.000000 
2459613.490085 1.000000 
2459613.493557 1.000000 
2459613.497030 1.000000 
2459613.500502 1.000000 
2459613.503974 1.000000 
2459613.507446 1.000000 
2459613.510919 1.000000 
2459613.514391 1.000000 
2459613.517863 1.000000 
2459613.521335 1.000000 
2459613.524807 1.000000 
2459613.528280 1.000000 
2459613.531752 1.000000 
2459613.535224 1.000000 
2459613.538696 1.000000 
2459613.542169 1.000000 
2459613.545641 1.000000 
2459613.549113 1.000000 
2459613.552585 1.000000 
2459613.556057 1.000000 
2459613.559530 1.000000 
2459613.563002 1.000000 
2459613.566474 1.000000 
2459613.569946 1.000000 
2459613.573419 1.000000 
2459613.576891 1.000000 
2459613.580363 1.000000 
2459613.583835 1.000000 
2459613.587307 1.000000 
2459613.590780 1.000000 
2459613.594252 1.000000 
2459613.597724 1.000000 
2459613.601196 1.000000 
2459613.604669 1.000000 
2459613.608141 1.000000 
2459613.611613 1.000000 
2459613.615085 1.000000 
2459613.618557 1.000000 
2459613.622030 1.000000 
2459613.625502 1.000000 
2459613.628974 1.000000 
2459613.632446 1.000000 
2459613.635919 1.000000 
2459613.639391 1.000000 
2459613.642863 1.000000 
2459613.646335 1.000000 
2459613.649807 1.000000 
2459613.653280 1.000000 
2459613.656752 1.000000 
2459613.660224 1.000000 
2459613.663696 1.000000 
2459613.667169 1.000000 
2459613.670641 1.000000 
2459613.674113 1.000000 
2459613.677585 1.000000 
2459613.681057 1.000000 
2459613.684530 1.000000 
2459613.688002 1.000000 
2459613.691474 1.000000 
2459613.694946 1.000000 
2459613.698419 1.000000 
2459613.701891 1.000000 
2459613.705363 1.000000 
2459613.708835 1.000000 
2459613.712307 1.000000 
2459613.715780 1.000000 
2459613.719252 1.000000 
2459613.722724 1.000000 
2459613.726196 1.000000 
2459613.729669 1.000000 
2459613.733141 1.000000 
2459613.736613 1.000000 
2459613.740085 1.000000 
2459613.743557 1.000000 
2459613.747030 1.000000 
2459613.750502 1.000000 
2459613.753974 1.000000 
2459613.757446 1.000000 
2459613.760919 1.000000 
